date,open,high,low,close,volume
1990-03-28,2513.300,2513.300,2513.300,2513.300,0
1990-03-29,2501.700,2501.700,2501.700,2501.700,0
1990-03-30,2484.500,2484.500,2484.500,2484.500,0
1990-04-02,2414.400,2414.400,2414.400,2414.400,0
1990-04-03,2425.400,2425.400,2425.400,2425.400,0
1990-04-04,2434.900,2434.900,2434.900,2434.900,0
1990-04-05,2450.300,2450.300,2450.300,2450.300,0
1990-04-06,2471.600,2471.600,2471.600,2471.600,0
1990-04-09,2501.800,2501.800,2501.800,2501.800,0
1990-04-10,2524.000,2524.000,2524.000,2524.000,0
1990-04-11,2545.100,2545.100,2545.100,2545.100,0
1990-04-16,2594.300,2594.300,2594.300,2594.300,0
1990-04-17,2632.600,2632.600,2632.600,2632.600,0
1990-04-18,2687.400,2687.400,2687.400,2687.400,0
1990-04-19,2668.100,2668.100,2668.100,2668.100,0
1990-04-20,2702.800,2702.800,2702.800,2702.800,0
1990-04-23,2720.000,2720.000,2720.000,2720.000,0
1990-04-24,2668.500,2668.500,2668.500,2668.500,0
1990-04-25,2671.200,2671.200,2671.200,2671.200,0
1990-04-26,2655.900,2655.900,2655.900,2655.900,0
1990-04-27,2643.700,2643.700,2643.700,2643.700,0
1990-04-30,2633.600,2633.600,2633.600,2633.600,0
1990-05-03,2648.700,2648.700,2648.700,2648.700,0
1990-05-04,2656.300,2656.300,2656.300,2656.300,0
1990-05-07,2676.500,2676.500,2676.500,2676.500,0
1990-05-08,2700.500,2700.500,2700.500,2700.500,0
1990-05-09,2706.500,2706.500,2706.500,2706.500,0
1990-05-10,2719.500,2719.500,2719.500,2719.500,0
1990-05-11,2726.100,2726.100,2726.100,2726.100,0
1990-05-14,2756.700,2756.700,2756.700,2756.700,0
1990-05-16,2768.400,2768.400,2768.400,2768.400,0
1990-05-17,2766.000,2766.000,2766.000,2766.000,0
1990-05-18,2756.200,2756.200,2756.200,2756.200,0
1990-05-21,2743.900,2743.900,2743.900,2743.900,0
1990-05-22,2750.400,2750.400,2750.400,2750.400,0
1990-05-23,2744.400,2744.400,2744.400,2744.400,0
1990-05-24,2742.900,2742.900,2742.900,2742.900,0
1990-05-25,2731.300,2731.300,2731.300,2731.300,0
1990-05-28,2720.100,2720.100,2720.100,2720.100,0
1990-05-29,2726.900,2726.900,2726.900,2726.900,0
1990-05-30,2752.000,2752.000,2752.000,2752.000,0
1990-05-31,2765.000,2765.000,2765.000,2765.000,0
1990-06-01,2765.600,2765.600,2765.600,2765.600,0
1990-06-04,2779.400,2779.400,2779.400,2779.400,0
1990-06-05,2793.400,2793.400,2793.400,2793.400,0
1990-06-06,2772.400,2772.400,2772.400,2772.400,0
1990-06-07,2762.300,2762.300,2762.300,2762.300,0
1990-06-08,2751.700,2751.700,2751.700,2751.700,0
1990-06-11,2762.000,2762.000,2762.000,2762.000,0
1990-06-12,2769.600,2769.600,2769.600,2769.600,0
1990-06-13,2772.500,2772.500,2772.500,2772.500,0
1990-06-14,2768.800,2768.800,2768.800,2768.800,0
1990-06-15,2756.300,2756.300,2756.300,2756.300,0
1990-06-18,2743.900,2743.900,2743.900,2743.900,0
1990-06-19,2739.500,2739.500,2739.500,2739.500,0
1990-06-20,2762.400,2762.400,2762.400,2762.400,0
1990-06-21,2788.700,2788.700,2788.700,2788.700,0
1990-06-22,2812.700,2812.700,2812.700,2812.700,0
1990-06-25,2839.900,2839.900,2839.900,2839.900,0
1990-06-26,2833.000,2833.000,2833.000,2833.000,0
1990-06-27,2839.500,2839.500,2839.500,2839.500,0
1990-06-28,2857.500,2857.500,2857.500,2857.500,0
1990-06-29,2867.800,2867.800,2867.800,2867.800,0
1990-07-02,2869.600,2869.600,2869.600,2869.600,0
1990-07-03,2885.100,2885.100,2885.100,2885.100,0
1990-07-04,2903.100,2903.100,2903.100,2903.100,0
1990-07-05,2890.300,2890.300,2890.300,2890.300,0
1990-07-06,2879.900,2879.900,2879.900,2879.900,0
1990-07-09,2902.800,2902.800,2902.800,2902.800,0
1990-07-10,2923.600,2923.600,2923.600,2923.600,0
1990-07-11,2930.500,2930.500,2930.500,2930.500,0
1990-07-12,2956.400,2956.400,2956.400,2956.400,0
1990-07-13,2966.300,2966.300,2966.300,2966.300,0
1990-07-16,3004.000,3004.000,3004.000,3004.000,0
1990-07-17,2987.200,2987.200,2987.200,2987.200,0
1990-07-18,2937.200,2937.200,2937.200,2937.200,0
1990-07-19,2948.500,2948.500,2948.500,2948.500,0
1990-07-20,2968.600,2968.600,2968.600,2968.600,0
1990-07-23,2899.700,2899.700,2899.700,2899.700,0
1990-07-24,2916.500,2916.500,2916.500,2916.500,0
1990-07-25,2917.800,2917.800,2917.800,2917.800,0
1990-07-26,2895.800,2895.800,2895.800,2895.800,0
1990-07-27,2864.200,2864.200,2864.200,2864.200,0
1990-07-30,2831.900,2831.900,2831.900,2831.900,0
1990-07-31,2834.500,2834.500,2834.500,2834.500,0
1990-08-01,2843.900,2843.900,2843.900,2843.900,0
1990-08-02,2813.900,2813.900,2813.900,2813.900,0
1990-08-03,2685.400,2685.400,2685.400,2685.400,0
1990-08-06,2513.900,2513.900,2513.900,2513.900,0
1990-08-07,2611.200,2611.200,2611.200,2611.200,0
1990-08-08,2564.600,2564.600,2564.600,2564.600,0
1990-08-09,2573.500,2573.500,2573.500,2573.500,0
1990-08-10,2563.000,2563.000,2563.000,2563.000,0
1990-08-13,2487.300,2487.300,2487.300,2487.300,0
1990-08-14,2507.600,2507.600,2507.600,2507.600,0
1990-08-16,2551.800,2551.800,2551.800,2551.800,0
1990-08-17,2474.800,2474.800,2474.800,2474.800,0
1990-08-20,2477.000,2477.000,2477.000,2477.000,0
1990-08-21,2395.900,2395.900,2395.900,2395.900,0
1990-08-22,2385.300,2385.300,2385.300,2385.300,0
1990-08-23,2282.700,2282.700,2282.700,2282.700,0
1990-08-24,2312.800,2312.800,2312.800,2312.800,0
1990-08-27,2453.200,2453.200,2453.200,2453.200,0
1990-08-28,2493.100,2493.100,2493.100,2493.100,0
1990-08-29,2469.600,2469.600,2469.600,2469.600,0
1990-08-30,2511.300,2511.300,2511.300,2511.300,0
1990-08-31,2518.300,2518.300,2518.300,2518.300,0
1990-09-03,2489.500,2489.500,2489.500,2489.500,0
1990-09-04,2451.300,2451.300,2451.300,2451.300,0
1990-09-05,2412.400,2412.400,2412.400,2412.400,0
1990-09-06,2371.200,2371.200,2371.200,2371.200,0
1990-09-07,2364.000,2364.000,2364.000,2364.000,0
1990-09-10,2415.900,2415.900,2415.900,2415.900,0
1990-09-11,2376.800,2376.800,2376.800,2376.800,0
1990-09-12,2360.100,2360.100,2360.100,2360.100,0
1990-09-13,2316.300,2316.300,2316.300,2316.300,0
1990-09-14,2276.600,2276.600,2276.600,2276.600,0
1990-09-17,2262.600,2262.600,2262.600,2262.600,0
1990-09-18,2208.900,2208.900,2208.900,2208.900,0
1990-09-19,2216.600,2216.600,2216.600,2216.600,0
1990-09-20,2206.900,2206.900,2206.900,2206.900,0
1990-09-21,2179.800,2179.800,2179.800,2179.800,0
1990-09-24,2129.800,2129.800,2129.800,2129.800,0
1990-09-25,2068.800,2068.800,2068.800,2068.800,0
1990-09-26,2065.800,2065.800,2065.800,2065.800,0
1990-09-27,2091.200,2091.200,2091.200,2091.200,0
1990-09-28,2060.700,2060.700,2060.700,2060.700,0
1990-10-01,2116.000,2116.000,2116.000,2116.000,0
1990-10-02,2221.500,2221.500,2221.500,2221.500,0
1990-10-03,2212.200,2212.200,2212.200,2212.200,0
1990-10-04,2179.200,2179.200,2179.200,2179.200,0
1990-10-05,2179.800,2179.800,2179.800,2179.800,0
1990-10-08,2215.400,2215.400,2215.400,2215.400,0
1990-10-09,2177.300,2177.300,2177.300,2177.300,0
1990-10-10,2154.300,2154.300,2154.300,2154.300,0
1990-10-11,2135.500,2135.500,2135.500,2135.500,0
1990-10-15,2153.900,2153.900,2153.900,2153.900,0
1990-10-16,2168.200,2168.200,2168.200,2168.200,0
1990-10-17,2210.200,2210.200,2210.200,2210.200,0
1990-10-18,2270.400,2270.400,2270.400,2270.400,0
1990-10-19,2308.700,2308.700,2308.700,2308.700,0
1990-10-22,2333.100,2333.100,2333.100,2333.100,0
1990-10-23,2400.400,2400.400,2400.400,2400.400,0
1990-10-24,2392.500,2392.500,2392.500,2392.500,0
1990-10-25,2402.200,2402.200,2402.200,2402.200,0
1990-10-26,2362.200,2362.200,2362.200,2362.200,0
1990-10-29,2353.000,2353.000,2353.000,2353.000,0
1990-10-30,2315.900,2315.900,2315.900,2315.900,0
1990-10-31,2303.200,2303.200,2303.200,2303.200,0
1990-11-02,2264.900,2264.900,2264.900,2264.900,0
1990-11-05,2273.800,2273.800,2273.800,2273.800,0
1990-11-06,2275.900,2275.900,2275.900,2275.900,0
1990-11-07,2265.300,2265.300,2265.300,2265.300,0
1990-11-08,2252.100,2252.100,2252.100,2252.100,0
1990-11-12,2301.000,2301.000,2301.000,2301.000,0
1990-11-13,2303.900,2303.900,2303.900,2303.900,0
1990-11-14,2295.200,2295.200,2295.200,2295.200,0
1990-11-15,2299.500,2299.500,2299.500,2299.500,0
1990-11-16,2303.000,2303.000,2303.000,2303.000,0
1990-11-19,2324.600,2324.600,2324.600,2324.600,0
1990-11-20,2315.300,2315.300,2315.300,2315.300,0
1990-11-21,2309.700,2309.700,2309.700,2309.700,0
1990-11-22,2313.400,2313.400,2313.400,2313.400,0
1990-11-23,2298.200,2298.200,2298.200,2298.200,0
1990-11-26,2264.100,2264.100,2264.100,2264.100,0
1990-11-27,2273.200,2273.200,2273.200,2273.200,0
1990-11-28,2278.500,2278.500,2278.500,2278.500,0
1990-11-29,2273.300,2273.300,2273.300,2273.300,0
1990-11-30,2289.200,2289.200,2289.200,2289.200,0
1990-12-03,2343.900,2343.900,2343.900,2343.900,0
1990-12-04,2329.700,2329.700,2329.700,2329.700,0
1990-12-05,2352.800,2352.800,2352.800,2352.800,0
1990-12-07,2401.900,2401.900,2401.900,2401.900,0
1990-12-10,2425.300,2425.300,2425.300,2425.300,0
1990-12-11,2414.900,2414.900,2414.900,2414.900,0
1990-12-12,2424.000,2424.000,2424.000,2424.000,0
1990-12-13,2426.200,2426.200,2426.200,2426.200,0
1990-12-14,2396.100,2396.100,2396.100,2396.100,0
1990-12-17,2348.600,2348.600,2348.600,2348.600,0
1990-12-18,2355.400,2355.400,2355.400,2355.400,0
1990-12-19,2332.700,2332.700,2332.700,2332.700,0
1990-12-20,2282.800,2282.800,2282.800,2282.800,0
1990-12-21,2288.500,2288.500,2288.500,2288.500,0
1990-12-26,2258.000,2258.000,2258.000,2258.000,0
1990-12-27,2236.900,2236.900,2236.900,2236.900,0
1990-12-28,2248.800,2248.800,2248.800,2248.800,0
1991-01-02,2207.600,2207.600,2207.600,2207.600,0
1991-01-03,2222.400,2222.400,2222.400,2222.400,0
1991-01-04,2248.700,2248.700,2248.700,2248.700,0
1991-01-07,2225.800,2225.800,2225.800,2225.800,0
1991-01-08,2205.900,2205.900,2205.900,2205.900,0
1991-01-09,2264.800,2264.800,2264.800,2264.800,0
1991-01-10,2197.500,2197.500,2197.500,2197.500,0
1991-01-11,2195.500,2195.500,2195.500,2195.500,0
1991-01-14,2151.200,2151.200,2151.200,2151.200,0
1991-01-15,2162.900,2162.900,2162.900,2162.900,0
1991-01-16,2159.300,2159.300,2159.300,2159.300,0
1991-01-17,2312.100,2312.100,2312.100,2312.100,0
1991-01-18,2277.200,2277.200,2277.200,2277.200,0
1991-01-21,2251.200,2251.200,2251.200,2251.200,0
1991-01-22,2231.500,2231.500,2231.500,2231.500,0
1991-01-23,2219.400,2219.400,2219.400,2219.400,0
1991-01-24,2259.500,2259.500,2259.500,2259.500,0
1991-01-25,2276.200,2276.200,2276.200,2276.200,0
1991-01-28,2291.000,2291.000,2291.000,2291.000,0
1991-01-29,2293.300,2293.300,2293.300,2293.300,0
1991-01-30,2346.500,2346.500,2346.500,2346.500,0
1991-01-31,2333.700,2333.700,2333.700,2333.700,0
1991-02-01,2327.900,2327.900,2327.900,2327.900,0
1991-02-04,2373.900,2373.900,2373.900,2373.900,0
1991-02-05,2398.800,2398.800,2398.800,2398.800,0
1991-02-06,2407.400,2407.400,2407.400,2407.400,0
1991-02-07,2427.700,2427.700,2427.700,2427.700,0
1991-02-08,2441.300,2441.300,2441.300,2441.300,0
1991-02-11,2495.500,2495.500,2495.500,2495.500,0
1991-02-12,2486.900,2486.900,2486.900,2486.900,0
1991-02-13,2510.400,2510.400,2510.400,2510.400,0
1991-02-14,2532.200,2532.200,2532.200,2532.200,0
1991-02-15,2546.100,2546.100,2546.100,2546.100,0
1991-02-18,2587.700,2587.700,2587.700,2587.700,0
1991-02-19,2573.200,2573.200,2573.200,2573.200,0
1991-02-20,2556.500,2556.500,2556.500,2556.500,0
1991-02-21,2575.000,2575.000,2575.000,2575.000,0
1991-02-22,2610.500,2610.500,2610.500,2610.500,0
1991-02-25,2666.500,2666.500,2666.500,2666.500,0
1991-02-26,2618.800,2618.800,2618.800,2618.800,0
1991-02-27,2628.800,2628.800,2628.800,2628.800,0
1991-02-28,2622.800,2622.800,2622.800,2622.800,0
1991-03-01,2602.200,2602.200,2602.200,2602.200,0
1991-03-04,2606.900,2606.900,2606.900,2606.900,0
1991-03-05,2650.400,2650.400,2650.400,2650.400,0
1991-03-06,2688.000,2688.000,2688.000,2688.000,0
1991-03-07,2689.000,2689.000,2689.000,2689.000,0
1991-03-08,2729.400,2729.400,2729.400,2729.400,0
1991-03-11,2776.300,2776.300,2776.300,2776.300,0
1991-03-12,2752.900,2752.900,2752.900,2752.900,0
1991-03-13,2745.300,2745.300,2745.300,2745.300,0
1991-03-14,2770.400,2770.400,2770.400,2770.400,0
1991-03-15,2806.400,2806.400,2806.400,2806.400,0
1991-03-18,2823.700,2823.700,2823.700,2823.700,0
1991-03-20,2748.500,2748.500,2748.500,2748.500,0
1991-03-21,2769.700,2769.700,2769.700,2769.700,0
1991-03-22,2731.500,2731.500,2731.500,2731.500,0
1991-03-25,2739.200,2739.200,2739.200,2739.200,0
1991-03-26,2765.600,2765.600,2765.600,2765.600,0
1991-03-27,2789.000,2789.000,2789.000,2789.000,0
1991-04-01,2809.600,2809.600,2809.600,2809.600,0
1991-04-02,2808.600,2808.600,2808.600,2808.600,0
1991-04-03,2807.500,2807.500,2807.500,2807.500,0
1991-04-04,2766.700,2766.700,2766.700,2766.700,0
1991-04-05,2761.400,2761.400,2761.400,2761.400,0
1991-04-08,2740.600,2740.600,2740.600,2740.600,0
1991-04-09,2757.700,2757.700,2757.700,2757.700,0
1991-04-10,2735.400,2735.400,2735.400,2735.400,0
1991-04-11,2750.400,2750.400,2750.400,2750.400,0
1991-04-12,2762.900,2762.900,2762.900,2762.900,0
1991-04-15,2785.800,2785.800,2785.800,2785.800,0
1991-04-16,2780.700,2780.700,2780.700,2780.700,0
1991-04-17,2795.000,2795.000,2795.000,2795.000,0
1991-04-18,2794.800,2794.800,2794.800,2794.800,0
1991-04-19,2781.400,2781.400,2781.400,2781.400,0
1991-04-22,2755.600,2755.600,2755.600,2755.600,0
1991-04-23,2778.000,2778.000,2778.000,2778.000,0
1991-04-24,2775.200,2775.200,2775.200,2775.200,0
1991-04-25,2759.700,2759.700,2759.700,2759.700,0
1991-04-26,2739.200,2739.200,2739.200,2739.200,0
1991-04-29,2732.700,2732.700,2732.700,2732.700,0
1991-04-30,2755.300,2755.300,2755.300,2755.300,0
1991-05-03,2750.100,2750.100,2750.100,2750.100,0
1991-05-06,2751.200,2751.200,2751.200,2751.200,0
1991-05-07,2760.700,2760.700,2760.700,2760.700,0
1991-05-08,2759.700,2759.700,2759.700,2759.700,0
1991-05-09,2793.000,2793.000,2793.000,2793.000,0
1991-05-10,2822.300,2822.300,2822.300,2822.300,0
1991-05-13,2828.900,2828.900,2828.900,2828.900,0
1991-05-14,2847.400,2847.400,2847.400,2847.400,0
1991-05-16,2853.600,2853.600,2853.600,2853.600,0
1991-05-17,2829.600,2829.600,2829.600,2829.600,0
1991-05-20,2857.900,2857.900,2857.900,2857.900,0
1991-05-21,2852.200,2852.200,2852.200,2852.200,0
1991-05-22,2847.500,2847.500,2847.500,2847.500,0
1991-05-23,2864.200,2864.200,2864.200,2864.200,0
1991-05-24,2839.300,2839.300,2839.300,2839.300,0
1991-05-27,2847.700,2847.700,2847.700,2847.700,0
1991-05-28,2837.700,2837.700,2837.700,2837.700,0
1991-05-29,2847.600,2847.600,2847.600,2847.600,0
1991-05-30,2854.900,2854.900,2854.900,2854.900,0
1991-05-31,2862.300,2862.300,2862.300,2862.300,0
1991-06-03,2884.500,2884.500,2884.500,2884.500,0
1991-06-04,2883.600,2883.600,2883.600,2883.600,0
1991-06-05,2897.600,2897.600,2897.600,2897.600,0
1991-06-06,2883.200,2883.200,2883.200,2883.200,0
1991-06-07,2852.500,2852.500,2852.500,2852.500,0
1991-06-10,2869.700,2869.700,2869.700,2869.700,0
1991-06-11,2866.100,2866.100,2866.100,2866.100,0
1991-06-12,2869.200,2869.200,2869.200,2869.200,0
1991-06-13,2850.700,2850.700,2850.700,2850.700,0
1991-06-14,2844.900,2844.900,2844.900,2844.900,0
1991-06-17,2844.100,2844.100,2844.100,2844.100,0
1991-06-18,2832.300,2832.300,2832.300,2832.300,0
1991-06-19,2794.400,2794.400,2794.400,2794.400,0
1991-06-20,2776.100,2776.100,2776.100,2776.100,0
1991-06-21,2787.800,2787.800,2787.800,2787.800,0
1991-06-24,2787.400,2787.400,2787.400,2787.400,0
1991-06-25,2785.800,2785.800,2785.800,2785.800,0
1991-06-26,2792.900,2792.900,2792.900,2792.900,0
1991-06-27,2794.900,2794.900,2794.900,2794.900,0
1991-06-28,2752.800,2752.800,2752.800,2752.800,0
1991-07-01,2761.400,2761.400,2761.400,2761.400,0
1991-07-02,2753.700,2753.700,2753.700,2753.700,0
1991-07-03,2722.500,2722.500,2722.500,2722.500,0
1991-07-04,2748.700,2748.700,2748.700,2748.700,0
1991-07-05,2734.400,2734.400,2734.400,2734.400,0
1991-07-08,2694.200,2694.200,2694.200,2694.200,0
1991-07-09,2693.500,2693.500,2693.500,2693.500,0
1991-07-10,2684.800,2684.800,2684.800,2684.800,0
1991-07-11,2652.400,2652.400,2652.400,2652.400,0
1991-07-12,2681.300,2681.300,2681.300,2681.300,0
1991-07-15,2702.200,2702.200,2702.200,2702.200,0
1991-07-16,2707.400,2707.400,2707.400,2707.400,0
1991-07-17,2691.000,2691.000,2691.000,2691.000,0
1991-07-18,2667.600,2667.600,2667.600,2667.600,0
1991-07-19,2679.400,2679.400,2679.400,2679.400,0
1991-07-22,2703.400,2703.400,2703.400,2703.400,0
1991-07-23,2724.800,2724.800,2724.800,2724.800,0
1991-07-24,2703.400,2703.400,2703.400,2703.400,0
1991-07-25,2700.500,2700.500,2700.500,2700.500,0
1991-07-26,2701.900,2701.900,2701.900,2701.900,0
1991-07-29,2716.800,2716.800,2716.800,2716.800,0
1991-07-30,2715.400,2715.400,2715.400,2715.400,0
1991-07-31,2708.400,2708.400,2708.400,2708.400,0
1991-08-01,2730.700,2730.700,2730.700,2730.700,0
1991-08-02,2752.600,2752.600,2752.600,2752.600,0
1991-08-05,2777.700,2777.700,2777.700,2777.700,0
1991-08-06,2739.600,2739.600,2739.600,2739.600,0
1991-08-07,2753.900,2753.900,2753.900,2753.900,0
1991-08-08,2740.900,2740.900,2740.900,2740.900,0
1991-08-09,2723.000,2723.000,2723.000,2723.000,0
1991-08-12,2723.300,2723.300,2723.300,2723.300,0
1991-08-13,2737.800,2737.800,2737.800,2737.800,0
1991-08-14,2738.600,2738.600,2738.600,2738.600,0
1991-08-16,2735.100,2735.100,2735.100,2735.100,0
1991-08-19,2502.800,2502.800,2502.800,2502.800,0
1991-08-20,2606.590,2606.590,2606.590,2606.590,0
1991-08-21,2695.380,2695.380,2695.380,2695.380,0
1991-08-22,2705.550,2705.550,2705.550,2705.550,0
1991-08-23,2726.560,2726.560,2726.560,2726.560,0
1991-08-26,2763.000,2763.000,2763.000,2763.000,0
1991-08-27,2757.720,2757.720,2757.720,2757.720,0
1991-08-28,2751.150,2751.150,2751.150,2751.150,0
1991-08-29,2747.100,2747.100,2747.100,2747.100,0
1991-08-30,2766.180,2766.180,2766.180,2766.180,0
1991-09-02,2784.400,2784.400,2784.400,2784.400,0
1991-09-03,2783.060,2783.060,2783.060,2783.060,0
1991-09-04,2788.060,2788.060,2788.060,2788.060,0
1991-09-05,2790.430,2790.430,2790.430,2790.430,0
1991-09-06,2779.460,2779.460,2779.460,2779.460,0
1991-09-09,2772.940,2772.940,2772.940,2772.940,0
1991-09-10,2756.070,2756.070,2756.070,2756.070,0
1991-09-11,2749.870,2749.870,2749.870,2749.870,0
1991-09-12,2763.620,2763.620,2763.620,2763.620,0
1991-09-13,2772.870,2772.870,2772.870,2772.870,0
1991-09-16,2767.010,2767.010,2767.010,2767.010,0
1991-09-17,2773.080,2773.080,2773.080,2773.080,0
1991-09-18,2789.190,2789.190,2789.190,2789.190,0
1991-09-19,2800.020,2800.020,2800.020,2800.020,0
1991-09-20,2842.630,2842.630,2842.630,2842.630,0
1991-09-23,2857.610,2857.610,2857.610,2857.610,0
1991-09-24,2851.120,2851.120,2851.120,2851.120,0
1991-09-25,2857.590,2857.590,2857.590,2857.590,0
1991-09-26,2847.590,2847.590,2847.590,2847.590,0
1991-09-27,2826.250,2826.250,2826.250,2826.250,0
1991-09-30,2830.470,2830.470,2830.470,2830.470,0
1991-10-01,2804.290,2804.290,2804.290,2804.290,0
1991-10-02,2774.110,2774.110,2774.110,2774.110,0
1991-10-03,2759.740,2759.740,2759.740,2759.740,0
1991-10-04,2740.890,2740.890,2740.890,2740.890,0
1991-10-07,2760.650,2760.650,2760.650,2760.650,0
1991-10-08,2754.410,2754.410,2754.410,2754.410,0
1991-10-09,2758.950,2758.950,2758.950,2758.950,0
1991-10-10,2762.480,2762.480,2762.480,2762.480,0
1991-10-11,2744.070,2744.070,2744.070,2744.070,0
1991-10-14,2726.260,2726.260,2726.260,2726.260,0
1991-10-15,2735.950,2735.950,2735.950,2735.950,0
1991-10-16,2751.470,2751.470,2751.470,2751.470,0
1991-10-17,2747.950,2747.950,2747.950,2747.950,0
1991-10-18,2759.380,2759.380,2759.380,2759.380,0
1991-10-21,2777.750,2777.750,2777.750,2777.750,0
1991-10-22,2806.580,2806.580,2806.580,2806.580,0
1991-10-23,2796.560,2796.560,2796.560,2796.560,0
1991-10-24,2771.420,2771.420,2771.420,2771.420,0
1991-10-25,2756.100,2756.100,2756.100,2756.100,0
1991-10-28,2786.800,2786.800,2786.800,2786.800,0
1991-10-29,2777.560,2777.560,2777.560,2777.560,0
1991-10-30,2775.690,2775.690,2775.690,2775.690,0
1991-10-31,2765.080,2765.080,2765.080,2765.080,0
1991-11-04,2709.920,2709.920,2709.920,2709.920,0
1991-11-05,2709.040,2709.040,2709.040,2709.040,0
1991-11-06,2694.110,2694.110,2694.110,2694.110,0
1991-11-07,2673.120,2673.120,2673.120,2673.120,0
1991-11-08,2704.000,2704.000,2704.000,2704.000,0
1991-11-11,2698.450,2698.450,2698.450,2698.450,0
1991-11-12,2677.740,2677.740,2677.740,2677.740,0
1991-11-13,2660.160,2660.160,2660.160,2660.160,0
1991-11-14,2632.600,2632.600,2632.600,2632.600,0
1991-11-15,2634.620,2634.620,2634.620,2634.620,0
1991-11-18,2600.590,2600.590,2600.590,2600.590,0
1991-11-19,2594.040,2594.040,2594.040,2594.040,0
1991-11-20,2615.210,2615.210,2615.210,2615.210,0
1991-11-21,2604.150,2604.150,2604.150,2604.150,0
1991-11-22,2597.860,2597.860,2597.860,2597.860,0
1991-11-25,2567.270,2567.270,2567.270,2567.270,0
1991-11-26,2585.800,2585.800,2585.800,2585.800,0
1991-11-27,2587.630,2587.630,2587.630,2587.630,0
1991-11-28,2609.910,2609.910,2609.910,2609.910,0
1991-11-29,2610.560,2610.560,2610.560,2610.560,0
1991-12-02,2573.690,2573.690,2573.690,2573.690,0
1991-12-03,2596.210,2596.210,2596.210,2596.210,0
1991-12-04,2600.300,2600.300,2600.300,2600.300,0
1991-12-05,2588.140,2588.140,2588.140,2588.140,0
1991-12-10,2551.310,2551.310,2551.310,2551.310,0
