date,open,high,low,close,volume
1990-03-30,31002.070,31002.070,29827.641,29980.449,0
1990-04-02,29979.961,29979.961,28002.070,28002.070,0
1990-04-03,28005.230,28791.211,27678.180,28759.721,0
1990-04-04,28788.551,29143.340,28090.230,28442.939,0
1990-04-05,28423.490,28423.490,27251.039,28249.061,0
1990-04-06,28274.230,29278.779,28274.230,29278.779,0
1990-04-09,29297.730,30524.189,29297.730,30397.930,0
1990-04-10,30382.920,30382.920,29624.680,29624.680,0
1990-04-11,29654.490,30003.061,29340.180,29440.279,0
1990-04-12,29457.260,29687.961,29127.641,29623.199,0
1990-04-13,29586.279,29586.279,28953.500,29213.920,0
1990-04-16,29153.010,29153.010,28396.350,28463.180,0
1990-04-17,28406.520,28861.301,28335.930,28461.600,0
1990-04-18,28426.551,29250.350,28426.551,29249.061,0
1990-04-19,29296.250,30034.449,29296.250,29945.410,0
1990-04-20,29968.311,30200.490,29624.680,29835.439,0
1990-04-23,29834.449,29953.410,29520.631,29679.070,0
1990-04-24,29629.910,29629.910,29285.090,29501.381,0
1990-04-25,29507.400,29710.859,29433.270,29564.359,0
1990-04-26,29574.230,29679.570,29424.580,29424.580,0
1990-04-27,29437.020,29636.721,29437.020,29584.801,0
1990-05-01,29593.580,29691.020,29519.250,29689.830,0
1990-05-02,29736.029,30173.641,29736.029,30173.641,0
1990-05-07,30211.551,30956.660,30211.551,30956.270,0
1990-05-08,30949.561,31039.881,30729.520,30970.580,0
1990-05-09,30979.859,31110.760,30834.750,30945.609,0
1990-05-10,30957.160,31260.811,30957.160,30980.260,0
1990-05-11,31013.230,31513.131,31013.230,31512.141,0
1990-05-14,31541.949,32071.080,31541.949,32042.650,0
1990-05-15,32046.000,32323.301,31888.939,31997.039,0
1990-05-16,31982.631,32083.119,31905.631,31967.619,0
1990-05-17,31970.189,32178.680,31881.641,32061.600,0
1990-05-18,32093.391,32203.160,31870.480,32013.721,0
1990-05-21,31987.359,31987.359,31605.330,31765.051,0
1990-05-22,31721.320,31938.301,31599.699,31938.301,0
1990-05-23,31989.730,32316.779,31989.730,32176.510,0
1990-05-24,32184.400,32328.920,32069.500,32311.750,0
1990-05-25,32340.381,32838.891,32340.381,32793.879,0
1990-05-28,32838.801,33224.191,32838.801,33191.609,0
1990-05-29,33191.121,33203.750,32776.602,32817.672,0
1990-05-30,32804.738,33002.371,32465.350,32926.262,0
1990-05-31,32961.398,33227.941,32876.512,33130.801,0
1990-06-01,33110.371,33110.371,32831.391,32891.121,0
1990-06-04,32910.762,33081.930,32898.219,32925.371,0
1990-06-05,32944.719,33054.199,32855.680,32921.621,0
1990-06-06,32913.820,33052.320,32838.988,32953.500,0
1990-06-07,32938.699,33217.371,32937.020,33192.500,0
1990-06-08,33211.648,33344.922,32951.039,32993.289,0
1990-06-11,32963.969,32963.969,32487.961,32540.180,0
1990-06-12,32490.420,32593.980,32284.600,32322.311,0
1990-06-13,32349.260,32466.039,32190.520,32371.770,0
1990-06-14,32408.881,32755.971,32408.881,32668.109,0
1990-06-15,32659.029,32714.311,32536.920,32538.400,0
1990-06-18,32530.311,32634.350,32306.320,32376.801,0
1990-06-19,32324.189,32324.189,31913.820,32040.381,0
1990-06-20,32045.010,32182.330,32005.631,32087.760,0
1990-06-21,32100.490,32316.881,31922.510,32087.270,0
1990-06-22,32040.381,32040.381,31644.520,31694.570,0
1990-06-25,31637.711,31637.711,31124.189,31124.189,0
1990-06-26,31118.840,31572.850,31086.340,31571.770,0
1990-06-27,31600.020,32312.750,31600.020,32312.750,0
1990-06-28,32324.010,32338.830,31931.150,32106.189,0
1990-06-29,32144.520,32342.980,31934.109,31940.240,0
1990-07-02,31924.029,32160.230,31766.080,32160.230,0
1990-07-03,32179.891,32414.600,32133.949,32414.600,0
1990-07-04,32414.301,32627.381,32398.699,32445.920,0
1990-07-05,32449.471,32590.641,32351.670,32351.670,0
1990-07-06,32346.141,32482.270,32272.150,32445.119,0
1990-07-09,32457.570,32608.711,32417.961,32538.279,0
1990-07-10,32552.900,32552.900,32152.430,32152.430,0
1990-07-11,32151.240,32456.779,32144.131,32294.180,0
1990-07-12,32330.830,32577.789,32266.320,32575.320,0
1990-07-13,32616.910,32767.859,32524.051,32644.369,0
1990-07-16,32677.859,33021.730,32677.859,33021.730,0
1990-07-17,33065.102,33177.711,32968.781,33172.281,0
1990-07-18,33173.762,33186.801,32971.949,33048.109,0
1990-07-19,33051.172,33077.551,32847.871,33055.621,0
1990-07-20,33022.719,33022.719,32416.770,32421.520,0
1990-07-23,32421.119,32421.119,31781.590,31894.789,0
1990-07-24,31834.141,31924.029,31504.301,31702.461,0
1990-07-25,31739.010,31845.900,31650.699,31701.270,0
1990-07-26,31706.109,31794.529,31327.670,31369.750,0
1990-07-27,31341.400,31341.400,30377.949,30863.480,0
1990-07-30,30846.490,30846.490,30296.551,30442.949,0
1990-07-31,30504.490,31040.699,30504.490,31035.660,0
1990-08-01,31086.141,31371.529,30656.820,30837.990,0
1990-08-02,30799.961,30799.961,29929.270,30245.180,0
1990-08-03,30221.770,30221.770,29515.760,29515.760,0
1990-08-06,29486.119,29486.119,28272.650,28599.529,0
1990-08-07,28598.539,28598.539,27240.939,27653.070,0
1990-08-08,27657.119,28521.580,27572.561,28509.141,0
1990-08-09,28502.420,28502.420,27615.730,27615.730,0
1990-08-10,27645.561,27919.189,27168.230,27329.551,0
1990-08-13,27282.131,27282.131,25913.760,26176.430,0
1990-08-14,26193.619,26788.801,25949.221,26672.529,0
1990-08-15,26716.881,28158.850,26716.881,28112.119,0
1990-08-16,28097.109,28097.109,27436.330,27549.439,0
1990-08-17,27526.820,27526.820,26651.779,26786.721,0
1990-08-20,26759.660,26923.539,26456.090,26490.471,0
1990-08-21,26548.850,26956.141,26297.840,26297.840,0
1990-08-22,26254.369,26254.369,24844.510,25210.910,0
1990-08-23,25198.760,25198.760,23649.211,23737.631,0
1990-08-24,23731.010,24484.539,23547.270,24165.760,0
1990-08-27,24183.439,25141.760,24183.439,25141.760,0
1990-08-28,25145.711,25913.660,25145.711,25710.760,0
1990-08-29,25700.980,25700.980,24854.980,24894.789,0
1990-08-30,24915.641,25673.320,24750.770,25669.961,0
1990-08-31,25645.561,26183.439,25560.900,25978.369,0
1990-09-03,26014.131,26163.490,25417.859,25420.430,0
1990-09-04,25429.420,25459.840,24803.020,24907.641,0
1990-09-05,24888.270,24888.270,23640.520,24078.340,0
1990-09-06,24095.920,24268.301,23620.369,23811.910,0
1990-09-07,23786.820,24045.141,23405.711,23962.070,0
1990-09-10,23997.230,25080.900,23997.230,25080.900,0
1990-09-11,25064.010,25064.010,24470.711,24604.660,0
1990-09-12,24600.811,25288.061,24463.600,25216.141,0
1990-09-13,25253.680,25487.801,25012.350,25075.080,0
1990-09-14,25064.211,25064.211,24834.240,24897.461,0
1990-09-17,24888.670,24888.670,24286.480,24365.600,0
1990-09-18,24331.029,24331.029,23308.311,23884.820,0
1990-09-19,23879.381,24131.289,23726.170,23726.170,0
1990-09-20,23734.070,23836.410,23432.180,23602.980,0
1990-09-21,23570.090,23782.080,23049.990,23777.830,0
1990-09-25,23762.029,23762.029,23218.500,23359.320,0
1990-09-26,23371.080,23518.430,22250.619,22250.619,0
1990-09-27,22232.141,22311.891,21531.770,21771.910,0
1990-09-28,21756.199,21756.199,20671.010,20983.500,0
1990-10-01,20986.070,21075.500,19781.699,20221.859,0
1990-10-02,20221.859,22899.400,20221.859,22898.410,0
1990-10-03,22898.109,23462.891,22578.020,22849.391,0
1990-10-04,22829.029,22829.029,22260.100,22278.189,0
1990-10-05,22308.430,23139.740,22308.430,22827.650,0
1990-10-08,22857.590,23630.000,22857.590,23630.000,0
1990-10-09,23643.051,23971.439,23361.699,23495.109,0
1990-10-11,23479.689,23479.689,22521.199,22585.631,0
1990-10-12,22557.170,22557.170,22131.830,22390.160,0
1990-10-15,22404.090,23109.199,22404.090,23109.199,0
1990-10-16,23143.410,23819.480,23143.410,23606.100,0
1990-10-17,23615.400,24053.939,23551.461,23859.359,0
1990-10-18,23857.980,24367.080,23763.359,24367.080,0
1990-10-19,24363.920,25003.170,24363.920,24481.490,0
1990-10-22,24489.510,25232.381,24489.510,25070.859,0
1990-10-23,25099.070,25432.900,25083.529,25298.301,0
1990-10-24,25271.279,25271.279,24677.260,24876.881,0
1990-10-25,24907.561,25485.850,24907.561,25352.631,0
1990-10-26,25323.270,25323.270,24866.080,25005.641,0
1990-10-29,25004.359,25393.250,25004.260,25329.311,0
1990-10-30,25328.520,25328.520,24885.180,25242.400,0
1990-10-31,25253.490,25444.920,25144.711,25194.100,0
1990-11-01,25159.949,25159.949,24204.689,24295.160,0
1990-11-02,24244.279,24385.029,23671.980,24194.990,0
1990-11-05,24232.010,24575.369,24232.010,24385.330,0
1990-11-06,24416.410,24645.250,23867.660,23965.750,0
1990-11-07,23938.340,23938.340,23401.461,23500.250,0
1990-11-08,23444.029,23444.029,22833.711,22969.811,0
1990-11-09,22946.949,22946.949,22482.039,22931.801,0
1990-11-13,22938.730,23974.070,22938.730,23973.670,0
1990-11-14,23940.811,24045.830,23629.520,23937.439,0
1990-11-15,23931.010,23959.711,23453.230,23487.480,0
1990-11-16,23455.410,23455.410,22874.391,23171.631,0
1990-11-19,23192.619,23518.160,23176.680,23518.160,0
1990-11-20,23478.670,23478.670,23202.811,23205.480,0
1990-11-21,23158.170,23158.170,22615.260,22816.990,0
1990-11-22,22821.439,23400.279,22821.439,23400.279,0
1990-11-26,23416.779,23766.090,23416.779,23762.859,0
1990-11-27,23737.141,23737.141,23533.439,23623.510,0
1990-11-28,23609.520,23767.061,23046.250,23053.881,0
1990-11-29,23030.900,23030.900,22265.600,22712.600,0
1990-11-30,22684.039,22684.039,21933.990,22454.631,0
1990-12-03,22456.869,23033.740,22456.869,22725.990,0
1990-12-04,22679.051,22679.051,21862.410,21862.609,0
1990-12-05,21901.721,22250.641,21626.641,22193.721,0
1990-12-06,22238.801,22609.131,22238.801,22553.100,0
1990-12-07,22592.311,23538.240,22592.311,23522.490,0
1990-12-10,23564.641,23862.410,23350.869,23784.670,0
1990-12-11,23760.020,24006.160,23433.500,23956.971,0
1990-12-12,23956.480,24325.840,23893.211,23999.410,0
1990-12-13,24036.279,24642.971,24036.279,24642.971,0
1990-12-14,24637.490,24637.490,24173.670,24349.500,0
1990-12-17,24326.910,24326.910,24017.109,24087.910,0
1990-12-18,24093.881,24424.020,24093.881,24424.020,0
1990-12-19,24473.211,25063.859,24473.211,24876.779,0
1990-12-20,24853.410,24853.410,24515.939,24524.939,0
1990-12-21,24494.619,24494.619,23963.920,24119.600,0
1990-12-25,24089.930,24089.930,23767.881,23767.881,0
1990-12-26,23784.910,23975.631,23695.471,23887.561,0
1990-12-27,23938.250,24263.631,23865.840,23940.699,0
1990-12-28,23953.520,24055.289,23770.721,23848.711,0
1991-01-04,23827.480,24109.891,23796.359,24069.180,0
1991-01-07,24036.990,24036.990,23735.590,23736.570,0
1991-01-08,23707.699,23707.699,22859.279,22897.840,0
1991-01-09,22846.760,23098.740,22662.490,22969.270,0
1991-01-10,22924.750,23184.750,22711.910,23047.359,0
1991-01-11,23077.699,23241.020,22855.760,23241.020,0
1991-01-14,23197.961,23238.869,22911.150,23213.230,0
1991-01-16,23140.230,23140.230,22382.230,22442.699,0
1991-01-17,22403.070,23446.811,22099.520,23446.811,0
1991-01-18,23479.400,24050.301,23322.539,23808.301,0
1991-01-21,23755.260,23755.260,23352.189,23352.189,0
1991-01-22,23372.150,23497.410,23201.680,23253.650,0
1991-01-23,23173.211,23173.211,22951.561,23050.100,0
1991-01-24,23114.391,23394.561,23114.391,23269.010,0
1991-01-25,23342.990,23607.990,23342.990,23573.250,0
1991-01-28,23574.920,23574.920,23463.150,23569.439,0
1991-01-29,23562.689,23608.500,23422.240,23460.119,0
1991-01-30,23444.160,23554.760,23405.400,23409.609,0
1991-01-31,23477.439,23654.689,23222.369,23293.141,0
1991-02-01,23270.631,23270.631,22859.650,23156.699,0
1991-02-04,23178.820,23294.020,23134.680,23287.359,0
1991-02-05,23367.039,23821.869,23367.039,23821.570,0
1991-02-06,23877.070,24310.850,23877.070,23952.039,0
1991-02-07,24001.170,24162.279,23926.301,24104.430,0
1991-02-08,24114.420,24384.070,24091.609,24296.080,0
1991-02-12,24333.070,25074.289,24333.070,24935.010,0
1991-02-13,24932.949,25225.801,24881.471,25139.471,0
1991-02-14,25184.990,25406.279,25184.990,25356.369,0
1991-02-15,25321.910,25344.520,25010.471,25343.740,0
1991-02-18,25378.391,26230.010,25378.391,26230.010,0
1991-02-19,26243.910,26481.750,26051.779,26166.980,0
1991-02-20,26153.471,26340.320,25836.061,26198.789,0
1991-02-21,26137.029,26217.189,25954.289,26024.369,0
1991-02-22,26059.221,26264.561,25902.811,25902.811,0
1991-02-25,25908.189,26466.770,25852.109,26462.760,0
1991-02-26,26499.760,26709.801,26255.461,26282.961,0
1991-02-27,26229.131,26229.131,25986.689,26094.250,0
1991-02-28,26176.760,26623.670,26176.760,26409.221,0
1991-03-01,26389.250,26389.250,25856.711,25881.570,0
1991-03-04,25851.910,26028.971,25812.570,25976.020,0
1991-03-05,25980.520,26148.869,25896.740,25913.480,0
1991-03-06,25981.699,26389.939,25981.699,26382.990,0
1991-03-07,26364.689,26478.119,26244.301,26397.961,0
1991-03-08,26432.320,26607.520,26379.471,26607.520,0
1991-03-11,26630.029,26753.840,26610.160,26669.369,0
1991-03-12,26643.930,26744.539,26605.660,26727.420,0
1991-03-13,26692.080,26692.080,26389.061,26418.320,0
1991-03-14,26478.320,26591.471,26366.449,26542.330,0
1991-03-15,26560.631,27003.430,26521.881,26843.100,0
1991-03-18,26916.221,27270.330,26916.221,27146.910,0
1991-03-19,27065.971,27193.311,26926.891,27006.660,0
1991-03-20,26903.100,26903.100,26448.570,26449.350,0
1991-03-22,26513.750,26782.721,26513.750,26613.189,0
1991-03-25,26602.619,26802.779,26602.619,26645.789,0
1991-03-26,26673.641,26708.061,26323.400,26339.381,0
1991-03-27,26431.801,26609.430,26104.650,26104.650,0
1991-03-28,26026.930,26316.301,25785.971,26206.920,0
1991-03-29,26211.760,26339.779,26085.410,26292.039,0
1991-04-01,26237.789,26237.789,25914.289,26007.400,0
1991-04-02,25955.619,26274.580,25913.600,26252.000,0
1991-04-03,26322.711,26803.430,26322.711,26780.061,0
1991-04-04,26752.641,26792.680,26608.439,26689.811,0
1991-04-05,26708.061,26787.260,26598.189,26767.330,0
1991-04-08,26765.260,26825.330,26591.480,26607.650,0
1991-04-09,26559.619,26586.740,26317.391,26317.391,0
1991-04-10,26270.539,26369.760,26190.551,26268.859,0
1991-04-11,26308.410,26444.131,26211.070,26425.189,0
1991-04-12,26429.141,26606.670,26392.539,26582.500,0
1991-04-15,26620.080,26896.141,26620.080,26695.529,0
1991-04-16,26745.830,26894.270,26615.350,26813.301,0
1991-04-17,26859.350,27092.020,26859.350,26980.369,0
1991-04-18,26994.770,27042.900,26699.670,26798.900,0
1991-04-19,26753.131,26753.131,26516.820,26541.971,0
1991-04-22,26492.449,26492.449,26237.010,26237.010,0
1991-04-23,26188.971,26568.891,26078.311,26491.570,0
1991-04-24,26516.131,26585.660,26329.221,26330.211,0
1991-04-25,26316.109,26341.850,26037.869,26038.859,0
1991-04-26,26100.211,26256.039,25994.279,26123.680,0
1991-04-30,26147.350,26258.609,26094.090,26111.250,0
1991-05-01,26193.609,26529.840,26193.609,26489.000,0
1991-05-02,26518.490,26648.580,26414.439,26477.859,0
1991-05-07,26500.150,26523.619,26326.359,26342.141,0
1991-05-08,26312.650,26367.990,26178.221,26309.789,0
1991-05-09,26301.311,26470.359,26290.359,26438.500,0
1991-05-10,26440.480,26449.061,26212.641,26274.289,0
1991-05-13,26215.010,26338.490,26092.221,26093.199,0
1991-05-14,26083.539,26283.461,26030.080,26030.080,0
1991-05-15,26001.680,26001.680,25741.689,25822.471,0
1991-05-16,25762.301,25771.381,25497.480,25520.270,0
1991-05-17,25582.900,25789.131,25582.900,25701.939,0
1991-05-20,25731.039,25738.730,25330.699,25523.029,0
1991-05-21,25461.189,25556.471,25227.641,25481.211,0
1991-05-22,25515.039,25768.520,25398.660,25398.660,0
1991-05-23,25466.320,25721.270,25350.820,25643.650,0
1991-05-24,25677.881,25741.100,25451.330,25529.141,0
1991-05-27,25543.740,25638.131,25353.490,25425.881,0
1991-05-28,25406.250,25517.410,25340.961,25390.670,0
1991-05-29,25456.750,25649.770,25456.750,25495.410,0
1991-05-30,25555.770,25719.990,25555.770,25647.400,0
1991-05-31,25716.740,25901.471,25716.740,25789.619,0
1991-06-03,25840.910,26017.160,25745.340,25912.609,0
1991-06-04,25817.631,25817.631,25539.500,25556.859,0
1991-06-05,25544.830,25625.410,25271.430,25289.570,0
1991-06-06,25299.240,25299.240,24912.119,24984.119,0
1991-06-07,25031.070,25212.551,25027.320,25035.109,0
1991-06-10,25001.080,25001.080,24598.381,24598.381,0
1991-06-11,24571.949,24721.270,24460.301,24662.590,0
1991-06-12,24719.400,24876.320,24482.689,24482.689,0
1991-06-13,24454.680,24808.170,24334.350,24808.170,0
1991-06-14,24824.539,25135.811,24824.539,25093.891,0
1991-06-17,25089.750,25100.311,24892.400,24943.090,0
1991-06-18,24885.391,24885.391,24649.369,24685.471,0
1991-06-19,24657.461,24657.461,23894.961,23996.750,0
1991-06-20,23990.240,24218.270,23885.289,24082.260,0
1991-06-21,24095.180,24427.750,24048.430,24275.080,0
1991-06-24,24263.039,24263.039,23763.391,23765.461,0
1991-06-25,23695.221,23907.420,23435.551,23907.420,0
1991-06-26,23932.391,24122.580,23743.580,23766.381,0
1991-06-27,23700.061,23834.779,23391.141,23543.029,0
1991-06-28,23575.211,23716.250,23214.570,23290.961,0
1991-07-01,23376.529,24180.420,23376.529,24108.760,0
1991-07-02,24136.500,24322.439,23995.760,23995.760,0
1991-07-03,23924.301,23924.301,23343.561,23373.471,0
1991-07-04,23292.240,23315.039,22901.500,23135.609,0
1991-07-05,23191.080,23364.000,22898.340,22898.340,0
1991-07-08,22884.820,22970.490,22175.289,22176.170,0
1991-07-09,22213.580,22668.480,21731.150,22608.961,0
1991-07-10,22651.109,23179.230,22519.740,23121.301,0
1991-07-11,23089.811,23089.811,22877.711,22937.920,0
1991-07-12,22963.580,23153.279,22963.580,23137.779,0
1991-07-15,23193.939,23522.801,23193.939,23459.039,0
1991-07-16,23483.119,23598.301,23374.160,23375.150,0
1991-07-17,23307.641,23307.641,23047.369,23060.699,0
1991-07-18,23045.100,23045.100,22659.891,22908.711,0
1991-07-19,22922.619,23063.760,22840.600,22866.359,0
1991-07-22,22873.961,23005.631,22705.289,22705.289,0
1991-07-23,22688.811,22841.789,22540.561,22758.980,0
1991-07-24,22779.020,23297.471,22779.020,23297.471,0
1991-07-25,23305.270,23441.180,23211.711,23332.711,0
1991-07-26,23287.850,23675.400,23101.279,23519.070,0
1991-07-29,23545.750,23664.920,23418.080,23443.580,0
1991-07-30,23466.900,23956.131,23466.900,23872.631,0
1991-07-31,23905.430,24156.520,23905.430,24120.750,0
1991-08-01,24074.311,24074.311,23855.830,24072.730,0
1991-08-02,23971.340,24047.840,23821.980,24027.971,0
1991-08-05,24040.529,24084.311,23830.189,23833.250,0
1991-08-06,23789.270,23789.270,23463.381,23464.961,0
1991-08-07,23559.750,23703.570,23430.961,23691.020,0
1991-08-08,23717.311,23839.180,23475.039,23482.461,0
1991-08-09,23482.359,23539.090,23372.740,23434.619,0
1991-08-12,23414.551,23414.551,22985.670,22985.670,0
1991-08-13,22927.551,23113.971,22843.730,22872.000,0
1991-08-14,22903.631,23393.301,22903.631,23393.301,0
1991-08-15,23330.730,23365.029,23018.680,23018.680,0
1991-08-16,23020.949,23138.881,22797.570,22814.369,0
1991-08-19,22778.590,22778.590,21454.779,21456.760,0
1991-08-20,21485.619,21872.000,21309.480,21687.061,0
1991-08-21,21746.369,22441.340,21746.369,22051.600,0
1991-08-22,22110.801,22683.400,22110.801,22515.770,0
1991-08-23,22481.961,22481.961,22024.609,22065.340,0
1991-08-26,22064.449,22064.539,21533.561,21592.270,0
1991-08-27,21553.230,21872.391,21459.230,21641.301,0
1991-08-28,21665.410,21802.311,21572.211,21621.631,0
1991-08-29,21708.020,22057.430,21708.020,22002.170,0
1991-08-30,22059.109,22350.000,22059.109,22335.869,0
1991-09-02,22328.850,22594.439,22175.051,22469.010,0
1991-09-03,22516.850,22597.211,22419.000,22469.801,0
1991-09-04,22452.109,22462.490,22311.850,22402.689,0
1991-09-05,22391.029,22620.641,22369.670,22499.650,0
1991-09-06,22492.930,22998.910,22489.471,22692.600,0
1991-09-09,22726.500,22954.240,22573.980,22573.980,0
1991-09-10,22594.740,22612.430,22355.539,22411.580,0
1991-09-11,22354.850,22573.891,22270.141,22504.789,0
1991-09-12,22515.670,22722.551,22504.891,22530.199,0
1991-09-13,22557.770,23134.430,22557.770,23134.430,0
1991-09-17,23182.170,23559.650,23182.170,23443.609,0
1991-09-18,23439.949,23499.061,23258.570,23317.779,0
1991-09-19,23326.881,23581.600,23219.830,23332.311,0
1991-09-20,23381.830,23554.910,23179.400,23192.740,0
1991-09-24,23190.869,23462.289,23182.859,23333.699,0
1991-09-25,23403.650,23623.910,23403.650,23577.420,0
1991-09-26,23616.770,23973.730,23536.580,23968.080,0
1991-09-27,23982.260,24157.609,23927.340,23969.471,0
1991-09-30,23958.859,24045.900,23862.410,23916.439,0
1991-10-01,23909.750,24441.680,23861.670,24377.010,0
1991-10-02,24404.900,24476.561,24323.340,24375.109,0
1991-10-03,24371.811,24746.230,24261.770,24711.439,0
1991-10-04,24699.551,24702.551,24439.980,24596.900,0
1991-10-07,24559.520,24559.520,24311.740,24330.830,0
1991-10-08,24270.859,24387.109,24155.619,24155.619,0
1991-10-09,24139.930,24485.260,24114.641,24485.260,0
1991-10-11,24466.270,24466.770,24139.330,24157.721,0
1991-10-14,24126.240,24234.779,23860.670,23860.670,0
1991-10-15,23916.029,24307.650,23916.029,24307.650,0
1991-10-16,24317.850,24423.539,24221.381,24334.670,0
1991-10-17,24344.680,24643.109,24344.680,24439.850,0
1991-10-18,24486.391,24897.920,24486.391,24894.820,0
1991-10-21,24945.660,25101.480,24918.330,25016.811,0
1991-10-22,24943.051,24994.000,24755.100,24954.660,0
1991-10-23,24891.109,24891.109,24716.369,24799.939,0
1991-10-24,24837.570,25087.869,24837.570,24949.260,0
1991-10-25,24912.131,24973.580,24819.859,24906.430,0
1991-10-28,24911.631,25023.520,24864.090,24901.721,0
1991-10-29,25000.100,25254.500,25000.100,25140.609,0
1991-10-30,25156.930,25254.801,24981.180,24981.180,0
1991-10-31,24984.990,25222.779,24957.270,25222.279,0
1991-11-01,25167.131,25167.131,24948.260,25044.240,0
1991-11-05,25059.750,25100.680,24886.811,24950.859,0
1991-11-06,24910.529,24910.529,24721.680,24750.199,0
1991-11-07,24731.391,24844.980,24446.760,24446.760,0
1991-11-08,24544.439,24678.340,24389.109,24486.490,0
1991-11-11,24437.850,24437.850,24232.990,24232.990,0
1991-11-12,24259.109,24689.150,24259.109,24667.730,0
1991-11-13,24725.881,24814.350,24416.230,24416.230,0
1991-11-14,24413.230,24549.641,24089.170,24176.539,0
1991-11-15,24198.061,24244.500,23993.289,24099.180,0
1991-11-18,24010.910,24010.910,23309.949,23400.119,0
1991-11-19,23477.381,23673.240,23325.859,23326.859,0
1991-11-20,23271.721,23334.869,23018.311,23199.859,0
1991-11-21,23244.199,23378.500,22997.801,23177.840,0
1991-11-22,23193.760,23209.770,22925.039,23117.391,0
1991-11-25,23077.961,23077.961,22762.811,22868.689,0
1991-11-26,22895.020,23162.930,22895.020,23112.090,0
1991-11-27,23207.770,23307.850,22973.279,22973.279,0
1991-11-28,22938.650,22938.650,22634.910,22780.420,0
1991-11-29,22792.029,22965.070,22538.330,22687.350,0
1991-12-02,22645.520,22645.520,21992.289,21992.289,0
1991-12-03,22037.131,22364.590,21923.240,22166.830,0
1991-12-04,22181.551,22737.391,22181.551,22669.439,0
1991-12-05,22650.221,22650.221,22403.119,22459.170,0
1991-12-06,22472.980,22494.900,22336.170,22445.061,0
1991-12-09,22435.051,22435.051,22251.301,22352.881,0
1991-12-10,22344.881,22349.580,21832.770,21953.061,0
1991-12-11,21900.721,21900.721,21123.900,21502.900,0
1991-12-12,21552.439,22034.529,21552.439,21712.570,0
