date,open,high,low,close,volume
2017-09-14,46.562,46.639,46.200,45.879,27952000
2017-09-15,46.233,46.325,45.818,45.640,50108000
2017-09-18,46.000,46.104,45.530,45.377,26138000
2017-09-19,45.871,46.121,45.627,45.715,18734000
2017-09-20,46.149,46.694,46.100,46.200,33396000
2017-09-21,46.650,46.826,46.192,46.243,25812000
2017-09-22,46.388,46.736,46.324,46.048,21054000
2017-09-25,46.272,46.320,45.485,45.674,37136000
2017-09-26,46.186,46.541,46.057,45.866,33338000
2017-09-27,46.387,47.495,46.387,46.840,44788000
2017-09-28,47.068,47.535,47.028,47.088,20406000
2017-09-29,47.600,47.989,47.576,47.565,31620000
2017-10-02,47.999,48.127,47.392,47.275,25668000
2017-10-03,47.700,47.900,47.457,47.500,17766000
2017-10-04,47.850,48.020,47.535,47.197,19048000
2017-10-05,47.775,48.546,47.759,48.103,24276000
2017-10-06,48.335,48.973,48.168,48.546,23478000
2017-10-09,49.000,49.271,48.806,48.452,17828000
2017-10-10,49.000,49.078,48.304,48.234,19368000
2017-10-11,48.686,49.535,48.612,49.060,33866000
2017-10-12,49.373,49.706,49.250,48.989,25248000
2017-10-13,49.600,49.861,49.450,49.081,23396000
2017-10-16,49.605,49.695,49.200,49.196,18210000
2017-10-17,49.514,49.822,49.430,49.205,25804000
2017-10-18,49.589,49.836,49.349,49.236,21152000
2017-10-19,49.300,49.444,48.919,48.822,26272000
2017-10-20,49.472,49.550,49.229,49.008,23664000
2017-10-23,49.476,49.476,48.306,48.028,29568000
2017-10-24,48.500,48.611,48.050,48.132,24244000
2017-10-25,48.418,48.805,48.026,48.270,24226000
2017-10-26,49.000,49.380,48.610,48.232,40842000
2017-10-27,50.459,52.419,50.410,50.549,103354000
2017-10-30,50.700,51.249,50.375,50.441,41702000
2017-10-31,50.761,51.200,50.521,50.418,26614000
2017-11-01,50.861,51.484,50.847,50.857,27468000
2017-11-02,51.088,51.404,50.651,50.861,20980000
2017-11-03,51.105,51.632,51.015,51.204,21528000
2017-11-06,51.450,51.743,51.250,50.877,22504000
2017-11-07,51.363,51.699,51.257,51.246,22246000
2017-11-08,51.526,52.176,51.423,51.569,21774000
2017-11-09,51.700,51.700,50.983,51.143,24904000
2017-11-10,51.323,51.538,51.264,50.985,14400000
2017-11-13,51.171,51.579,51.129,50.870,17716000
2017-11-14,51.130,51.340,50.708,50.882,19184000
2017-11-15,50.960,51.204,50.771,50.630,17080000
2017-11-16,51.126,51.796,51.126,51.205,22594000
2017-11-17,51.701,51.721,50.888,50.540,27942000
2017-11-20,51.013,51.131,50.875,50.504,19070000
2017-11-21,51.166,51.756,51.133,51.303,21940000
2017-11-22,51.750,51.985,51.571,51.376,14926000
2017-11-24,51.793,52.159,51.750,51.607,10740000
2017-11-27,52.000,52.773,51.922,52.281,26158000
2017-11-28,52.755,53.119,52.000,51.944,28488000
2017-11-29,52.134,52.204,50.783,50.667,49188000
2017-11-30,51.118,51.424,50.750,50.655,34480000
2017-12-01,50.790,51.125,50.101,50.097,38192000
2017-12-04,50.633,50.805,49.778,49.527,38128000
2017-12-05,49.797,51.030,49.414,49.848,41346000
2017-12-06,50.075,51.249,50.057,50.504,25440000
2017-12-07,51.021,51.712,50.904,51.127,29164000
2017-12-08,51.875,52.103,51.626,51.430,25816000
2017-12-11,51.775,52.190,51.603,51.631,23856000
2017-12-12,51.981,52.515,51.685,51.600,25590000
2017-12-13,52.306,52.333,51.919,51.607,25654000
2017-12-14,52.250,52.925,52.155,52.030,31174000
2017-12-15,52.730,53.381,52.475,52.776,65518000
2017-12-18,53.304,53.924,53.100,53.418,31092000
2017-12-19,53.760,53.842,53.178,53.098,26774000
2017-12-20,53.589,53.669,53.076,52.814,25372000
2017-12-21,53.248,53.466,53.090,52.748,19914000
2017-12-22,53.056,53.210,52.972,52.574,15102000
2017-12-26,52.903,53.006,52.510,52.407,15212000
2017-12-27,52.869,52.918,52.403,52.041,25438000
2017-12-28,52.580,52.737,52.238,51.980,16742000
2017-12-29,52.336,52.485,52.245,51.894,17750000
2018-01-02,52.417,53.347,52.262,52.816,24752000
2018-01-03,53.215,54.314,53.160,53.683,28604000
2018-01-04,54.400,54.679,54.200,53.878,20092000
2018-01-05,54.700,55.213,54.600,54.663,25582000
2018-01-08,55.111,55.563,55.081,54.896,20952000
2018-01-09,55.470,55.528,55.062,54.863,18050000
2018-01-10,54.855,55.230,54.806,54.682,20856000
2018-01-11,55.315,55.326,54.979,54.826,19566000
2018-01-12,55.120,56.215,55.057,55.656,34410000
2018-01-16,56.625,56.995,55.892,55.631,31506000
2018-01-17,56.311,56.630,55.850,56.138,24052000
2018-01-18,56.570,56.625,55.875,56.030,23964000
2018-01-19,56.591,56.893,56.415,56.412,35564000
2018-01-22,56.875,57.994,56.756,57.320,32360000
2018-01-23,57.993,58.581,57.938,58.022,26662000
2018-01-24,58.867,58.993,58.053,57.738,28332000
2018-01-25,58.626,58.797,58.138,58.042,29610000
2018-01-26,58.754,58.792,57.905,58.313,40376000
2018-01-29,58.824,59.345,58.599,58.300,27578000
2018-01-30,58.391,58.826,58.176,57.711,31126000
2018-01-31,58.528,58.650,57.957,58.021,30774000
2018-02-01,58.131,58.700,57.876,57.910,48242000
2018-02-02,56.100,56.153,55.364,55.142,97158000
2018-02-05,54.530,55.500,52.602,52.360,75966000
2018-02-06,51.359,54.085,51.157,53.590,68960000
2018-02-07,54.077,54.089,52.413,52.002,47384000
2018-02-08,52.771,52.931,50.033,49.668,57182000
2018-02-09,50.862,52.199,49.628,51.466,70118000
2018-02-12,52.400,53.075,52.046,52.169,41154000
2018-02-13,52.250,52.918,52.204,52.177,25302000
2018-02-14,52.447,53.586,52.338,53.049,31116000
2018-02-15,53.953,54.574,53.217,54.032,36868000
2018-02-16,54.421,55.234,54.416,54.294,33590000
2018-02-20,54.528,55.697,54.426,54.674,28462000
2018-02-21,55.324,56.699,55.317,55.115,30258000
2018-02-22,55.810,56.141,55.130,54.881,26344000
2018-02-23,55.632,56.364,55.236,55.881,25220000
2018-02-26,56.390,57.198,56.335,56.722,31182000
2018-02-27,57.062,57.202,55.900,55.459,35482000
2018-02-28,56.152,56.376,55.162,54.787,37652000
2018-03-01,55.394,55.506,53.350,53.041,50318000
2018-03-02,52.654,54.100,52.406,53.507,45432000
2018-03-05,53.757,54.855,53.450,54.102,24044000
2018-03-06,54.961,55.092,54.489,54.307,30656000
2018-03-07,54.459,55.611,54.274,55.030,25850000
2018-03-08,55.766,56.380,55.640,55.842,27102000
2018-03-09,56.800,58.040,56.623,57.530,42560000
2018-03-12,58.193,58.853,57.871,57.751,43446000
2018-03-13,58.500,58.838,56.667,56.445,38144000
2018-03-14,57.261,57.930,57.072,57.006,25828000
2018-03-15,57.498,58.054,56.727,57.011,27908000
2018-03-16,57.707,57.794,56.598,56.324,61840000
2018-03-19,56.000,56.099,54.451,54.543,56118000
