date,open,high,low,close,volume
2025-01-22,25.020,25.100,24.530,24.650,7044600
2025-01-23,24.480,25.015,24.205,24.590,12371300
2025-01-24,25.780,25.970,25.220,25.250,7526100
2025-01-27,23.500,23.880,23.050,23.790,8786800
2025-01-28,24.005,24.340,23.400,23.430,5271400
2025-01-29,23.570,24.110,23.140,23.790,8488600
2025-01-30,24.670,24.895,24.470,24.500,6305900
2025-01-31,25.500,26.070,24.870,25.120,9778700
2025-02-03,19.400,21.030,19.320,20.530,36201900
2025-02-04,21.230,21.760,20.620,20.715,12933000
2025-02-05,21.350,21.365,20.565,20.940,6759100
2025-02-06,20.970,21.050,20.260,20.610,7077100
2025-02-07,21.140,21.200,19.530,19.590,8754600
2025-02-10,20.160,20.416,19.990,20.350,5415200
2025-02-11,20.140,20.280,19.550,19.640,6841200
2025-02-12,19.440,20.419,19.280,20.290,8877400
2025-02-13,20.040,20.200,19.790,20.090,7391800
2025-02-14,20.430,21.175,20.375,20.680,7721500
2025-02-18,20.590,20.630,19.720,19.900,10067000
2025-02-19,20.560,20.680,20.260,20.610,5544500
2025-02-20,20.930,20.980,20.490,20.850,5883500
2025-02-21,21.390,21.465,19.830,19.870,16938300
2025-02-24,20.200,20.350,19.840,19.990,8605700
2025-02-25,18.260,19.025,17.855,18.830,19136700
2025-02-26,18.000,18.600,17.040,17.660,22109700
2025-02-27,17.740,17.810,16.945,17.050,7384300
2025-02-28,16.380,17.070,16.190,16.790,9982300
2025-03-03,17.880,17.960,15.870,16.090,18497200
2025-03-04,15.620,16.607,15.100,16.200,15699000
2025-03-05,16.650,16.940,16.360,16.910,7636600
2025-03-06,17.040,17.235,16.475,16.650,10336300
2025-03-07,16.540,17.100,16.200,16.310,13179400
2025-03-10,15.990,16.015,13.690,14.120,23783100
2025-03-11,14.520,14.850,13.925,14.750,15404900
2025-03-12,14.440,14.480,13.845,14.200,10571200
2025-03-13,14.370,14.370,13.770,13.980,8838100
2025-03-14,14.370,14.720,14.210,14.640,6672200
