date,open,high,low,close,volume
1991-01-28,2100.600,2118.000,2100.600,2118.000,0
1991-01-29,2110.600,2116.000,2105.200,2113.800,0
1991-01-30,2119.300,2152.700,2119.300,2152.600,0
1991-01-31,2168.300,2182.100,2158.500,2170.300,0
1991-02-01,2168.500,2168.600,2155.600,2165.700,0
1991-02-04,2170.800,2182.300,2169.200,2172.400,0
1991-02-05,2198.400,2202.700,2191.200,2202.000,0
1991-02-06,2200.500,2204.900,2184.900,2194.800,0
1991-02-07,2210.200,2244.700,2210.100,2243.700,0
1991-02-08,2232.800,2248.200,2232.400,2245.200,0
1991-02-11,2252.500,2280.900,2252.500,2279.000,0
1991-02-12,2308.900,2308.900,2260.200,2264.500,0
1991-02-13,2255.500,2284.000,2254.500,2267.800,0
1991-02-14,2278.800,2306.000,2276.200,2294.400,0
1991-02-15,2282.600,2315.800,2282.600,2296.900,0
1991-02-18,2307.000,2326.400,2299.600,2318.300,0
1991-02-19,2318.100,2332.100,2306.500,2312.400,0
1991-02-20,2306.200,2312.000,2296.300,2296.800,0
1991-02-21,2291.600,2322.100,2291.600,2312.400,0
1991-02-22,2312.300,2323.500,2307.400,2314.300,0
1991-02-25,2318.400,2354.500,2317.900,2335.500,0
1991-02-26,2329.000,2333.900,2319.700,2322.200,0
1991-02-27,2318.500,2348.200,2306.800,2348.000,0
1991-02-28,2367.100,2388.400,2365.900,2380.900,0
1991-03-01,2374.900,2388.500,2368.400,2386.900,0
1991-03-04,2395.900,2396.700,2378.700,2382.900,0
1991-03-05,2379.100,2420.100,2372.100,2420.100,0
1991-03-06,2457.700,2480.600,2448.500,2459.900,0
1991-03-07,2448.700,2457.800,2437.200,2437.700,0
1991-03-08,2433.400,2473.800,2433.400,2455.000,0
1991-03-11,2447.800,2479.800,2447.800,2459.100,0
1991-03-12,2447.500,2463.400,2445.100,2454.800,0
1991-03-13,2457.300,2465.300,2445.300,2448.200,0
1991-03-14,2467.100,2500.600,2466.900,2500.600,0
1991-03-15,2500.500,2527.100,2490.300,2494.200,0
1991-03-18,2486.600,2491.100,2477.700,2490.600,0
1991-03-19,2490.300,2494.800,2446.700,2459.000,0
1991-03-20,2444.000,2460.100,2429.900,2441.200,0
1991-03-21,2455.500,2478.200,2455.500,2474.800,0
1991-03-22,2467.100,2476.100,2440.100,2440.500,0
1991-03-25,2432.200,2432.300,2417.700,2431.900,0
1991-03-26,2424.000,2437.600,2413.700,2437.600,0
1991-03-27,2457.000,2471.500,2445.600,2464.600,0
1991-03-28,2460.300,2474.300,2449.400,2456.500,0
1991-04-02,2440.200,2488.600,2438.600,2488.300,0
1991-04-03,2524.100,2526.900,2515.200,2519.100,0
1991-04-04,2515.100,2544.700,2515.100,2524.500,0
1991-04-05,2532.800,2552.100,2529.800,2545.300,0
1991-04-08,2541.000,2548.100,2520.000,2529.900,0
1991-04-09,2536.900,2539.000,2525.900,2527.200,0
1991-04-10,2506.000,2518.900,2506.000,2518.800,0
1991-04-11,2518.300,2532.100,2518.100,2531.600,0
1991-04-12,2536.200,2541.700,2521.200,2526.100,0
1991-04-15,2525.700,2551.500,2525.700,2542.800,0
1991-04-16,2546.300,2555.300,2518.600,2519.500,0
1991-04-17,2535.900,2545.000,2524.500,2545.000,0
1991-04-18,2551.500,2553.500,2535.000,2538.400,0
1991-04-19,2536.300,2536.900,2517.400,2520.100,0
1991-04-22,2507.500,2509.300,2490.800,2490.800,0
1991-04-23,2489.300,2509.300,2489.300,2503.800,0
1991-04-24,2504.000,2509.400,2483.500,2488.600,0
1991-04-25,2492.800,2494.900,2480.100,2482.100,0
1991-04-26,2480.600,2487.500,2470.900,2471.300,0
1991-04-29,2468.700,2499.900,2468.700,2498.200,0
1991-04-30,2487.400,2492.300,2475.600,2486.200,0
1991-05-01,2487.400,2508.500,2480.000,2508.400,0
1991-05-02,2522.300,2539.300,2517.000,2530.700,0
1991-05-03,2523.900,2530.400,2520.800,2522.700,0
1991-05-07,2521.800,2540.500,2521.500,2540.500,0
1991-05-08,2536.500,2540.400,2521.800,2523.400,0
1991-05-09,2530.400,2541.900,2530.200,2541.800,0
1991-05-10,2552.800,2554.900,2522.400,2524.300,0
1991-05-13,2500.800,2501.600,2486.400,2486.600,0
1991-05-14,2490.700,2492.100,2462.200,2463.700,0
1991-05-15,2456.300,2466.200,2449.700,2459.400,0
1991-05-16,2464.100,2481.100,2454.600,2471.900,0
1991-05-17,2473.500,2473.500,2444.600,2453.900,0
1991-05-20,2453.000,2467.100,2452.900,2466.600,0
1991-05-21,2471.500,2482.700,2471.500,2482.700,0
1991-05-22,2488.100,2492.900,2464.600,2465.900,0
1991-05-23,2468.600,2484.600,2468.600,2482.800,0
1991-05-24,2482.000,2482.000,2460.100,2471.100,0
1991-05-28,2476.900,2482.500,2475.600,2479.700,0
