date,open,high,low,close,volume
1990-04-04,1629.900,1629.900,1629.900,1629.900,0
1990-04-05,1641.700,1641.700,1641.700,1641.700,0
1990-04-06,1655.500,1655.500,1655.500,1655.500,0
1990-04-09,1653.700,1653.700,1653.700,1653.700,0
1990-04-10,1641.800,1641.800,1641.800,1641.800,0
1990-04-11,1630.400,1630.400,1630.400,1630.400,0
1990-04-12,1637.100,1637.100,1637.100,1637.100,0
1990-04-17,1634.100,1634.100,1634.100,1634.100,0
1990-04-18,1629.000,1629.000,1629.000,1629.000,0
1990-04-19,1621.100,1621.100,1621.100,1621.100,0
1990-04-20,1619.600,1619.600,1619.600,1619.600,0
1990-04-24,1603.200,1603.200,1603.200,1603.200,0
1990-04-25,1599.900,1599.900,1599.900,1599.900,0
1990-04-26,1596.500,1596.500,1596.500,1596.500,0
1990-04-27,1586.000,1586.000,1586.000,1586.000,0
1990-04-30,1561.600,1561.600,1561.600,1561.600,0
1990-05-02,1572.500,1572.500,1572.500,1572.500,0
1990-05-03,1595.600,1595.600,1595.600,1595.600,0
1990-05-04,1614.000,1614.000,1614.000,1614.000,0
1990-05-07,1609.900,1609.900,1609.900,1609.900,0
1990-05-08,1603.300,1603.300,1603.300,1603.300,0
1990-05-09,1627.400,1627.400,1627.400,1627.400,0
1990-05-10,1687.300,1687.300,1687.300,1687.300,0
1990-05-11,1719.400,1719.400,1719.400,1719.400,0
1990-05-14,1708.800,1708.800,1708.800,1708.800,0
1990-05-15,1698.300,1698.300,1698.300,1698.300,0
1990-05-16,1696.100,1696.100,1696.100,1696.100,0
1990-05-17,1713.900,1713.900,1713.900,1713.900,0
1990-05-18,1716.000,1716.000,1716.000,1716.000,0
1990-05-21,1708.500,1708.500,1708.500,1708.500,0
1990-05-22,1721.900,1721.900,1721.900,1721.900,0
1990-05-23,1732.300,1732.300,1732.300,1732.300,0
1990-05-25,1731.700,1731.700,1731.700,1731.700,0
1990-05-28,1741.500,1741.500,1741.500,1741.500,0
1990-05-29,1778.800,1778.800,1778.800,1778.800,0
1990-05-30,1795.800,1795.800,1795.800,1795.800,0
1990-05-31,1779.800,1779.800,1779.800,1779.800,0
1990-06-01,1802.000,1802.000,1802.000,1802.000,0
1990-06-05,1815.300,1815.300,1815.300,1815.300,0
1990-06-06,1790.600,1790.600,1790.600,1790.600,0
1990-06-07,1785.200,1785.200,1785.200,1785.200,0
1990-06-08,1783.100,1783.100,1783.100,1783.100,0
1990-06-11,1767.900,1767.900,1767.900,1767.900,0
1990-06-12,1786.800,1786.800,1786.800,1786.800,0
1990-06-13,1797.700,1797.700,1797.700,1797.700,0
1990-06-15,1794.100,1794.100,1794.100,1794.100,0
1990-06-18,1780.100,1780.100,1780.100,1780.100,0
1990-06-19,1776.600,1776.600,1776.600,1776.600,0
1990-06-20,1777.800,1777.800,1777.800,1777.800,0
1990-06-21,1777.900,1777.900,1777.900,1777.900,0
1990-06-22,1795.800,1795.800,1795.800,1795.800,0
1990-06-25,1792.900,1792.900,1792.900,1792.900,0
1990-06-26,1792.000,1792.000,1792.000,1792.000,0
1990-06-27,1799.400,1799.400,1799.400,1799.400,0
1990-06-28,1802.800,1802.800,1802.800,1802.800,0
1990-06-29,1808.300,1808.300,1808.300,1808.300,0
1990-07-02,1803.600,1803.600,1803.600,1803.600,0
1990-07-03,1813.300,1813.300,1813.300,1813.300,0
1990-07-04,1835.900,1835.900,1835.900,1835.900,0
1990-07-05,1824.800,1824.800,1824.800,1824.800,0
1990-07-06,1845.300,1845.300,1845.300,1845.300,0
1990-07-09,1850.400,1850.400,1850.400,1850.400,0
1990-07-10,1845.300,1845.300,1845.300,1845.300,0
1990-07-11,1850.500,1850.500,1850.500,1850.500,0
1990-07-12,1854.100,1854.100,1854.100,1854.100,0
1990-07-13,1860.400,1860.400,1860.400,1860.400,0
1990-07-16,1855.800,1855.800,1855.800,1855.800,0
1990-07-17,1843.300,1843.300,1843.300,1843.300,0
1990-07-18,1835.300,1835.300,1835.300,1835.300,0
1990-07-19,1829.800,1829.800,1829.800,1829.800,0
1990-07-20,1831.700,1831.700,1831.700,1831.700,0
1990-07-23,1803.500,1803.500,1803.500,1803.500,0
1990-07-24,1776.200,1776.200,1776.200,1776.200,0
1990-07-25,1781.800,1781.800,1781.800,1781.800,0
1990-07-26,1772.800,1772.800,1772.800,1772.800,0
1990-07-27,1755.800,1755.800,1755.800,1755.800,0
1990-07-30,1744.100,1744.100,1744.100,1744.100,0
1990-07-31,1762.200,1762.200,1762.200,1762.200,0
1990-08-02,1732.700,1732.700,1732.700,1732.700,0
1990-08-03,1695.100,1695.100,1695.100,1695.100,0
1990-08-06,1571.200,1571.200,1571.200,1571.200,0
1990-08-07,1629.300,1629.300,1629.300,1629.300,0
1990-08-08,1595.400,1595.400,1595.400,1595.400,0
1990-08-09,1610.000,1610.000,1610.000,1610.000,0
1990-08-10,1607.600,1607.600,1607.600,1607.600,0
1990-08-13,1564.700,1564.700,1564.700,1564.700,0
1990-08-14,1576.500,1576.500,1576.500,1576.500,0
1990-08-15,1610.100,1610.100,1610.100,1610.100,0
1990-08-16,1600.800,1600.800,1600.800,1600.800,0
1990-08-17,1559.800,1559.800,1559.800,1559.800,0
1990-08-20,1548.800,1548.800,1548.800,1548.800,0
1990-08-21,1493.100,1493.100,1493.100,1493.100,0
1990-08-22,1494.700,1494.700,1494.700,1494.700,0
1990-08-23,1423.400,1423.400,1423.400,1423.400,0
1990-08-24,1476.500,1476.500,1476.500,1476.500,0
1990-08-27,1544.600,1544.600,1544.600,1544.600,0
1990-08-28,1513.300,1513.300,1513.300,1513.300,0
1990-08-29,1522.800,1522.800,1522.800,1522.800,0
1990-08-30,1534.400,1534.400,1534.400,1534.400,0
1990-08-31,1530.600,1530.600,1530.600,1530.600,0
1990-09-03,1527.300,1527.300,1527.300,1527.300,0
1990-09-04,1508.900,1508.900,1508.900,1508.900,0
1990-09-06,1504.100,1504.100,1504.100,1504.100,0
1990-09-07,1493.400,1493.400,1493.400,1493.400,0
1990-09-10,1520.400,1520.400,1520.400,1520.400,0
1990-09-11,1506.900,1506.900,1506.900,1506.900,0
1990-09-12,1519.600,1519.600,1519.600,1519.600,0
1990-09-13,1514.600,1514.600,1514.600,1514.600,0
1990-09-14,1492.900,1492.900,1492.900,1492.900,0
1990-09-17,1487.400,1487.400,1487.400,1487.400,0
1990-09-18,1471.600,1471.600,1471.600,1471.600,0
1990-09-19,1468.300,1468.300,1468.300,1468.300,0
1990-09-20,1444.900,1444.900,1444.900,1444.900,0
1990-09-21,1437.500,1437.500,1437.500,1437.500,0
1990-09-24,1399.000,1399.000,1399.000,1399.000,0
1990-09-25,1369.700,1369.700,1369.700,1369.700,0
1990-09-26,1373.400,1373.400,1373.400,1373.400,0
1990-09-27,1386.100,1386.100,1386.100,1386.100,0
1990-09-28,1351.000,1351.000,1351.000,1351.000,0
1990-10-01,1400.400,1400.400,1400.400,1400.400,0
1990-10-02,1437.200,1437.200,1437.200,1437.200,0
1990-10-03,1428.000,1428.000,1428.000,1428.000,0
1990-10-04,1411.300,1411.300,1411.300,1411.300,0
1990-10-05,1408.600,1408.600,1408.600,1408.600,0
1990-10-08,1447.200,1447.200,1447.200,1447.200,0
1990-10-09,1429.300,1429.300,1429.300,1429.300,0
1990-10-10,1420.900,1420.900,1420.900,1420.900,0
1990-10-11,1435.100,1435.100,1435.100,1435.100,0
1990-10-12,1444.800,1444.800,1444.800,1444.800,0
1990-10-15,1454.100,1454.100,1454.100,1454.100,0
1990-10-16,1450.900,1450.900,1450.900,1450.900,0
1990-10-17,1442.200,1442.200,1442.200,1442.200,0
1990-10-18,1470.200,1470.200,1470.200,1470.200,0
1990-10-19,1484.500,1484.500,1484.500,1484.500,0
1990-10-22,1481.800,1481.800,1481.800,1481.800,0
1990-10-23,1499.100,1499.100,1499.100,1499.100,0
1990-10-24,1494.800,1494.800,1494.800,1494.800,0
1990-10-25,1475.100,1475.100,1475.100,1475.100,0
1990-10-26,1442.000,1442.000,1442.000,1442.000,0
1990-10-29,1436.700,1436.700,1436.700,1436.700,0
1990-10-30,1423.800,1423.800,1423.800,1423.800,0
1990-10-31,1417.900,1417.900,1417.900,1417.900,0
1990-11-01,1390.700,1390.700,1390.700,1390.700,0
1990-11-02,1397.400,1397.400,1397.400,1397.400,0
1990-11-05,1399.600,1399.600,1399.600,1399.600,0
1990-11-06,1387.800,1387.800,1387.800,1387.800,0
1990-11-07,1380.800,1380.800,1380.800,1380.800,0
1990-11-08,1377.300,1377.300,1377.300,1377.300,0
1990-11-09,1378.900,1389.000,1375.300,1387.100,0
1990-11-12,1388.100,1408.100,1388.100,1407.500,0
1990-11-13,1412.200,1429.400,1411.400,1415.200,0
1990-11-14,1413.600,1413.600,1402.100,1410.300,0
1990-11-15,1410.600,1416.700,1405.100,1405.700,0
1990-11-16,1405.700,1407.400,1389.400,1395.200,0
1990-11-19,1395.600,1417.900,1395.600,1416.000,0
1990-11-20,1414.800,1415.000,1404.700,1405.800,0
1990-11-21,1405.600,1405.600,1396.700,1398.400,0
1990-11-22,1400.000,1401.400,1384.500,1388.800,0
1990-11-23,1387.200,1387.400,1379.400,1385.600,0
1990-11-26,1385.000,1385.000,1348.100,1353.700,0
1990-11-27,1353.700,1357.800,1349.000,1357.100,0
1990-11-28,1355.500,1370.000,1341.900,1366.600,0
1990-11-29,1366.600,1374.000,1361.600,1368.300,0
1990-11-30,1367.600,1385.100,1364.200,1384.900,0
1990-12-03,1389.000,1412.500,1389.000,1409.400,0
1990-12-04,1407.500,1410.400,1398.000,1403.100,0
1990-12-05,1404.700,1419.900,1390.400,1411.400,0
1990-12-06,1414.600,1454.300,1414.100,1450.300,0
1990-12-07,1450.700,1451.600,1436.900,1444.500,0
1990-12-10,1444.500,1459.200,1426.200,1426.200,0
1990-12-11,1425.400,1425.400,1411.300,1413.900,0
1990-12-12,1414.700,1423.700,1412.900,1419.900,0
1990-12-13,1421.100,1428.500,1414.800,1417.000,0
1990-12-14,1415.800,1415.800,1404.700,1407.600,0
1990-12-17,1407.600,1407.600,1383.400,1388.400,0
1990-12-18,1388.500,1394.600,1387.800,1393.400,0
1990-12-19,1393.900,1400.400,1378.100,1386.700,0
1990-12-20,1385.500,1385.500,1364.500,1371.200,0
1990-12-21,1370.800,1389.700,1366.000,1387.900,0
1990-12-24,1386.300,1388.700,1382.500,1387.400,0
1990-12-27,1387.800,1388.800,1378.500,1384.000,0
1990-12-28,1384.400,1384.800,1378.500,1383.100,0
1991-01-03,1380.700,1383.200,1361.800,1372.100,0
1991-01-04,1372.100,1375.900,1366.600,1371.700,0
1991-01-07,1368.800,1369.200,1338.300,1340.300,0
1991-01-08,1338.600,1338.600,1323.700,1326.400,0
1991-01-09,1326.400,1350.700,1326.400,1349.900,0
1991-01-10,1346.300,1346.300,1325.900,1331.500,0
1991-01-11,1331.600,1348.600,1320.100,1320.900,0
1991-01-14,1317.400,1317.400,1279.000,1287.600,0
1991-01-15,1288.700,1296.700,1281.500,1296.700,0
1991-01-16,1296.600,1296.600,1283.300,1289.400,0
1991-01-17,1290.800,1370.500,1290.800,1363.400,0
1991-01-18,1363.900,1363.900,1346.300,1354.000,0
1991-01-21,1352.200,1352.200,1330.100,1331.100,0
1991-01-22,1329.900,1340.300,1321.000,1336.800,0
1991-01-23,1337.700,1350.600,1336.900,1350.000,0
1991-01-24,1352.000,1387.800,1352.000,1387.800,0
1991-01-25,1387.900,1403.100,1387.900,1400.600,0
1991-01-28,1399.400,1413.900,1391.700,1413.900,0
1991-01-29,1412.700,1438.200,1410.600,1412.200,0
1991-01-30,1413.600,1441.500,1413.400,1438.600,0
1991-01-31,1442.500,1451.200,1417.700,1434.300,0
1991-02-01,1434.700,1453.200,1428.700,1448.100,0
1991-02-04,1447.800,1468.600,1447.100,1462.900,0
1991-02-05,1466.300,1479.000,1463.400,1472.500,0
1991-02-06,1471.400,1472.600,1448.500,1455.100,0
1991-02-07,1457.200,1464.300,1453.200,1463.300,0
1991-02-08,1463.300,1479.400,1459.100,1477.900,0
1991-02-11,1481.000,1516.800,1477.000,1515.700,0
1991-02-12,1517.500,1538.300,1505.500,1515.100,0
1991-02-13,1513.900,1542.000,1505.100,1540.000,0
1991-02-14,1541.600,1555.200,1534.500,1537.200,0
1991-02-15,1536.900,1572.200,1536.900,1558.900,0
1991-02-18,1559.500,1584.700,1559.500,1579.900,0
1991-02-19,1581.100,1594.600,1568.100,1574.000,0
1991-02-20,1572.300,1572.300,1535.400,1537.600,0
1991-02-21,1537.000,1560.600,1537.000,1560.600,0
1991-02-22,1560.200,1574.700,1555.100,1571.700,0
1991-02-25,1572.100,1607.500,1572.100,1603.200,0
1991-02-26,1601.400,1601.400,1571.700,1576.600,0
1991-02-27,1576.200,1599.600,1551.500,1589.500,0
1991-02-28,1589.900,1604.500,1568.000,1578.700,0
1991-03-01,1577.600,1577.600,1553.100,1559.000,0
1991-03-04,1559.000,1581.200,1558.200,1580.600,0
1991-03-05,1581.300,1592.800,1579.100,1592.000,0
1991-03-06,1593.900,1629.900,1593.400,1625.000,0
1991-03-07,1623.300,1625.700,1612.200,1623.500,0
1991-03-08,1622.900,1646.200,1621.600,1643.200,0
1991-03-11,1641.100,1641.100,1613.200,1622.000,0
1991-03-12,1620.200,1621.800,1610.100,1616.800,0
1991-03-13,1616.700,1617.200,1588.600,1591.700,0
1991-03-14,1594.400,1632.700,1594.400,1632.600,0
1991-03-15,1632.800,1645.400,1624.100,1629.300,0
1991-03-18,1628.900,1630.200,1609.500,1610.600,0
1991-03-19,1610.400,1610.400,1585.500,1586.700,0
1991-03-20,1586.100,1586.400,1567.600,1577.300,0
1991-03-21,1577.800,1604.600,1577.800,1599.800,0
1991-03-22,1599.800,1621.700,1588.500,1611.000,0
1991-03-25,1611.200,1622.900,1611.200,1615.700,0
1991-03-26,1614.200,1616.900,1603.900,1613.600,0
1991-03-27,1615.900,1653.900,1615.900,1650.600,0
1991-03-28,1650.900,1660.300,1645.400,1649.400,0
1991-04-02,1648.200,1656.300,1645.000,1653.100,0
1991-04-03,1653.600,1678.000,1653.600,1677.300,0
1991-04-04,1677.500,1688.900,1675.500,1676.900,0
1991-04-05,1677.100,1691.800,1677.100,1690.300,0
1991-04-08,1690.000,1693.900,1679.900,1693.900,0
1991-04-09,1694.300,1709.600,1690.800,1695.000,0
1991-04-10,1694.900,1697.800,1667.300,1671.100,0
1991-04-11,1671.200,1674.500,1661.600,1673.600,0
1991-04-12,1674.800,1691.500,1674.800,1688.700,0
1991-04-15,1688.100,1696.900,1688.100,1695.400,0
1991-04-16,1695.600,1695.700,1662.800,1665.300,0
1991-04-17,1665.500,1685.200,1665.500,1683.400,0
1991-04-18,1683.900,1692.500,1670.000,1676.500,0
1991-04-19,1675.300,1683.700,1661.100,1678.300,0
1991-04-22,1678.600,1678.600,1651.500,1656.100,0
1991-04-23,1656.200,1677.000,1656.200,1675.000,0
1991-04-24,1675.900,1686.100,1670.300,1670.600,0
1991-04-25,1670.700,1670.800,1662.000,1662.700,0
1991-04-26,1662.200,1668.500,1655.200,1662.600,0
1991-04-29,1660.800,1671.400,1659.700,1669.700,0
1991-04-30,1668.200,1668.200,1650.100,1659.500,0
1991-05-02,1659.800,1680.800,1659.300,1677.200,0
1991-05-03,1677.400,1680.200,1660.800,1664.200,0
1991-05-06,1663.300,1664.300,1649.300,1657.300,0
1991-05-07,1659.100,1670.400,1659.100,1665.800,0
1991-05-08,1664.600,1664.600,1644.800,1645.800,0
1991-05-10,1646.200,1664.800,1646.200,1661.900,0
1991-05-13,1661.800,1661.800,1647.800,1654.300,0
1991-05-14,1654.900,1668.100,1652.800,1653.300,0
1991-05-15,1653.100,1653.100,1641.500,1647.800,0
1991-05-16,1647.300,1656.700,1646.400,1654.800,0
1991-05-17,1655.400,1663.700,1655.100,1659.500,0
1991-05-21,1659.500,1675.900,1659.500,1675.900,0
1991-05-22,1676.200,1694.600,1676.200,1689.400,0
1991-05-23,1690.600,1700.000,1688.200,1692.400,0
1991-05-24,1691.400,1694.000,1683.400,1691.900,0
1991-05-27,1692.000,1710.000,1692.000,1710.000,0
1991-05-28,1710.600,1725.500,1710.600,1723.500,0
1991-05-29,1723.200,1735.300,1712.900,1717.100,0
1991-05-30,1717.700,1719.500,1707.400,1714.700,0
1991-05-31,1715.100,1749.000,1715.100,1740.800,0
1991-06-03,1740.200,1745.300,1727.500,1733.000,0
1991-06-04,1732.400,1732.400,1720.700,1723.200,0
1991-06-05,1723.000,1735.400,1722.900,1730.200,0
1991-06-06,1730.200,1732.500,1715.200,1723.600,0
1991-06-07,1723.300,1726.000,1718.600,1723.600,0
1991-06-10,1722.400,1722.400,1707.900,1712.600,0
1991-06-11,1712.700,1729.200,1712.700,1717.600,0
1991-06-12,1717.600,1718.600,1697.800,1699.000,0
1991-06-13,1698.200,1703.900,1687.700,1688.600,0
1991-06-14,1688.800,1713.100,1688.800,1710.900,0
1991-06-17,1711.200,1724.700,1711.200,1722.000,0
1991-06-18,1721.900,1724.500,1717.500,1723.500,0
1991-06-19,1723.100,1723.200,1707.900,1708.100,0
1991-06-20,1707.600,1711.000,1698.400,1706.200,0
1991-06-21,1706.400,1715.400,1706.400,1713.300,0
1991-06-24,1713.200,1713.200,1690.200,1693.400,0
1991-06-25,1692.300,1699.000,1686.000,1694.500,0
1991-06-26,1694.500,1701.600,1685.900,1686.500,0
1991-06-27,1686.400,1686.400,1672.400,1677.000,0
1991-06-28,1675.500,1675.600,1658.700,1664.300,0
1991-07-01,1665.500,1685.700,1665.500,1678.100,0
1991-07-02,1678.300,1692.300,1678.300,1688.500,0
1991-07-03,1688.300,1692.500,1675.700,1678.600,0
1991-07-04,1678.600,1686.500,1678.600,1684.100,0
1991-07-05,1684.300,1692.500,1681.400,1686.600,0
1991-07-08,1685.400,1685.400,1667.500,1671.600,0
1991-07-09,1671.900,1685.100,1671.900,1682.900,0
1991-07-10,1683.100,1705.800,1683.100,1703.600,0
1991-07-11,1703.500,1706.000,1694.300,1697.500,0
1991-07-12,1697.800,1716.400,1697.800,1716.300,0
1991-07-15,1716.500,1730.000,1716.500,1723.800,0
1991-07-16,1724.400,1732.700,1724.400,1730.500,0
1991-07-17,1730.400,1734.500,1724.500,1727.400,0
1991-07-18,1727.200,1739.000,1723.100,1733.300,0
1991-07-19,1733.500,1758.600,1731.900,1734.000,0
1991-07-22,1733.400,1733.400,1724.200,1728.300,0
1991-07-23,1728.200,1743.400,1728.200,1737.100,0
1991-07-24,1735.600,1735.600,1721.700,1723.100,0
1991-07-25,1723.000,1724.800,1716.000,1723.600,0
1991-07-26,1724.200,1728.800,1714.000,1719.000,0
1991-07-29,1718.700,1721.600,1713.500,1721.200,0
1991-07-30,1721.300,1729.600,1721.300,1725.300,0
1991-07-31,1726.500,1733.000,1726.500,1727.200,0
1991-08-02,1726.900,1732.800,1723.700,1731.600,0
1991-08-05,1730.700,1730.700,1723.700,1724.100,0
1991-08-06,1723.900,1723.900,1709.800,1716.900,0
1991-08-07,1718.100,1725.500,1718.100,1723.400,0
1991-08-08,1723.400,1725.800,1719.000,1723.000,0
1991-08-09,1722.500,1730.100,1716.600,1728.400,0
1991-08-12,1728.200,1728.300,1722.000,1722.100,0
1991-08-13,1722.200,1732.200,1722.200,1724.500,0
1991-08-14,1724.800,1735.200,1724.400,1733.600,0
1991-08-15,1733.600,1744.700,1733.600,1739.000,0
1991-08-16,1723.500,1726.600,1712.500,1726.200,0
1991-08-19,1723.500,1723.500,1584.000,1587.400,0
1991-08-20,1589.500,1635.700,1586.600,1630.600,0
1991-08-21,1631.000,1690.700,1631.000,1685.500,0
1991-08-22,1687.100,1708.300,1687.100,1701.300,0
1991-08-23,1701.700,1718.000,1700.100,1718.000,0
1991-08-26,1718.300,1732.100,1693.900,1726.200,0
1991-08-27,1726.500,1731.700,1710.700,1716.600,0
1991-08-28,1716.300,1751.900,1712.300,1725.800,0
1991-08-29,1727.700,1743.500,1727.700,1737.400,0
1991-08-30,1737.400,1743.200,1733.800,1736.600,0
1991-09-02,1736.100,1739.900,1729.600,1732.400,0
1991-09-03,1731.800,1734.400,1726.200,1731.200,0
1991-09-04,1730.900,1730.900,1722.000,1726.900,0
1991-09-05,1727.100,1730.800,1725.700,1727.800,0
1991-09-06,1727.500,1729.400,1720.100,1720.200,0
1991-09-09,1720.100,1720.200,1715.200,1715.400,0
1991-09-10,1714.500,1717.500,1708.700,1708.700,0
1991-09-11,1712.700,1715.500,1708.800,1713.000,0
1991-09-12,1713.100,1727.900,1707.100,1713.500,0
1991-09-13,1714.600,1723.800,1714.600,1718.000,0
1991-09-16,1717.800,1717.800,1701.200,1701.700,0
1991-09-18,1701.100,1701.600,1684.800,1684.900,0
1991-09-19,1685.000,1691.800,1678.000,1687.200,0
1991-09-20,1687.800,1693.900,1686.800,1690.600,0
1991-09-23,1690.600,1690.600,1681.500,1684.300,0
1991-09-24,1684.000,1684.000,1672.600,1679.900,0
1991-09-25,1681.100,1685.500,1669.900,1672.900,0
1991-09-26,1672.500,1672.500,1662.200,1663.100,0
1991-09-27,1663.100,1673.100,1660.600,1669.300,0
1991-09-30,1669.200,1672.700,1663.700,1664.700,0
1991-10-01,1666.500,1673.200,1666.500,1672.300,0
1991-10-02,1672.200,1687.700,1667.900,1687.700,0
1991-10-03,1687.700,1695.700,1683.800,1686.800,0
1991-10-04,1686.600,1686.600,1679.700,1686.600,0
1991-10-07,1686.300,1686.300,1674.100,1675.800,0
1991-10-08,1676.000,1679.000,1675.100,1677.400,0
1991-10-09,1677.600,1678.400,1671.900,1673.200,0
1991-10-10,1673.100,1673.100,1659.700,1665.000,0
1991-10-11,1665.200,1675.600,1665.200,1671.300,0
1991-10-14,1670.700,1677.300,1666.700,1672.400,0
1991-10-15,1672.900,1682.800,1672.900,1676.200,0
1991-10-16,1676.600,1692.700,1676.600,1692.600,0
1991-10-17,1693.800,1703.500,1689.800,1696.500,0
1991-10-18,1696.500,1716.200,1695.900,1716.100,0
1991-10-21,1716.000,1724.700,1713.300,1713.300,0
1991-10-22,1713.100,1716.000,1703.000,1705.100,0
1991-10-23,1704.800,1711.400,1700.800,1711.300,0
1991-10-24,1712.400,1722.300,1704.800,1709.800,0
1991-10-25,1709.800,1709.800,1686.900,1688.600,0
1991-10-28,1688.500,1703.700,1683.000,1698.900,0
1991-10-29,1700.700,1713.100,1699.300,1700.000,0
1991-10-30,1699.900,1699.900,1683.500,1693.000,0
1991-10-31,1692.900,1695.400,1683.800,1683.900,0
1991-11-01,1683.600,1683.600,1673.700,1679.200,0
1991-11-04,1679.100,1679.100,1671.200,1673.900,0
1991-11-05,1673.800,1693.800,1673.800,1683.900,0
1991-11-06,1684.000,1693.300,1681.100,1688.400,0
1991-11-07,1688.600,1700.900,1688.600,1693.900,0
1991-11-08,1694.800,1722.200,1694.800,1720.900,0
1991-11-11,1720.900,1727.800,1713.900,1717.900,0
1991-11-12,1718.100,1735.700,1718.000,1733.600,0
1991-11-13,1733.900,1747.100,1725.500,1729.700,0
1991-11-14,1730.000,1740.600,1730.000,1735.600,0
1991-11-15,1737.000,1746.200,1732.600,1734.100,0
1991-11-18,1733.200,1733.200,1682.700,1699.300,0
1991-11-19,1699.500,1730.100,1670.500,1678.600,0
1991-11-20,1678.600,1687.400,1670.300,1675.500,0
1991-11-21,1674.600,1675.500,1663.800,1670.100,0
1991-11-22,1668.900,1668.900,1649.700,1652.200,0
1991-11-25,1649.900,1649.900,1622.700,1635.000,0
1991-11-26,1635.200,1661.400,1635.200,1654.900,0
1991-11-27,1655.800,1661.000,1637.600,1642.000,0
1991-11-28,1642.000,1646.200,1635.600,1638.700,0
1991-11-29,1638.400,1638.400,1617.300,1622.600,0
1991-12-02,1620.200,1620.200,1591.300,1596.100,0
1991-12-03,1596.700,1614.600,1592.600,1612.400,0
1991-12-04,1612.600,1631.800,1612.600,1625.000,0
1991-12-05,1623.500,1623.500,1607.800,1610.500,0
1991-12-06,1610.200,1614.700,1598.600,1606.600,0
