date,open,high,low,close,volume
1990-05-31,3565.400,3587.000,3565.400,3572.904,253500
1990-06-01,3607.000,3608.700,3591.400,3583.875,280400
1990-06-04,3586.700,3602.000,3567.100,3592.354,275200
1990-06-05,3608.600,3612.300,3592.200,3587.566,321800
1990-06-06,3617.200,3617.200,3602.600,3602.728,261700
1990-06-07,3607.100,3609.800,3596.000,3595.446,277500
1990-06-08,3594.300,3594.300,3564.200,3562.231,207200
1990-06-11,3570.900,3588.500,3570.900,3569.612,146500
1990-06-12,3585.900,3607.700,3577.000,3598.538,193400
1990-06-13,3599.600,3610.400,3598.500,3596.543,211300
1990-06-14,3583.400,3586.200,3569.000,3568.016,319900
1990-06-15,3575.100,3575.100,3564.500,3560.036,170600
1990-06-18,3556.600,3556.600,3519.400,3510.961,174900
1990-06-19,3514.100,3529.100,3504.500,3520.138,187200
1990-06-20,3528.000,3531.600,3518.400,3521.534,204500
1990-06-21,3525.100,3526.400,3516.200,3517.245,182200
1990-06-22,3522.300,3525.400,3489.700,3481.835,203100
1990-06-25,3488.700,3493.200,3473.800,3465.377,154800
1990-06-26,3497.200,3507.200,3495.100,3486.224,167900
1990-06-27,3487.100,3520.600,3481.500,3510.363,200300
1990-06-28,3531.500,3534.400,3528.800,3520.936,186600
1990-06-29,3531.000,3547.100,3530.100,3534.900,206300
1990-07-03,3542.800,3565.000,3542.800,3550.860,184700
1990-07-04,3563.000,3579.000,3561.000,3565.921,109300
1990-07-05,3565.900,3565.900,3547.900,3542.282,188600
1990-07-06,3542.700,3551.900,3542.700,3540.785,173800
1990-07-09,3547.000,3554.800,3534.100,3531.609,157000
1990-07-10,3531.700,3533.500,3524.500,3518.941,185000
1990-07-11,3532.500,3545.000,3529.700,3535.499,211900
1990-07-12,3539.500,3570.200,3536.900,3560.735,193400
1990-07-13,3591.700,3606.700,3591.700,3587.267,242700
1990-07-16,3602.600,3638.900,3600.600,3629.659,185300
1990-07-17,3629.700,3629.700,3605.900,3604.224,209200
1990-07-18,3595.400,3602.600,3580.800,3571.707,170900
1990-07-19,3584.400,3584.400,3567.500,3565.822,133700
1990-07-20,3587.000,3594.600,3577.700,3568.614,180600
1990-07-23,3566.900,3568.400,3536.000,3539.189,205100
1990-07-24,3544.800,3553.200,3542.100,3538.591,169700
1990-07-25,3553.800,3560.300,3551.400,3545.374,205400
1990-07-26,3540.300,3557.300,3540.300,3534.501,189800
1990-07-27,3547.000,3547.000,3532.600,3532.906,132500
1990-07-30,3533.400,3544.200,3530.300,3531.708,153400
1990-07-31,3556.600,3561.300,3551.500,3552.057,256400
1990-08-01,3560.600,3575.600,3560.600,3560.136,225300
1990-08-02,3592.300,3592.300,3547.000,3537.992,403300
1990-08-03,3544.100,3544.100,3502.300,3507.969,303100
1990-08-07,3487.900,3487.900,3461.800,3461.886,285700
1990-08-08,3472.300,3479.500,3467.400,3467.173,206400
1990-08-09,3478.600,3478.600,3466.700,3468.070,226300
1990-08-10,3474.200,3476.600,3464.000,3467.771,272300
1990-08-13,3466.900,3479.000,3464.700,3469.667,229600
1990-08-14,3488.700,3500.000,3486.800,3488.618,262200
1990-08-15,3504.400,3508.300,3499.000,3499.191,206200
1990-08-16,3496.000,3514.800,3493.900,3501.087,201600
1990-08-17,3498.900,3498.900,3480.400,3483.032,266300
1990-08-20,3484.300,3489.400,3478.400,3478.843,242800
1990-08-21,3468.800,3468.800,3448.500,3448.919,322200
1990-08-22,3457.400,3457.400,3431.200,3422.487,263100
1990-08-23,3393.000,3393.000,3359.300,3350.769,425500
1990-08-24,3375.800,3375.800,3347.800,3352.664,251900
1990-08-27,3377.900,3377.900,3353.500,3349.772,186500
1990-08-28,3351.400,3355.300,3346.000,3345.682,204000
1990-08-29,3342.200,3347.500,3339.700,3331.219,171600
1990-08-30,3339.100,3344.700,3329.700,3321.344,166400
1990-08-31,3336.400,3346.300,3331.200,3337.802,171100
1990-09-04,3327.100,3333.800,3324.900,3324.835,139400
1990-09-05,3332.100,3338.300,3328.400,3324.735,228500
1990-09-06,3331.500,3331.500,3308.700,3304.387,218300
1990-09-07,3275.900,3290.900,3272.300,3278.653,201900
1990-09-10,3296.200,3301.000,3283.900,3279.351,202300
1990-09-11,3284.500,3284.500,3270.200,3263.890,227700
1990-09-12,3283.900,3284.900,3267.400,3263.392,196900
1990-09-13,3278.700,3282.800,3263.400,3256.110,230600
1990-09-14,3262.600,3262.600,3251.400,3245.437,174800
1990-09-17,3245.700,3262.500,3245.700,3253.717,207400
1990-09-18,3249.700,3267.300,3246.300,3258.404,199000
1990-09-19,3269.700,3278.200,3265.500,3267.282,180300
1990-09-20,3267.500,3267.900,3246.700,3248.130,203900
1990-09-21,3250.500,3250.500,3228.700,3227.184,249900
1990-09-24,3225.400,3227.100,3215.300,3218.905,255700
