date,open,high,low,close,volume
2014-01-10,553.640,560.800,553.640,556.510,118795600
2014-01-13,556.530,559.100,556.330,558.280,125738900
2014-01-14,557.910,558.190,553.680,556.770,138850200
2014-01-15,556.770,563.030,556.770,562.950,160203000
2014-01-16,562.940,564.830,561.480,564.820,130390300
2014-01-17,564.510,566.100,562.520,563.190,183153800
2014-01-20,563.170,563.650,560.880,561.870,84958900
2014-01-21,561.870,565.910,561.440,565.160,79060700
2014-01-22,565.140,566.950,562.000,562.290,75783000
2014-01-23,562.290,563.050,556.720,556.720,97472000
2014-01-24,556.720,558.810,548.100,548.100,107994400
2014-01-27,548.080,548.080,540.980,544.340,116723200
2014-01-28,544.410,548.150,540.260,543.650,93191400
2014-01-29,543.790,547.030,534.610,537.220,125203400
2014-01-30,536.810,541.410,534.540,539.920,97037500
2014-01-31,539.900,541.970,533.740,535.730,95656000
2014-02-03,535.730,540.350,534.550,534.710,72495800
2014-02-04,534.690,535.520,530.390,534.610,89427400
2014-02-05,534.610,535.870,531.690,532.650,76735600
2014-02-06,532.670,538.750,532.670,537.770,84561800
2014-02-07,537.800,548.610,536.160,548.600,88633300
2014-02-10,548.590,550.450,546.220,547.240,71106900
2014-02-11,547.250,550.420,547.250,550.420,117244000
2014-02-12,549.500,550.250,546.190,548.210,257922700
2014-02-13,548.250,548.810,541.910,544.660,114595700
2014-02-14,544.660,547.580,544.540,547.280,93444800
2014-02-18,548.890,549.390,545.360,548.040,101719900
2014-02-19,548.030,550.740,546.630,548.940,82640700
2014-02-20,548.900,551.390,545.220,551.370,92003000
2014-02-21,551.330,555.570,551.330,553.970,65109900
2014-02-24,553.980,556.520,553.160,556.520,62028400
2014-02-25,556.560,557.640,550.560,551.480,59669800
2014-02-26,551.510,553.530,550.620,552.330,267787300
2014-02-27,552.340,554.440,549.220,552.590,129369400
2014-02-28,552.630,556.230,552.630,555.720,91115600
2014-03-03,555.500,555.500,550.760,553.150,110347300
2014-03-04,553.150,558.720,552.110,558.600,110526000
2014-03-05,558.640,559.830,556.070,557.060,132257200
2014-03-06,557.050,559.580,557.030,558.210,109099100
2014-03-07,558.250,559.450,555.180,556.720,82040100
2014-03-10,556.720,556.720,551.140,552.400,86371000
2014-03-11,552.370,555.230,552.100,554.340,83516800
2014-03-12,554.340,554.360,544.300,546.230,125790900
2014-03-13,546.300,548.440,543.400,543.430,129116900
2014-03-14,543.410,543.410,536.000,539.720,107129800
2014-03-17,539.720,545.270,539.720,544.630,79373300
2014-03-18,544.620,548.030,540.310,546.960,100966300
2014-03-19,547.000,548.880,546.530,546.720,90840100
2014-03-20,546.730,548.790,544.590,548.540,70705700
2014-03-21,548.500,554.900,548.490,554.550,121325200
2014-03-24,554.550,556.050,551.380,552.470,78033700
2014-03-25,552.470,557.100,552.140,556.990,82653100
2014-03-26,557.020,562.120,557.020,562.000,85931700
2014-03-27,562.000,562.000,558.510,560.190,89621400
2014-03-28,560.190,563.010,560.080,560.660,98330500
2014-03-31,560.630,563.670,559.170,561.950,76480700
2014-04-01,561.950,563.860,558.710,560.140,78284600
2014-04-02,559.920,562.720,559.770,560.150,72993500
2014-04-03,560.220,561.620,557.340,559.040,60012500
2014-04-04,559.040,561.990,557.560,561.960,60172200
2014-04-07,561.930,561.930,551.790,553.320,55576600
2014-04-08,553.330,554.360,547.510,548.240,93506400
2014-04-09,548.430,556.440,548.430,554.220,95931100
2014-04-10,554.240,557.550,552.810,554.180,88288000
2014-04-11,554.140,554.170,541.820,541.850,108296700
2014-04-14,541.830,545.690,540.150,545.290,77880300
2014-04-15,545.290,549.210,543.970,545.820,99115000
2014-04-16,545.820,550.530,545.820,550.530,45675600
2014-04-22,550.530,561.190,550.530,561.130,114694500
2014-04-23,561.240,562.450,557.740,559.410,88198700
2014-04-24,559.840,565.650,559.840,562.890,95135300
2014-04-25,563.310,566.240,562.410,566.240,85928200
2014-04-28,566.210,567.140,564.550,566.820,77412000
2014-04-29,566.820,576.290,566.820,576.120,89579800
2014-04-30,576.250,580.930,575.560,578.370,108702400
2014-05-02,578.500,583.440,578.500,583.440,75359600
2014-05-05,583.490,584.110,579.280,582.040,65268200
2014-05-06,582.050,585.010,580.400,582.770,64506200
2014-05-07,583.150,586.100,579.600,583.780,90496000
2014-05-08,583.820,589.110,583.820,589.050,96308200
2014-05-09,589.060,589.450,586.110,589.370,150871800
2014-05-12,589.370,596.020,588.440,596.010,95984700
2014-05-13,595.990,597.150,593.490,595.470,136867600
2014-05-14,595.750,598.000,595.220,597.780,84873200
2014-05-15,597.800,600.750,594.400,595.490,94415900
2014-05-16,594.630,597.490,588.450,593.600,102231200
2014-05-19,593.600,595.950,591.570,594.430,63122800
2014-05-20,594.450,595.160,589.510,591.750,80992800
2014-05-21,591.710,595.350,591.500,595.180,77065000
2014-05-22,595.350,599.080,595.350,599.060,100324200
2014-05-23,599.060,601.850,597.250,601.820,88197900
2014-05-26,601.870,606.370,600.590,600.800,71576600
2014-05-27,600.860,604.970,600.860,603.980,104537700
2014-05-28,603.990,607.490,602.580,605.440,89385000
2014-05-30,605.450,607.560,604.240,605.260,121359600
2014-06-02,605.260,611.510,605.260,610.790,74540700
2014-06-03,610.850,612.010,608.760,612.010,76778000
2014-06-04,611.990,612.220,606.120,609.180,77923000
2014-06-05,609.160,619.630,609.160,616.680,102030000
2014-06-06,616.470,620.770,616.140,620.770,74639500
2014-06-10,620.790,623.820,618.410,621.560,74409300
2014-06-11,621.550,622.820,616.060,618.820,69608600
2014-06-12,618.810,622.540,616.220,622.520,66117300
2014-06-13,622.480,624.000,618.740,622.900,55914300
2014-06-16,622.930,622.930,618.570,620.700,70951900
2014-06-17,620.720,620.840,613.740,614.710,79406300
2014-06-18,614.830,623.750,614.830,623.750,72766800
2014-06-19,623.790,630.910,623.790,630.900,75074500
2014-06-20,630.860,631.370,627.880,629.460,79796700
2014-06-23,629.510,631.960,629.200,631.150,49059400
2014-06-24,631.080,632.370,626.660,627.420,52390500
2014-06-25,627.270,627.310,612.180,618.250,74546800
2014-06-26,618.320,620.860,614.670,616.480,61042400
2014-06-27,616.510,619.540,616.060,617.350,63347800
2014-06-30,617.390,620.240,616.000,617.880,57634000
2014-07-01,617.900,622.510,617.900,622.500,56078200
2014-07-02,622.510,625.980,621.430,622.650,60404500
2014-07-03,622.650,628.830,622.620,628.830,79396300
2014-07-04,628.800,629.800,626.620,627.970,40899000
2014-07-07,628.060,630.470,627.810,627.980,61502700
2014-07-08,627.990,627.990,619.380,619.530,60684800
2014-07-09,619.520,623.370,619.080,619.900,86772900
2014-07-10,619.900,619.900,605.310,606.820,85628400
2014-07-11,606.830,610.720,606.440,608.340,49028500
2014-07-14,608.370,616.310,608.300,616.190,48843000
2014-07-15,616.190,620.130,615.950,617.710,55281200
2014-07-16,617.680,624.460,617.680,624.400,64939900
2014-07-17,624.410,625.330,619.970,621.790,51991700
2014-07-18,621.710,621.710,615.560,615.560,118469900
2014-07-21,615.560,618.390,612.390,617.990,65332400
2014-07-22,617.990,624.700,617.990,624.700,83970800
2014-07-23,624.700,628.590,624.180,626.800,60343700
2014-07-24,626.800,628.820,625.320,626.260,63350500
2014-07-25,626.260,626.280,619.110,622.190,49904600
2014-07-28,622.150,622.150,616.480,616.940,44043700
2014-07-29,616.950,620.300,616.050,619.860,48547000
2014-07-30,619.860,619.870,615.970,616.290,57569800
2014-07-31,616.290,619.070,611.040,612.290,64723400
2014-08-01,612.270,612.270,603.330,606.160,77867500
2014-08-04,606.300,610.990,606.300,608.040,71684400
2014-08-05,608.100,613.020,607.090,608.730,70629800
2014-08-06,608.740,608.740,598.500,602.470,77403600
2014-08-07,602.450,602.450,594.280,594.790,110317500
2014-08-08,594.730,594.730,582.310,588.270,92818800
2014-08-11,588.280,601.860,588.280,601.160,71673800
2014-08-12,601.260,602.220,593.460,593.560,72557800
2014-08-13,593.610,596.610,593.610,594.530,65271800
2014-08-14,594.540,597.230,591.970,596.650,76586800
2014-08-15,596.660,601.340,595.490,600.940,178074600
2014-08-18,600.910,605.500,600.680,602.010,109251400
2014-08-19,602.110,605.310,601.030,603.820,98582800
2014-08-20,603.840,607.050,603.300,607.020,80140900
2014-08-21,607.040,608.800,605.370,608.280,67744600
2014-08-22,608.300,610.280,604.060,606.150,64119400
2014-08-25,606.150,610.930,606.150,610.090,33751200
2014-08-26,610.370,615.230,609.540,615.220,63956700
2014-08-27,615.220,617.300,613.920,616.020,64025900
2014-08-28,616.070,616.860,612.170,613.620,69771400
2014-08-29,613.640,614.990,609.840,610.170,73340300
2014-09-01,610.190,615.790,610.190,613.590,69474500
2014-09-02,613.610,616.610,613.070,615.260,134519300
2014-09-03,615.280,619.910,614.150,617.730,88318900
2014-09-04,617.740,622.020,615.010,621.020,84431600
2014-09-05,621.020,621.020,615.330,616.140,108695300
2014-09-08,616.190,618.170,614.650,615.500,47997000
2014-09-09,615.510,617.160,613.030,613.710,86298600
2014-09-10,613.700,614.530,610.740,612.810,57005100
2014-09-11,612.830,615.860,609.290,611.120,61009600
2014-09-12,611.120,615.530,611.080,613.870,56876100
2014-09-15,613.850,613.850,609.560,611.990,76397500
2014-09-16,612.000,612.950,609.230,612.910,76995400
2014-09-17,613.060,618.510,613.060,617.100,67756600
2014-09-18,617.100,620.990,617.070,618.970,72563200
2014-09-19,618.970,621.850,618.210,618.280,89660900
2014-09-22,618.280,618.340,613.920,615.650,70389500
2014-09-23,615.650,617.660,607.450,608.020,99012600
2014-09-24,608.040,610.740,603.470,608.550,65383800
2014-09-25,608.600,612.470,604.620,604.720,97806400
2014-09-26,604.670,607.260,599.430,606.850,70512200
2014-09-29,606.880,616.610,605.040,607.220,64955400
2014-09-30,607.220,610.980,607.220,609.380,69196400
2014-10-01,609.310,609.780,601.300,602.840,76462300
2014-10-02,602.590,602.590,585.670,585.810,109497900
2014-10-03,585.800,591.670,582.360,584.610,76889900
2014-10-06,584.410,586.690,580.390,584.490,70225300
2014-10-07,584.550,584.560,572.320,574.510,108178000
2014-10-08,574.450,574.450,567.140,570.890,113836000
2014-10-09,570.920,579.820,562.750,563.180,106760000
2014-10-10,563.170,563.170,550.390,552.650,124704200
2014-10-13,552.640,560.610,547.100,555.490,99771600
2014-10-14,555.480,562.370,552.330,558.210,104624800
2014-10-15,558.230,560.280,539.780,547.260,159129800
2014-10-16,547.270,552.460,528.360,532.820,148003600
2014-10-17,532.870,553.560,532.870,553.540,122156300
