date,open,high,low,close,volume
1990-10-15,104.900,104.900,104.900,104.900,0
1990-10-16,104.780,104.780,104.780,104.780,0
1990-10-17,104.710,104.710,104.710,104.710,0
1990-10-18,107.080,107.080,107.080,107.080,0
1990-10-19,106.750,106.750,106.750,106.750,0
1990-10-22,106.330,106.330,106.330,106.330,0
1990-10-23,108.140,108.140,108.140,108.140,0
1990-10-24,107.660,107.660,107.660,107.660,0
1990-10-25,107.520,107.520,107.520,107.520,0
1990-10-26,105.920,105.920,105.920,105.920,0
1990-10-29,106.130,106.130,106.130,106.130,0
1990-10-30,105.140,105.140,105.140,105.140,0
1990-10-31,105.360,105.360,105.360,105.360,0
1990-11-01,103.030,103.030,103.030,103.030,0
1990-11-02,103.330,103.330,103.330,103.330,0
1990-11-05,103.190,103.190,103.190,103.190,0
1990-11-06,102.860,102.860,102.860,102.860,0
1990-11-07,102.090,102.090,102.090,102.090,0
1990-11-08,101.740,101.740,101.740,101.740,0
1990-11-09,102.020,102.020,102.020,102.020,0
1990-11-12,103.470,103.470,103.470,103.470,0
1990-11-13,103.190,103.190,103.190,103.190,0
1990-11-14,103.280,103.280,103.280,103.280,0
1990-11-15,103.630,103.630,103.630,103.630,0
1990-11-16,103.680,103.680,103.680,103.680,0
1990-11-19,105.120,105.120,105.120,105.120,0
1990-11-20,105.870,105.870,105.870,105.870,0
1990-11-21,106.160,106.160,106.160,106.160,0
1990-11-22,105.080,105.080,105.080,105.080,0
1990-11-23,105.170,105.170,105.170,105.170,0
1990-11-26,103.350,103.350,103.350,103.350,0
1990-11-27,103.550,103.550,103.550,103.550,0
1990-11-28,103.380,103.380,103.380,103.380,0
1990-11-29,103.680,103.680,103.680,103.680,0
1990-11-30,103.960,103.960,103.960,103.960,0
1990-12-03,105.590,105.590,105.590,105.590,0
1990-12-04,105.320,105.320,105.320,105.320,0
1990-12-05,105.700,105.700,105.700,105.700,0
1990-12-06,107.730,107.730,107.730,107.730,0
1990-12-07,107.190,107.190,107.190,107.190,0
1990-12-10,106.310,106.310,106.310,106.310,0
1990-12-11,106.540,106.540,106.540,106.540,0
1990-12-12,106.670,106.670,106.670,106.670,0
1990-12-13,107.370,107.370,107.370,107.370,0
1990-12-14,107.170,107.170,107.170,107.170,0
1990-12-17,105.590,105.590,105.590,105.590,0
1990-12-18,105.660,105.660,105.660,105.660,0
1990-12-19,105.540,105.540,105.540,105.540,0
1990-12-20,104.380,104.380,104.380,104.380,0
1990-12-21,104.860,104.860,104.860,104.860,0
1990-12-24,104.570,104.570,104.570,104.570,0
1990-12-27,104.270,104.270,104.270,104.270,0
1990-12-28,104.010,104.010,104.010,104.010,0
1991-01-02,103.330,103.330,103.330,103.330,0
1991-01-03,104.180,104.180,104.180,104.180,0
1991-01-04,105.030,105.030,105.030,105.030,0
1991-01-07,103.080,103.080,103.080,103.080,0
1991-01-08,102.580,102.580,102.580,102.580,0
1991-01-09,104.440,104.440,104.440,104.440,0
1991-01-10,103.080,103.080,103.080,103.080,0
1991-01-11,102.770,102.770,102.770,102.770,0
1991-01-14,100.000,100.000,100.000,100.000,0
1991-01-15,100.020,100.020,100.020,100.020,0
1991-01-16,98.750,98.750,98.750,98.750,0
1991-01-17,103.920,103.920,103.920,103.920,0
1991-01-18,104.220,104.220,104.220,104.220,0
1991-01-21,102.690,102.690,102.690,102.690,0
1991-01-22,102.750,102.750,102.750,102.750,0
1991-01-23,103.040,103.040,103.040,103.040,0
1991-01-24,104.560,104.560,104.560,104.560,0
1991-01-25,105.290,105.290,105.290,105.290,0
1991-01-28,106.230,106.230,106.230,106.230,0
1991-01-29,105.430,105.430,105.430,105.430,0
1991-01-30,106.050,106.050,106.050,106.050,0
1991-01-31,106.120,106.120,106.120,106.120,0
1991-02-01,105.600,105.600,105.600,105.600,0
1991-02-04,106.010,106.010,106.010,106.010,0
1991-02-05,106.810,106.810,106.810,106.810,0
1991-02-06,106.580,106.580,106.580,106.580,0
1991-02-07,107.140,107.140,107.140,107.140,0
1991-02-08,107.750,107.750,107.750,107.750,0
1991-02-11,110.050,110.050,110.050,110.050,0
1991-02-12,109.940,109.940,109.940,109.940,0
1991-02-13,110.340,110.340,110.340,110.340,0
1991-02-14,111.780,111.780,111.780,111.780,0
1991-02-15,114.240,114.240,114.240,114.240,0
1991-02-18,115.710,115.710,115.710,115.710,0
1991-02-19,116.340,116.340,116.340,116.340,0
1991-02-20,114.180,114.180,114.180,114.180,0
1991-02-21,114.580,114.580,114.580,114.580,0
1991-02-22,115.230,115.230,115.230,115.230,0
1991-02-25,117.270,117.270,117.270,117.270,0
1991-02-26,115.440,115.440,115.440,115.440,0
1991-02-27,115.810,115.810,115.810,115.810,0
1991-02-28,116.770,116.770,116.770,116.770,0
1991-03-01,116.150,116.150,116.150,116.150,0
1991-03-04,117.380,117.380,117.380,117.380,0
1991-03-05,119.180,119.180,119.180,119.180,0
1991-03-06,121.770,121.770,121.770,121.770,0
1991-03-08,121.990,121.990,121.990,121.990,0
1991-03-11,120.980,120.980,120.980,120.980,0
1991-03-12,121.090,121.090,121.090,121.090,0
1991-03-13,120.510,120.510,120.510,120.510,0
1991-03-14,123.360,123.360,123.360,123.360,0
