date,open,high,low,close,volume
1993-07-26,936.960,962.470,936.840,962.420,0
1993-07-27,963.000,989.780,963.000,976.120,0
1993-07-28,974.960,974.960,955.560,969.470,0
1993-07-29,969.350,972.540,966.580,969.810,0
1993-07-30,970.170,970.170,947.540,948.590,0
1993-08-02,948.470,951.090,929.360,950.620,0
1993-08-03,950.620,981.700,950.620,981.370,0
1993-08-04,981.620,999.230,981.620,982.000,0
1993-08-05,982.230,985.860,975.620,981.600,0
1993-08-06,982.180,989.270,980.420,989.200,0
1993-08-09,989.200,1005.680,988.300,1005.030,0
1993-08-10,1005.030,1013.880,1005.030,1009.700,0
1993-08-11,1009.940,1012.540,1001.690,1005.880,0
1993-08-12,1005.940,1019.690,999.730,1006.350,0
1993-08-13,1006.600,1006.600,997.920,1000.640,0
1993-08-16,1001.110,1001.110,989.610,989.630,0
1993-08-17,989.510,989.510,972.800,980.770,0
1993-08-18,980.650,994.230,980.650,994.230,0
1993-08-19,994.230,1003.070,994.230,999.360,0
1993-08-20,999.360,1003.200,998.140,1000.660,0
1993-08-23,1000.660,1000.690,985.400,987.360,0
1993-08-24,986.160,998.940,986.160,995.780,0
1993-08-25,995.950,1008.240,995.950,1003.750,0
1993-08-26,1004.060,1010.110,1004.060,1006.180,0
1993-08-27,1005.710,1005.710,999.730,1004.240,0
1993-08-30,1004.700,1010.050,1004.540,1007.750,0
1993-08-31,1007.770,1015.730,1007.770,1014.080,0
1993-09-01,1013.730,1014.310,1004.470,1014.310,0
1993-09-02,1014.650,1016.570,1013.510,1015.190,0
1993-09-03,1015.440,1024.940,1015.110,1018.960,0
1993-09-06,1019.140,1020.970,1013.540,1019.130,0
1993-09-07,1019.130,1020.320,1012.170,1012.170,0
1993-09-08,1011.980,1011.980,963.260,970.810,0
1993-09-09,970.930,974.700,960.140,974.190,0
1993-09-10,972.910,976.960,956.990,975.770,0
1993-09-13,975.770,990.470,975.770,988.210,0
1993-09-14,988.680,991.330,985.580,985.900,0
1993-09-15,985.900,985.900,971.270,971.270,0
1993-09-16,971.390,971.390,957.130,958.850,0
1993-09-17,958.970,968.730,958.970,965.930,0
1993-09-20,966.970,979.330,966.970,976.250,0
1993-09-21,975.880,985.310,975.880,976.800,0
1993-09-22,974.470,974.470,946.180,949.790,0
1993-09-23,949.910,962.910,949.910,958.200,0
1993-09-24,958.200,958.200,942.870,943.270,0
1993-09-27,943.290,958.490,943.290,956.410,0
1993-09-28,956.300,966.820,956.300,961.160,0
1993-09-29,961.050,961.060,953.630,953.850,0
1993-09-30,953.850,963.280,953.850,962.870,0
1993-10-01,962.520,968.680,960.020,968.680,0
1993-10-04,968.680,976.430,964.370,976.160,0
1993-10-05,976.410,998.170,976.410,998.010,0
1993-10-06,999.180,1011.650,999.180,1002.760,0
1993-10-07,1002.760,1004.100,995.120,1002.030,0
1993-10-08,1001.680,1007.340,996.840,1007.310,0
1993-10-11,1007.310,1027.200,1007.310,1027.130,0
1993-10-12,1027.130,1034.760,1023.410,1034.530,0
1993-10-13,1034.990,1042.600,1034.510,1037.610,0
1993-10-14,1037.750,1037.750,1028.940,1033.940,0
1993-10-15,1034.290,1044.090,1033.390,1043.830,0
1993-10-18,1043.830,1077.950,1043.830,1077.560,0
1993-10-19,1077.680,1078.540,1071.060,1078.230,0
1993-10-20,1078.230,1081.620,1071.770,1072.800,0
1993-10-21,1072.800,1073.390,1061.820,1071.010,0
1993-10-22,1071.820,1077.570,1071.820,1074.580,0
1993-10-25,1074.660,1078.690,1067.330,1071.500,0
1993-10-27,1071.320,1071.320,1064.640,1071.130,0
1993-10-28,1070.670,1073.450,1066.540,1070.900,0
1993-10-29,1071.480,1086.160,1071.480,1086.020,0
1993-11-02,1086.510,1096.460,1086.510,1094.430,0
1993-11-03,1094.570,1095.410,1085.540,1085.580,0
1993-11-04,1084.770,1084.770,1066.860,1069.440,0
1993-11-05,1069.560,1069.560,1047.920,1055.230,0
1993-11-08,1055.300,1068.480,1055.290,1063.520,0
1993-11-09,1063.640,1069.070,1062.220,1069.070,0
1993-11-10,1069.540,1076.330,1063.750,1067.330,0
1993-11-11,1067.200,1067.200,1052.530,1054.730,0
1993-11-12,1054.980,1054.980,1043.340,1052.810,0
1993-11-15,1053.390,1064.740,1053.390,1064.340,0
1993-11-16,1064.400,1069.320,1064.400,1067.600,0
1993-11-17,1067.600,1073.590,1067.600,1073.490,0
1993-11-18,1073.490,1082.320,1073.490,1078.440,0
1993-11-19,1078.090,1081.180,1074.750,1077.770,0
1993-11-22,1077.890,1077.890,1067.320,1069.990,0
1993-11-23,1069.990,1069.990,1051.030,1054.850,0
1993-11-24,1054.850,1056.830,1043.320,1049.010,0
1993-11-25,1049.130,1055.230,1049.030,1054.070,0
1993-11-26,1054.070,1055.730,1047.070,1047.160,0
1993-11-29,1047.160,1047.200,1039.840,1042.500,0
1993-11-30,1042.690,1057.150,1042.690,1057.010,0
1993-12-01,1057.010,1065.520,1057.010,1064.750,0
1993-12-02,1064.500,1077.340,1064.500,1070.570,0
1993-12-03,1070.340,1081.350,1069.790,1081.350,0
1993-12-06,1081.820,1097.740,1081.820,1091.780,0
1993-12-07,1091.840,1094.320,1084.450,1086.720,0
1993-12-09,1086.780,1100.390,1086.780,1096.620,0
1993-12-10,1096.680,1096.680,1090.960,1095.750,0
1993-12-13,1095.750,1103.410,1093.970,1098.650,0
1993-12-14,1098.590,1098.590,1089.710,1089.710,0
1993-12-15,1089.670,1089.670,1079.790,1079.790,0
1993-12-16,1079.920,1086.660,1079.920,1084.030,0
1993-12-17,1084.030,1087.110,1079.870,1079.870,0
1993-12-20,1079.690,1082.330,1079.420,1079.810,0
1993-12-21,1079.930,1081.120,1072.240,1075.400,0
1993-12-22,1075.400,1077.900,1073.440,1077.100,0
1993-12-23,1077.100,1100.950,1077.100,1100.950,0
1993-12-27,1101.010,1126.150,1101.010,1123.790,0
1993-12-28,1123.790,1133.170,1119.780,1124.400,0
1993-12-29,1124.160,1124.160,1116.270,1118.280,0
1993-12-30,1118.280,1129.300,1118.220,1128.780,0
1994-01-03,1128.720,1149.930,1124.720,1149.560,0
1994-01-04,1149.440,1162.780,1149.440,1162.700,0
1994-01-05,1162.760,1169.640,1162.760,1166.530,0
1994-01-07,1166.060,1166.060,1157.080,1161.900,0
1994-01-10,1162.020,1173.830,1162.020,1169.620,0
1994-01-11,1169.630,1189.370,1169.630,1181.310,0
1994-01-12,1180.730,1192.390,1180.360,1192.210,0
1994-01-13,1191.510,1191.510,1173.950,1173.950,0
1994-01-14,1173.770,1177.690,1163.760,1177.690,0
1994-01-17,1178.500,1199.390,1178.010,1195.250,0
1994-01-18,1194.550,1203.590,1190.250,1198.070,0
1994-01-19,1199.000,1211.370,1198.630,1205.940,0
1994-01-20,1205.820,1207.060,1191.610,1193.420,0
1994-01-21,1192.490,1192.490,1179.870,1184.520,0
1994-01-24,1184.520,1184.520,1167.530,1178.650,0
1994-01-25,1179.080,1190.940,1179.080,1189.050,0
1994-01-26,1188.880,1189.870,1180.500,1189.450,0
1994-01-27,1189.450,1201.070,1189.450,1193.270,0
1994-01-28,1193.620,1202.230,1193.620,1201.040,0
1994-01-31,1201.040,1215.380,1201.040,1215.380,0
1994-02-01,1216.660,1230.510,1216.660,1222.250,0
1994-02-02,1222.250,1223.630,1220.360,1220.510,0
1994-02-03,1220.510,1220.580,1209.410,1209.970,0
1994-02-04,1210.030,1210.030,1196.340,1206.070,0
1994-02-07,1206.070,1206.070,1181.950,1192.640,0
1994-02-08,1193.220,1205.690,1193.220,1203.040,0
1994-02-09,1202.460,1203.050,1194.750,1198.950,0
1994-02-10,1199.190,1205.450,1199.190,1202.900,0
1994-02-11,1202.320,1202.320,1181.290,1181.840,0
1994-02-14,1182.190,1187.340,1178.720,1178.720,0
1994-02-15,1177.920,1177.920,1165.690,1174.430,0
1994-02-16,1175.130,1184.110,1175.130,1184.110,0
1994-02-17,1184.000,1184.060,1176.270,1177.040,0
1994-02-18,1177.620,1180.270,1166.590,1172.350,0
1994-02-21,1171.420,1171.420,1162.110,1167.590,0
1994-02-22,1167.590,1172.640,1166.080,1170.240,0
1994-02-23,1170.360,1181.100,1170.360,1178.290,0
1994-02-24,1177.820,1177.820,1165.740,1168.580,0
1994-02-25,1167.190,1167.190,1150.050,1161.010,0
1994-02-28,1161.010,1164.860,1155.830,1158.960,0
1994-03-01,1159.420,1159.420,1152.780,1155.730,0
1994-03-02,1154.330,1154.330,1119.030,1131.460,0
1994-03-03,1132.150,1141.240,1131.890,1137.600,0
1994-03-04,1137.940,1143.810,1137.940,1143.250,0
1994-03-07,1143.250,1154.880,1143.250,1152.630,0
1994-03-08,1152.970,1155.810,1152.970,1153.970,0
1994-03-09,1153.850,1153.850,1149.090,1153.140,0
1994-03-10,1153.370,1157.650,1153.370,1157.210,0
1994-03-11,1156.630,1156.630,1151.820,1152.430,0
1994-03-14,1152.430,1160.790,1152.430,1157.740,0
1994-03-15,1157.800,1164.850,1157.800,1163.370,0
1994-03-16,1163.370,1171.510,1163.370,1169.610,0
1994-03-17,1169.670,1174.560,1169.110,1169.790,0
1994-03-18,1169.320,1169.320,1162.590,1163.890,0
1994-03-21,1163.420,1163.420,1153.620,1158.370,0
1994-03-22,1158.310,1159.820,1154.770,1155.350,0
1994-03-23,1155.350,1160.090,1155.100,1160.090,0
1994-03-24,1160.090,1161.110,1155.690,1155.690,0
1994-03-25,1155.690,1155.690,1131.400,1132.960,0
1994-03-28,1132.960,1133.490,1129.790,1131.800,0
1994-03-29,1131.800,1138.580,1131.800,1131.980,0
1994-03-30,1131.290,1131.290,1116.730,1120.500,0
1994-03-31,1120.030,1121.860,1114.210,1121.860,0
1994-04-05,1121.740,1121.740,1105.670,1113.570,0
1994-04-06,1114.500,1123.760,1114.500,1123.610,0
1994-04-07,1124.070,1129.360,1122.410,1129.360,0
1994-04-08,1129.940,1136.250,1129.940,1135.460,0
1994-04-11,1135.920,1142.430,1135.920,1142.030,0
1994-04-12,1142.030,1142.490,1137.510,1137.510,0
1994-04-13,1137.630,1137.630,1128.420,1132.680,0
1994-04-14,1132.680,1132.680,1123.920,1129.940,0
1994-04-15,1129.940,1134.570,1129.730,1133.080,0
1994-04-18,1133.080,1139.780,1133.080,1136.520,0
1994-04-19,1136.280,1136.280,1116.690,1116.690,0
1994-04-20,1116.750,1120.630,1104.420,1105.180,0
1994-04-21,1105.360,1109.480,1102.090,1105.310,0
1994-04-22,1106.460,1110.700,1089.240,1089.570,0
1994-04-25,1088.760,1088.760,1067.450,1067.920,0
1994-04-26,1068.150,1080.030,1062.900,1080.030,0
1994-04-27,1080.950,1093.420,1080.950,1084.730,0
1994-04-28,1085.880,1095.720,1085.880,1095.720,0
1994-04-29,1095.490,1095.490,1089.750,1092.310,0
1994-05-02,1093.120,1102.700,1093.120,1102.700,0
1994-05-03,1103.740,1110.540,1103.740,1108.080,0
1994-05-04,1107.850,1107.850,1099.290,1100.500,0
1994-05-05,1100.500,1100.500,1081.780,1084.000,0
1994-05-06,1084.000,1085.380,1075.410,1076.210,0
1994-05-09,1075.890,1075.890,1053.710,1053.860,0
1994-05-10,1054.200,1062.990,1054.200,1062.630,0
1994-05-11,1062.570,1073.130,1062.570,1065.770,0
1994-05-13,1065.650,1070.790,1065.650,1067.630,0
1994-05-16,1067.630,1072.510,1067.630,1070.170,0
1994-05-17,1069.920,1069.920,1067.130,1067.960,0
1994-05-18,1067.960,1077.420,1067.960,1077.420,0
1994-05-19,1077.110,1081.900,1074.610,1081.510,0
1994-05-20,1081.510,1083.210,1072.430,1078.890,0
1994-05-24,1078.770,1078.770,1068.450,1071.750,0
1994-05-25,1071.380,1071.730,1060.650,1060.730,0
1994-05-26,1060.850,1063.090,1047.670,1051.340,0
1994-05-27,1051.340,1063.080,1051.340,1061.230,0
1994-05-30,1060.540,1060.540,1051.770,1052.000,0
1994-05-31,1051.420,1051.420,1037.660,1042.530,0
1994-06-01,1042.530,1046.490,1030.380,1034.260,0
1994-06-03,1034.260,1034.400,1017.470,1022.030,0
1994-06-06,1021.690,1023.080,1009.550,1011.380,0
1994-06-07,1011.380,1017.150,999.700,1016.290,0
1994-06-08,1016.780,1056.950,1016.780,1052.830,0
1994-06-09,1052.830,1081.550,1052.830,1067.650,0
1994-06-10,1067.650,1087.150,1067.650,1084.520,0
1994-06-13,1084.880,1117.380,1084.880,1092.800,0
1994-06-14,1090.540,1090.540,1070.290,1072.780,0
1994-06-15,1073.120,1084.470,1073.120,1082.960,0
1994-06-16,1081.940,1081.940,1071.140,1073.780,0
1994-06-17,1074.120,1079.810,1070.010,1075.500,0
1994-06-20,1074.290,1074.290,1043.180,1045.640,0
1994-06-21,1045.640,1045.960,1027.770,1027.770,0
1994-06-22,1027.870,1037.920,1025.920,1026.080,0
1994-06-23,1026.240,1038.810,1026.240,1035.090,0
1994-06-24,1034.770,1036.580,1029.970,1036.580,0
1994-06-27,1035.870,1036.350,1025.550,1036.350,0
1994-06-28,1036.950,1053.750,1036.950,1053.750,0
1994-06-29,1053.640,1066.450,1053.640,1065.490,0
1994-06-30,1066.090,1073.970,1057.320,1058.640,0
1994-07-01,1058.750,1059.520,1053.610,1056.640,0
1994-07-04,1056.740,1061.940,1056.740,1060.710,0
1994-07-05,1060.710,1061.710,1043.490,1043.910,0
1994-07-06,1043.300,1048.240,1035.850,1048.240,0
1994-07-07,1048.140,1050.290,1046.190,1050.220,0
1994-07-08,1050.380,1055.430,1049.630,1054.950,0
1994-07-11,1054.540,1057.750,1052.630,1053.180,0
1994-07-12,1053.490,1058.530,1047.070,1047.070,0
1994-07-13,1047.070,1049.520,1045.610,1047.200,0
1994-07-14,1047.200,1055.450,1047.200,1055.120,0
1994-07-15,1055.120,1064.200,1053.280,1057.350,0
1994-07-18,1057.350,1062.820,1057.350,1062.750,0
1994-07-19,1063.560,1074.790,1063.560,1074.790,0
1994-07-20,1075.090,1075.960,1069.060,1075.960,0
1994-07-21,1075.350,1075.350,1066.640,1073.550,0
1994-07-22,1073.650,1077.470,1072.930,1077.150,0
1994-07-25,1077.250,1078.160,1073.630,1076.860,0
1994-07-26,1077.360,1088.260,1077.360,1087.290,0
1994-07-27,1087.250,1090.320,1081.850,1081.850,0
1994-07-28,1081.240,1081.240,1073.310,1077.870,0
1994-07-29,1077.870,1083.690,1077.700,1077.700,0
1994-08-01,1078.210,1097.570,1078.210,1097.570,0
1994-08-02,1097.570,1112.670,1097.570,1112.430,0
1994-08-03,1112.430,1119.690,1112.290,1116.720,0
1994-08-04,1116.720,1117.670,1110.740,1115.070,0
1994-08-05,1114.960,1124.400,1112.560,1124.400,0
1994-08-08,1124.200,1125.670,1123.280,1124.760,0
1994-08-09,1124.760,1124.870,1112.550,1112.550,0
1994-08-10,1112.550,1115.440,1109.400,1115.390,0
1994-08-11,1115.450,1122.930,1114.880,1114.880,0
1994-08-12,1114.880,1114.880,1098.500,1104.590,0
1994-08-16,1104.790,1111.500,1104.790,1107.690,0
1994-08-17,1107.790,1119.000,1107.790,1118.240,0
1994-08-18,1118.340,1118.370,1110.790,1114.410,0
1994-08-19,1114.300,1116.520,1109.730,1111.620,0
1994-08-22,1111.620,1111.620,1096.780,1097.380,0
1994-08-23,1096.980,1099.230,1091.500,1099.230,0
1994-08-24,1099.550,1107.550,1098.250,1107.530,0
1994-08-25,1107.420,1122.440,1107.420,1122.440,0
1994-08-26,1122.340,1131.700,1115.640,1131.700,0
1994-08-29,1132.500,1148.760,1132.500,1143.870,0
1994-08-30,1143.660,1143.820,1135.590,1138.810,0
1994-08-31,1138.310,1148.340,1133.270,1145.700,0
1994-09-01,1145.800,1158.600,1145.800,1151.340,0
1994-09-02,1151.180,1151.240,1145.560,1147.380,0
1994-09-05,1147.110,1147.110,1133.750,1136.660,0
1994-09-06,1136.260,1136.510,1130.390,1134.290,0
1994-09-07,1134.590,1141.500,1134.480,1140.360,0
1994-09-08,1140.360,1146.390,1140.360,1142.170,0
1994-09-09,1142.370,1150.790,1141.210,1150.790,0
1994-09-12,1150.740,1150.740,1134.670,1136.800,0
1994-09-13,1136.380,1136.380,1128.350,1128.670,0
1994-09-14,1128.980,1129.920,1125.130,1125.550,0
1994-09-15,1125.550,1125.550,1118.750,1120.190,0
1994-09-16,1120.600,1124.150,1098.890,1099.070,0
1994-09-19,1099.240,1103.960,1097.380,1097.610,0
1994-09-20,1097.610,1097.610,1079.820,1081.600,0
1994-09-21,1081.600,1081.710,1077.230,1077.990,0
1994-09-22,1078.160,1079.650,1075.360,1077.300,0
1994-09-23,1077.650,1089.030,1077.650,1089.030,0
1994-09-26,1089.290,1093.330,1084.880,1084.980,0
1994-09-27,1084.800,1084.800,1071.010,1071.340,0
1994-09-28,1071.340,1081.420,1071.340,1081.420,0
1994-09-29,1081.280,1081.280,1071.940,1072.250,0
1994-09-30,1071.720,1071.720,1062.690,1070.130,0
1994-10-03,1069.760,1069.760,1057.890,1059.960,0
1994-10-04,1059.520,1059.520,1047.590,1051.540,0
1994-10-05,1051.360,1051.360,1040.300,1048.150,0
1994-10-06,1048.150,1052.350,1044.930,1049.950,0
1994-10-07,1049.950,1049.950,1044.140,1049.730,0
1994-10-10,1050.250,1063.170,1050.250,1062.000,0
1994-10-11,1062.530,1070.120,1062.050,1062.440,0
1994-10-12,1062.610,1066.170,1061.270,1065.330,0
1994-10-13,1065.140,1065.140,1057.430,1057.640,0
1994-10-14,1057.720,1060.430,1057.120,1060.430,0
1994-10-17,1060.690,1073.370,1060.690,1064.960,0
1994-10-18,1064.610,1064.610,1059.030,1060.470,0
1994-10-19,1060.470,1062.970,1059.200,1062.370,0
1994-10-20,1062.370,1064.850,1054.800,1054.800,0
1994-10-21,1054.280,1054.280,1021.800,1021.800,0
1994-10-24,1021.980,1029.480,1021.190,1024.940,0
1994-10-25,1024.940,1024.940,1009.390,1012.090,0
1994-10-27,1012.090,1021.720,1012.090,1020.190,0
1994-10-28,1020.710,1025.180,1020.710,1025.130,0
1994-10-31,1025.660,1040.470,1025.660,1040.470,0
1994-11-02,1039.860,1043.270,1033.920,1043.270,0
1994-11-03,1043.270,1046.020,1040.240,1046.020,0
1994-11-04,1045.880,1047.050,1043.760,1044.320,0
1994-11-07,1043.970,1044.030,1035.150,1035.870,0
1994-11-08,1035.700,1035.840,1028.170,1028.410,0
1994-11-09,1028.760,1041.430,1028.760,1041.430,0
1994-11-10,1041.520,1042.620,1034.820,1034.820,0
1994-11-11,1034.380,1034.380,1030.560,1030.800,0
1994-11-14,1030.970,1032.400,1026.470,1026.490,0
1994-11-15,1027.010,1029.740,1024.410,1026.680,0
1994-11-16,1026.510,1032.610,1024.990,1031.660,0
1994-11-17,1031.610,1031.610,1025.440,1025.620,0
1994-11-18,1025.180,1025.330,1019.690,1024.130,0
1994-11-21,1024.300,1033.560,1024.300,1033.560,0
1994-11-22,1033.560,1033.560,1029.870,1031.970,0
1994-11-23,1031.270,1031.270,1021.130,1022.020,0
1994-11-24,1022.200,1025.710,1022.030,1024.690,0
1994-11-25,1025.220,1030.350,1025.220,1029.790,0
1994-11-28,1029.790,1035.790,1029.730,1032.870,0
1994-11-29,1033.210,1033.800,1029.590,1033.800,0
