date,open,high,low,close,volume
1991-07-19,322.946,322.946,322.946,322.933,0
1991-07-22,324.904,324.904,324.904,324.891,0
1991-07-23,325.258,325.258,325.258,325.245,0
1991-07-24,327.756,327.756,327.756,327.743,0
1991-07-25,332.955,332.955,332.955,332.942,0
1991-07-26,332.479,332.479,332.479,332.466,0
1991-07-29,337.434,337.434,337.434,337.421,0
1991-07-30,338.803,338.803,338.803,338.790,0
1991-07-31,339.958,339.958,339.958,339.945,0
1991-08-01,337.573,337.573,337.573,337.560,0
1991-08-02,336.055,336.055,336.055,336.042,0
1991-08-05,334.010,334.010,334.010,333.997,0
1991-08-06,332.760,332.760,332.760,332.747,0
1991-08-07,330.685,330.685,330.685,330.672,0
1991-08-08,332.439,332.439,332.439,332.426,0
1991-08-09,331.975,331.975,331.975,331.962,0
1991-08-12,337.646,337.646,337.646,337.633,0
1991-08-13,334.250,334.250,334.250,334.237,0
1991-08-14,331.696,331.696,331.696,331.683,0
1991-08-15,329.945,329.945,329.945,329.932,0
1991-08-16,329.938,329.938,329.938,329.925,0
1991-08-19,322.104,322.104,322.104,322.091,0
1991-08-20,316.469,316.469,316.469,316.457,0
1991-08-21,315.313,315.313,315.313,315.301,0
1991-08-22,320.295,320.295,320.295,320.283,0
1991-08-23,318.579,318.579,318.579,318.567,0
1991-08-26,314.046,314.046,314.046,314.034,0
1991-08-27,313.684,313.684,313.684,313.672,0
1991-08-28,313.925,313.925,313.925,313.913,0
1991-08-29,308.597,308.597,308.597,308.585,0
1991-08-30,300.980,300.980,300.980,300.968,0
1991-09-02,303.505,303.505,303.505,303.493,0
1991-09-03,299.864,299.864,299.864,299.852,0
1991-09-04,299.341,299.341,299.341,299.329,0
1991-09-05,301.091,301.091,301.091,301.079,0
1991-09-06,300.543,300.543,300.543,300.531,0
1991-09-09,298.330,298.330,298.330,298.318,0
1991-09-10,297.072,297.072,297.072,297.060,0
1991-09-11,296.965,296.965,296.965,296.953,0
1991-09-12,294.540,294.540,294.540,294.529,0
1991-09-13,295.300,295.300,295.300,295.289,0
1991-09-16,288.088,288.088,288.088,288.077,0
1991-09-17,281.287,281.287,281.287,281.276,0
1991-09-18,271.568,271.568,271.568,271.557,0
1991-09-19,259.296,259.296,259.296,259.286,0
1991-09-20,254.843,254.843,254.843,254.833,0
1991-09-23,253.094,253.094,253.094,253.084,0
1991-09-24,253.818,253.818,253.818,253.808,0
1991-09-25,258.276,258.276,258.276,258.266,0
1991-09-30,249.187,249.187,249.187,249.177,0
1991-10-01,250.735,250.735,250.735,250.725,0
1991-10-02,251.371,251.371,251.371,251.361,0
1991-10-03,250.654,250.654,250.654,250.644,0
1991-10-04,250.465,250.465,250.465,250.455,0
1991-10-07,248.232,248.232,248.232,248.222,0
1991-10-08,246.367,246.367,246.367,246.357,0
1991-10-09,246.373,246.373,246.373,246.363,0
1991-10-10,241.559,241.559,241.559,241.550,0
1991-10-11,241.945,241.945,241.945,241.936,0
1991-10-14,240.529,240.529,240.529,240.520,0
1991-10-15,239.183,239.183,239.183,239.174,0
1991-10-16,238.157,238.157,238.157,238.148,0
1991-10-17,236.828,236.828,236.828,236.819,0
1991-10-18,233.453,233.453,233.453,233.444,0
1991-10-21,231.200,231.200,231.200,231.191,0
1991-10-22,230.828,230.828,230.828,230.819,0
1991-10-23,230.985,230.985,230.985,230.976,0
1991-10-24,230.514,230.514,230.514,230.505,0
1991-10-25,229.602,229.602,229.602,229.593,0
1991-10-28,227.428,227.428,227.428,227.419,0
1991-10-29,227.220,227.220,227.220,227.211,0
1991-10-30,224.706,224.706,224.706,224.697,0
1991-10-31,226.684,226.684,226.684,226.675,0
1991-11-01,226.961,226.961,226.961,226.952,0
1991-11-04,227.786,227.786,227.786,227.777,0
1991-11-05,229.332,229.332,229.332,229.323,0
1991-11-06,229.061,229.061,229.061,229.052,0
1991-11-07,227.939,227.939,227.939,227.930,0
1991-11-08,225.318,225.318,225.318,225.309,0
1991-11-11,223.249,223.249,223.249,223.240,0
1991-11-12,237.243,237.243,237.243,237.234,0
1991-11-13,242.252,242.252,242.252,242.243,0
1991-11-14,247.544,247.544,247.544,247.534,0
1991-11-15,248.884,248.884,248.884,248.874,0
1991-11-18,243.638,243.638,243.638,243.629,0
1991-11-19,243.508,243.508,243.508,243.499,0
1991-11-20,242.495,242.495,242.495,242.486,0
1991-11-21,241.259,241.259,241.259,241.250,0
1991-11-22,239.983,239.983,239.983,239.974,0
1991-11-25,240.575,240.575,240.575,240.566,0
1991-11-26,240.907,240.907,240.907,240.898,0
1991-11-27,240.644,240.644,240.644,240.635,0
1991-11-28,240.375,240.375,240.375,240.366,0
1991-11-29,241.318,241.318,241.318,241.309,0
1991-12-02,243.041,243.041,243.041,243.032,0
1991-12-03,242.737,242.737,242.737,242.728,0
1991-12-04,242.772,242.772,242.772,242.763,0
1991-12-05,243.126,243.126,243.126,243.117,0
1991-12-06,242.955,242.955,242.955,242.946,0
1991-12-09,245.572,245.572,245.572,245.562,0
1991-12-10,245.737,245.737,245.737,245.727,0
1991-12-11,244.831,244.831,244.831,244.821,0
1991-12-12,243.032,243.032,243.032,243.023,0
1991-12-13,243.446,243.446,243.446,243.437,0
1991-12-16,245.571,245.571,245.571,245.561,0
1991-12-17,246.057,246.057,246.057,246.047,0
1991-12-18,245.860,245.860,245.860,245.850,0
1991-12-19,248.762,248.762,248.762,248.752,0
1991-12-20,247.912,247.912,247.912,247.902,0
1991-12-23,246.258,246.258,246.258,246.248,0
1991-12-24,247.390,247.390,247.390,247.380,0
1992-01-02,246.953,246.953,246.953,246.943,0
1992-01-03,247.390,247.390,247.390,247.380,0
1992-01-06,249.763,249.763,249.763,249.753,0
1992-01-07,248.272,248.272,248.272,248.262,0
1992-01-08,250.529,250.529,250.529,250.519,0
1992-01-09,250.655,250.655,250.655,250.645,0
1992-01-10,250.202,250.202,250.202,250.192,0
1992-01-13,252.096,252.096,252.096,252.086,0
1992-01-14,251.406,251.406,251.406,251.396,0
1992-01-15,250.141,250.141,250.141,250.131,0
1992-01-16,249.809,249.809,249.809,249.799,0
1992-01-17,251.251,251.251,251.251,251.241,0
1992-01-20,251.580,251.580,251.580,251.570,0
1992-01-21,253.394,253.394,253.394,253.384,0
1992-01-22,256.153,256.153,256.153,256.143,0
1992-01-23,256.575,256.575,256.575,256.565,0
1992-01-24,258.051,258.051,258.051,258.041,0
1992-01-27,260.486,260.486,260.486,260.476,0
1992-01-28,263.858,263.858,263.858,263.848,0
1992-01-29,269.838,269.838,269.838,269.827,0
1992-01-30,275.723,275.723,275.723,275.712,0
1992-01-31,282.241,282.241,282.241,282.230,0
1992-02-03,287.197,287.197,287.197,287.186,0
1992-02-04,286.050,286.050,286.050,286.039,0
1992-02-05,288.466,288.466,288.466,288.455,0
1992-02-06,287.061,287.061,287.061,287.050,0
1992-02-07,294.226,294.226,294.226,294.215,0
1992-02-10,295.310,295.310,295.310,295.299,0
1992-02-11,290.525,290.525,290.525,290.514,0
1992-02-12,291.341,291.341,291.341,291.330,0
1992-02-13,292.551,292.551,292.551,292.540,0
1992-02-14,293.118,293.118,293.118,293.107,0
1992-02-17,290.910,290.910,290.910,290.899,0
1992-02-18,286.747,286.747,286.747,286.736,0
1992-02-19,280.198,280.198,280.198,280.187,0
1992-02-20,276.387,276.387,276.387,276.376,0
1992-02-21,279.932,279.932,279.932,279.921,0
1992-02-24,282.933,282.933,282.933,282.922,0
1992-02-25,281.186,281.186,281.186,281.175,0
1992-02-26,280.301,280.301,280.301,280.290,0
1992-02-27,280.139,280.139,280.139,280.128,0
1992-02-28,280.995,280.995,280.995,280.984,0
1992-03-02,280.428,280.428,280.428,280.417,0
1992-03-03,282.856,282.856,282.856,282.845,0
1992-03-04,282.205,282.205,282.205,282.194,0
1992-03-05,282.200,282.200,282.200,282.189,0
1992-03-06,283.208,283.208,283.208,283.197,0
1992-03-09,283.998,283.998,283.998,283.987,0
1992-03-10,282.344,282.344,282.344,282.333,0
1992-03-11,282.458,282.458,282.458,282.447,0
1992-03-12,282.212,282.212,282.212,282.201,0
1992-03-13,282.325,282.325,282.325,282.314,0
1992-03-16,280.615,280.615,280.615,280.604,0
1992-03-17,277.246,277.246,277.246,277.235,0
1992-03-18,275.820,275.820,275.820,275.809,0
1992-03-19,276.813,276.813,276.813,276.802,0
1992-03-20,277.496,277.496,277.496,277.485,0
1992-03-23,276.974,276.974,276.974,276.963,0
1992-03-24,279.326,279.326,279.326,279.315,0
1992-03-25,279.024,279.024,279.024,279.013,0
1992-03-26,278.094,278.094,278.094,278.083,0
1992-03-27,277.926,277.926,277.926,277.915,0
1992-03-30,278.550,278.550,278.550,278.539,0
1992-03-31,278.688,278.688,278.688,278.677,0
1992-04-01,279.509,279.509,279.509,279.498,0
1992-04-02,280.027,280.027,280.027,280.016,0
1992-04-09,279.167,279.167,279.167,279.156,0
1992-04-10,277.961,277.961,277.961,277.950,0
1992-04-13,277.000,277.000,277.000,276.989,0
1992-04-14,274.983,274.983,274.983,274.972,0
1992-04-15,273.386,273.386,273.386,273.375,0
1992-04-16,271.783,271.783,271.783,271.772,0
1992-04-20,271.381,271.381,271.381,271.370,0
1992-04-21,273.239,273.239,273.239,273.228,0
1992-04-22,274.093,274.093,274.093,274.082,0
1992-04-23,276.666,276.666,276.666,276.655,0
1992-04-24,277.076,277.076,277.076,277.065,0
1992-04-27,274.933,274.933,274.933,274.922,0
1992-04-28,274.937,274.937,274.937,274.926,0
1992-04-29,276.726,276.726,276.726,276.715,0
1992-04-30,277.274,277.274,277.274,277.263,0
1992-05-01,277.908,277.908,277.908,277.897,0
1992-05-04,280.038,280.038,280.038,280.027,0
1992-05-05,283.119,283.119,283.119,283.108,0
1992-05-06,286.273,286.273,286.273,286.262,0
1992-05-07,291.227,291.227,291.227,291.216,0
1992-05-08,293.870,293.870,293.870,293.859,0
1992-05-11,288.654,288.654,288.654,288.643,0
1992-05-12,288.784,288.784,288.784,288.773,0
1992-05-13,289.580,289.580,289.580,289.569,0
1992-05-14,290.240,290.240,290.240,290.229,0
1992-05-15,290.180,290.180,290.180,290.169,0
1992-05-18,290.980,290.980,290.980,290.969,0
1992-05-19,292.470,292.470,292.470,292.459,0
1992-05-20,294.230,294.230,294.230,294.219,0
1992-05-21,296.310,296.310,296.310,296.298,0
1992-05-22,295.470,295.470,295.470,295.458,0
1992-05-25,295.480,295.480,295.480,295.469,0
1992-05-26,296.540,296.540,296.540,296.528,0
1992-05-27,297.010,297.010,297.010,296.998,0
1992-05-29,299.220,299.220,299.220,299.208,0
1992-06-01,298.590,298.590,298.590,298.578,0
1992-06-02,303.580,303.580,303.580,303.568,0
1992-06-03,307.910,307.910,307.910,307.898,0
1992-06-04,313.500,313.500,313.500,313.488,0
1992-06-05,315.580,315.580,315.580,315.568,0
1992-06-08,323.080,323.080,323.080,323.067,0
1992-06-09,323.080,323.080,323.080,323.067,0
1992-06-10,329.660,329.660,329.660,329.647,0
1992-06-12,329.620,329.620,329.620,329.607,0
1992-06-15,328.640,328.640,328.640,328.627,0
1992-06-16,329.610,329.610,329.610,329.597,0
1992-06-17,330.870,330.870,330.870,330.857,0
1992-06-18,330.900,330.900,330.900,330.887,0
1992-06-19,331.060,331.060,331.060,331.047,0
1992-06-22,326.100,326.100,326.100,326.087,0
1992-06-23,325.860,325.860,325.860,325.847,0
1992-06-24,322.530,322.530,322.530,322.517,0
1992-06-25,319.670,319.670,319.670,319.658,0
1992-06-26,319.380,319.380,319.380,319.368,0
1992-06-29,318.120,318.120,318.120,318.108,0
1992-06-30,313.560,313.560,313.560,313.548,0
1992-07-01,314.200,314.200,314.200,314.188,0
1992-07-03,319.120,319.120,319.120,319.108,0
1992-07-06,318.330,318.330,318.330,318.318,0
1992-07-07,319.020,319.020,319.020,319.008,0
1992-07-08,319.700,319.700,319.700,319.688,0
1992-07-09,320.130,320.130,320.130,320.118,0
1992-07-10,321.110,321.110,321.110,321.097,0
1992-07-13,321.540,321.540,321.540,321.527,0
1992-07-14,322.200,322.200,322.200,322.187,0
1992-07-15,321.370,321.370,321.370,321.357,0
1992-07-16,321.710,321.710,321.710,321.697,0
1992-07-17,321.010,321.010,321.010,320.997,0
1992-07-20,320.420,320.420,320.420,320.408,0
1992-07-21,320.260,320.260,320.260,320.248,0
1992-07-22,319.210,319.210,319.210,319.198,0
1992-07-23,318.600,318.600,318.600,318.588,0
