date,open,high,low,close,volume
2018-05-29,516.148,572.264,516.148,565.388,2330820096
2018-05-30,566.830,583.136,545.431,559.590,2053970048
2018-05-31,558.497,585.538,557.066,577.645,1985040000
2018-06-01,578.672,589.093,567.665,580.043,1945890048
2018-06-02,580.429,597.077,577.322,591.808,1880390016
2018-06-03,591.259,624.513,591.259,618.329,1832550016
2018-06-04,619.437,623.429,583.747,592.985,1903430016
2018-06-05,593.406,611.330,580.982,609.303,1844269952
2018-06-06,610.262,611.643,596.396,607.124,1756530048
2018-06-07,607.687,616.144,601.693,605.187,1880140032
2018-06-08,605.443,608.811,595.593,601.077,1637779968
2018-06-09,600.905,608.583,597.562,597.562,1519309952
2018-06-10,594.345,594.345,511.889,526.479,2234880000
2018-06-11,524.857,536.858,515.269,533.284,1982119936
2018-06-12,532.710,538.955,491.235,496.843,1932760064
2018-06-13,498.018,501.905,459.004,477.494,2080130048
2018-06-14,478.381,523.545,467.466,519.742,2458650112
2018-06-15,520.480,521.305,487.469,491.004,1808269952
2018-06-16,490.414,503.223,488.851,499.642,1314109952
2018-06-17,499.460,507.641,498.648,500.448,1264870016
2018-06-18,499.383,521.796,494.066,518.891,1513869952
2018-06-19,519.023,542.353,516.312,537.957,1726569984
2018-06-20,538.506,541.015,519.369,536.268,1596290048
2018-06-21,536.447,543.717,524.259,527.367,1462070016
2018-06-22,527.194,527.194,456.877,465.817,2226030080
2018-06-23,466.274,479.129,462.393,474.520,1651379968
2018-06-24,474.768,475.359,426.469,457.672,2490579968
2018-06-25,455.936,470.344,448.896,460.310,4007950080
2018-06-26,460.733,461.213,432.772,432.772,1356560000
2018-06-27,432.244,444.243,424.839,442.365,1368940032
2018-06-28,442.290,443.618,419.683,422.365,1360790016
2018-06-29,422.587,441.793,407.947,436.009,1564499968
2018-06-30,436.209,458.797,436.209,455.180,1475939968
2018-07-01,455.242,457.139,446.385,453.918,1511730048
2018-07-02,453.824,479.130,447.111,475.347,1625789952
2018-07-03,475.386,483.854,462.582,464.195,1683939968
2018-07-04,464.151,481.436,455.185,467.318,1549769984
2018-07-05,467.287,483.225,464.629,474.412,1828610048
2018-07-06,474.357,479.652,457.615,474.012,1627609984
2018-07-07,474.057,491.660,466.836,491.660,1358360064
2018-07-08,492.068,503.199,488.417,489.119,1344560000
2018-07-09,488.878,490.852,475.175,476.682,1533799936
2018-07-10,476.162,478.318,433.960,434.424,1789069952
2018-07-11,434.515,447.316,429.507,446.518,1422470016
2018-07-12,446.502,446.502,422.810,430.074,1495440000
2018-07-13,430.741,442.363,430.741,434.027,1489670016
2018-07-14,434.511,439.434,431.474,436.086,1235820032
2018-07-15,435.883,454.001,433.921,449.850,1350160000
2018-07-16,450.425,480.658,446.798,480.658,1858680064
2018-07-17,480.077,508.780,468.915,501.002,2288100096
2018-07-18,500.838,513.433,474.359,480.513,2371559936
2018-07-19,480.628,483.240,465.142,469.619,2068739968
2018-07-20,469.307,469.307,443.693,450.698,1821350016
2018-07-21,450.679,468.083,445.776,462.436,1504310016
2018-07-22,462.438,470.898,458.119,459.657,1338589952
2018-07-23,459.439,469.766,449.728,450.853,1596999936
2018-07-24,451.136,481.142,450.565,479.373,2287520000
2018-07-25,479.906,482.868,466.474,472.493,1930780032
2018-07-26,472.331,483.696,461.424,464.037,1621560064
2018-07-27,464.009,473.222,458.291,469.666,1734259968
2018-07-28,469.678,471.594,462.989,466.898,1531890048
2018-07-29,466.915,470.356,462.712,466.665,1631910016
2018-07-30,466.827,467.952,448.641,457.081,2141590000
2018-07-31,457.245,457.245,430.444,433.867,1820680000
2018-08-01,433.869,435.457,410.464,420.747,1888060000
2018-08-02,420.806,425.034,410.309,412.621,1569300000
2018-08-03,412.567,420.549,399.910,418.262,1722340000
2018-08-04,418.237,420.186,403.776,407.252,1466540000
2018-08-05,407.346,413.716,402.432,410.516,1396820000
2018-08-06,410.567,414.540,403.315,406.658,1384880000
2018-08-07,406.801,411.405,376.077,380.215,1828350000
2018-08-08,379.892,380.671,353.734,356.613,2016080000
2018-08-09,356.971,370.946,353.614,365.588,1616610000
2018-08-10,365.776,367.045,329.586,334.176,1699400000
2018-08-11,334.264,334.264,308.488,322.112,1790370000
2018-08-12,320.823,328.590,318.602,319.570,1625420000
2018-08-13,320.210,323.551,284.934,286.495,1751190000
2018-08-14,286.365,286.365,254.650,278.932,2137850000
2018-08-15,280.387,303.590,280.119,282.364,1878150000
2018-08-16,282.741,298.476,280.928,288.046,1552970000
2018-08-17,287.683,316.170,287.346,315.729,1995460000
2018-08-18,316.791,320.446,286.551,295.812,1764020000
2018-08-19,295.670,307.098,291.332,300.834,1447910000
2018-08-20,301.381,304.372,273.511,274.315,1413790000
2018-08-21,273.331,285.970,273.331,281.944,1164120000
2018-08-22,281.968,297.486,264.998,271.341,1507660000
2018-08-23,271.748,279.546,271.090,277.104,1271160000
2018-08-24,278.111,283.302,273.860,282.967,1450170000
2018-08-25,283.281,283.515,278.471,279.646,1208360000
2018-08-26,279.525,279.525,272.444,275.197,1206650000
2018-08-27,275.350,285.603,273.650,285.603,1406790000
2018-08-28,286.649,297.400,283.572,296.499,1513350000
2018-08-29,296.163,297.071,287.287,289.312,1474460000
2018-08-30,289.753,291.243,275.211,284.105,1513100000
2018-08-31,284.120,284.551,278.513,283.004,1411910000
2018-09-01,283.496,301.144,283.496,295.341,1546630000
2018-09-02,295.453,298.686,290.926,294.371,1321050000
2018-09-03,295.181,295.591,287.432,289.259,1394490000
2018-09-04,289.297,291.580,284.255,285.723,1554870000
2018-09-05,286.045,288.163,232.331,232.331,2390390000
2018-09-06,231.648,231.755,218.123,230.215,2097310000
2018-09-07,229.535,233.896,217.075,217.203,1678260000
2018-09-08,217.912,220.367,193.259,197.951,1517200000
2018-09-09,198.385,207.666,188.306,196.924,1585980000
2018-09-10,197.851,201.883,189.584,197.079,1502960000
2018-09-11,198.177,198.506,180.596,185.066,1568900000
2018-09-12,185.423,185.587,170.257,183.331,1874850000
2018-09-13,183.679,214.002,183.679,211.354,2330720000
2018-09-14,212.669,222.794,204.871,211.749,2232190000
2018-09-15,209.814,226.604,209.606,223.074,1670490000
2018-09-16,222.803,222.803,211.118,220.589,1502260000
2018-09-17,221.582,224.261,195.308,197.875,2019910000
2018-09-18,197.095,213.357,195.934,209.975,1800640000
2018-09-19,209.472,213.871,201.656,209.969,1733330000
2018-09-20,210.288,224.818,207.789,224.591,1782070000
2018-09-21,225.251,248.388,221.567,246.584,2836200000
2018-09-22,247.337,251.196,233.810,240.480,1921820000
2018-09-23,240.992,247.464,237.857,244.330,1693470000
2018-09-24,244.844,245.108,227.490,228.730,1748740000
2018-09-25,228.327,228.327,206.490,218.505,2120360000
2018-09-26,218.647,221.437,209.113,215.847,1756100000
2018-09-27,215.440,230.607,212.654,228.494,2030320000
2018-09-28,229.041,231.748,218.669,222.402,2018120000
2018-09-29,221.705,234.014,216.078,231.635,2208720000
2018-09-30,231.329,236.986,228.445,232.848,1765560000
2018-10-01,233.220,234.145,226.945,230.768,1597500000
2018-10-02,231.100,231.167,225.838,227.181,1542080000
2018-10-03,226.407,226.458,213.971,220.489,1683930000
2018-10-04,220.446,226.148,220.090,222.218,1479500000
2018-10-05,222.267,228.319,220.957,227.601,1547330000
2018-10-06,227.552,227.926,224.246,225.120,1505070000
2018-10-07,225.435,226.370,222.996,226.119,1470480000
2018-10-08,226.509,230.765,224.557,229.255,1470740000
2018-10-09,229.710,230.161,226.401,227.982,1405130000
2018-10-10,227.615,227.707,224.495,225.769,1384040000
2018-10-11,225.610,225.610,189.283,189.499,2167620000
2018-10-12,188.707,199.401,188.707,196.727,1487900000
2018-10-13,196.364,201.279,196.364,199.841,1167610000
2018-10-14,199.691,201.827,195.243,195.715,1169260000
2018-10-15,195.270,222.118,194.159,209.704,2865830000
2018-10-16,209.628,212.173,207.984,210.120,1532280000
2018-10-17,210.217,211.125,205.928,207.083,1444130000
2018-10-18,207.404,208.470,201.743,203.352,1365860000
2018-10-19,203.257,204.663,201.844,203.727,1264480000
2018-10-20,203.515,206.222,203.085,205.430,1238780000
2018-10-21,205.390,208.155,204.621,205.142,1190300000
2018-10-22,205.174,206.932,203.377,204.044,1328980000
2018-10-23,204.016,205.151,201.911,204.336,1237490000
2018-10-24,204.127,205.581,203.354,203.852,1102220000
2018-10-25,203.868,204.132,201.823,202.719,1102900000
2018-10-26,202.336,204.780,201.551,203.329,1161310000
2018-10-27,203.356,206.082,203.126,204.210,1084810000
2018-10-28,204.510,205.919,203.523,205.366,1139140000
2018-10-29,205.174,205.597,195.734,197.247,1517230000
2018-10-30,197.203,198.122,196.351,197.556,1363500000
2018-10-31,197.649,198.338,196.531,197.381,1442380000
2018-11-01,197.537,203.754,197.328,198.872,1336700000
2018-11-02,198.982,201.269,198.755,200.635,1451870000
2018-11-03,200.740,200.740,199.525,200.186,1307150000
2018-11-04,200.158,211.272,198.986,207.486,1749300000
2018-11-05,207.100,210.819,206.573,209.091,1613510000
2018-11-06,209.474,218.452,207.894,218.452,1856940000
2018-11-07,218.899,221.652,216.796,217.183,1927830000
2018-11-08,217.327,218.338,212.199,212.231,1769080000
2018-11-09,211.987,213.316,209.515,210.074,1554750000
2018-11-10,209.975,213.857,209.805,212.533,1377760000
2018-11-11,212.479,212.999,208.868,211.340,1501600000
2018-11-12,211.513,212.623,208.924,210.418,1452380000
