date,open,high,low,close,volume
2020-08-17,6379.930,6379.930,6274.300,6346.800,12679600
2020-08-18,6345.740,6381.760,6293.210,6350.080,15325600
2020-08-19,6347.810,6385.220,6332.360,6379.030,14869600
2020-08-20,6378.820,6399.760,6245.980,6283.340,17984000
2020-08-21,6283.450,6398.480,6282.980,6398.480,16200200
2020-08-24,6400.280,6488.050,6400.280,6460.880,13803800
2020-08-25,6461.180,6532.440,6461.180,6469.010,21459200
2020-08-26,6468.850,6579.620,6425.880,6579.620,13578400
2020-08-27,6574.830,6626.980,6536.850,6536.850,18219600
2020-08-28,6538.140,6583.210,6486.510,6505.010,21637700
2020-08-31,6523.050,6552.250,6434.440,6434.440,15318600
2020-09-01,6434.750,6468.820,6340.510,6402.390,24445100
2020-09-02,6391.320,6471.890,6360.690,6375.240,19283500
2020-09-03,6385.680,6454.300,6290.210,6294.710,33794800
2020-09-04,6287.320,6386.860,6228.550,6292.390,31313500
2020-09-07,6292.890,6337.890,6291.360,6313.440,13081400
2020-09-08,6313.440,6322.570,6205.210,6283.580,21594100
2020-09-09,6283.580,6361.630,6222.450,6354.260,18804800
2020-09-10,6354.560,6389.480,6311.470,6342.570,16282300
2020-09-11,6351.340,6374.480,6310.460,6369.160,20475800
2020-09-14,6369.160,6423.620,6369.160,6399.880,17836300
2020-09-15,6401.190,6539.650,6401.190,6533.950,17184400
2020-09-16,6533.950,6595.540,6516.880,6592.920,29807700
2020-09-17,6577.760,6591.450,6533.410,6564.770,27214300
2020-09-18,6562.210,6574.780,6484.830,6486.270,50551400
2020-09-21,6472.920,6472.920,6223.660,6253.800,35205300
2020-09-22,6253.800,6281.130,6173.360,6228.730,29262700
2020-09-23,6228.240,6368.540,6228.240,6289.400,39777100
2020-09-24,6286.470,6286.470,6190.810,6239.000,35442500
2020-09-25,6239.000,6309.220,6124.860,6309.220,22818900
2020-09-28,6310.190,6450.770,6310.190,6417.930,23741600
2020-09-29,6418.290,6430.690,6342.920,6380.780,19057400
2020-09-30,6362.580,6407.460,6305.210,6380.900,24124800
2020-10-01,6381.560,6426.910,6350.520,6398.880,26136500
2020-10-02,6398.160,6398.160,6300.300,6386.070,22640600
2020-10-05,6386.470,6464.590,6386.470,6431.100,19756900
2020-10-06,6431.050,6534.820,6431.050,6530.370,28810600
2020-10-07,6500.840,6625.830,6499.810,6621.920,37914800
2020-10-08,6622.000,6706.750,6621.300,6683.580,649773700
2020-10-09,6679.680,6715.160,6655.830,6688.070,27316600
2020-10-12,6688.190,6772.930,6679.240,6741.160,17098300
2020-10-13,6741.160,6752.040,6664.370,6687.090,21546800
2020-10-14,6689.730,6729.160,6647.990,6699.910,19741400
2020-10-15,6697.790,6697.790,6538.100,6587.920,25214900
2020-10-16,6587.920,6672.890,6587.920,6609.610,21593100
2020-10-19,6607.890,6661.070,6597.660,6597.660,13836700
2020-10-20,6608.990,6658.880,6576.730,6601.390,18110700
2020-10-21,6609.410,6614.310,6478.160,6494.270,22775200
2020-10-22,6494.860,6550.190,6434.670,6523.650,20247000
2020-10-23,6524.190,6593.650,6501.550,6574.400,21173500
2020-10-26,6556.860,6574.870,6446.320,6464.680,22835300
2020-10-27,6464.740,6464.740,6314.890,6339.820,20010700
2020-10-28,6327.130,6327.130,6117.640,6168.240,27135300
2020-10-29,6171.970,6392.700,6170.340,6359.590,25016700
2020-10-30,6345.890,6436.130,6300.480,6427.750,22977200
2020-11-02,6427.750,6546.540,6396.050,6516.820,18646400
2020-11-03,6534.160,6706.060,6534.160,6703.100,24371100
2020-11-04,6698.820,6811.640,6539.880,6749.290,24941600
2020-11-05,6770.110,6836.170,6729.880,6799.450,29584000
2020-11-06,6788.610,6855.260,6710.150,6814.550,23635500
2020-11-09,6815.080,7188.090,6815.080,6993.120,44689600
2020-11-10,6993.640,7104.390,6944.880,7104.390,60291900
2020-11-11,7104.390,7239.200,7104.390,7230.540,30257000
2020-11-12,7230.540,7251.250,7149.890,7165.370,41273600
2020-11-13,7166.160,7191.830,7099.450,7177.120,21905200
2020-11-16,7182.480,7257.420,7150.890,7234.850,27141600
2020-11-17,7219.670,7221.700,7070.500,7105.780,23441500
2020-11-18,7105.990,7187.830,7071.800,7187.510,26153400
2020-11-19,7187.110,7187.110,7070.510,7087.950,18812300
2020-11-20,7088.100,7136.560,7070.300,7125.990,19209300
2020-11-23,7125.990,7184.170,7081.350,7081.350,20746100
