date,open,high,low,close,volume
2013-01-14,42.104,42.104,41.799,41.918,122921
2013-01-15,41.945,41.969,41.840,41.918,123088
2013-01-16,41.840,42.037,41.690,41.992,213682
2013-01-17,41.900,42.299,41.900,42.121,476039
2013-01-18,42.258,42.462,42.138,42.281,337256
2013-01-22,42.504,42.547,42.281,42.352,94391
2013-01-23,42.307,42.307,42.056,42.156,802847
2013-01-24,42.208,42.419,42.138,42.190,263835
2013-01-25,41.962,41.962,41.517,41.741,337749
2013-01-28,41.831,41.925,41.586,41.604,141719
2013-01-29,41.831,42.336,41.831,42.258,375267
2013-01-30,42.264,42.428,42.250,42.281,228525
2013-01-31,42.232,42.241,42.028,42.104,477149
2013-02-01,42.336,42.487,42.165,42.402,1000109
2013-02-04,41.953,41.953,41.272,41.350,1760595
2013-02-05,41.478,41.621,41.272,41.517,1274004
2013-02-06,41.257,41.451,41.118,41.451,1600004
2013-02-07,41.104,41.104,40.550,40.737,1445482
2013-02-08,40.981,41.272,40.949,41.248,414854
2013-02-11,41.205,41.239,40.991,41.205,144593
2013-02-12,41.272,41.442,41.128,41.231,360450
2013-02-13,41.372,41.569,41.372,41.509,781037
2013-02-14,41.469,41.569,41.442,41.535,323254
2013-02-15,41.704,41.758,41.517,41.673,528279
2013-02-19,40.991,41.076,40.908,40.932,1663798
2013-02-20,41.026,41.042,40.498,40.560,758296
2013-02-21,40.099,40.118,39.710,39.965,1419404
2013-02-22,40.048,40.048,39.804,40.009,742823
2013-02-25,40.136,40.330,39.378,39.378,1174340
2013-02-26,39.387,39.568,39.105,39.414,1075600
2013-02-27,39.465,40.040,39.405,39.932,964888
2013-02-28,40.321,40.560,40.210,40.220,590253
2013-03-01,39.915,40.194,39.795,40.056,237077
2013-03-04,39.436,39.480,39.202,39.455,873829
2013-03-05,39.601,39.932,39.601,39.795,1154968
2013-03-06,40.040,40.108,39.830,39.965,477211
2013-03-07,39.947,40.128,39.906,40.099,750947
2013-03-08,40.628,40.713,40.348,40.575,600180
2013-03-11,40.237,40.365,40.034,40.099,1576394
2013-03-12,39.632,39.734,39.250,39.428,1241300
2013-03-13,38.965,39.032,38.674,38.722,718067
2013-03-14,39.158,39.355,39.068,39.302,1363837
2013-03-15,38.674,38.965,38.603,38.843,1238076
2013-03-18,38.318,38.360,38.114,38.156,252613
2013-03-19,38.047,38.055,37.529,37.858,468511
2013-03-20,38.852,38.911,38.589,38.776,592741
2013-03-21,38.513,38.647,38.302,38.375,2852461
2013-03-22,38.589,38.623,38.410,38.539,1126816
2013-03-25,38.623,38.713,38.174,38.283,850680
2013-03-26,38.574,38.876,38.574,38.770,1429017
2013-03-27,38.631,38.826,38.452,38.826,1002953
2013-03-28,38.350,38.566,38.267,38.478,1224935
2013-04-01,38.426,38.461,37.942,38.047,727031
2013-04-02,38.241,38.342,38.055,38.095,219623
2013-04-03,38.062,38.095,37.444,37.538,1658617
2013-04-04,37.612,37.612,37.213,37.569,479056
2013-04-05,36.636,37.281,36.424,37.213,940540
2013-04-08,36.942,37.348,36.898,37.257,347332
2013-04-09,37.529,38.038,37.468,37.808,2888239
2013-04-10,37.928,38.283,37.928,38.095,598947
2013-04-11,37.960,38.104,37.858,37.942,251398
