date,open,high,low,close,volume
1990-04-12,806.860,806.860,806.860,806.860,0
1990-04-13,803.150,803.150,803.150,803.150,0
1990-04-14,793.140,793.140,793.140,793.140,0
1990-04-16,777.000,777.000,777.000,777.000,0
1990-04-17,796.560,796.560,796.560,796.560,0
1990-04-18,781.530,781.530,781.530,781.530,0
1990-04-19,768.310,768.310,768.310,768.310,0
1990-04-20,767.450,767.450,767.450,767.450,0
1990-04-21,780.040,780.040,780.040,780.040,0
1990-04-23,774.400,774.400,774.400,774.400,0
1990-04-24,768.470,768.470,768.470,768.470,0
1990-04-25,755.070,755.070,755.070,755.070,0
1990-04-26,726.110,726.110,726.110,726.110,0
1990-04-27,748.860,748.860,748.860,748.860,0
1990-04-28,720.370,720.370,720.370,720.370,0
1990-04-30,688.660,688.660,688.660,688.660,0
1990-05-01,718.450,718.450,718.450,718.450,0
1990-05-03,750.820,750.820,750.820,750.820,0
1990-05-04,782.330,782.330,782.330,782.330,0
1990-05-07,791.560,791.560,791.560,791.560,0
1990-05-08,796.540,796.540,796.540,796.540,0
1990-05-09,793.360,793.360,793.360,793.360,0
1990-05-10,771.760,771.760,771.760,771.760,0
1990-05-11,762.270,762.270,762.270,762.270,0
1990-05-12,749.080,749.080,749.080,749.080,0
1990-05-14,734.420,734.420,734.420,734.420,0
1990-05-15,724.760,724.760,724.760,724.760,0
1990-05-16,756.870,756.870,756.870,756.870,0
1990-05-17,773.430,773.430,773.430,773.430,0
1990-05-18,766.150,766.150,766.150,766.150,0
1990-05-19,765.160,765.160,765.160,765.160,0
1990-05-21,770.280,770.280,770.280,770.280,0
1990-05-22,785.930,785.930,785.930,785.930,0
1990-05-23,787.910,787.910,787.910,787.910,0
1990-05-24,785.790,785.790,785.790,785.790,0
1990-05-25,790.730,790.730,790.730,790.730,0
1990-05-26,783.740,783.740,783.740,783.740,0
1990-05-28,778.230,778.230,778.230,778.230,0
1990-05-29,783.870,783.870,783.870,783.870,0
1990-05-30,789.890,789.890,789.890,789.890,0
1990-05-31,797.950,797.950,797.950,797.950,0
1990-06-01,803.640,803.640,803.640,803.640,0
1990-06-02,804.850,804.850,804.850,804.850,0
1990-06-04,814.400,814.400,814.400,814.400,0
1990-06-05,807.970,807.970,807.970,807.970,0
1990-06-07,804.090,804.090,804.090,804.090,0
1990-06-08,804.470,804.470,804.470,804.470,0
1990-06-09,799.120,799.120,799.120,799.120,0
1990-06-11,786.350,786.350,786.350,786.350,0
1990-06-12,784.970,784.970,784.970,784.970,0
1990-06-13,780.560,780.560,780.560,780.560,0
1990-06-14,772.200,772.200,772.200,772.200,0
1990-06-15,770.770,770.770,770.770,770.770,0
1990-06-16,774.070,774.070,774.070,774.070,0
1990-06-18,756.390,756.390,756.390,756.390,0
1990-06-19,749.610,749.610,749.610,749.610,0
1990-06-20,740.840,740.840,740.840,740.840,0
1990-06-21,743.170,743.170,743.170,743.170,0
1990-06-22,747.370,747.370,747.370,747.370,0
1990-06-23,747.120,747.120,747.120,747.120,0
1990-06-25,739.800,739.800,739.800,739.800,0
1990-06-26,736.420,736.420,736.420,736.420,0
1990-06-27,740.010,740.010,740.010,740.010,0
1990-06-28,732.640,732.640,732.640,732.640,0
1990-06-29,720.000,720.000,720.000,720.000,0
1990-06-30,706.790,706.790,706.790,706.790,0
1990-07-02,713.180,713.180,713.180,713.180,0
1990-07-03,745.040,745.040,745.040,745.040,0
1990-07-04,735.300,735.300,735.300,735.300,0
1990-07-05,723.100,723.100,723.100,723.100,0
1990-07-06,716.170,716.170,716.170,716.170,0
1990-07-07,713.410,713.410,713.410,713.410,0
1990-07-09,715.280,715.280,715.280,715.280,0
1990-07-10,718.750,718.750,718.750,718.750,0
1990-07-11,711.000,711.000,711.000,711.000,0
1990-07-12,701.910,701.910,701.910,701.910,0
1990-07-13,688.780,688.780,688.780,688.780,0
1990-07-14,689.190,689.190,689.190,689.190,0
1990-07-16,683.010,683.010,683.010,683.010,0
1990-07-18,698.010,698.010,698.010,698.010,0
1990-07-19,693.440,693.440,693.440,693.440,0
1990-07-20,694.640,694.640,694.640,694.640,0
1990-07-21,686.690,686.690,686.690,686.690,0
1990-07-23,681.380,681.380,681.380,681.380,0
1990-07-24,679.670,679.670,679.670,679.670,0
1990-07-25,685.270,685.270,685.270,685.270,0
1990-07-26,676.830,676.830,676.830,676.830,0
1990-07-27,673.160,673.160,673.160,673.160,0
1990-07-28,678.740,678.740,678.740,678.740,0
1990-07-30,673.800,673.800,673.800,673.800,0
1990-07-31,678.380,678.380,678.380,678.380,0
1990-08-01,690.210,690.210,690.210,690.210,0
1990-08-02,688.280,688.280,688.280,688.280,0
1990-08-03,678.370,678.370,678.370,678.370,0
1990-08-04,671.420,671.420,671.420,671.420,0
1990-08-06,661.400,661.400,661.400,661.400,0
1990-08-07,655.880,655.880,655.880,655.880,0
1990-08-08,646.030,646.030,646.030,646.030,0
1990-08-09,648.950,648.950,648.950,648.950,0
1990-08-10,658.940,658.940,658.940,658.940,0
1990-08-11,655.890,655.890,655.890,655.890,0
1990-08-13,645.860,645.860,645.860,645.860,0
1990-08-14,632.300,632.300,632.300,632.300,0
1990-08-16,625.030,625.030,625.030,625.030,0
1990-08-17,623.900,623.900,623.900,623.900,0
1990-08-18,628.070,628.070,628.070,628.070,0
1990-08-20,621.330,621.330,621.330,621.330,0
1990-08-21,610.470,610.470,610.470,610.470,0
1990-08-22,607.160,607.160,607.160,607.160,0
1990-08-23,603.620,603.620,603.620,603.620,0
1990-08-24,594.230,594.230,594.230,594.230,0
1990-08-25,587.380,587.380,587.380,587.380,0
1990-08-27,614.290,614.290,614.290,614.290,0
1990-08-28,642.420,642.420,642.420,642.420,0
1990-08-29,647.770,647.770,647.770,647.770,0
1990-08-30,626.850,626.850,626.850,626.850,0
1990-08-31,606.870,606.870,606.870,606.870,0
1990-09-01,609.010,609.010,609.010,609.010,0
1990-09-03,635.370,635.370,635.370,635.370,0
1990-09-04,632.340,632.340,632.340,632.340,0
1990-09-05,625.000,625.000,625.000,625.000,0
1990-09-06,616.290,616.290,616.290,616.290,0
1990-09-07,613.080,613.080,613.080,613.080,0
1990-09-08,612.570,612.570,612.570,612.570,0
1990-09-10,612.630,612.630,612.630,612.630,0
1990-09-11,613.490,613.490,613.490,613.490,0
1990-09-12,610.880,610.880,610.880,610.880,0
1990-09-13,608.040,608.040,608.040,608.040,0
1990-09-14,603.520,603.520,603.520,603.520,0
1990-09-15,590.620,590.620,590.620,590.620,0
1990-09-17,566.270,566.270,566.270,566.270,0
1990-09-18,589.420,589.420,589.420,589.420,0
1990-09-19,592.800,592.800,592.800,592.800,0
1990-09-20,585.190,585.190,585.190,585.190,0
1990-09-21,584.600,584.600,584.600,584.600,0
1990-09-22,584.940,584.940,584.940,584.940,0
1990-09-24,587.390,587.390,587.390,587.390,0
1990-09-25,593.770,593.770,593.770,593.770,0
1990-09-26,594.040,594.040,594.040,594.040,0
1990-09-27,593.450,593.450,593.450,593.450,0
1990-09-28,597.670,597.670,597.670,597.670,0
1990-09-29,602.880,602.880,602.880,602.880,0
1990-10-05,624.130,624.130,624.130,624.130,0
1990-10-06,616.470,616.470,616.470,616.470,0
1990-10-08,614.060,614.060,614.060,614.060,0
1990-10-10,617.120,617.120,617.120,617.120,0
1990-10-11,621.930,621.930,621.930,621.930,0
1990-10-12,635.740,635.740,635.740,635.740,0
1990-10-13,626.950,626.950,626.950,626.950,0
1990-10-15,646.390,646.390,646.390,646.390,0
1990-10-16,638.290,638.290,638.290,638.290,0
1990-10-17,653.960,653.960,653.960,653.960,0
1990-10-18,666.560,666.560,666.560,666.560,0
1990-10-19,696.010,696.010,696.010,696.010,0
1990-10-20,710.440,710.440,710.440,710.440,0
1990-10-22,733.370,733.370,733.370,733.370,0
1990-10-23,765.550,765.550,765.550,765.550,0
1990-10-24,796.770,796.770,796.770,796.770,0
1990-10-25,767.060,767.060,767.060,767.060,0
1990-10-26,735.050,735.050,735.050,735.050,0
1990-10-27,733.050,733.050,733.050,733.050,0
1990-10-29,720.890,720.890,720.890,720.890,0
1990-10-30,711.490,711.490,711.490,711.490,0
1990-10-31,690.160,690.160,690.160,690.160,0
1990-11-01,717.470,717.470,717.470,717.470,0
1990-11-02,709.960,709.960,709.960,709.960,0
1990-11-03,710.960,710.960,710.960,710.960,0
1990-11-05,707.610,707.610,707.610,707.610,0
1990-11-06,702.930,702.930,702.930,702.930,0
1990-11-07,720.960,720.960,720.960,720.960,0
1990-11-08,707.240,707.240,707.240,707.240,0
1990-11-09,703.810,703.810,703.810,703.810,0
1990-11-10,697.590,697.590,697.590,697.590,0
1990-11-12,701.530,701.530,701.530,701.530,0
1990-11-13,710.060,710.060,710.060,710.060,0
1990-11-14,704.890,704.890,704.890,704.890,0
1990-11-15,701.450,701.450,701.450,701.450,0
1990-11-16,697.460,697.460,697.460,697.460,0
1990-11-17,691.690,691.690,691.690,691.690,0
1990-11-19,680.040,680.040,680.040,680.040,0
1990-11-20,674.250,674.250,674.250,674.250,0
1990-11-21,671.700,671.700,671.700,671.700,0
1990-11-22,679.830,679.830,679.830,679.830,0
1990-11-23,679.990,679.990,679.990,679.990,0
1990-11-24,678.920,678.920,678.920,678.920,0
1990-11-26,680.560,680.560,680.560,680.560,0
1990-11-27,687.270,687.270,687.270,687.270,0
1990-11-28,699.760,699.760,699.760,699.760,0
1990-11-29,692.550,692.550,692.550,692.550,0
1990-11-30,697.030,697.030,697.030,697.030,0
1990-12-01,708.560,708.560,708.560,708.560,0
1990-12-03,717.620,717.620,717.620,717.620,0
1990-12-04,708.900,708.900,708.900,708.900,0
1990-12-05,718.840,718.840,718.840,718.840,0
1990-12-06,717.820,717.820,717.820,717.820,0
1990-12-07,730.960,730.960,730.960,730.960,0
1990-12-08,733.730,733.730,733.730,733.730,0
1990-12-10,735.330,735.330,735.330,735.330,0
1990-12-11,725.560,725.560,725.560,725.560,0
1990-12-12,724.510,724.510,724.510,724.510,0
1990-12-13,712.820,712.820,712.820,712.820,0
1990-12-14,710.060,710.060,710.060,710.060,0
1990-12-15,705.490,705.490,705.490,705.490,0
1990-12-17,706.040,706.040,706.040,706.040,0
1990-12-18,706.080,706.080,706.080,706.080,0
1990-12-19,697.540,697.540,697.540,697.540,0
1990-12-20,698.040,698.040,698.040,698.040,0
1990-12-21,708.240,708.240,708.240,708.240,0
1990-12-22,705.630,705.630,705.630,705.630,0
1990-12-24,693.760,693.760,693.760,693.760,0
1990-12-26,696.110,696.110,696.110,696.110,0
1991-01-03,679.750,679.750,679.750,679.750,0
1991-01-04,697.620,697.620,697.620,697.620,0
1991-01-05,698.450,698.450,698.450,698.450,0
1991-01-07,676.650,676.650,676.650,676.650,0
1991-01-08,659.680,659.680,659.680,659.680,0
1991-01-09,660.390,660.390,660.390,660.390,0
1991-01-10,635.460,635.460,635.460,635.460,0
1991-01-11,627.700,627.700,627.700,627.700,0
1991-01-12,649.190,649.190,649.190,649.190,0
1991-01-14,652.250,652.250,652.250,652.250,0
1991-01-15,624.620,624.620,624.620,624.620,0
1991-01-16,613.340,613.340,613.340,613.340,0
1991-01-17,641.420,641.420,641.420,641.420,0
1991-01-18,667.350,667.350,667.350,667.350,0
1991-01-19,663.100,663.100,663.100,663.100,0
1991-01-21,636.910,636.910,636.910,636.910,0
1991-01-22,632.920,632.920,632.920,632.920,0
1991-01-23,625.220,625.220,625.220,625.220,0
1991-01-24,638.020,638.020,638.020,638.020,0
1991-01-25,632.950,632.950,632.950,632.950,0
1991-01-26,632.200,632.200,632.200,632.200,0
1991-01-28,633.930,633.930,633.930,633.930,0
1991-01-29,635.650,635.650,635.650,635.650,0
1991-01-30,638.090,638.090,638.090,638.090,0
1991-01-31,635.400,635.400,635.400,635.400,0
1991-02-01,632.530,632.530,632.530,632.530,0
1991-02-02,634.720,634.720,634.720,634.720,0
1991-02-04,632.790,632.790,632.790,632.790,0
1991-02-05,631.930,631.930,631.930,631.930,0
1991-02-06,635.660,635.660,635.660,635.660,0
1991-02-07,634.310,634.310,634.310,634.310,0
1991-02-08,628.850,628.850,628.850,628.850,0
1991-02-09,631.270,631.270,631.270,631.270,0
1991-02-11,629.570,629.570,629.570,629.570,0
1991-02-12,648.110,648.110,648.110,648.110,0
1991-02-13,644.910,644.910,644.910,644.910,0
1991-02-18,674.090,674.090,674.090,674.090,0
1991-02-19,669.450,669.450,669.450,669.450,0
1991-02-20,669.910,669.910,669.910,669.910,0
1991-02-21,672.100,672.100,672.100,672.100,0
1991-02-22,676.100,676.100,676.100,676.100,0
1991-02-23,685.390,685.390,685.390,685.390,0
1991-02-25,692.800,692.800,692.800,692.800,0
1991-02-26,677.270,677.270,677.270,677.270,0
1991-02-27,671.710,671.710,671.710,671.710,0
1991-02-28,675.570,675.570,675.570,675.570,0
1991-03-02,677.550,677.550,677.550,677.550,0
1991-03-04,670.420,670.420,670.420,670.420,0
1991-03-05,669.830,669.830,669.830,669.830,0
1991-03-06,676.370,676.370,676.370,676.370,0
1991-03-07,674.870,674.870,674.870,674.870,0
1991-03-08,675.940,675.940,675.940,675.940,0
1991-03-09,681.730,681.730,681.730,681.730,0
1991-03-11,681.380,681.380,681.380,681.380,0
1991-03-12,683.830,683.830,683.830,683.830,0
1991-03-13,679.210,679.210,679.210,679.210,0
1991-03-14,677.110,677.110,677.110,677.110,0
1991-03-15,682.970,682.970,682.970,682.970,0
1991-03-16,679.640,679.640,679.640,679.640,0
1991-03-18,678.150,678.150,678.150,678.150,0
1991-03-19,672.160,672.160,672.160,672.160,0
1991-03-20,669.360,669.360,669.360,669.360,0
1991-03-21,663.370,663.370,663.370,663.370,0
1991-03-22,659.830,659.830,659.830,659.830,0
1991-03-23,659.490,659.490,659.490,659.490,0
1991-03-25,664.050,664.050,664.050,664.050,0
1991-03-27,655.180,655.180,655.180,655.180,0
1991-03-28,651.980,651.980,651.980,651.980,0
1991-03-29,648.840,648.840,648.840,648.840,0
1991-03-30,659.850,659.850,659.850,659.850,0
1991-04-01,650.050,650.050,650.050,650.050,0
1991-04-02,643.560,643.560,643.560,643.560,0
1991-04-03,649.430,649.430,649.430,649.430,0
1991-04-04,654.140,654.140,654.140,654.140,0
1991-04-06,651.000,651.000,651.000,651.000,0
1991-04-08,646.460,646.460,646.460,646.460,0
1991-04-09,646.040,646.040,646.040,646.040,0
1991-04-10,645.750,645.750,645.750,645.750,0
1991-04-11,641.460,641.460,641.460,641.460,0
1991-04-12,639.440,639.440,639.440,639.440,0
1991-04-13,638.210,638.210,638.210,638.210,0
1991-04-15,634.520,634.520,634.520,634.520,0
1991-04-16,635.410,635.410,635.410,635.410,0
1991-04-17,632.550,632.550,632.550,632.550,0
1991-04-18,625.890,625.890,625.890,625.890,0
1991-04-19,628.330,628.330,628.330,628.330,0
1991-04-20,620.570,620.570,620.570,620.570,0
1991-04-22,615.610,615.610,615.610,615.610,0
1991-04-23,637.840,637.840,637.840,637.840,0
1991-04-24,632.630,632.630,632.630,632.630,0
1991-04-25,626.360,626.360,626.360,626.360,0
1991-04-26,634.290,634.290,634.290,634.290,0
1991-04-27,638.710,638.710,638.710,638.710,0
1991-04-29,644.600,644.600,644.600,644.600,0
1991-04-30,645.610,645.610,645.610,645.610,0
1991-05-01,644.390,644.390,644.390,644.390,0
1991-05-02,652.270,652.270,652.270,652.270,0
1991-05-03,649.100,649.100,649.100,649.100,0
1991-05-04,645.500,645.500,645.500,645.500,0
1991-05-06,640.620,640.620,640.620,640.620,0
1991-05-07,635.170,635.170,635.170,635.170,0
1991-05-08,631.120,631.120,631.120,631.120,0
1991-05-09,634.720,634.720,634.720,634.720,0
1991-05-10,629.830,629.830,629.830,629.830,0
1991-05-11,629.170,629.170,629.170,629.170,0
1991-05-13,630.840,630.840,630.840,630.840,0
1991-05-14,638.610,638.610,638.610,638.610,0
1991-05-15,632.170,632.170,632.170,632.170,0
1991-05-16,635.450,635.450,635.450,635.450,0
1991-05-17,636.550,636.550,636.550,636.550,0
1991-05-18,636.380,636.380,636.380,636.380,0
1991-05-20,628.710,628.710,628.710,628.710,0
1991-05-22,624.320,624.320,624.320,624.320,0
1991-05-23,624.890,624.890,624.890,624.890,0
1991-05-24,619.290,619.290,619.290,619.290,0
1991-05-25,617.290,617.290,617.290,617.290,0
1991-05-27,617.300,617.300,617.300,617.300,0
1991-05-28,613.820,613.820,613.820,613.820,0
1991-05-29,612.330,612.330,612.330,612.330,0
1991-05-30,613.740,613.740,613.740,613.740,0
1991-05-31,611.350,611.350,611.350,611.350,0
1991-06-01,612.470,612.470,612.470,612.470,0
1991-06-03,605.110,605.110,605.110,605.110,0
1991-06-04,601.190,601.190,601.190,601.190,0
1991-06-05,613.310,613.310,613.310,613.310,0
1991-06-07,604.070,604.070,604.070,604.070,0
1991-06-08,605.600,605.600,605.600,605.600,0
1991-06-10,606.550,606.550,606.550,606.550,0
1991-06-11,607.850,607.850,607.850,607.850,0
1991-06-12,610.960,610.960,610.960,610.960,0
1991-06-13,610.050,610.050,610.050,610.050,0
1991-06-14,613.710,613.710,613.710,613.710,0
1991-06-15,613.570,613.570,613.570,613.570,0
1991-06-17,608.770,608.770,608.770,608.770,0
1991-06-18,606.790,606.790,606.790,606.790,0
1991-06-19,604.270,604.270,604.270,604.270,0
1991-06-21,597.690,597.690,597.690,597.690,0
1991-06-22,590.570,590.570,590.570,590.570,0
1991-06-24,593.050,593.050,593.050,593.050,0
1991-06-25,595.210,595.210,595.210,595.210,0
1991-06-26,597.600,597.600,597.600,597.600,0
1991-06-27,602.610,602.610,602.610,602.610,0
1991-06-28,602.600,602.600,602.600,602.600,0
1991-06-29,605.270,605.270,605.270,605.270,0
1991-07-01,616.900,616.900,616.900,616.900,0
1991-07-02,611.650,611.650,611.650,611.650,0
1991-07-03,602.830,602.830,602.830,602.830,0
1991-07-04,603.370,603.370,603.370,603.370,0
1991-07-05,614.580,614.580,614.580,614.580,0
1991-07-06,610.430,610.430,610.430,610.430,0
1991-07-08,617.180,617.180,617.180,617.180,0
1991-07-09,614.420,614.420,614.420,614.420,0
1991-07-10,614.150,614.150,614.150,614.150,0
1991-07-11,621.740,621.740,621.740,621.740,0
1991-07-12,631.780,631.780,631.780,631.780,0
1991-07-13,636.500,636.500,636.500,636.500,0
1991-07-15,635.210,635.210,635.210,635.210,0
1991-07-16,636.140,636.140,636.140,636.140,0
1991-07-18,651.270,651.270,651.270,651.270,0
1991-07-19,650.060,650.060,650.060,650.060,0
1991-07-20,652.740,652.740,652.740,652.740,0
1991-07-22,659.490,659.490,659.490,659.490,0
1991-07-23,658.270,658.270,658.270,658.270,0
1991-07-24,666.100,666.100,666.100,666.100,0
1991-07-25,664.320,664.320,664.320,664.320,0
1991-07-26,674.340,674.340,674.340,674.340,0
1991-07-27,693.220,693.220,693.220,693.220,0
1991-07-29,714.270,714.270,714.270,714.270,0
1991-07-30,734.480,734.480,734.480,734.480,0
1991-07-31,717.030,717.030,717.030,717.030,0
1991-08-01,714.950,714.950,714.950,714.950,0
1991-08-02,733.030,733.030,733.030,733.030,0
1991-08-03,748.150,748.150,748.150,748.150,0
1991-08-05,758.180,758.180,758.180,758.180,0
1991-08-06,763.100,763.100,763.100,763.100,0
1991-08-07,741.670,741.670,741.670,741.670,0
1991-08-08,738.100,738.100,738.100,738.100,0
1991-08-09,745.130,745.130,745.130,745.130,0
1991-08-10,721.580,721.580,721.580,721.580,0
1991-08-12,706.060,706.060,706.060,706.060,0
1991-08-13,709.670,709.670,709.670,709.670,0
1991-08-14,693.120,693.120,693.120,693.120,0
1991-08-16,702.250,702.250,702.250,702.250,0
1991-08-17,698.950,698.950,698.950,698.950,0
1991-08-19,669.620,669.620,669.620,669.620,0
1991-08-20,686.100,686.100,686.100,686.100,0
1991-08-21,690.060,690.060,690.060,690.060,0
1991-08-22,716.950,716.950,716.950,716.950,0
1991-08-23,701.680,701.680,701.680,701.680,0
1991-08-24,697.740,697.740,697.740,697.740,0
1991-08-26,701.000,701.000,701.000,701.000,0
1991-08-27,690.340,690.340,690.340,690.340,0
1991-08-28,692.280,692.280,692.280,692.280,0
1991-08-29,685.440,685.440,685.440,685.440,0
1991-08-30,686.210,686.210,686.210,686.210,0
1991-08-31,683.110,683.110,683.110,683.110,0
1991-09-02,675.120,675.120,675.120,675.120,0
1991-09-03,675.670,675.670,675.670,675.670,0
1991-09-04,683.540,683.540,683.540,683.540,0
1991-09-05,674.810,674.810,674.810,674.810,0
1991-09-06,674.940,674.940,674.940,674.940,0
1991-09-07,681.900,681.900,681.900,681.900,0
1991-09-09,689.250,689.250,689.250,689.250,0
1991-09-10,688.690,688.690,688.690,688.690,0
1991-09-11,690.710,690.710,690.710,690.710,0
1991-09-12,683.310,683.310,683.310,683.310,0
1991-09-13,680.850,680.850,680.850,680.850,0
1991-09-14,688.710,688.710,688.710,688.710,0
1991-09-16,685.340,685.340,685.340,685.340,0
1991-09-17,682.950,682.950,682.950,682.950,0
1991-09-18,685.490,685.490,685.490,685.490,0
1991-09-19,683.700,683.700,683.700,683.700,0
1991-09-20,689.040,689.040,689.040,689.040,0
1991-09-24,683.930,683.930,683.930,683.930,0
1991-09-25,680.300,680.300,680.300,680.300,0
1991-09-26,679.480,679.480,679.480,679.480,0
1991-09-27,685.210,685.210,685.210,685.210,0
1991-09-28,691.740,691.740,691.740,691.740,0
1991-09-30,705.080,705.080,705.080,705.080,0
1991-10-01,706.630,706.630,706.630,706.630,0
1991-10-02,705.180,705.180,705.180,705.180,0
1991-10-04,720.530,720.530,720.530,720.530,0
1991-10-05,712.520,712.520,712.520,712.520,0
1991-10-07,713.880,713.880,713.880,713.880,0
1991-10-08,707.750,707.750,707.750,707.750,0
1991-10-09,709.380,709.380,709.380,709.380,0
1991-10-10,715.410,715.410,715.410,715.410,0
1991-10-11,708.300,708.300,708.300,708.300,0
1991-10-12,701.990,701.990,701.990,701.990,0
1991-10-14,703.810,703.810,703.810,703.810,0
1991-10-15,700.180,700.180,700.180,700.180,0
1991-10-16,692.060,692.060,692.060,692.060,0
1991-10-17,695.760,695.760,695.760,695.760,0
1991-10-18,696.530,696.530,696.530,696.530,0
1991-10-19,698.240,698.240,698.240,698.240,0
1991-10-21,716.670,716.670,716.670,716.670,0
1991-10-22,709.890,709.890,709.890,709.890,0
1991-10-23,714.360,714.360,714.360,714.360,0
1991-10-24,711.290,711.290,711.290,711.290,0
1991-10-25,708.070,708.070,708.070,708.070,0
1991-10-26,701.810,701.810,701.810,701.810,0
1991-10-28,693.090,693.090,693.090,693.090,0
1991-10-29,694.450,694.450,694.450,694.450,0
1991-10-30,700.380,700.380,700.380,700.380,0
1991-10-31,695.940,695.940,695.940,695.940,0
1991-11-01,689.320,689.320,689.320,689.320,0
1991-11-02,684.720,684.720,684.720,684.720,0
1991-11-04,669.920,669.920,669.920,669.920,0
1991-11-05,667.040,667.040,667.040,667.040,0
1991-11-06,679.200,679.200,679.200,679.200,0
1991-11-07,679.420,679.420,679.420,679.420,0
1991-11-08,682.030,682.030,682.030,682.030,0
1991-11-09,684.660,684.660,684.660,684.660,0
1991-11-11,679.580,679.580,679.580,679.580,0
1991-11-12,677.530,677.530,677.530,677.530,0
1991-11-13,675.850,675.850,675.850,675.850,0
1991-11-14,673.350,673.350,673.350,673.350,0
1991-11-15,667.840,667.840,667.840,667.840,0
1991-11-16,665.650,665.650,665.650,665.650,0
1991-11-18,663.750,663.750,663.750,663.750,0
1991-11-19,656.010,656.010,656.010,656.010,0
1991-11-20,668.130,668.130,668.130,668.130,0
1991-11-21,664.680,664.680,664.680,664.680,0
1991-11-22,660.640,660.640,660.640,660.640,0
1991-11-23,660.570,660.570,660.570,660.570,0
1991-11-25,656.380,656.380,656.380,656.380,0
1991-11-26,649.320,649.320,649.320,649.320,0
