date,open,high,low,close,volume
1990-06-11,802.740,802.740,802.740,802.740,0
1990-06-12,802.740,802.740,802.740,802.740,0
1990-06-13,855.760,855.760,855.760,855.760,0
1990-06-14,861.400,861.400,861.400,861.400,0
1990-06-15,887.980,887.980,887.980,887.980,0
1990-06-18,920.510,920.510,920.510,920.510,0
1990-06-19,910.870,910.870,910.870,910.870,0
1990-06-20,919.780,919.780,919.780,919.780,0
1990-06-21,927.700,927.700,927.700,927.700,0
1990-06-22,945.580,945.580,945.580,945.580,0
1990-06-25,918.930,918.930,918.930,918.930,0
1990-06-26,905.300,905.300,905.300,905.300,0
1990-06-27,899.260,899.260,899.260,899.260,0
1990-06-28,895.410,895.410,895.410,895.410,0
1990-06-29,882.980,882.980,882.980,882.980,0
1990-07-02,870.170,870.170,870.170,870.170,0
1990-07-03,852.450,852.450,852.450,852.450,0
1990-07-04,837.820,837.820,837.820,837.820,0
1990-07-05,870.480,870.480,870.480,870.480,0
1990-07-06,873.670,873.670,873.670,873.670,0
1990-07-09,884.790,884.790,884.790,884.790,0
1990-07-10,888.540,888.540,888.540,888.540,0
1990-07-11,889.670,889.670,889.670,889.670,0
1990-07-12,889.040,889.040,889.040,889.040,0
1990-07-13,884.170,884.170,884.170,884.170,0
1990-07-16,891.500,891.500,891.500,891.500,0
1990-07-17,897.170,897.170,897.170,897.170,0
1990-07-18,882.220,882.220,882.220,882.220,0
1990-07-19,880.480,880.480,880.480,880.480,0
1990-07-20,883.160,883.160,883.160,883.160,0
1990-07-23,882.080,882.080,882.080,882.080,0
1990-07-24,886.120,886.120,886.120,886.120,0
1990-07-25,888.470,888.470,888.470,888.470,0
1990-07-26,915.650,915.650,915.650,915.650,0
1990-07-27,924.570,924.570,924.570,924.570,0
1990-07-30,936.630,936.630,936.630,936.630,0
1990-07-31,936.020,936.020,936.020,936.020,0
1990-08-01,935.520,935.520,935.520,935.520,0
1990-08-02,937.990,937.990,937.990,937.990,0
1990-08-03,922.330,922.330,922.330,922.330,0
1990-08-06,908.630,908.630,908.630,908.630,0
1990-08-07,869.440,869.440,869.440,869.440,0
1990-08-08,870.610,870.610,870.610,870.610,0
1990-08-09,871.180,871.180,871.180,871.180,0
1990-08-10,856.710,856.710,856.710,856.710,0
1990-08-13,824.780,824.780,824.780,824.780,0
1990-08-14,828.980,828.980,828.980,828.980,0
1990-08-15,843.860,843.860,843.860,843.860,0
1990-08-16,844.330,844.330,844.330,844.330,0
1990-08-17,835.070,835.070,835.070,835.070,0
1990-08-20,791.530,791.530,791.530,791.530,0
1990-08-21,787.130,787.130,787.130,787.130,0
1990-08-22,732.070,732.070,732.070,732.070,0
1990-08-23,683.580,683.580,683.580,683.580,0
1990-08-24,696.760,696.760,696.760,696.760,0
1990-08-27,726.050,726.050,726.050,726.050,0
1990-08-28,752.060,752.060,752.060,752.060,0
1990-08-29,742.480,742.480,742.480,742.480,0
1990-08-30,740.500,740.500,740.500,740.500,0
1990-08-31,750.270,750.270,750.270,750.270,0
1990-09-03,748.160,748.160,748.160,748.160,0
1990-09-04,732.420,732.420,732.420,732.420,0
1990-09-05,726.330,726.330,726.330,726.330,0
1990-09-06,717.710,717.710,717.710,717.710,0
1990-09-07,712.670,712.670,712.670,712.670,0
1990-09-10,701.680,701.680,701.680,701.680,0
1990-09-11,695.360,695.360,695.360,695.360,0
1990-09-12,670.240,670.240,670.240,670.240,0
1990-09-13,671.430,671.430,671.430,671.430,0
1990-09-14,642.300,642.300,642.300,642.300,0
1990-09-17,625.570,625.570,625.570,625.570,0
1990-09-18,615.390,615.390,615.390,615.390,0
1990-09-19,621.510,621.510,621.510,621.510,0
1990-09-20,643.910,643.910,643.910,643.910,0
1990-09-21,626.260,626.260,626.260,626.260,0
1990-09-24,605.710,605.710,605.710,605.710,0
1990-09-25,567.110,567.110,567.110,567.110,0
1990-09-26,551.750,551.750,551.750,551.750,0
1990-09-27,544.020,544.020,544.020,544.020,0
1990-09-28,546.550,546.550,546.550,546.550,0
1990-10-01,535.500,535.500,535.500,535.500,0
1990-10-02,537.770,537.770,537.770,537.770,0
1990-10-03,549.660,549.660,549.660,549.660,0
1990-10-04,515.390,515.390,515.390,515.390,0
1990-10-05,514.800,514.800,514.800,514.800,0
1990-10-08,567.370,567.370,567.370,567.370,0
1990-10-09,571.810,571.810,571.810,571.810,0
1990-10-10,552.340,552.340,552.340,552.340,0
1990-10-11,540.620,540.620,540.620,540.620,0
1990-10-12,545.180,545.180,545.180,545.180,0
1990-10-15,537.450,537.450,537.450,537.450,0
1990-10-16,535.660,535.660,535.660,535.660,0
1990-10-17,540.930,540.930,540.930,540.930,0
1990-10-18,537.250,537.250,537.250,537.250,0
1990-10-19,540.450,540.450,540.450,540.450,0
1990-10-22,547.650,547.650,547.650,547.650,0
1990-10-23,555.000,555.000,555.000,555.000,0
1990-10-24,573.160,573.160,573.160,573.160,0
1990-10-25,613.140,613.140,613.140,613.140,0
1990-10-26,616.390,616.390,616.390,616.390,0
1990-10-29,606.190,606.190,606.190,606.190,0
1990-10-30,596.650,596.650,596.650,596.650,0
1990-10-31,609.850,609.850,609.850,609.850,0
1990-11-01,609.850,609.850,609.850,609.850,0
1990-11-02,599.740,599.740,599.740,599.740,0
1990-11-05,598.530,598.530,598.530,598.530,0
1990-11-06,612.490,612.490,612.490,612.490,0
1990-11-07,608.370,608.370,608.370,608.370,0
1990-11-08,596.350,596.350,596.350,596.350,0
1990-11-09,595.010,595.010,595.010,595.010,0
1990-11-12,594.520,594.520,594.520,594.520,0
1990-11-13,610.110,610.110,610.110,610.110,0
1990-11-14,614.500,614.500,614.500,614.500,0
1990-11-15,647.540,647.540,647.540,647.540,0
1990-11-16,645.820,645.820,645.820,645.820,0
1990-11-19,651.630,651.630,651.630,651.630,0
1990-11-20,677.300,677.300,677.300,677.300,0
1990-11-21,663.890,663.890,663.890,663.890,0
1990-11-22,653.750,653.750,653.750,653.750,0
1990-11-23,643.750,643.750,643.750,643.750,0
1990-11-26,634.200,634.200,634.200,634.200,0
1990-11-27,610.620,610.620,610.620,610.620,0
1990-11-28,615.490,615.490,615.490,615.490,0
1990-11-29,620.620,620.620,620.620,620.620,0
1990-11-30,620.620,620.620,620.620,620.620,0
1990-12-03,631.440,631.440,631.440,631.440,0
1990-12-04,631.390,631.390,631.390,631.390,0
1990-12-05,613.910,613.910,613.910,613.910,0
1990-12-06,618.110,618.110,618.110,618.110,0
1990-12-07,621.990,621.990,621.990,621.990,0
1990-12-10,643.150,643.150,643.150,643.150,0
1990-12-11,664.290,664.290,664.290,664.290,0
1990-12-12,675.980,675.980,675.980,675.980,0
1990-12-13,687.870,687.870,687.870,687.870,0
1990-12-14,690.250,690.250,690.250,690.250,0
1990-12-17,674.450,674.450,674.450,674.450,0
1990-12-18,655.620,655.620,655.620,655.620,0
1990-12-19,657.450,657.450,657.450,657.450,0
1990-12-20,667.590,667.590,667.590,667.590,0
1990-12-21,664.100,664.100,664.100,664.100,0
1990-12-24,664.100,664.100,664.100,664.100,0
1990-12-25,664.100,664.100,664.100,664.100,0
1990-12-26,657.780,657.780,657.780,657.780,0
1990-12-27,651.650,651.650,651.650,651.650,0
1990-12-28,651.420,651.420,651.420,651.420,0
1990-12-31,651.420,651.420,651.420,651.420,0
1991-01-01,651.420,651.420,651.420,651.420,0
1991-01-02,628.890,628.890,628.890,628.890,0
1991-01-03,595.470,595.470,595.470,595.470,0
1991-01-04,612.630,612.630,612.630,612.630,0
1991-01-07,601.970,601.970,601.970,601.970,0
1991-01-08,593.780,593.780,593.780,593.780,0
1991-01-09,586.830,586.830,586.830,586.830,0
1991-01-10,582.640,582.640,582.640,582.640,0
1991-01-11,586.840,586.840,586.840,586.840,0
1991-01-14,605.210,605.210,605.210,605.210,0
1991-01-15,595.110,595.110,595.110,595.110,0
1991-01-16,602.260,602.260,602.260,602.260,0
1991-01-17,628.990,628.990,628.990,628.990,0
1991-01-18,665.790,665.790,665.790,665.790,0
1991-01-21,650.770,650.770,650.770,650.770,0
1991-01-22,652.120,652.120,652.120,652.120,0
1991-01-23,648.700,648.700,648.700,648.700,0
1991-01-24,665.840,665.840,665.840,665.840,0
1991-01-25,691.550,691.550,691.550,691.550,0
1991-01-28,706.710,706.710,706.710,706.710,0
1991-01-29,722.180,722.180,722.180,722.180,0
1991-01-30,746.950,746.950,746.950,746.950,0
1991-01-31,756.430,756.430,756.430,756.430,0
1991-02-01,739.100,739.100,739.100,739.100,0
1991-02-04,758.860,758.860,758.860,758.860,0
1991-02-05,805.160,805.160,805.160,805.160,0
1991-02-06,863.450,863.450,863.450,863.450,0
1991-02-07,857.510,857.510,857.510,857.510,0
1991-02-08,841.720,841.720,841.720,841.720,0
1991-02-11,876.680,876.680,876.680,876.680,0
1991-02-12,887.410,887.410,887.410,887.410,0
1991-02-13,866.010,866.010,866.010,866.010,0
1991-02-14,862.480,862.480,862.480,862.480,0
1991-02-15,874.710,874.710,874.710,874.710,0
1991-02-18,885.100,885.100,885.100,885.100,0
1991-02-19,894.520,894.520,894.520,894.520,0
1991-02-20,914.170,914.170,914.170,914.170,0
1991-02-21,931.220,931.220,931.220,931.220,0
1991-02-22,956.020,956.020,956.020,956.020,0
1991-02-25,1006.040,1006.040,1006.040,1006.040,0
1991-02-26,976.330,976.330,976.330,976.330,0
1991-02-27,966.690,966.690,966.690,966.690,0
1991-02-28,983.030,983.030,983.030,983.030,0
1991-03-01,962.560,962.560,962.560,962.560,0
1991-03-04,933.500,933.500,933.500,933.500,0
1991-03-05,941.090,941.090,941.090,941.090,0
1991-03-06,967.260,967.260,967.260,967.260,0
1991-03-07,971.430,971.430,971.430,971.430,0
1991-03-08,986.360,986.360,986.360,986.360,0
1991-03-11,990.240,990.240,990.240,990.240,0
1991-03-12,1020.610,1020.610,1020.610,1020.610,0
1991-03-13,1026.450,1026.450,1026.450,1026.450,0
1991-03-14,1007.520,1007.520,1007.520,1007.520,0
1991-03-15,999.060,999.060,999.060,999.060,0
1991-03-18,1007.560,1007.560,1007.560,1007.560,0
1991-03-19,1016.880,1016.880,1016.880,1016.880,0
1991-03-20,989.090,989.090,989.090,989.090,0
1991-03-21,989.300,989.300,989.300,989.300,0
1991-03-22,1001.380,1001.380,1001.380,1001.380,0
1991-03-25,1034.400,1034.400,1034.400,1034.400,0
1991-03-26,1068.010,1068.010,1068.010,1068.010,0
1991-03-27,1097.860,1097.860,1097.860,1097.860,0
1991-03-28,1097.860,1097.860,1097.860,1097.860,0
1991-03-29,1097.860,1097.860,1097.860,1097.860,0
1991-04-01,1117.900,1117.900,1117.900,1117.900,0
1991-04-02,1110.770,1110.770,1110.770,1110.770,0
1991-04-03,1106.980,1106.980,1106.980,1106.980,0
1991-04-04,1128.870,1128.870,1128.870,1128.870,0
1991-04-05,1146.360,1146.360,1146.360,1146.360,0
1991-04-08,1154.730,1154.730,1154.730,1154.730,0
1991-04-09,1154.730,1154.730,1154.730,1154.730,0
1991-04-10,1067.680,1067.680,1067.680,1067.680,0
1991-04-11,1060.790,1060.790,1060.790,1060.790,0
1991-04-12,1070.580,1070.580,1070.580,1070.580,0
1991-04-15,1095.900,1095.900,1095.900,1095.900,0
1991-04-16,1090.460,1090.460,1090.460,1090.460,0
1991-04-17,1080.930,1080.930,1080.930,1080.930,0
1991-04-18,1091.360,1091.360,1091.360,1091.360,0
1991-04-19,1071.500,1071.500,1071.500,1071.500,0
1991-04-22,1027.120,1027.120,1027.120,1027.120,0
1991-04-23,1022.830,1022.830,1022.830,1022.830,0
1991-04-24,1046.310,1046.310,1046.310,1046.310,0
1991-04-25,1052.930,1052.930,1052.930,1052.930,0
1991-04-26,1048.180,1048.180,1048.180,1048.180,0
1991-04-29,1033.560,1033.560,1033.560,1033.560,0
1991-04-30,1057.530,1057.530,1057.530,1057.530,0
1991-05-01,1057.530,1057.530,1057.530,1057.530,0
1991-05-02,1061.830,1061.830,1061.830,1061.830,0
1991-05-03,1058.680,1058.680,1058.680,1058.680,0
1991-05-06,1054.700,1054.700,1054.700,1054.700,0
1991-05-07,1100.890,1100.890,1100.890,1100.890,0
1991-05-08,1113.430,1113.430,1113.430,1113.430,0
1991-05-09,1118.500,1118.500,1118.500,1118.500,0
1991-05-10,1117.440,1117.440,1117.440,1117.440,0
1991-05-13,1109.410,1109.410,1109.410,1109.410,0
1991-05-14,1125.860,1125.860,1125.860,1125.860,0
1991-05-15,1124.480,1124.480,1124.480,1124.480,0
1991-05-16,1109.490,1109.490,1109.490,1109.490,0
1991-05-17,1116.550,1116.550,1116.550,1116.550,0
1991-05-20,1144.860,1144.860,1144.860,1144.860,0
1991-05-21,1162.210,1162.210,1162.210,1162.210,0
1991-05-22,1178.370,1178.370,1178.370,1178.370,0
1991-05-23,1166.750,1166.750,1166.750,1166.750,0
1991-05-24,1194.310,1194.310,1194.310,1194.310,0
1991-05-27,1179.460,1179.460,1179.460,1179.460,0
1991-05-28,1167.150,1167.150,1167.150,1167.150,0
1991-05-29,1183.400,1183.400,1183.400,1183.400,0
1991-05-30,1176.260,1176.260,1176.260,1176.260,0
1991-05-31,1173.590,1173.590,1173.590,1173.590,0
1991-06-03,1146.820,1146.820,1146.820,1146.820,0
1991-06-04,1149.910,1149.910,1149.910,1149.910,0
1991-06-05,1138.480,1138.480,1138.480,1138.480,0
1991-06-06,1142.820,1142.820,1142.820,1142.820,0
1991-06-07,1157.520,1157.520,1157.520,1157.520,0
1991-06-10,1146.540,1146.540,1146.540,1146.540,0
1991-06-11,1150.680,1150.680,1150.680,1150.680,0
1991-06-12,1150.680,1150.680,1150.680,1150.680,0
1991-06-13,1142.150,1142.150,1142.150,1142.150,0
1991-06-14,1141.620,1141.620,1141.620,1141.620,0
1991-06-17,1095.090,1095.090,1095.090,1095.090,0
1991-06-18,1086.870,1086.870,1086.870,1086.870,0
1991-06-19,1113.360,1113.360,1113.360,1113.360,0
1991-06-20,1101.160,1101.160,1101.160,1101.160,0
1991-06-21,1082.620,1082.620,1082.620,1082.620,0
1991-06-24,1046.530,1046.530,1046.530,1046.530,0
1991-06-25,1024.680,1024.680,1024.680,1024.680,0
1991-06-26,1048.880,1048.880,1048.880,1048.880,0
1991-06-27,1042.320,1042.320,1042.320,1042.320,0
1991-06-28,1059.260,1059.260,1059.260,1059.260,0
1991-07-01,1053.450,1053.450,1053.450,1053.450,0
1991-07-02,1061.980,1061.980,1061.980,1061.980,0
1991-07-03,1074.160,1074.160,1074.160,1074.160,0
1991-07-04,1094.170,1094.170,1094.170,1094.170,0
1991-07-05,1063.830,1063.830,1063.830,1063.830,0
1991-07-08,1027.080,1027.080,1027.080,1027.080,0
1991-07-09,1001.080,1001.080,1001.080,1001.080,0
1991-07-10,990.310,990.310,990.310,990.310,0
1991-07-11,984.140,984.140,984.140,984.140,0
1991-07-12,990.250,990.250,990.250,990.250,0
1991-07-15,993.910,993.910,993.910,993.910,0
1991-07-16,993.220,993.220,993.220,993.220,0
1991-07-17,978.390,978.390,978.390,978.390,0
1991-07-18,983.500,983.500,983.500,983.500,0
1991-07-19,1022.970,1022.970,1022.970,1022.970,0
1991-07-22,1022.970,1022.970,1022.970,1022.970,0
1991-07-23,1010.340,1010.340,1010.340,1010.340,0
1991-07-24,1003.600,1003.600,1003.600,1003.600,0
1991-07-25,988.910,988.910,988.910,988.910,0
1991-07-26,996.580,996.580,996.580,996.580,0
1991-07-29,999.920,999.920,999.920,999.920,0
1991-07-30,1021.720,1021.720,1021.720,1021.720,0
1991-07-31,1017.150,1017.150,1017.150,1017.150,0
1991-08-01,1007.740,1007.740,1007.740,1007.740,0
1991-08-02,1011.660,1011.660,1011.660,1011.660,0
1991-08-05,1017.870,1017.870,1017.870,1017.870,0
1991-08-06,1011.880,1011.880,1011.880,1011.880,0
1991-08-07,1008.860,1008.860,1008.860,1008.860,0
1991-08-08,986.850,986.850,986.850,986.850,0
1991-08-09,975.370,975.370,975.370,975.370,0
1991-08-12,968.860,968.860,968.860,968.860,0
1991-08-13,945.950,945.950,945.950,945.950,0
1991-08-14,936.980,936.980,936.980,936.980,0
1991-08-15,953.910,953.910,953.910,953.910,0
1991-08-16,952.760,952.760,952.760,952.760,0
1991-08-19,947.730,947.730,947.730,947.730,0
1991-08-20,918.310,918.310,918.310,918.310,0
1991-08-21,922.020,922.020,922.020,922.020,0
1991-08-22,957.910,957.910,957.910,957.910,0
1991-08-23,969.160,969.160,969.160,969.160,0
1991-08-26,990.470,990.470,990.470,990.470,0
1991-08-27,1005.230,1005.230,1005.230,1005.230,0
1991-08-28,1025.990,1025.990,1025.990,1025.990,0
1991-08-29,1024.680,1024.680,1024.680,1024.680,0
1991-08-30,1017.550,1017.550,1017.550,1017.550,0
1991-09-02,1015.270,1015.270,1015.270,1015.270,0
1991-09-03,1022.000,1022.000,1022.000,1022.000,0
1991-09-04,1013.800,1013.800,1013.800,1013.800,0
1991-09-05,1014.440,1014.440,1014.440,1014.440,0
1991-09-06,1003.220,1003.220,1003.220,1003.220,0
1991-09-09,958.750,958.750,958.750,958.750,0
1991-09-10,946.610,946.610,946.610,946.610,0
1991-09-11,895.280,895.280,895.280,895.280,0
1991-09-12,902.020,902.020,902.020,902.020,0
1991-09-13,918.580,918.580,918.580,918.580,0
1991-09-16,905.700,905.700,905.700,905.700,0
1991-09-17,907.690,907.690,907.690,907.690,0
1991-09-18,906.950,906.950,906.950,906.950,0
1991-09-19,907.010,907.010,907.010,907.010,0
1991-09-20,905.280,905.280,905.280,905.280,0
1991-09-23,912.750,912.750,912.750,912.750,0
1991-09-24,966.590,966.590,966.590,966.590,0
1991-09-25,973.670,973.670,973.670,973.670,0
1991-09-26,965.310,965.310,965.310,965.310,0
1991-09-27,959.330,959.330,959.330,959.330,0
1991-09-30,953.050,953.050,953.050,953.050,0
1991-10-01,941.110,941.110,941.110,941.110,0
1991-10-02,950.400,950.400,950.400,950.400,0
1991-10-03,960.310,960.310,960.310,960.310,0
1991-10-04,988.270,988.270,988.270,988.270,0
1991-10-07,998.990,998.990,998.990,998.990,0
1991-10-08,982.500,982.500,982.500,982.500,0
1991-10-09,982.510,982.510,982.510,982.510,0
1991-10-10,968.070,968.070,968.070,968.070,0
1991-10-11,978.810,978.810,978.810,978.810,0
1991-10-14,1009.150,1009.150,1009.150,1009.150,0
1991-10-15,1030.530,1030.530,1030.530,1030.530,0
1991-10-16,1034.220,1034.220,1034.220,1034.220,0
1991-10-17,1018.850,1018.850,1018.850,1018.850,0
1991-10-18,1019.420,1019.420,1019.420,1019.420,0
1991-10-21,1021.860,1021.860,1021.860,1021.860,0
1991-10-22,1014.990,1014.990,1014.990,1014.990,0
1991-10-23,1013.310,1013.310,1013.310,1013.310,0
1991-10-24,1008.130,1008.130,1008.130,1008.130,0
1991-10-25,1008.170,1008.170,1008.170,1008.170,0
1991-10-28,1007.090,1007.090,1007.090,1007.090,0
1991-10-29,1009.560,1009.560,1009.560,1009.560,0
1991-10-30,1021.380,1021.380,1021.380,1021.380,0
1991-10-31,1025.300,1025.300,1025.300,1025.300,0
1991-11-01,1025.300,1025.300,1025.300,1025.300,0
1991-11-04,1026.490,1026.490,1026.490,1026.490,0
1991-11-05,1031.740,1031.740,1031.740,1031.740,0
1991-11-06,1038.110,1038.110,1038.110,1038.110,0
1991-11-07,1053.880,1053.880,1053.880,1053.880,0
1991-11-08,1080.860,1080.860,1080.860,1080.860,0
1991-11-11,1119.640,1119.640,1119.640,1119.640,0
1991-11-12,1103.520,1103.520,1103.520,1103.520,0
1991-11-13,1118.650,1118.650,1118.650,1118.650,0
1991-11-14,1136.470,1136.470,1136.470,1136.470,0
1991-11-15,1132.270,1132.270,1132.270,1132.270,0
1991-11-18,1099.650,1099.650,1099.650,1099.650,0
1991-11-19,1102.310,1102.310,1102.310,1102.310,0
1991-11-20,1094.490,1094.490,1094.490,1094.490,0
1991-11-21,1108.420,1108.420,1108.420,1108.420,0
1991-11-22,1105.310,1105.310,1105.310,1105.310,0
1991-11-25,1105.030,1105.030,1105.030,1105.030,0
1991-11-26,1090.070,1090.070,1090.070,1090.070,0
1991-11-27,1094.990,1094.990,1094.990,1094.990,0
1991-11-28,1092.040,1092.040,1092.040,1092.040,0
1991-11-29,1088.080,1088.080,1088.080,1088.080,0
1991-12-02,1096.030,1096.030,1096.030,1096.030,0
1991-12-03,1104.910,1104.910,1104.910,1104.910,0
1991-12-04,1104.290,1104.290,1104.290,1104.290,0
1991-12-05,1115.570,1115.570,1115.570,1115.570,0
1991-12-06,1102.450,1102.450,1102.450,1102.450,0
1991-12-09,1111.420,1111.420,1111.420,1111.420,0
1991-12-10,1141.130,1141.130,1141.130,1141.130,0
1991-12-11,1129.080,1129.080,1129.080,1129.080,0
1991-12-12,1125.770,1125.770,1125.770,1125.770,0
1991-12-13,1126.100,1126.100,1126.100,1126.100,0
1991-12-16,1113.080,1113.080,1113.080,1113.080,0
1991-12-17,1111.310,1111.310,1111.310,1111.310,0
1991-12-18,1114.580,1114.580,1114.580,1114.580,0
1991-12-19,1114.430,1114.430,1114.430,1114.430,0
1991-12-20,1119.730,1119.730,1119.730,1119.730,0
1991-12-23,1115.460,1115.460,1115.460,1115.460,0
1991-12-24,1125.120,1125.120,1125.120,1125.120,0
1991-12-25,1125.120,1125.120,1125.120,1125.120,0
1991-12-26,1138.780,1138.780,1138.780,1138.780,0
1991-12-27,1151.870,1151.870,1151.870,1151.870,0
