date,open,high,low,close,volume
2016-09-19,51832.551,52083.602,51776.051,51975.891,0
2016-09-20,51975.891,51975.891,51324.660,51335.750,0
2016-09-21,51335.750,51365.172,50757.820,50757.820,0
2016-09-22,50757.820,51895.180,50757.820,51895.180,0
2016-09-23,51895.180,52036.141,51609.969,51999.449,0
2016-09-26,51999.449,51999.449,51108.969,51479.801,0
2016-09-27,51479.801,51594.102,50899.660,50899.660,0
2016-09-28,50899.660,51920.469,50899.660,51773.500,0
2016-09-29,51773.500,52808.910,51773.500,52698.578,0
2016-09-30,52698.578,52698.578,51949.828,51949.828,0
2016-10-03,51949.828,52127.449,51658.988,51658.988,0
2016-10-04,51658.988,52224.230,51658.988,52040.852,0
2016-10-05,52040.852,52040.852,51647.559,51868.531,0
2016-10-06,51868.531,52142.602,51610.781,51610.781,0
2016-10-07,51610.781,51951.648,51359.148,51662.070,0
2016-10-10,51662.070,51812.789,51432.172,51675.512,0
2016-10-11,51675.512,52160.262,51675.512,51898.820,0
2016-10-12,51898.820,52084.859,51445.891,51548.129,0
2016-10-13,51548.129,51548.129,50460.750,50494.512,0
2016-10-14,50494.512,51326.320,50494.512,51146.781,0
2016-10-17,51146.781,51217.988,50732.340,50769.012,0
2016-10-18,50769.012,51363.090,50769.012,51126.789,0
2016-10-19,51126.789,51540.500,51109.281,51504.871,0
2016-10-20,51504.871,51755.500,51335.102,51420.660,0
2016-10-21,51420.660,51881.621,51420.660,51629.230,0
2016-10-24,51629.230,52095.051,51629.230,51683.391,0
2016-10-25,51683.391,51955.410,51577.621,51749.859,0
2016-10-26,51749.859,51749.859,51245.121,51552.320,0
2016-10-27,51552.320,51552.320,51065.172,51139.660,0
2016-10-28,51139.660,51139.660,50586.578,50797.699,0
2016-10-31,50797.699,50845.469,50532.602,50590.078,0
2016-11-01,50590.078,51037.840,50590.078,51002.691,0
2016-11-02,51002.691,51002.691,50211.691,50384.871,0
2016-11-03,50384.871,50384.871,50003.691,50239.270,0
2016-11-04,50239.270,50239.270,49610.898,49686.102,0
2016-11-07,49686.102,50339.422,49686.102,50303.770,0
2016-11-08,50303.770,50923.609,50303.770,50700.699,0
2016-11-09,50700.699,51017.770,49451.191,50977.852,0
2016-11-10,50977.852,51858.930,50977.852,51493.000,0
2016-11-11,51493.000,51493.000,50294.719,50294.719,0
2016-11-14,50294.719,50900.180,49731.891,49731.891,0
2016-11-15,49731.891,49943.059,49402.141,49430.211,0
2016-11-16,49430.211,50220.449,49430.211,50004.820,0
2016-11-17,50004.820,50617.570,49903.531,50617.570,0
2016-11-18,50617.570,50888.961,50533.301,50626.059,0
2016-11-21,50626.059,50886.430,50412.738,50596.520,0
2016-11-22,50596.520,51242.641,50596.520,51117.738,0
2016-11-23,51117.738,51374.219,50517.730,50616.430,0
2016-11-24,50616.430,50865.809,50417.340,50561.430,0
2016-11-25,50561.430,50696.102,50297.422,50696.102,0
2016-11-28,50696.102,50982.262,50193.641,50193.641,0
2016-11-29,50193.641,50642.070,50154.930,50157.281,0
2016-11-30,50157.281,50532.422,50052.109,50209.430,0
2016-12-01,50209.430,50471.512,49650.281,49927.000,0
2016-12-02,49927.000,49927.000,49054.410,49256.102,0
2016-12-05,49256.102,49876.449,49000.551,49713.559,0
2016-12-06,49713.559,49842.859,48935.898,48935.898,0
2016-12-07,48935.898,49548.191,48935.898,49476.059,0
2016-12-08,49476.059,50543.441,49476.059,50543.441,0
2016-12-09,50543.441,50900.391,50269.602,50899.922,0
2016-12-12,50899.922,51211.031,50432.012,50527.859,0
2016-12-13,50527.859,50849.820,50385.012,50839.250,0
2016-12-14,50839.250,51072.398,50583.879,50716.250,0
2016-12-15,50716.250,50716.250,49691.309,49691.309,0
2016-12-19,49691.309,50266.102,49691.309,49880.988,0
2016-12-20,49880.988,50410.750,49877.391,50343.238,0
2016-12-21,50343.238,50359.219,50136.148,50163.922,0
2016-12-22,50163.922,50203.070,49761.969,49833.770,0
2016-12-23,49833.770,49833.770,49340.379,49400.559,0
2016-12-28,49400.559,50465.629,49400.559,50322.719,0
2016-12-29,50322.719,50754.059,50322.602,50682.078,0
2016-12-30,50682.078,50812.520,50456.590,50653.539,0
2017-01-03,50653.539,51119.059,50653.539,51020.660,0
2017-01-04,51020.660,51021.922,50367.969,50760.238,0
2017-01-05,50760.238,51038.871,50338.301,50474.949,0
2017-01-06,50474.949,51280.840,50419.461,51216.000,0
2017-01-09,51216.000,51571.449,50990.910,51049.711,0
2017-01-10,51049.711,51787.551,51049.711,51740.172,0
2017-01-11,51740.172,52443.969,51662.461,52437.910,0
2017-01-12,52437.910,52837.160,52322.879,52444.359,0
2017-01-13,52444.359,52838.191,52430.301,52794.809,0
2017-01-16,52794.809,53188.770,52570.371,53158.539,0
2017-01-17,53158.539,53158.539,52732.559,52817.730,0
2017-01-18,52817.730,53149.051,52762.031,52933.281,0
2017-01-19,52933.281,53072.648,52778.352,52900.770,0
2017-01-20,52900.770,52900.770,52399.328,52532.262,0
2017-01-23,52532.262,53040.480,52470.539,53040.480,0
2017-01-24,53040.480,53342.039,53040.480,53342.039,0
2017-01-25,53342.039,53738.289,53243.719,53250.789,0
2017-01-26,53250.789,53569.738,53160.039,53405.738,0
2017-01-27,53405.738,53480.691,52843.289,52973.828,0
2017-01-30,52973.828,53017.910,52570.578,52660.941,0
2017-01-31,52660.941,52960.488,52373.031,52788.121,0
2017-02-01,52788.121,53287.262,52788.121,53104.121,0
2017-02-02,53104.121,53104.121,52646.270,52719.578,0
2017-02-03,52719.578,52719.578,52186.961,52265.160,0
2017-02-06,52265.160,52516.750,52113.789,52151.160,0
2017-02-07,52151.160,52181.910,51876.602,52181.910,0
2017-02-08,52181.910,52182.852,51706.020,51803.480,0
2017-02-09,51803.480,52225.809,51803.480,51904.340,0
2017-02-10,51904.340,52687.289,51904.340,52687.289,0
2017-02-13,52687.289,53119.410,52687.289,52956.711,0
2017-02-14,52956.711,52956.711,52332.660,52465.641,0
2017-02-15,52465.641,52686.879,52323.551,52485.160,0
2017-02-16,52485.160,52642.102,52264.660,52586.371,0
2017-02-17,52586.371,52586.371,52212.691,52223.539,0
2017-02-20,52223.539,52691.660,52223.539,52558.609,0
2017-02-21,52558.609,52700.012,52286.238,52586.609,0
2017-02-22,52586.609,52744.941,51939.199,52088.559,0
2017-02-23,52088.559,52354.359,51640.160,52183.102,0
2017-02-24,52183.102,52183.102,51531.559,51609.859,0
2017-02-27,51609.859,51806.129,51354.539,51497.160,0
2017-02-28,51497.160,51563.160,51146.051,51146.051,0
2017-03-01,51146.051,51690.129,51015.410,51682.191,0
2017-03-02,51682.191,52009.141,51682.191,51893.191,0
2017-03-03,51893.191,51893.191,51326.320,51708.609,0
2017-03-06,51708.609,51805.750,51426.590,51498.141,0
2017-03-07,51498.141,51615.852,51318.969,51377.781,0
2017-03-08,51377.781,51474.328,51162.520,51299.988,0
2017-03-09,51299.988,51299.988,50737.281,50910.711,0
2017-03-10,50910.711,51384.172,50910.711,51269.539,0
2017-03-13,51269.539,51855.379,51269.539,51855.379,0
2017-03-14,51855.379,52057.660,51601.340,51699.461,0
2017-03-15,51699.461,51863.871,51576.512,51701.602,0
2017-03-16,51701.602,52762.262,51701.602,52748.969,0
2017-03-17,52748.969,52748.969,52442.039,52550.988,0
2017-03-20,52550.988,52866.340,52487.051,52753.559,0
2017-03-22,52753.559,52753.559,51776.160,52096.711,0
2017-03-23,52096.711,52195.328,51865.820,52027.980,0
2017-03-24,52027.980,52117.422,51759.691,51816.309,0
2017-03-27,51816.309,51816.309,51278.281,51724.922,0
2017-03-28,51724.922,52309.230,51724.922,52309.230,0
2017-03-29,52309.230,52551.699,52062.531,52444.781,0
2017-03-30,52444.781,52480.801,52038.422,52261.180,0
2017-03-31,52261.180,52625.828,52000.891,52056.059,0
2017-04-03,52056.059,52565.699,52056.059,52457.762,0
