date,open,high,low,close,volume
1990-08-24,1158.100,1158.100,1158.100,1158.100,0
1990-08-27,1198.200,1198.200,1198.200,1198.200,0
1990-08-28,1217.100,1217.100,1217.100,1217.100,0
1990-08-29,1214.600,1214.600,1214.600,1214.600,0
1990-08-30,1259.600,1259.600,1259.600,1259.600,0
1990-08-31,1277.900,1277.900,1277.900,1277.900,0
1990-09-03,1265.600,1265.600,1265.600,1265.600,0
1990-09-04,1252.800,1252.800,1252.800,1252.800,0
1990-09-05,1258.000,1258.000,1258.000,1258.000,0
1990-09-06,1246.600,1246.600,1246.600,1246.600,0
1990-09-07,1238.300,1238.300,1238.300,1238.300,0
1990-09-10,1246.500,1246.500,1246.500,1246.500,0
1990-09-11,1243.200,1243.200,1243.200,1243.200,0
1990-09-12,1248.700,1248.700,1248.700,1248.700,0
1990-09-13,1241.800,1241.800,1241.800,1241.800,0
1990-09-14,1226.800,1226.800,1226.800,1226.800,0
1990-09-17,1196.700,1196.700,1196.700,1196.700,0
1990-09-18,1179.000,1179.000,1179.000,1179.000,0
1990-09-19,1172.500,1172.500,1172.500,1172.500,0
1990-09-20,1166.300,1166.300,1166.300,1166.300,0
1990-09-21,1148.400,1148.400,1148.400,1148.400,0
1990-09-24,1132.700,1132.700,1132.700,1132.700,0
1990-09-25,1113.200,1113.200,1113.200,1113.200,0
1990-09-26,1104.200,1104.200,1104.200,1104.200,0
1990-09-27,1107.100,1107.100,1107.100,1107.100,0
1990-09-28,1098.700,1098.700,1098.700,1098.700,0
1990-10-01,1103.400,1103.400,1103.400,1103.400,0
1990-10-02,1137.200,1137.200,1137.200,1137.200,0
1990-10-03,1119.300,1119.300,1119.300,1119.300,0
1990-10-04,1117.600,1117.600,1117.600,1117.600,0
1990-10-05,1113.900,1113.900,1113.900,1113.900,0
1990-10-08,1110.000,1110.000,1110.000,1110.000,0
1990-10-09,1105.300,1105.300,1105.300,1105.300,0
1990-10-10,1090.100,1090.100,1090.100,1090.100,0
1990-10-11,1079.500,1079.500,1079.500,1079.500,0
1990-10-12,1094.400,1094.400,1094.400,1094.400,0
1990-10-15,1098.400,1098.400,1098.400,1098.400,0
1990-10-16,1101.800,1101.800,1101.800,1101.800,0
1990-10-18,1111.500,1111.500,1111.500,1111.500,0
1990-10-19,1139.900,1139.900,1139.900,1139.900,0
1990-10-22,1173.200,1173.200,1173.200,1173.200,0
1990-10-23,1209.900,1209.900,1209.900,1209.900,0
1990-10-24,1211.000,1211.000,1211.000,1211.000,0
1990-10-25,1209.500,1209.500,1209.500,1209.500,0
1990-10-26,1175.000,1175.000,1175.000,1175.000,0
1990-10-29,1177.100,1177.100,1177.100,1177.100,0
1990-10-30,1164.800,1164.800,1164.800,1164.800,0
1990-10-31,1154.000,1154.000,1154.000,1154.000,0
1990-11-01,1133.700,1133.700,1133.700,1133.700,0
1990-11-02,1131.100,1131.100,1131.100,1131.100,0
1990-11-05,1132.900,1132.900,1132.900,1132.900,0
1990-11-06,1120.300,1120.300,1120.300,1120.300,0
1990-11-07,1108.500,1108.500,1108.500,1108.500,0
1990-11-08,1095.600,1095.600,1095.600,1095.600,0
1990-11-09,1088.500,1088.500,1088.500,1088.500,0
1990-11-12,1102.900,1102.900,1102.900,1102.900,0
1990-11-13,1116.700,1116.700,1116.700,1116.700,0
1990-11-14,1114.800,1114.800,1114.800,1114.800,0
1990-11-15,1116.400,1116.400,1116.400,1116.400,0
1990-11-16,1118.400,1118.400,1118.400,1118.400,0
1990-11-19,1122.800,1122.800,1122.800,1122.800,0
1990-11-20,1127.000,1127.000,1127.000,1127.000,0
1990-11-22,1127.600,1127.600,1127.600,1127.600,0
1990-11-23,1128.800,1128.800,1128.800,1128.800,0
1990-11-26,1121.200,1121.200,1121.200,1121.200,0
1990-11-27,1118.300,1118.300,1118.300,1118.300,0
1990-11-28,1115.800,1115.800,1115.800,1115.800,0
1990-11-29,1109.400,1109.400,1109.400,1109.400,0
1990-11-30,1106.600,1106.600,1106.600,1106.600,0
1990-12-03,1125.600,1125.600,1125.600,1125.600,0
1990-12-04,1121.300,1121.300,1121.300,1121.300,0
1990-12-05,1124.200,1124.200,1124.200,1124.200,0
1990-12-06,1153.000,1153.000,1153.000,1153.000,0
1990-12-07,1197.600,1197.600,1197.600,1197.600,0
1990-12-10,1179.900,1179.900,1179.900,1179.900,0
1990-12-11,1176.700,1176.700,1176.700,1176.700,0
1990-12-12,1184.700,1184.700,1184.700,1184.700,0
1990-12-13,1195.200,1195.200,1195.200,1195.200,0
1990-12-14,1188.300,1188.300,1188.300,1188.300,0
1990-12-17,1171.600,1171.600,1171.600,1171.600,0
1990-12-18,1174.400,1174.400,1174.400,1174.400,0
1990-12-19,1173.600,1173.600,1173.600,1173.600,0
1990-12-20,1177.600,1177.600,1177.600,1177.600,0
1990-12-21,1172.000,1172.000,1172.000,1172.000,0
1990-12-27,1160.500,1160.500,1160.500,1160.500,0
1990-12-28,1154.800,1154.800,1154.800,1154.800,0
1991-01-02,1153.500,1153.500,1153.500,1153.500,0
1991-01-03,1164.900,1164.900,1164.900,1164.900,0
1991-01-04,1180.500,1180.500,1180.500,1180.500,0
1991-01-07,1174.700,1174.700,1174.700,1174.700,0
1991-01-08,1160.600,1160.600,1160.600,1160.600,0
1991-01-09,1167.300,1167.300,1167.300,1167.300,0
1991-01-10,1166.300,1166.300,1166.300,1166.300,0
1991-01-11,1175.300,1175.300,1175.300,1175.300,0
1991-01-14,1177.500,1177.500,1177.500,1177.500,0
1991-01-15,1160.500,1160.500,1160.500,1160.500,0
1991-01-16,1149.100,1149.100,1149.100,1149.100,0
1991-01-17,1211.500,1211.500,1211.500,1211.500,0
1991-01-18,1213.600,1213.600,1213.600,1213.600,0
1991-01-21,1205.400,1205.400,1205.400,1205.400,0
1991-01-22,1209.800,1209.800,1209.800,1209.800,0
1991-01-23,1200.300,1200.300,1200.300,1200.300,0
1991-01-24,1209.300,1209.300,1209.300,1209.300,0
1991-01-25,1238.800,1238.800,1238.800,1238.800,0
1991-01-28,1260.800,1260.800,1260.800,1260.800,0
1991-01-29,1250.500,1250.500,1250.500,1250.500,0
1991-01-30,1248.400,1248.400,1248.400,1248.400,0
1991-01-31,1267.300,1267.300,1267.300,1267.300,0
1991-02-01,1267.700,1267.700,1267.700,1267.700,0
1991-02-04,1273.700,1273.700,1273.700,1273.700,0
1991-02-05,1287.000,1287.000,1287.000,1287.000,0
1991-02-06,1286.200,1286.200,1286.200,1286.200,0
1991-02-07,1291.800,1291.800,1291.800,1291.800,0
1991-02-11,1302.000,1302.000,1302.000,1302.000,0
1991-02-12,1318.800,1318.800,1318.800,1318.800,0
1991-02-13,1323.300,1323.300,1323.300,1323.300,0
1991-02-14,1338.700,1338.700,1338.700,1338.700,0
1991-02-18,1378.100,1378.100,1378.100,1378.100,0
1991-02-20,1397.400,1397.400,1397.400,1397.400,0
1991-02-21,1387.300,1387.300,1387.300,1387.300,0
1991-02-25,1417.300,1417.300,1417.300,1417.300,0
1991-02-26,1432.500,1432.500,1432.500,1432.500,0
1991-02-27,1443.400,1443.400,1443.400,1443.400,0
1991-02-28,1459.600,1459.600,1459.600,1459.600,0
1991-03-01,1463.000,1463.000,1463.000,1463.000,0
1991-03-04,1472.900,1472.900,1472.900,1472.900,0
1991-03-05,1484.700,1484.700,1484.700,1484.700,0
1991-03-06,1510.600,1510.600,1510.600,1510.600,0
1991-03-07,1512.900,1512.900,1512.900,1512.900,0
1991-03-08,1506.200,1506.200,1506.200,1506.200,0
1991-03-11,1488.500,1488.500,1488.500,1488.500,0
1991-03-12,1477.600,1477.600,1477.600,1477.600,0
1991-03-13,1485.200,1485.200,1485.200,1485.200,0
1991-03-14,1484.000,1484.000,1484.000,1484.000,0
1991-03-15,1492.700,1492.700,1492.700,1492.700,0
1991-03-18,1486.100,1486.100,1486.100,1486.100,0
1991-03-19,1484.800,1484.800,1484.800,1484.800,0
1991-03-20,1459.700,1459.700,1459.700,1459.700,0
1991-03-21,1463.900,1463.900,1463.900,1463.900,0
1991-03-22,1477.400,1477.400,1477.400,1477.400,0
1991-03-25,1479.100,1479.100,1479.100,1479.100,0
1991-03-26,1465.900,1465.900,1465.900,1465.900,0
1991-03-27,1472.500,1472.500,1472.500,1472.500,0
1991-03-28,1490.800,1490.800,1490.800,1490.800,0
1991-04-02,1480.500,1480.500,1480.500,1480.500,0
1991-04-03,1488.000,1488.000,1488.000,1488.000,0
1991-04-04,1498.700,1498.700,1498.700,1498.700,0
1991-04-05,1502.400,1502.400,1502.400,1502.400,0
1991-04-08,1492.200,1492.200,1492.200,1492.200,0
1991-04-09,1469.400,1469.400,1469.400,1469.400,0
1991-04-10,1460.200,1460.200,1460.200,1460.200,0
1991-04-11,1471.000,1471.000,1471.000,1471.000,0
1991-04-12,1481.700,1481.700,1481.700,1481.700,0
1991-04-15,1485.900,1485.900,1485.900,1485.900,0
1991-04-17,1513.500,1513.500,1513.500,1513.500,0
1991-04-18,1525.900,1525.900,1525.900,1525.900,0
1991-04-19,1530.100,1530.100,1530.100,1530.100,0
1991-04-22,1532.100,1532.100,1532.100,1532.100,0
1991-04-23,1526.100,1526.100,1526.100,1526.100,0
1991-04-24,1536.700,1536.700,1536.700,1536.700,0
1991-04-25,1553.900,1553.900,1553.900,1553.900,0
1991-04-26,1558.400,1558.400,1558.400,1558.400,0
1991-04-29,1558.600,1558.600,1558.600,1558.600,0
1991-04-30,1553.900,1553.900,1553.900,1553.900,0
1991-05-02,1557.200,1557.200,1557.200,1557.200,0
1991-05-03,1546.000,1546.000,1546.000,1546.000,0
1991-05-06,1518.800,1518.800,1518.800,1518.800,0
1991-05-07,1525.000,1525.000,1525.000,1525.000,0
1991-05-08,1523.200,1523.200,1523.200,1523.200,0
1991-05-09,1525.700,1525.700,1525.700,1525.700,0
1991-05-10,1532.300,1532.300,1532.300,1532.300,0
1991-05-13,1517.400,1517.400,1517.400,1517.400,0
1991-05-14,1525.200,1525.200,1525.200,1525.200,0
1991-05-15,1513.400,1513.400,1513.400,1513.400,0
1991-05-16,1503.100,1503.100,1503.100,1503.100,0
1991-05-17,1513.800,1513.800,1513.800,1513.800,0
1991-05-20,1522.200,1522.200,1522.200,1522.200,0
1991-05-21,1518.000,1518.000,1518.000,1518.000,0
1991-05-22,1525.000,1525.000,1525.000,1525.000,0
1991-05-23,1532.400,1532.400,1532.400,1532.400,0
1991-05-24,1547.600,1547.600,1547.600,1547.600,0
1991-05-27,1541.500,1541.500,1541.500,1541.500,0
1991-05-29,1549.600,1549.600,1549.600,1549.600,0
1991-05-30,1546.300,1546.300,1546.300,1546.300,0
1991-05-31,1554.200,1554.200,1554.200,1554.200,0
1991-06-03,1565.600,1565.600,1565.600,1565.600,0
1991-06-04,1557.800,1557.800,1557.800,1557.800,0
1991-06-05,1558.100,1558.100,1558.100,1558.100,0
1991-06-06,1552.500,1552.500,1552.500,1552.500,0
1991-06-07,1550.200,1550.200,1550.200,1550.200,0
1991-06-10,1529.600,1529.600,1529.600,1529.600,0
1991-06-11,1538.300,1538.300,1538.300,1538.300,0
1991-06-13,1536.700,1536.700,1536.700,1536.700,0
1991-06-14,1527.500,1527.500,1527.500,1527.500,0
1991-06-17,1534.100,1534.100,1534.100,1534.100,0
1991-06-18,1523.300,1523.300,1523.300,1523.300,0
1991-06-19,1514.200,1514.200,1514.200,1514.200,0
1991-06-20,1502.500,1502.500,1502.500,1502.500,0
1991-06-21,1499.100,1499.100,1499.100,1499.100,0
1991-06-25,1491.900,1491.900,1491.900,1491.900,0
1991-06-26,1502.600,1502.600,1502.600,1502.600,0
1991-06-27,1494.100,1494.100,1494.100,1494.100,0
1991-06-28,1489.900,1489.900,1489.900,1489.900,0
1991-07-01,1498.300,1498.300,1498.300,1498.300,0
1991-07-02,1511.700,1511.700,1511.700,1511.700,0
1991-07-03,1470.100,1470.100,1470.100,1470.100,0
1991-07-05,1476.700,1476.700,1476.700,1476.700,0
1991-07-08,1453.700,1453.700,1453.700,1453.700,0
1991-07-09,1463.900,1463.900,1463.900,1463.900,0
1991-07-10,1476.200,1476.200,1476.200,1476.200,0
1991-07-11,1471.500,1471.500,1471.500,1471.500,0
1991-07-12,1468.800,1468.800,1468.800,1468.800,0
1991-07-15,1463.800,1463.800,1463.800,1463.800,0
1991-07-16,1465.400,1465.400,1465.400,1465.400,0
1991-07-17,1455.000,1455.000,1455.000,1455.000,0
1991-07-18,1447.400,1447.400,1447.400,1447.400,0
1991-07-19,1455.900,1455.900,1455.900,1455.900,0
1991-07-22,1491.400,1491.400,1491.400,1491.400,0
1991-07-23,1499.100,1499.100,1499.100,1499.100,0
1991-07-24,1501.300,1501.300,1501.300,1501.300,0
1991-07-25,1500.800,1500.800,1500.800,1500.800,0
1991-07-26,1504.900,1504.900,1504.900,1504.900,0
1991-07-29,1494.800,1494.800,1494.800,1494.800,0
1991-07-30,1486.300,1486.300,1486.300,1486.300,0
1991-07-31,1482.900,1482.900,1482.900,1482.900,0
1991-08-01,1482.600,1482.600,1482.600,1482.600,0
1991-08-02,1477.600,1477.600,1477.600,1477.600,0
1991-08-05,1465.000,1465.000,1465.000,1465.000,0
1991-08-06,1464.000,1464.000,1464.000,1464.000,0
1991-08-07,1465.600,1465.600,1465.600,1465.600,0
1991-08-08,1462.600,1462.600,1462.600,1462.600,0
1991-08-12,1440.100,1440.100,1440.100,1440.100,0
1991-08-13,1424.200,1424.200,1424.200,1424.200,0
1991-08-14,1434.100,1434.100,1434.100,1434.100,0
1991-08-15,1417.800,1417.800,1417.800,1417.800,0
1991-08-16,1393.700,1393.700,1393.700,1393.700,0
1991-08-19,1309.200,1309.200,1309.200,1309.200,0
1991-08-20,1346.100,1346.100,1346.100,1346.100,0
1991-08-21,1345.400,1345.400,1345.400,1345.400,0
1991-08-22,1412.000,1412.000,1412.000,1412.000,0
1991-08-23,1388.900,1388.900,1388.900,1388.900,0
1991-08-26,1387.000,1387.000,1387.000,1387.000,0
1991-08-27,1383.100,1383.100,1383.100,1383.100,0
1991-08-28,1390.200,1390.200,1390.200,1390.200,0
1991-08-29,1407.500,1407.500,1407.500,1407.500,0
1991-08-30,1432.200,1432.200,1432.200,1432.200,0
1991-09-02,1429.000,1429.000,1429.000,1429.000,0
1991-09-03,1425.000,1425.000,1425.000,1425.000,0
1991-09-04,1426.400,1426.400,1426.400,1426.400,0
1991-09-05,1421.500,1421.500,1421.500,1421.500,0
1991-09-06,1420.400,1420.400,1420.400,1420.400,0
1991-09-09,1421.000,1421.000,1421.000,1421.000,0
1991-09-10,1419.500,1419.500,1419.500,1419.500,0
1991-09-11,1417.900,1417.900,1417.900,1417.900,0
1991-09-13,1415.700,1415.700,1415.700,1415.700,0
1991-09-16,1404.700,1404.700,1404.700,1404.700,0
1991-09-17,1394.900,1394.900,1394.900,1394.900,0
1991-09-18,1385.300,1385.300,1385.300,1385.300,0
1991-09-19,1384.800,1384.800,1384.800,1384.800,0
1991-09-20,1378.600,1378.600,1378.600,1378.600,0
1991-09-23,1390.800,1390.800,1390.800,1390.800,0
1991-09-24,1381.200,1381.200,1381.200,1381.200,0
1991-09-25,1377.500,1377.500,1377.500,1377.500,0
1991-09-27,1373.100,1373.100,1373.100,1373.100,0
1991-09-30,1360.600,1360.600,1360.600,1360.600,0
1991-10-02,1357.000,1357.000,1357.000,1357.000,0
1991-10-03,1359.400,1359.400,1359.400,1359.400,0
1991-10-04,1352.300,1352.300,1352.300,1352.300,0
1991-10-07,1345.300,1345.300,1345.300,1345.300,0
1991-10-08,1339.100,1339.100,1339.100,1339.100,0
1991-10-09,1339.000,1339.000,1339.000,1339.000,0
1991-10-10,1336.000,1336.000,1336.000,1336.000,0
1991-10-11,1352.400,1352.400,1352.400,1352.400,0
1991-10-14,1375.000,1375.000,1375.000,1375.000,0
1991-10-16,1370.200,1370.200,1370.200,1370.200,0
1991-10-17,1376.400,1376.400,1376.400,1376.400,0
1991-10-18,1378.000,1378.000,1378.000,1378.000,0
1991-10-21,1387.800,1387.800,1387.800,1387.800,0
1991-10-22,1414.800,1414.800,1414.800,1414.800,0
1991-10-23,1424.600,1424.600,1424.600,1424.600,0
1991-10-24,1419.400,1419.400,1419.400,1419.400,0
1991-10-25,1408.400,1408.400,1408.400,1408.400,0
1991-10-28,1402.600,1402.600,1402.600,1402.600,0
1991-10-29,1405.800,1405.800,1405.800,1405.800,0
1991-10-30,1402.500,1402.500,1402.500,1402.500,0
1991-10-31,1407.100,1407.100,1407.100,1407.100,0
1991-11-01,1416.500,1416.500,1416.500,1416.500,0
1991-11-04,1418.800,1418.800,1418.800,1418.800,0
1991-11-06,1443.800,1443.800,1443.800,1443.800,0
1991-11-07,1448.400,1448.400,1448.400,1448.400,0
1991-11-08,1474.500,1474.500,1474.500,1474.500,0
1991-11-11,1491.400,1491.400,1491.400,1491.400,0
1991-11-12,1482.200,1482.200,1482.200,1482.200,0
1991-11-13,1472.400,1472.400,1472.400,1472.400,0
1991-11-14,1475.300,1475.300,1475.300,1475.300,0
1991-11-15,1464.500,1464.500,1464.500,1464.500,0
1991-11-18,1420.200,1420.200,1420.200,1420.200,0
1991-11-19,1440.000,1440.000,1440.000,1440.000,0
1991-11-20,1443.200,1443.200,1443.200,1443.200,0
1991-11-21,1450.100,1450.100,1450.100,1450.100,0
1991-11-22,1455.000,1455.000,1455.000,1455.000,0
1991-11-26,1449.400,1449.400,1449.400,1449.400,0
1991-11-27,1456.400,1456.400,1456.400,1456.400,0
1991-11-28,1449.200,1449.200,1449.200,1449.200,0
1991-11-29,1453.200,1453.200,1453.200,1453.200,0
1991-12-02,1439.100,1439.100,1439.100,1439.100,0
1991-12-03,1440.400,1440.400,1440.400,1440.400,0
1991-12-04,1438.400,1438.400,1438.400,1438.400,0
1991-12-05,1437.400,1437.400,1437.400,1437.400,0
1991-12-06,1430.600,1430.600,1430.600,1430.600,0
1991-12-09,1430.700,1430.700,1430.700,1430.700,0
1991-12-11,1422.700,1422.700,1422.700,1422.700,0
1991-12-12,1424.900,1424.900,1424.900,1424.900,0
1991-12-13,1441.300,1441.300,1441.300,1441.300,0
1991-12-16,1459.400,1459.400,1459.400,1459.400,0
1991-12-17,1453.500,1453.500,1453.500,1453.500,0
1991-12-18,1438.200,1438.200,1438.200,1438.200,0
1991-12-19,1431.600,1431.600,1431.600,1431.600,0
1991-12-20,1426.800,1426.800,1426.800,1426.800,0
1991-12-23,1430.600,1430.600,1430.600,1430.600,0
