date,open,high,low,close,volume
1990-03-02,603.640,603.640,603.640,603.640,0
1990-03-05,605.260,605.260,605.260,605.260,0
1990-03-06,599.710,599.710,599.710,599.710,0
1990-03-07,601.080,601.080,601.080,601.080,0
1990-03-08,603.920,603.920,603.920,603.920,0
1990-03-09,606.940,606.940,606.940,606.940,0
1990-03-12,600.240,600.240,600.240,600.240,0
1990-03-13,596.790,596.790,596.790,596.790,0
1990-03-14,596.660,596.660,596.660,596.660,0
1990-03-15,598.050,598.050,598.050,598.050,0
1990-03-16,600.780,600.780,600.780,600.780,0
1990-03-19,598.870,598.870,598.870,598.870,0
1990-03-20,601.360,601.360,601.360,601.360,0
1990-03-21,603.160,603.160,603.160,603.160,0
1990-03-22,597.380,597.380,597.380,597.380,0
1990-03-23,598.020,598.020,598.020,598.020,0
1990-03-26,601.370,601.370,601.370,601.370,0
1990-03-27,598.380,598.380,598.380,598.380,0
1990-03-28,592.950,592.950,592.950,592.950,0
1990-03-29,585.040,585.040,585.040,585.040,0
1990-03-30,583.600,583.600,583.600,583.600,0
1990-04-02,565.920,565.920,565.920,565.920,0
1990-04-03,565.130,565.130,565.130,565.130,0
1990-04-04,561.200,561.200,561.200,561.200,0
1990-04-05,550.610,550.610,550.610,550.610,0
1990-04-06,540.140,540.140,540.140,540.140,0
1990-04-09,532.040,532.040,532.040,532.040,0
1990-04-10,538.840,538.840,538.840,538.840,0
1990-04-11,555.190,555.190,555.190,555.190,0
1990-04-12,556.820,556.820,556.820,556.820,0
1990-04-16,553.180,553.180,553.180,553.180,0
1990-04-17,553.260,553.260,553.260,553.260,0
1990-04-18,550.390,550.390,550.390,550.390,0
1990-04-19,546.470,546.470,546.470,546.470,0
1990-04-20,541.880,541.880,541.880,541.880,0
1990-04-23,532.120,532.120,532.120,532.120,0
1990-04-24,524.480,524.480,524.480,524.480,0
1990-04-25,527.060,527.060,527.060,527.060,0
1990-04-30,520.570,520.570,520.570,520.570,0
1990-05-02,518.530,518.530,518.530,518.530,0
1990-05-03,520.130,520.130,520.130,520.130,0
1990-05-04,531.330,531.330,531.330,531.330,0
1990-05-07,550.310,550.310,550.310,550.310,0
1990-05-08,554.730,554.730,554.730,554.730,0
1990-05-10,552.200,552.200,552.200,552.200,0
1990-05-11,555.260,555.260,555.260,555.260,0
1990-05-14,562.830,562.830,562.830,562.830,0
1990-05-15,559.740,559.740,559.740,559.740,0
1990-05-16,557.820,557.820,557.820,557.820,0
1990-05-17,559.460,559.460,559.460,559.460,0
1990-05-18,566.130,566.130,566.130,566.130,0
1990-05-21,570.630,570.630,570.630,570.630,0
1990-05-22,581.390,581.390,581.390,581.390,0
1990-05-23,583.630,583.630,583.630,583.630,0
1990-05-24,586.730,586.730,586.730,586.730,0
1990-05-25,586.510,586.510,586.510,586.510,0
1990-05-28,586.040,586.040,586.040,586.040,0
1990-05-29,581.800,581.800,581.800,581.800,0
1990-05-30,582.260,582.260,582.260,582.260,0
1990-05-31,583.870,583.870,583.870,583.870,0
1990-06-01,586.540,586.540,586.540,586.540,0
1990-06-04,583.820,583.820,583.820,583.820,0
1990-06-05,586.500,586.500,586.500,586.500,0
1990-06-07,585.740,585.740,585.740,585.740,0
1990-06-08,588.090,588.090,588.090,588.090,0
1990-06-11,585.100,585.100,585.100,585.100,0
1990-06-12,581.590,581.590,581.590,581.590,0
1990-06-13,579.360,579.360,579.360,579.360,0
1990-06-14,576.160,576.160,576.160,576.160,0
1990-06-15,575.520,575.520,575.520,575.520,0
1990-06-18,574.000,574.000,574.000,574.000,0
1990-06-19,570.890,570.890,570.890,570.890,0
1990-06-20,573.960,573.960,573.960,573.960,0
1990-06-21,577.420,577.420,577.420,577.420,0
1990-06-22,579.640,579.640,579.640,579.640,0
1990-06-25,580.610,580.610,580.610,580.610,0
1990-06-26,583.950,583.950,583.950,583.950,0
1990-06-27,586.040,586.040,586.040,586.040,0
1990-06-28,586.590,586.590,586.590,586.590,0
1990-06-29,584.650,584.650,584.650,584.650,0
1990-07-03,586.360,586.360,586.360,586.360,0
1990-07-04,586.390,586.390,586.390,586.390,0
1990-07-05,592.980,592.980,592.980,592.980,0
1990-07-06,593.860,593.860,593.860,593.860,0
1990-07-09,592.180,592.180,592.180,592.180,0
1990-07-10,592.570,592.570,592.570,592.570,0
1990-07-11,594.330,594.330,594.330,594.330,0
1990-07-12,606.120,606.120,606.120,606.120,0
1990-07-13,616.700,616.700,616.700,616.700,0
1990-07-16,630.520,630.520,630.520,630.520,0
1990-07-17,631.130,631.130,631.130,631.130,0
1990-07-18,630.270,630.270,630.270,630.270,0
1990-07-19,629.530,629.530,629.530,629.530,0
1990-07-20,625.790,625.790,625.790,625.790,0
1990-07-24,625.230,625.230,625.230,625.230,0
1990-07-25,627.040,627.040,627.040,627.040,0
1990-07-26,627.010,627.010,627.010,627.010,0
1990-07-27,627.760,627.760,627.760,627.760,0
1990-07-30,629.310,629.310,629.310,629.310,0
1990-07-31,630.290,630.290,630.290,630.290,0
1990-08-01,632.220,632.220,632.220,632.220,0
1990-08-02,611.000,611.000,611.000,611.000,0
1990-08-03,615.940,615.940,615.940,615.940,0
1990-08-07,565.150,565.150,565.150,565.150,0
1990-08-08,567.150,567.150,567.150,567.150,0
1990-08-09,560.720,560.720,560.720,560.720,0
1990-08-13,548.730,548.730,548.730,548.730,0
1990-08-14,553.760,553.760,553.760,553.760,0
1990-08-15,568.720,568.720,568.720,568.720,0
1990-08-16,566.710,566.710,566.710,566.710,0
1990-08-17,562.160,562.160,562.160,562.160,0
1990-08-20,552.470,552.470,552.470,552.470,0
1990-08-21,544.640,544.640,544.640,544.640,0
1990-08-22,519.230,519.230,519.230,519.230,0
1990-08-23,480.770,480.770,480.770,480.770,0
1990-08-24,489.650,489.650,489.650,489.650,0
1990-08-27,521.460,521.460,521.460,521.460,0
1990-08-28,534.620,534.620,534.620,534.620,0
1990-08-29,530.340,530.340,530.340,530.340,0
1990-08-30,540.850,540.850,540.850,540.850,0
1990-09-03,550.740,550.740,550.740,550.740,0
1990-09-04,550.820,550.820,550.820,550.820,0
1990-09-05,551.800,551.800,551.800,551.800,0
1990-09-06,547.470,547.470,547.470,547.470,0
1990-09-07,544.410,544.410,544.410,544.410,0
1990-09-10,544.240,544.240,544.240,544.240,0
1990-09-11,543.240,543.240,543.240,543.240,0
1990-09-12,545.550,545.550,545.550,545.550,0
1990-09-13,543.270,543.270,543.270,543.270,0
1990-09-14,543.620,543.620,543.620,543.620,0
1990-09-17,533.880,533.880,533.880,533.880,0
1990-09-18,528.430,528.430,528.430,528.430,0
1990-09-19,525.180,525.180,525.180,525.180,0
1990-09-20,518.580,518.580,518.580,518.580,0
1990-09-21,507.240,507.240,507.240,507.240,0
1990-09-24,494.810,494.810,494.810,494.810,0
1990-09-26,473.880,473.880,473.880,473.880,0
1990-09-27,469.840,469.840,469.840,469.840,0
1990-09-28,459.080,459.080,459.080,459.080,0
1990-10-02,475.830,475.830,475.830,475.830,0
1990-10-03,468.420,468.420,468.420,468.420,0
1990-10-04,467.320,467.320,467.320,467.320,0
1990-10-05,470.060,470.060,470.060,470.060,0
1990-10-08,473.860,473.860,473.860,473.860,0
1990-10-09,474.460,474.460,474.460,474.460,0
1990-10-10,470.090,470.090,470.090,470.090,0
1990-10-11,469.080,469.080,469.080,469.080,0
1990-10-12,471.220,471.220,471.220,471.220,0
1990-10-15,477.490,477.490,477.490,477.490,0
1990-10-16,467.890,467.890,467.890,467.890,0
1990-10-18,469.440,469.440,469.440,469.440,0
1990-10-19,476.790,476.790,476.790,476.790,0
1990-10-22,495.750,495.750,495.750,495.750,0
1990-10-23,507.710,507.710,507.710,507.710,0
1990-10-24,513.420,513.420,513.420,513.420,0
1990-10-25,512.980,512.980,512.980,512.980,0
1990-10-26,500.090,500.090,500.090,500.090,0
1990-10-29,504.840,504.840,504.840,504.840,0
1990-10-31,491.710,491.710,491.710,491.710,0
1990-11-01,480.460,480.460,480.460,480.460,0
1990-11-02,479.900,479.900,479.900,479.900,0
1990-11-05,481.590,481.590,481.590,481.590,0
1990-11-06,477.300,477.300,477.300,477.300,0
1990-11-07,475.370,475.370,475.370,475.370,0
1990-11-08,471.150,471.150,471.150,471.150,0
1990-11-09,468.050,468.050,468.050,468.050,0
1990-11-12,469.450,469.450,469.450,469.450,0
1990-11-13,472.200,472.200,472.200,472.200,0
1990-11-14,472.870,472.870,472.870,472.870,0
1990-11-15,471.670,471.670,471.670,471.670,0
1990-11-16,471.340,471.340,471.340,471.340,0
1990-11-19,476.740,476.740,476.740,476.740,0
1990-11-20,477.690,477.690,477.690,477.690,0
1990-11-21,475.710,475.710,475.710,475.710,0
1990-11-22,476.260,476.260,476.260,476.260,0
1990-11-23,475.640,475.640,475.640,475.640,0
1990-11-26,471.500,471.500,471.500,471.500,0
1990-11-27,468.400,468.400,468.400,468.400,0
1990-11-28,466.790,466.790,466.790,466.790,0
1990-11-29,465.620,465.620,465.620,465.620,0
1990-11-30,464.710,464.710,464.710,464.710,0
1990-12-03,469.860,469.860,469.860,469.860,0
1990-12-04,470.710,470.710,470.710,470.710,0
1990-12-05,480.030,480.030,480.030,480.030,0
1990-12-06,490.580,490.580,490.580,490.580,0
1990-12-10,504.260,504.260,504.260,504.260,0
1990-12-11,500.520,500.520,500.520,500.520,0
1990-12-12,499.020,499.020,499.020,499.020,0
1990-12-13,505.430,505.430,505.430,505.430,0
1990-12-14,508.110,508.110,508.110,508.110,0
1990-12-17,500.310,500.310,500.310,500.310,0
1990-12-18,498.080,498.080,498.080,498.080,0
1990-12-19,497.240,497.240,497.240,497.240,0
1990-12-20,497.600,497.600,497.600,497.600,0
1990-12-21,494.140,494.140,494.140,494.140,0
1990-12-24,500.610,500.610,500.610,500.610,0
1990-12-26,501.920,501.920,501.920,501.920,0
1990-12-27,500.720,500.720,500.720,500.720,0
1990-12-28,500.880,500.880,500.880,500.880,0
1990-12-31,505.920,505.920,505.920,505.920,0
1991-01-02,501.230,501.230,501.230,501.230,0
1991-01-03,497.990,497.990,497.990,497.990,0
1991-01-04,497.660,497.660,497.660,497.660,0
1991-01-07,495.630,495.630,495.630,495.630,0
1991-01-08,485.640,485.640,485.640,485.640,0
1991-01-09,485.420,485.420,485.420,485.420,0
1991-01-10,481.780,481.780,481.780,481.780,0
1991-01-11,482.110,482.110,482.110,482.110,0
1991-01-14,481.440,481.440,481.440,481.440,0
1991-01-15,473.760,473.760,473.760,473.760,0
1991-01-16,470.400,470.400,470.400,470.400,0
1991-01-17,487.340,487.340,487.340,487.340,0
1991-01-21,480.290,480.290,480.290,480.290,0
1991-01-22,481.870,481.870,481.870,481.870,0
1991-01-23,478.760,478.760,478.760,478.760,0
1991-01-24,479.440,479.440,479.440,479.440,0
1991-01-25,483.440,483.440,483.440,483.440,0
1991-01-28,485.240,485.240,485.240,485.240,0
1991-01-29,489.720,489.720,489.720,489.720,0
1991-01-30,490.600,490.600,490.600,490.600,0
1991-01-31,497.260,497.260,497.260,497.260,0
1991-02-04,500.880,500.880,500.880,500.880,0
1991-02-05,508.980,508.980,508.980,508.980,0
1991-02-06,513.410,513.410,513.410,513.410,0
1991-02-07,519.500,519.500,519.500,519.500,0
1991-02-08,518.930,518.930,518.930,518.930,0
1991-02-11,518.320,518.320,518.320,518.320,0
1991-02-12,526.010,526.010,526.010,526.010,0
1991-02-13,527.600,527.600,527.600,527.600,0
1991-02-18,545.960,545.960,545.960,545.960,0
1991-02-19,555.340,555.340,555.340,555.340,0
1991-02-20,562.260,562.260,562.260,562.260,0
1991-02-21,554.420,554.420,554.420,554.420,0
1991-02-22,554.680,554.680,554.680,554.680,0
1991-02-25,556.620,556.620,556.620,556.620,0
1991-02-26,563.470,563.470,563.470,563.470,0
1991-02-27,561.130,561.130,561.130,561.130,0
1991-02-28,562.400,562.400,562.400,562.400,0
1991-03-01,559.510,559.510,559.510,559.510,0
1991-03-04,567.830,567.830,567.830,567.830,0
1991-03-05,577.550,577.550,577.550,577.550,0
1991-03-06,596.290,596.290,596.290,596.290,0
1991-03-07,599.810,599.810,599.810,599.810,0
1991-03-08,601.300,601.300,601.300,601.300,0
1991-03-11,605.850,605.850,605.850,605.850,0
1991-03-12,599.690,599.690,599.690,599.690,0
1991-03-13,592.990,592.990,592.990,592.990,0
1991-03-14,594.230,594.230,594.230,594.230,0
1991-03-15,599.850,599.850,599.850,599.850,0
1991-03-18,596.620,596.620,596.620,596.620,0
1991-03-19,594.540,594.540,594.540,594.540,0
1991-03-20,579.460,579.460,579.460,579.460,0
1991-03-21,581.100,581.100,581.100,581.100,0
1991-03-22,588.890,588.890,588.890,588.890,0
1991-03-25,590.770,590.770,590.770,590.770,0
1991-03-26,587.980,587.980,587.980,587.980,0
1991-03-27,582.600,582.600,582.600,582.600,0
1991-03-28,582.940,582.940,582.940,582.940,0
1991-03-29,587.050,587.050,587.050,587.050,0
1991-04-02,584.200,584.200,584.200,584.200,0
1991-04-03,586.860,586.860,586.860,586.860,0
1991-04-04,591.200,591.200,591.200,591.200,0
1991-04-05,591.100,591.100,591.100,591.100,0
1991-04-08,582.100,582.100,582.100,582.100,0
1991-04-09,572.400,572.400,572.400,572.400,0
1991-04-10,572.300,572.300,572.300,572.300,0
1991-04-11,575.790,575.790,575.790,575.790,0
1991-04-12,577.300,577.300,577.300,577.300,0
1991-04-15,580.100,580.100,580.100,580.100,0
1991-04-18,595.560,595.560,595.560,595.560,0
1991-04-19,595.500,595.500,595.500,595.500,0
1991-04-22,592.160,592.160,592.160,592.160,0
1991-04-23,588.400,588.400,588.400,588.400,0
1991-04-24,590.800,590.800,590.800,590.800,0
1991-04-25,591.500,591.500,591.500,591.500,0
1991-04-26,594.400,594.400,594.400,594.400,0
1991-04-29,592.100,592.100,592.100,592.100,0
1991-04-30,588.700,588.700,588.700,588.700,0
1991-05-02,587.200,587.200,587.200,587.200,0
1991-05-03,588.090,588.090,588.090,588.090,0
1991-05-06,597.510,597.510,597.510,597.510,0
1991-05-07,582.480,582.480,582.480,582.480,0
1991-05-08,581.940,581.940,581.940,581.940,0
1991-05-09,584.960,584.960,584.960,584.960,0
1991-05-10,587.380,587.380,587.380,587.380,0
1991-05-13,584.990,584.990,584.990,584.990,0
1991-05-14,587.120,587.120,587.120,587.120,0
1991-05-16,578.900,578.900,578.900,578.900,0
1991-05-17,583.360,583.360,583.360,583.360,0
1991-05-20,583.500,583.500,583.500,583.500,0
1991-05-21,584.200,584.200,584.200,584.200,0
1991-05-22,592.760,592.760,592.760,592.760,0
1991-05-23,611.600,611.600,611.600,611.600,0
1991-05-24,625.800,625.800,625.800,625.800,0
1991-05-27,630.300,630.300,630.300,630.300,0
1991-05-29,635.020,635.020,635.020,635.020,0
1991-05-30,633.900,633.900,633.900,633.900,0
1991-05-31,629.500,629.500,629.500,629.500,0
1991-06-03,631.400,631.400,631.400,631.400,0
1991-06-04,625.800,625.800,625.800,625.800,0
1991-06-06,623.700,623.700,623.700,623.700,0
1991-06-07,620.400,620.400,620.400,620.400,0
1991-06-10,618.500,618.500,618.500,618.500,0
1991-06-11,621.710,621.710,621.710,621.710,0
1991-06-12,624.000,624.000,624.000,624.000,0
1991-06-13,624.700,624.700,624.700,624.700,0
1991-06-14,627.130,627.130,627.130,627.130,0
1991-06-17,630.800,630.800,630.800,630.800,0
1991-06-18,630.230,630.230,630.230,630.230,0
1991-06-19,628.040,628.040,628.040,628.040,0
1991-06-20,623.200,623.200,623.200,623.200,0
1991-06-21,624.440,624.440,624.440,624.440,0
1991-06-24,624.900,624.900,624.900,624.900,0
1991-06-25,623.070,623.070,623.070,623.070,0
1991-06-26,624.100,624.100,624.100,624.100,0
1991-06-27,622.690,622.690,622.690,622.690,0
1991-06-28,618.700,618.700,618.700,618.700,0
1991-07-01,615.700,615.700,615.700,615.700,0
1991-07-02,614.950,614.950,614.950,614.950,0
1991-07-03,608.200,608.200,608.200,608.200,0
1991-07-04,606.010,606.010,606.010,606.010,0
1991-07-05,608.040,608.040,608.040,608.040,0
1991-07-08,604.840,604.840,604.840,604.840,0
1991-07-09,603.220,603.220,603.220,603.220,0
1991-07-10,605.990,605.990,605.990,605.990,0
1991-07-11,603.430,603.430,603.430,603.430,0
1991-07-12,599.200,599.200,599.200,599.200,0
1991-07-15,594.250,594.250,594.250,594.250,0
1991-07-16,595.280,595.280,595.280,595.280,0
1991-07-17,586.420,586.420,586.420,586.420,0
1991-07-18,589.540,589.540,589.540,589.540,0
1991-07-19,592.690,592.690,592.690,592.690,0
1991-07-22,595.850,595.850,595.850,595.850,0
1991-07-23,601.900,601.900,601.900,601.900,0
1991-07-24,601.300,601.300,601.300,601.300,0
1991-07-25,600.000,600.000,600.000,600.000,0
1991-07-26,605.500,605.500,605.500,605.500,0
1991-07-29,607.100,607.100,607.100,607.100,0
1991-07-30,602.100,602.100,602.100,602.100,0
1991-07-31,602.320,602.320,602.320,602.320,0
1991-08-01,600.750,600.750,600.750,600.750,0
1991-08-02,598.740,598.740,598.740,598.740,0
1991-08-05,593.160,593.160,593.160,593.160,0
1991-08-06,605.400,605.400,605.400,605.400,0
1991-08-07,579.370,579.370,579.370,579.370,0
1991-08-08,566.750,566.750,566.750,566.750,0
1991-08-09,565.450,565.450,565.450,565.450,0
1991-08-12,558.100,558.100,558.100,558.100,0
1991-08-13,560.490,560.490,560.490,560.490,0
1991-08-14,569.580,569.580,569.580,569.580,0
1991-08-15,550.920,550.920,550.920,550.920,0
1991-08-16,541.700,541.700,541.700,541.700,0
1991-08-19,505.470,505.470,505.470,505.470,0
1991-08-20,528.030,528.030,528.030,528.030,0
1991-08-21,526.190,526.190,526.190,526.190,0
1991-08-22,553.650,553.650,553.650,553.650,0
1991-08-23,543.490,543.490,543.490,543.490,0
1991-08-26,541.740,541.740,541.740,541.740,0
1991-08-27,541.010,541.010,541.010,541.010,0
1991-08-28,535.380,535.380,535.380,535.380,0
1991-08-29,545.800,545.800,545.800,545.800,0
1991-08-30,553.460,553.460,553.460,553.460,0
1991-09-02,559.100,559.100,559.100,559.100,0
1991-09-03,560.050,560.050,560.050,560.050,0
1991-09-04,561.830,561.830,561.830,561.830,0
1991-09-05,562.500,562.500,562.500,562.500,0
1991-09-06,557.920,557.920,557.920,557.920,0
1991-09-09,559.160,559.160,559.160,559.160,0
1991-09-10,552.600,552.600,552.600,552.600,0
1991-09-11,548.780,548.780,548.780,548.780,0
1991-09-12,549.410,549.410,549.410,549.410,0
1991-09-13,544.660,544.660,544.660,544.660,0
1991-09-16,541.340,541.340,541.340,541.340,0
1991-09-17,536.320,536.320,536.320,536.320,0
1991-09-18,529.300,529.300,529.300,529.300,0
1991-09-19,524.200,524.200,524.200,524.200,0
1991-09-23,520.570,520.570,520.570,520.570,0
1991-09-24,521.030,521.030,521.030,521.030,0
1991-09-25,523.080,523.080,523.080,523.080,0
1991-09-26,526.700,526.700,526.700,526.700,0
1991-09-27,530.700,530.700,530.700,530.700,0
1991-09-30,522.690,522.690,522.690,522.690,0
1991-10-01,521.810,521.810,521.810,521.810,0
1991-10-02,521.770,521.770,521.770,521.770,0
1991-10-03,518.200,518.200,518.200,518.200,0
1991-10-04,513.110,513.110,513.110,513.110,0
1991-10-07,508.250,508.250,508.250,508.250,0
1991-10-08,508.260,508.260,508.260,508.260,0
1991-10-09,508.220,508.220,508.220,508.220,0
1991-10-10,507.370,507.370,507.370,507.370,0
1991-10-11,510.360,510.360,510.360,510.360,0
1991-10-14,518.800,518.800,518.800,518.800,0
1991-10-15,514.590,514.590,514.590,514.590,0
1991-10-16,517.240,517.240,517.240,517.240,0
1991-10-17,517.590,517.590,517.590,517.590,0
1991-10-18,516.600,516.600,516.600,516.600,0
1991-10-21,514.990,514.990,514.990,514.990,0
1991-10-22,522.360,522.360,522.360,522.360,0
1991-10-23,525.980,525.980,525.980,525.980,0
1991-10-24,533.540,533.540,533.540,533.540,0
1991-10-25,530.440,530.440,530.440,530.440,0
1991-10-28,535.430,535.430,535.430,535.430,0
1991-10-29,534.690,534.690,534.690,534.690,0
1991-10-30,530.300,530.300,530.300,530.300,0
1991-10-31,531.400,531.400,531.400,531.400,0
1991-11-01,537.030,537.030,537.030,537.030,0
1991-11-04,531.090,531.090,531.090,531.090,0
1991-11-06,531.670,531.670,531.670,531.670,0
1991-11-07,533.160,533.160,533.160,533.160,0
1991-11-08,536.190,536.190,536.190,536.190,0
1991-11-11,554.570,554.570,554.570,554.570,0
1991-11-12,556.730,556.730,556.730,556.730,0
1991-11-13,555.850,555.850,555.850,555.850,0
1991-11-14,553.210,553.210,553.210,553.210,0
1991-11-15,545.740,545.740,545.740,545.740,0
1991-11-18,528.600,528.600,528.600,528.600,0
1991-11-19,535.640,535.640,535.640,535.640,0
1991-11-20,535.720,535.720,535.720,535.720,0
1991-11-21,537.590,537.590,537.590,537.590,0
1991-11-22,539.040,539.040,539.040,539.040,0
1991-11-25,537.380,537.380,537.380,537.380,0
1991-11-26,537.070,537.070,537.070,537.070,0
1991-11-27,536.180,536.180,536.180,536.180,0
1991-11-28,532.320,532.320,532.320,532.320,0
1991-11-29,532.090,532.090,532.090,532.090,0
1991-12-02,528.210,528.210,528.210,528.210,0
1991-12-03,528.380,528.380,528.380,528.380,0
1991-12-04,529.410,529.410,529.410,529.410,0
1991-12-05,529.320,529.320,529.320,529.320,0
1991-12-06,530.330,530.330,530.330,530.330,0
1991-12-09,531.420,531.420,531.420,531.420,0
1991-12-10,531.750,531.750,531.750,531.750,0
1991-12-11,530.900,530.900,530.900,530.900,0
1991-12-12,532.690,532.690,532.690,532.690,0
1991-12-13,537.850,537.850,537.850,537.850,0
1991-12-16,542.450,542.450,542.450,542.450,0
1991-12-17,543.300,543.300,543.300,543.300,0
1991-12-18,540.610,540.610,540.610,540.610,0
1991-12-19,541.130,541.130,541.130,541.130,0
1991-12-20,540.640,540.640,540.640,540.640,0
1991-12-23,545.520,545.520,545.520,545.520,0
1991-12-24,549.780,549.780,549.780,549.780,0
1991-12-26,550.480,550.480,550.480,550.480,0
1991-12-27,551.800,551.800,551.800,551.800,0
1991-12-30,554.380,554.380,554.380,554.380,0
1991-12-31,556.220,556.220,556.220,556.220,0
1992-01-02,552.160,552.160,552.160,552.160,0
1992-01-03,552.990,552.990,552.990,552.990,0
1992-01-06,557.340,557.340,557.340,557.340,0
1992-01-07,555.660,555.660,555.660,555.660,0
1992-01-08,553.480,553.480,553.480,553.480,0
1992-01-09,552.370,552.370,552.370,552.370,0
1992-01-10,551.900,551.900,551.900,551.900,0
1992-01-13,548.690,548.690,548.690,548.690,0
1992-01-14,546.630,546.630,546.630,546.630,0
1992-01-15,552.280,552.280,552.280,552.280,0
1992-01-16,569.230,569.230,569.230,569.230,0
1992-01-17,569.650,569.650,569.650,569.650,0
1992-01-20,572.230,572.230,572.230,572.230,0
1992-01-21,570.570,570.570,570.570,570.570,0
1992-01-22,572.270,572.270,572.270,572.270,0
1992-01-23,571.640,571.640,571.640,571.640,0
1992-01-24,568.780,568.780,568.780,568.780,0
1992-01-27,570.550,570.550,570.550,570.550,0
1992-01-28,569.840,569.840,569.840,569.840,0
1992-01-29,573.280,573.280,573.280,573.280,0
1992-01-30,568.750,568.750,568.750,568.750,0
1992-01-31,570.640,570.640,570.640,570.640,0
1992-02-06,575.810,575.810,575.810,575.810,0
1992-02-07,589.840,589.840,589.840,589.840,0
1992-02-10,603.350,603.350,603.350,603.350,0
1992-02-11,604.450,604.450,604.450,604.450,0
1992-02-12,600.760,600.760,600.760,600.760,0
1992-02-13,594.630,594.630,594.630,594.630,0
1992-02-14,595.750,595.750,595.750,595.750,0
1992-02-17,597.780,597.780,597.780,597.780,0
1992-02-18,607.670,607.670,607.670,607.670,0
1992-02-19,618.720,618.720,618.720,618.720,0
1992-02-20,619.060,619.060,619.060,619.060,0
1992-02-21,615.730,615.730,615.730,615.730,0
1992-02-24,610.860,610.860,610.860,610.860,0
1992-02-25,602.290,602.290,602.290,602.290,0
1992-02-26,603.160,603.160,603.160,603.160,0
1992-02-27,600.660,600.660,600.660,600.660,0
1992-02-28,605.060,605.060,605.060,605.060,0
1992-03-02,601.930,601.930,601.930,601.930,0
1992-03-03,597.830,597.830,597.830,597.830,0
1992-03-04,598.640,598.640,598.640,598.640,0
1992-03-05,593.930,593.930,593.930,593.930,0
1992-03-06,590.940,590.940,590.940,590.940,0
1992-03-09,584.010,584.010,584.010,584.010,0
1992-03-10,586.950,586.950,586.950,586.950,0
1992-03-11,588.360,588.360,588.360,588.360,0
1992-03-12,592.420,592.420,592.420,592.420,0
1992-03-13,595.220,595.220,595.220,595.220,0
1992-03-16,591.740,591.740,591.740,591.740,0
1992-03-17,594.490,594.490,594.490,594.490,0
1992-03-18,600.400,600.400,600.400,600.400,0
1992-03-19,597.960,597.960,597.960,597.960,0
1992-03-20,603.190,603.190,603.190,603.190,0
1992-03-23,609.330,609.330,609.330,609.330,0
1992-03-24,609.900,609.900,609.900,609.900,0
1992-03-25,607.400,607.400,607.400,607.400,0
1992-03-26,604.270,604.270,604.270,604.270,0
1992-03-27,602.710,602.710,602.710,602.710,0
1992-03-30,597.690,597.690,597.690,597.690,0
1992-03-31,593.210,593.210,593.210,593.210,0
1992-04-01,588.370,588.370,588.370,588.370,0
1992-04-02,588.120,588.120,588.120,588.120,0
1992-04-03,586.460,586.460,586.460,586.460,0
1992-04-08,573.610,573.610,573.610,573.610,0
1992-04-09,563.690,563.690,563.690,563.690,0
1992-04-10,571.310,571.310,571.310,571.310,0
1992-04-13,567.510,567.510,567.510,567.510,0
1992-04-14,564.510,564.510,564.510,564.510,0
1992-04-15,568.190,568.190,568.190,568.190,0
1992-04-16,575.830,575.830,575.830,575.830,0
