date,open,high,low,close,volume
1990-12-03,127.500,128.280,127.500,128.150,177010000
1990-12-04,128.160,128.730,127.960,128.730,185820000
1990-12-05,128.720,130.700,128.710,130.700,205820000
1990-12-06,130.710,132.770,130.710,131.130,256380000
1990-12-07,131.130,131.180,130.510,130.950,164950000
1990-12-10,130.940,130.940,130.190,130.700,138650000
1990-12-11,130.690,130.690,129.690,129.870,145330000
1990-12-12,129.850,130.580,129.600,130.570,182270000
1990-12-13,130.570,130.990,130.570,130.950,162110000
1990-12-14,130.940,130.940,129.590,130.170,150880000
1990-12-17,130.170,130.170,128.750,129.120,118560000
1990-12-18,129.130,129.970,129.100,129.950,176460000
1990-12-19,129.950,130.580,129.950,130.580,180380000
1990-12-20,130.570,130.730,129.800,130.720,174700000
1990-12-21,130.720,130.930,130.410,130.850,233400000
1990-12-24,130.860,130.860,130.200,130.460,57200000
1990-12-26,130.460,130.830,130.370,130.830,78730000
1990-12-27,130.760,130.820,130.310,130.620,102900000
1990-12-28,130.610,130.630,130.020,130.460,111030000
1990-12-31,130.440,132.200,129.940,132.200,114130000
1991-01-02,132.190,132.190,131.390,131.650,126280000
1991-01-03,131.640,131.640,130.290,130.350,141450000
1991-01-04,130.350,130.350,129.690,130.210,140820000
1991-01-07,130.200,130.200,128.160,128.200,130610000
1991-01-08,128.190,128.190,127.360,127.570,143390000
1991-01-09,127.570,128.720,126.660,126.710,191100000
1991-01-10,126.720,127.560,126.570,127.560,124510000
1991-01-11,127.560,127.650,127.310,127.620,123050000
1991-01-14,127.600,127.600,124.520,125.390,120830000
1991-01-15,125.380,125.390,124.920,125.250,109980000
1991-01-16,125.260,126.800,125.090,126.800,134560000
1991-01-17,126.810,131.110,126.810,130.250,318890000
1991-01-18,130.240,130.240,129.210,129.840,226770000
1991-01-21,129.830,130.340,129.020,130.340,136290000
1991-01-22,130.350,131.360,130.320,131.080,175590000
1991-01-23,131.080,132.640,131.040,132.630,169440000
1991-01-24,132.630,135.070,132.630,135.040,223150000
1991-01-25,135.050,136.520,135.050,136.490,194350000
1991-01-28,136.470,137.800,136.470,137.800,141270000
1991-01-29,137.810,139.230,137.780,139.220,155740000
1991-01-30,139.230,142.030,139.230,142.030,226790000
1991-01-31,142.040,144.170,142.040,144.170,204240000
1991-02-01,144.150,145.640,144.090,145.500,246670000
1991-02-04,145.490,148.200,145.490,148.160,250750000
1991-02-05,148.170,150.200,148.150,150.200,290570000
1991-02-06,150.190,152.300,149.820,152.290,276940000
1991-02-07,152.290,153.220,150.890,151.080,292190000
1991-02-08,151.080,151.740,150.710,151.720,187830000
1991-02-11,151.700,154.170,151.660,154.170,265930000
1991-02-12,154.170,154.610,153.810,154.210,256160000
1991-02-13,154.220,155.900,154.140,155.880,209960000
1991-02-14,155.900,156.890,155.020,155.320,230750000
1991-02-15,155.320,156.970,155.320,156.830,222370000
1991-02-19,156.830,157.020,156.190,156.760,189900000
1991-02-20,156.760,156.770,155.270,155.440,185680000
1991-02-21,155.460,156.410,155.460,156.360,180770000
1991-02-22,156.360,158.230,156.350,157.410,218760000
1991-02-25,157.420,159.210,157.420,158.440,193820000
1991-02-26,158.430,158.430,156.890,157.130,164170000
1991-02-27,157.140,158.570,157.140,158.440,211410000
1991-02-28,158.420,160.010,158.420,160.000,223010000
1991-03-01,160.000,161.260,159.320,161.260,221510000
1991-03-04,161.250,163.500,161.250,163.490,199830000
1991-03-05,163.490,166.780,163.490,166.780,253700000
1991-03-06,166.780,168.600,166.780,167.030,262290000
1991-03-07,167.040,167.680,166.860,167.660,197060000
1991-03-08,167.650,168.420,167.590,167.960,206850000
1991-03-11,167.970,167.970,166.450,166.450,161600000
1991-03-12,166.470,166.470,164.850,164.870,176440000
1991-03-13,164.870,166.090,164.610,166.080,176000000
1991-03-14,166.080,167.430,166.060,166.230,231000000
1991-03-15,166.210,166.420,165.360,165.360,237660000
1991-03-18,165.360,165.730,164.750,165.370,163100000
1991-03-19,165.380,165.390,163.340,164.090,177070000
1991-03-20,164.080,165.540,163.910,165.510,196810000
1991-03-21,165.510,166.380,165.480,165.780,199830000
