date,open,high,low,close,volume
2013-02-06,31.720,31.897,31.448,31.834,33472
2013-02-07,31.816,31.816,31.431,31.612,2710
2013-02-08,31.772,31.772,31.666,31.675,776
2013-02-11,30.593,30.682,30.413,30.430,24370
2013-02-12,30.854,30.898,30.854,30.898,2330
2013-02-13,31.053,31.134,31.008,31.134,3788
2013-02-14,30.952,31.097,30.917,31.097,5492
2013-02-15,31.115,31.134,30.962,30.998,24970
2013-02-19,31.152,31.222,31.152,31.222,19455
2013-02-20,31.746,31.746,31.259,31.259,6757
2013-02-21,31.008,31.008,30.646,30.727,38085
2013-02-22,31.053,31.215,30.927,31.187,4114
2013-02-25,31.586,31.586,30.834,30.834,90191
2013-02-26,30.800,30.970,30.654,30.826,48551
2013-02-27,30.998,31.296,30.998,31.296,98973
2013-02-28,31.312,31.322,31.160,31.296,63007
2013-03-01,31.160,31.259,31.025,31.152,12170
2013-03-04,31.187,31.476,31.187,31.476,4259
2013-03-05,31.844,31.844,31.772,31.772,2996
2013-03-06,31.628,31.666,31.458,31.458,5883
2013-03-07,31.720,31.772,31.720,31.772,7045
2013-03-08,31.710,31.772,31.612,31.772,8546
2013-03-11,31.816,31.960,31.781,31.944,9322
2013-03-12,32.042,32.051,31.927,31.927,665
2013-03-13,31.710,31.907,31.693,31.907,10876
2013-03-14,31.917,31.917,31.854,31.897,5327
2013-03-15,32.051,32.222,32.051,32.222,1164
2013-03-18,31.485,31.548,31.448,31.466,7324
2013-03-19,31.701,31.701,31.350,31.485,14631
2013-03-20,31.648,31.753,31.512,31.753,6992
2013-03-21,31.278,31.448,31.179,31.222,72783
2013-03-22,31.404,31.485,31.404,31.476,6661
2013-03-25,31.648,31.648,30.989,31.143,13248
2013-03-26,31.230,31.312,31.115,31.230,4550
2013-03-27,30.962,30.962,30.818,30.937,1570
2013-03-28,31.062,31.143,31.017,31.143,8145
2013-04-01,31.134,31.170,30.890,30.898,34668
2013-04-02,31.106,31.431,31.106,31.230,11085
2013-04-03,32.105,32.105,31.512,31.512,732
2013-04-04,31.170,31.222,30.970,31.222,5143
2013-04-05,30.890,31.062,30.871,31.025,1456
2013-04-08,31.187,31.187,31.097,31.097,222
2013-04-09,31.230,31.648,31.230,31.628,36959
2013-04-10,31.738,31.781,31.675,31.763,3806
2013-04-11,32.114,32.177,32.051,32.051,6818
2013-04-12,32.042,32.042,31.897,31.897,262
2013-04-15,31.881,31.881,31.385,31.385,8923
2013-04-16,31.979,31.979,31.648,31.808,4218
2013-04-17,31.684,31.684,30.871,31.097,21686
2013-04-18,31.053,31.053,30.762,30.890,1887
2013-04-19,31.222,31.222,31.187,31.187,554
2013-04-22,31.087,31.215,31.087,31.215,4352
2013-04-23,31.378,31.458,31.378,31.441,1322
2013-04-24,31.448,31.604,31.448,31.595,6601
2013-04-25,31.658,31.658,31.557,31.586,7435
2013-04-26,32.070,32.070,31.595,31.595,1243
2013-04-29,31.999,32.016,31.800,32.016,5479
2013-04-30,32.016,32.303,31.989,32.287,9457
2013-05-01,32.511,32.511,32.204,32.250,2571
2013-05-02,31.927,32.152,31.927,32.152,4746
2013-05-03,32.169,32.313,32.133,32.313,6131
2013-05-06,32.204,32.259,32.187,32.196,8031
2013-05-07,32.358,32.422,32.351,32.404,1997
2013-05-08,32.926,32.926,32.827,32.873,1776
2013-05-09,32.863,32.863,32.438,32.492,4680
2013-05-10,32.502,32.511,32.323,32.511,21100
2013-05-13,32.666,32.809,32.619,32.809,4604
2013-05-14,33.007,33.107,32.891,33.107,1632
2013-05-15,32.782,32.955,32.747,32.955,11203
2013-05-16,32.737,32.891,32.619,32.676,18865
2013-05-17,32.574,32.764,32.475,32.764,16717
2013-05-20,32.619,32.819,32.619,32.819,2256
2013-05-21,32.628,32.998,32.628,32.962,9677
2013-05-22,33.025,33.143,32.376,32.376,36239
2013-05-23,32.277,32.638,32.277,32.619,2887
2013-05-24,32.413,32.727,32.413,32.727,11003
2013-05-28,33.053,33.160,32.756,32.891,27820
2013-05-29,32.827,32.827,32.708,32.773,10110
2013-05-30,32.926,33.080,32.926,33.025,18039
2013-05-31,32.801,32.801,32.358,32.358,28071
2013-06-03,32.484,32.718,32.475,32.656,6413
2013-06-04,32.873,32.873,32.574,32.691,32873
2013-06-05,32.708,32.708,32.447,32.475,19181
2013-06-06,32.574,32.756,32.438,32.756,13488
2013-06-07,32.447,32.646,32.447,32.566,3296
2013-06-10,32.610,32.819,32.610,32.791,2621
2013-06-11,32.511,32.511,32.358,32.475,3881
2013-06-12,32.699,33.719,32.638,32.666,23587
2013-06-13,32.376,32.492,32.376,32.492,819
2013-06-14,32.708,32.756,32.574,32.676,3875
2013-06-17,32.358,32.646,32.313,32.475,9322
2013-06-18,32.835,32.873,32.529,32.827,23108
2013-06-19,32.601,32.601,32.331,32.351,872
2013-06-20,31.781,31.781,31.215,31.350,16572
2013-06-21,31.485,31.485,30.908,31.134,3882
2013-06-24,30.457,30.573,30.260,30.520,2522
2013-06-25,30.818,30.952,30.818,30.952,13623
2013-06-26,31.332,31.332,30.945,31.079,8974
2013-06-27,31.097,31.249,31.087,31.249,5565
2013-06-28,31.025,31.025,30.782,30.908,9657
2013-07-01,31.152,31.385,31.124,31.187,21439
2013-07-02,31.170,31.170,31.152,31.152,1111
2013-07-03,31.087,31.115,31.087,31.115,5659
2013-07-05,31.124,31.222,31.124,31.222,2112
2013-07-08,31.917,31.917,31.917,31.917,170
2013-07-09,31.512,31.512,31.395,31.466,3991
2013-07-10,31.844,32.159,31.844,32.060,2157
2013-07-11,32.475,32.926,32.466,32.926,3570
2013-07-12,32.566,32.764,32.539,32.756,2002
2013-07-15,32.756,32.791,32.666,32.791,15439
2013-07-16,32.926,32.926,32.529,32.646,11899
2013-07-17,32.819,32.918,32.809,32.891,2259
2013-07-18,32.882,32.918,32.882,32.882,667
2013-07-19,32.936,33.233,32.936,33.189,23950
2013-07-22,33.270,33.270,33.134,33.160,812
2013-07-23,33.906,33.906,33.344,33.541,1509
2013-07-24,33.469,33.565,33.459,33.565,6435
2013-07-25,33.441,33.637,33.441,33.637,9435
2013-07-26,33.674,33.674,33.377,33.565,5464
2013-07-29,34.042,34.042,33.550,33.728,6756
2013-07-30,33.835,33.835,33.602,33.728,6623
2013-07-31,33.728,33.728,33.728,33.728,776
2013-08-01,34.351,34.456,34.351,34.456,2108
2013-08-02,34.187,34.522,34.187,34.503,4374
2013-08-05,34.557,34.602,34.538,34.602,5243
2013-08-06,34.602,34.666,34.503,34.503,5423
2013-08-07,34.178,34.494,34.152,34.485,38618
2013-08-08,34.465,34.864,34.465,34.864,11732
2013-08-09,34.729,34.828,34.612,34.612,1498
2013-08-12,34.900,34.900,34.583,34.583,1478
2013-08-13,34.946,35.116,34.602,35.116,6491
2013-08-14,34.675,35.044,34.675,35.025,10632
2013-08-15,34.694,35.251,34.456,35.251,18353
2013-08-16,35.242,35.314,35.206,35.314,1141
2013-08-19,35.440,35.449,35.215,35.215,3088
2013-08-20,35.351,35.413,35.215,35.351,9455
2013-08-21,35.630,35.630,34.999,35.251,17456
2013-08-22,35.413,36.036,35.009,36.036,14867
2013-08-23,35.528,35.621,35.225,35.423,81523
2013-08-26,35.251,35.512,35.225,35.368,7813
2013-08-27,34.970,34.970,34.394,34.494,14357
2013-08-28,34.314,34.368,34.289,34.314,26604
2013-08-29,34.341,34.368,34.341,34.359,728
2013-08-30,33.961,33.961,33.883,33.883,1140
2013-09-03,34.134,34.134,34.034,34.061,4355
2013-09-04,34.214,34.241,34.206,34.241,14397
2013-09-05,34.241,34.241,34.042,34.206,7389
2013-09-06,34.305,34.532,34.305,34.456,10162
2013-09-09,34.694,35.009,34.694,34.962,5107
2013-09-10,35.251,35.505,35.251,35.495,5091
2013-09-11,35.457,35.594,35.368,35.576,2664
2013-09-12,35.351,35.505,35.342,35.486,1797
2013-09-13,35.296,35.594,35.296,35.585,32320
2013-09-16,36.368,36.368,35.998,36.008,13604
2013-09-17,35.874,35.874,35.820,35.820,2018
2013-09-18,36.253,36.253,36.181,36.253,3772
2013-09-19,36.719,36.901,36.676,36.901,29294
2013-09-20,36.737,36.737,36.612,36.628,20419
2013-09-23,36.414,36.431,36.325,36.431,8294
2013-09-24,36.612,36.612,36.333,36.333,2501
2013-09-25,36.253,36.289,36.253,36.289,835
2013-09-26,36.396,36.404,36.333,36.404,1712
2013-09-27,36.676,36.676,36.468,36.468,792
2013-09-30,36.451,36.451,36.404,36.451,1990
2013-10-01,36.441,36.686,36.414,36.686,980
2013-10-03,36.728,36.728,36.728,36.728,803
2013-10-04,36.676,36.676,36.676,36.676,111
2013-10-07,36.494,36.666,36.387,36.602,14761
2013-10-08,37.009,37.009,36.316,36.343,1221
2013-10-09,35.991,36.198,35.991,36.027,12009
2013-10-10,36.628,36.647,36.628,36.647,1080
2013-10-11,36.792,36.865,36.792,36.865,243
2013-10-14,36.541,37.081,36.541,37.081,1546
2013-10-15,37.081,37.081,36.719,36.719,2031
2013-10-16,37.324,37.396,37.324,37.396,1442
2013-10-17,37.621,37.873,37.621,37.756,1865
2013-10-18,37.962,37.980,37.962,37.970,886
2013-10-21,38.189,38.189,37.882,38.134,4777
2013-10-22,38.368,38.892,38.368,38.892,1442
2013-10-23,39.089,39.089,38.639,38.765,1144
2013-10-24,39.269,39.269,38.973,39.044,6429
2013-10-25,38.848,38.910,38.848,38.910,609
2013-10-28,38.910,38.948,38.495,38.594,2643
2013-10-29,38.342,38.684,38.342,38.684,13676
2013-10-30,38.883,38.883,38.658,38.658,4772
2013-10-31,38.216,38.216,37.540,37.584,35291
2013-11-01,37.502,37.594,37.414,37.594,3136
2013-11-04,37.531,37.594,37.485,37.594,2481
2013-11-05,37.108,37.287,36.917,37.108,1496
2013-11-06,37.512,37.999,37.512,37.927,8034
2013-11-07,37.594,37.756,37.278,37.278,19891
2013-11-08,37.432,37.432,37.304,37.314,1442
2013-11-11,37.718,37.718,37.502,37.649,1568
2013-11-12,37.260,37.260,37.260,37.260,111
2013-11-13,37.287,37.574,37.061,37.574,10648
2013-11-14,37.442,37.809,37.442,37.737,14255
2013-11-15,37.649,37.863,37.649,37.863,1310
2013-11-18,37.999,38.261,37.927,37.954,10629
2013-11-19,37.954,37.954,37.954,37.954,1362
2013-11-20,37.584,37.746,37.414,37.414,5168
2013-11-21,37.668,37.718,37.668,37.718,2453
2013-11-22,37.855,37.882,37.836,37.882,2359
2013-11-25,37.954,37.954,37.800,37.882,950
2013-11-26,38.026,38.081,37.962,38.081,1565
2013-11-27,38.072,38.225,37.962,37.999,33956
2013-11-29,38.973,39.018,38.938,38.956,2370
2013-12-02,39.044,39.126,38.549,38.802,35825
2013-12-03,38.567,38.567,38.288,38.539,12985
2013-12-04,37.855,38.081,37.809,37.999,26004
2013-12-05,38.432,38.432,38.288,38.332,22642
2013-12-06,38.298,38.639,38.298,38.639,487
2013-12-09,38.721,38.811,38.713,38.721,1925
2013-12-10,38.748,38.901,38.703,38.703,23634
2013-12-11,38.821,38.821,38.665,38.665,1077
2013-12-12,38.269,38.332,38.124,38.124,786
2013-12-13,38.288,38.288,38.081,38.170,3193
2013-12-16,38.170,38.359,38.170,38.359,624
2013-12-17,38.251,38.251,38.072,38.144,2841
2013-12-18,38.486,38.821,38.486,38.639,2049
2013-12-19,38.802,38.990,38.649,38.874,5691
2013-12-20,39.162,39.379,39.126,39.242,3550
2013-12-23,39.559,39.622,39.450,39.576,3411
2013-12-24,39.647,39.756,39.541,39.566,4444
2013-12-26,40.045,40.045,39.695,40.019,606
2013-12-27,40.306,40.306,40.126,40.164,3731
2013-12-30,40.551,40.551,40.217,40.505,7121
2013-12-31,40.560,40.623,40.505,40.551,4771
2014-01-02,40.524,40.524,40.000,40.244,8999
2014-01-03,40.253,40.478,40.244,40.478,911
2014-01-06,40.903,40.928,40.768,40.928,10245
2014-01-07,41.163,41.216,41.071,41.163,6212
2014-01-08,41.270,41.270,41.180,41.180,2644
2014-01-09,41.666,41.666,41.242,41.397,4631
2014-01-10,41.674,42.127,41.666,42.127,11299
2014-01-13,42.117,42.127,41.468,41.611,8775
2014-01-14,42.289,42.289,41.820,41.902,3362
2014-01-15,41.902,41.946,41.550,41.946,3739
2014-01-16,41.990,42.127,41.956,42.090,7624
2014-01-17,41.990,41.990,41.450,41.450,13341
2014-01-21,42.107,42.415,41.919,42.208,8531
2014-01-22,42.127,42.313,41.966,42.127,5935
2014-01-23,42.127,42.226,42.099,42.154,4393
2014-01-24,42.136,42.136,41.135,41.225,6206
2014-01-27,40.200,40.496,40.092,40.424,1957
2014-01-28,40.648,40.750,40.640,40.750,4241
2014-01-29,40.478,40.478,40.217,40.217,1198
2014-01-30,40.694,41.009,40.694,40.928,1699
2014-01-31,41.116,41.163,41.116,41.163,3173
2014-02-03,41.379,41.441,40.568,40.678,24649
2014-02-04,40.551,40.587,40.343,40.434,1368
2014-02-05,41.009,41.251,41.009,41.251,2343
2014-02-06,42.018,42.018,41.946,41.966,6109
2014-02-07,42.415,42.514,42.055,42.469,3924
2014-02-10,42.730,42.819,42.730,42.819,1864
2014-02-11,42.937,43.118,42.937,43.118,1360
2014-02-12,42.875,43.037,42.848,42.980,23786
2014-02-13,43.523,43.523,43.190,43.416,8246
2014-02-14,43.748,43.831,43.621,43.713,17978
2014-02-18,43.748,43.920,43.612,43.783,15855
2014-02-19,44.245,44.326,43.947,43.947,66158
2014-02-20,44.064,44.111,43.866,43.992,13186
2014-02-21,44.488,44.668,44.462,44.560,11517
2014-02-24,44.757,45.227,44.434,44.909,14485
2014-02-25,45.642,46.128,45.642,46.011,11084
2014-02-26,45.811,45.811,45.353,45.470,21004
2014-02-27,45.000,45.436,44.767,45.234,35209
2014-02-28,45.877,46.084,45.568,45.949,5748
2014-03-03,44.129,45.325,44.129,44.138,12626
2014-03-04,45.507,45.677,45.334,45.677,101935
2014-03-05,45.677,45.722,45.577,45.650,17943
2014-03-06,46.183,46.254,46.119,46.174,4570
2014-03-07,46.174,46.460,45.794,45.821,1844
2014-03-10,45.595,45.821,45.210,45.605,6101
2014-03-11,45.371,45.371,45.045,45.234,4196
2014-03-12,44.650,44.974,44.650,44.909,2577
2014-03-13,45.017,45.017,43.812,44.119,13252
2014-03-14,44.138,44.147,43.621,43.658,7325
2014-03-17,44.585,44.641,44.389,44.524,232843
2014-03-18,44.776,45.045,44.704,44.928,24940
2014-03-19,44.875,44.909,44.164,44.164,123273
2014-03-20,43.704,44.425,43.523,43.904,5095
2014-03-21,43.822,43.992,43.542,43.812,8801
2014-03-24,43.713,43.894,43.272,43.866,5663
2014-03-25,43.911,44.389,43.847,43.894,6757
2014-03-26,43.956,44.227,43.956,44.138,3109
2014-03-27,44.111,44.371,44.093,44.371,2453
2014-03-28,45.227,45.227,44.560,44.604,7374
2014-03-31,45.803,45.803,44.678,44.678,6817
2014-04-01,45.667,45.885,45.436,45.841,16058
2014-04-02,46.460,46.460,45.642,45.722,23475
2014-04-03,45.498,45.713,45.498,45.696,1620
2014-04-04,45.605,45.730,45.363,45.659,99521
2014-04-07,45.261,45.325,44.902,45.172,28439
2014-04-08,44.514,45.026,44.470,44.919,7911
2014-04-09,45.531,45.739,45.281,45.642,6452
2014-04-10,45.559,45.559,44.542,44.542,9504
2014-04-11,44.119,44.678,44.102,44.102,13782
2014-04-14,43.947,43.947,43.155,43.748,4207
2014-04-15,43.425,43.713,43.037,43.713,7893
2014-04-16,43.793,44.668,43.793,44.335,23564
2014-04-17,44.668,44.909,44.496,44.909,3012
2014-04-21,44.362,44.875,44.271,44.875,2059
2014-04-22,45.325,45.759,45.108,45.759,30233
2014-04-23,45.831,45.831,45.334,45.739,6090
2014-04-24,45.144,45.811,45.144,45.705,7076
2014-04-25,45.117,45.397,44.812,45.353,8661
2014-04-28,45.957,45.957,44.687,45.026,5411
2014-04-29,45.325,45.841,45.325,45.730,8253
2014-04-30,46.030,46.254,45.794,45.868,24953
2014-05-01,45.831,46.254,45.759,46.254,26301
2014-05-02,45.868,46.281,45.868,46.281,5818
2014-05-05,46.314,46.649,46.066,46.460,12021
2014-05-06,47.038,47.038,46.273,46.478,7054
2014-05-07,46.183,46.369,46.066,46.369,6834
2014-05-08,46.649,46.649,45.868,45.984,6091
2014-05-09,45.877,46.342,45.821,46.290,16450
2014-05-12,46.766,46.982,46.640,46.893,17371
2014-05-13,47.182,47.182,46.209,46.623,5050
2014-05-14,46.695,46.704,46.469,46.505,24849
2014-05-15,46.314,46.460,46.011,46.406,16577
2014-05-16,46.450,46.496,46.244,46.450,6108
2014-05-19,46.531,46.531,46.128,46.396,6043
2014-05-20,46.568,46.577,46.030,46.469,10338
2014-05-21,46.766,47.000,46.678,46.911,6100
2014-05-22,46.893,47.101,46.865,47.101,9709
2014-05-23,47.091,47.091,46.721,46.757,5600
2014-05-27,47.289,47.373,47.237,47.363,12555
2014-05-28,47.219,47.237,46.865,46.893,10236
2014-05-29,47.327,47.382,46.975,47.382,16861
2014-05-30,47.308,47.542,47.091,47.445,10247
2014-06-02,47.481,47.481,47.182,47.209,4809
2014-06-03,47.056,47.174,46.948,47.101,20443
2014-06-04,47.454,47.551,47.165,47.435,11067
2014-06-05,47.984,48.129,47.336,48.091,9432
2014-06-06,48.101,48.208,47.733,47.984,9352
2014-06-09,47.930,48.138,47.804,48.056,17997
2014-06-10,48.858,49.036,47.903,48.091,15869
2014-06-11,48.307,48.307,47.489,47.578,13060
2014-06-12,48.049,48.146,47.848,47.948,9642
2014-06-13,47.938,47.938,47.472,47.696,14261
2014-06-16,48.251,48.251,47.472,47.750,14470
2014-06-17,47.976,47.976,47.463,47.678,10139
2014-06-18,47.848,48.445,47.848,48.445,11481
2014-06-19,48.445,48.732,48.280,48.461,16237
2014-06-20,48.957,48.957,47.930,48.343,15408
2014-06-23,48.912,48.912,47.958,48.064,11148
2014-06-24,48.668,48.668,47.723,47.804,16438
2014-06-25,47.145,47.399,47.091,47.390,6528
2014-06-26,47.750,47.750,47.091,47.607,17993
2014-06-27,47.390,47.759,47.390,47.714,5631
2014-06-30,47.759,48.138,47.759,47.894,13400
2014-07-01,47.921,48.226,47.876,48.129,16869
2014-07-02,48.031,48.831,48.031,48.416,8546
2014-07-03,48.235,48.587,48.235,48.397,108296
2014-07-07,47.794,48.325,47.633,47.814,41000
2014-07-08,47.659,47.659,47.000,47.117,35830
2014-07-09,46.948,47.264,46.793,47.056,10754
2014-07-10,46.352,46.559,45.821,46.333,7860
2014-07-11,46.559,46.911,46.559,46.883,5823
2014-07-14,47.336,47.408,47.136,47.136,6756
2014-07-15,47.117,47.126,46.865,47.038,12060
2014-07-16,47.219,47.390,47.219,47.343,4320
2014-07-17,47.000,47.126,46.632,46.659,16959
2014-07-18,46.496,46.919,46.487,46.840,15861
2014-07-21,46.487,46.695,46.378,46.505,9305
2014-07-22,46.911,47.082,46.831,46.855,11381
2014-07-23,46.757,46.893,46.632,46.669,8335
2014-07-24,46.369,46.966,46.369,46.893,5482
2014-07-25,46.823,46.831,46.604,46.685,12111
2014-07-28,46.559,46.883,46.531,46.749,5707
2014-07-29,46.730,46.840,46.613,46.640,5624
2014-07-30,46.730,46.883,46.469,46.721,16030
2014-07-31,46.685,46.685,46.021,46.264,31816
2014-08-01,45.541,45.811,45.343,45.541,20035
2014-08-04,45.498,45.811,45.489,45.811,5375
