date,open,high,low,close,volume
2024-08-21,52.040,53.930,51.480,53.880,4821500
2024-08-22,53.210,53.310,52.560,52.740,2352800
2024-08-23,53.470,55.920,53.190,55.730,9297100
2024-08-26,55.870,55.910,55.160,55.410,2957900
2024-08-27,54.630,54.640,53.730,54.330,4509900
2024-08-28,52.360,52.494,50.570,51.470,9601900
2024-08-29,52.650,53.485,51.480,51.790,7487700
2024-08-30,52.100,52.320,50.450,51.230,7086200
2024-09-03,51.690,51.690,50.240,50.700,7607900
2024-09-04,49.380,51.180,49.065,50.760,6758800
2024-09-05,49.540,50.050,48.720,48.990,6316000
2024-09-06,49.620,49.740,46.490,46.740,11678600
2024-09-09,48.420,50.055,47.900,49.970,7473100
2024-09-10,49.760,50.780,49.400,50.700,2142800
2024-09-11,49.700,50.740,48.560,50.370,5104500
2024-09-12,50.500,51.240,50.125,51.100,2368900
2024-09-13,50.510,52.550,50.450,52.310,4356000
2024-09-16,51.170,51.210,50.250,50.670,2721000
2024-09-17,51.900,53.700,51.490,52.420,6627300
2024-09-18,52.390,53.640,51.750,52.480,4690500
2024-09-19,55.360,55.900,54.815,55.330,4098600
2024-09-20,55.090,55.580,54.540,54.945,2750300
2024-09-23,55.380,55.810,55.130,55.380,2207500
2024-09-24,55.510,56.327,54.840,56.260,3010500
2024-09-25,55.580,55.980,55.050,55.250,2115800
2024-09-26,56.320,57.640,56.100,56.610,6350700
2024-09-27,57.470,58.230,57.182,57.430,4917900
2024-09-30,55.950,56.045,55.090,55.530,3724000
2024-10-01,55.410,55.470,53.300,53.980,8087700
2024-10-02,53.240,54.530,52.440,52.620,4410400
2024-10-03,52.870,53.380,52.350,53.350,3221000
2024-10-04,53.800,54.665,53.130,54.560,2706900
2024-10-07,55.190,56.410,54.880,55.420,3381500
2024-10-08,54.750,55.280,54.030,54.400,2871100
2024-10-09,54.120,54.540,53.105,53.280,2466500
2024-10-10,53.390,53.400,51.420,52.150,3312900
2024-10-11,53.670,55.520,53.665,55.230,6377400
2024-10-14,56.630,58.050,56.550,57.680,5664800
