date,open,high,low,close,volume
2023-12-19,21477.650,21505.051,21337.750,21453.100,249800
2023-12-20,21543.500,21593.000,21087.350,21150.150,363900
2023-12-21,21033.949,21288.350,20976.801,21255.051,277500
2023-12-22,21295.850,21390.500,21232.449,21349.400,284700
2023-12-26,21365.199,21477.150,21329.449,21441.350,219500
2023-12-27,21497.650,21675.750,21495.801,21654.750,256500
2023-12-28,21715.000,21801.449,21678.000,21778.699,393100
2023-12-29,21737.650,21770.301,21676.900,21731.400,270900
2024-01-01,21727.750,21834.350,21680.850,21741.900,154000
2024-01-02,21751.350,21755.600,21555.650,21665.801,263700
2024-01-03,21661.100,21677.000,21500.350,21517.350,311900
2024-01-04,21605.801,21685.650,21564.551,21658.600,339200
2024-01-05,21705.750,21749.600,21629.199,21710.801,309300
2024-01-08,21747.600,21763.949,21492.900,21513.000,231500
2024-01-09,21653.600,21724.449,21517.850,21544.850,228600
2024-01-10,21529.301,21641.850,21448.650,21618.699,217000
2024-01-11,21688.000,21726.500,21593.750,21647.199,212500
2024-01-12,21773.551,21928.250,21715.150,21894.551,294700
2024-01-15,22053.150,22115.551,21963.551,22097.449,345500
2024-01-16,22080.500,22124.150,21969.801,22032.301,292400
2024-01-17,21647.250,21851.500,21550.449,21571.949,456000
2024-01-18,21414.199,21539.400,21285.551,21462.250,387300
2024-01-19,21615.199,21670.600,21575.000,21622.400,343100
2024-01-23,21716.699,21750.250,21192.600,21238.801,449700
2024-01-24,21185.250,21482.350,21137.199,21453.949,407500
2024-01-25,21454.600,21459.000,21247.051,21352.600,418100
2024-01-29,21433.100,21763.250,21429.600,21737.600,376700
2024-01-30,21775.750,21813.051,21501.801,21522.100,375100
2024-01-31,21487.250,21741.350,21448.850,21725.699,410600
2024-02-01,21780.650,21832.949,21658.750,21697.449,332500
2024-02-02,21812.750,22126.801,21805.551,21853.801,442800
2024-02-05,21921.051,21964.301,21726.949,21771.699,440800
2024-02-06,21825.199,21951.400,21737.551,21929.400,371000
2024-02-07,22045.051,22053.301,21860.150,21930.500,346300
2024-02-08,22009.650,22011.051,21665.301,21717.949,491100
2024-02-09,21727.000,21804.449,21629.900,21782.500,349200
2024-02-12,21800.801,21831.699,21574.750,21616.051,287400
2024-02-13,21664.301,21766.801,21543.350,21743.250,365800
2024-02-14,21578.150,21870.850,21530.199,21840.051,359100
2024-02-15,21906.551,21953.850,21794.801,21910.750,345400
2024-02-16,22020.301,22068.650,21968.949,22040.699,343900
2024-02-19,22103.449,22186.650,22021.051,22122.250,0
2024-02-20,22099.199,22215.600,22045.850,22196.949,295700
2024-02-21,22248.850,22249.400,21997.949,22055.051,364500
2024-02-22,22081.551,22252.500,21875.250,22217.449,343500
2024-02-23,22290.000,22297.500,22186.100,22212.699,226000
2024-02-26,22169.199,22202.150,22075.150,22122.051,207800
2024-02-27,22090.199,22218.250,22085.650,22198.350,252200
2024-02-28,22214.100,22229.150,21915.850,21951.150,203000
2024-02-29,21935.199,22060.551,21860.650,21982.801,360200
2024-03-01,22048.301,22353.301,22047.750,22338.750,351500
2024-03-04,22403.500,22440.900,22358.301,22405.600,298800
2024-03-05,22371.250,22416.900,22269.150,22356.301,296200
2024-03-06,22327.500,22497.199,22224.350,22474.051,312300
2024-03-07,22505.301,22525.650,22430.000,22493.551,379900
2024-03-11,22517.500,22526.600,22307.250,22332.650,277900
2024-03-12,22334.449,22452.551,22256.000,22335.699,299200
2024-03-13,22432.199,22446.750,21905.650,21997.699,493300
2024-03-14,21982.551,22204.600,21917.500,22146.650,426700
2024-03-15,22064.850,22120.900,21931.699,22023.350,661500
2024-03-18,21990.100,22123.699,21916.551,22055.699,356300
2024-03-19,21946.449,21978.301,21793.100,21817.449,344200
2024-03-20,21843.900,21930.900,21710.199,21839.100,312400
2024-03-21,21989.900,22080.949,21941.301,22011.949,353200
2024-03-22,21932.199,22180.699,21883.301,22096.750,388700
