date,open,high,low,close,volume
2024-08-01,1690.219,1694.591,1663.075,1665.973,152988020
2024-08-02,1649.843,1671.357,1635.436,1638.304,152571433
2024-08-05,1621.188,1656.090,1607.245,1607.288,160975517
2024-08-06,1628.116,1638.480,1612.000,1627.355,135072728
2024-08-07,1624.063,1632.645,1618.394,1620.332,127274048
2024-08-08,1611.262,1628.665,1598.680,1611.508,140737680
2024-08-09,1621.841,1628.531,1595.642,1595.642,125398160
2024-08-12,1596.414,1601.855,1589.093,1592.394,124201843
2024-08-13,1592.044,1607.258,1587.515,1607.186,112275493
2024-08-14,1606.441,1606.441,1584.328,1584.328,123258597
2024-08-15,1581.152,1608.950,1581.051,1592.710,161888001
2024-08-16,1594.509,1603.427,1587.407,1591.461,172590182
2024-08-19,1589.207,1608.266,1588.218,1589.287,163609100
2024-08-20,1590.173,1591.876,1565.432,1567.969,163251088
2024-08-21,1561.242,1572.472,1556.933,1558.512,146118100
2024-08-22,1559.683,1563.373,1544.906,1546.631,149584981
2024-08-23,1540.516,1555.007,1537.777,1546.903,140019730
2024-08-26,1550.045,1557.910,1540.521,1545.309,136719344
2024-08-27,1537.813,1541.928,1526.607,1530.744,133754748
2024-08-28,1526.669,1534.540,1522.484,1531.450,123543083
2024-08-29,1512.371,1551.540,1512.171,1541.400,143849681
2024-08-30,1543.894,1601.156,1543.894,1580.460,201726850
2024-09-02,1577.445,1581.868,1536.526,1536.950,161414595
2024-09-03,1533.572,1561.857,1533.458,1556.321,138750335
2024-09-04,1541.899,1569.885,1540.172,1554.640,137451388
2024-09-05,1554.876,1576.029,1554.876,1564.723,137123466
2024-09-06,1564.325,1566.573,1537.377,1538.072,139270895
2024-09-09,1528.649,1547.733,1526.235,1539.038,117873664
2024-09-10,1540.211,1551.606,1522.876,1539.980,126680539
2024-09-11,1539.846,1563.088,1535.619,1558.328,112826587
2024-09-12,1566.403,1577.168,1551.026,1551.814,125330160
2024-09-13,1552.276,1556.664,1535.168,1535.168,125952970
2024-09-18,1533.382,1540.075,1522.544,1533.473,114234684
2024-09-19,1543.316,1565.215,1520.723,1546.474,133867091
2024-09-20,1546.775,1546.775,1525.682,1536.599,130056810
2024-09-23,1538.055,1548.409,1528.941,1530.506,122125584
2024-09-24,1545.904,1616.068,1532.523,1615.322,195898358
2024-09-25,1652.828,1679.639,1639.681,1641.542,237541061
2024-09-26,1638.526,1716.011,1625.662,1714.144,226173043
2024-09-27,1751.328,1919.785,1751.328,1885.489,331881713
2024-09-30,1994.262,2182.388,1966.338,2175.086,478321402
2024-10-08,2576.217,2576.217,2336.442,2550.276,568395218
2024-10-09,2426.752,2514.291,2278.817,2280.096,517017791
2024-10-10,2291.218,2327.598,2181.078,2212.909,370748054
2024-10-11,2173.710,2191.402,2066.577,2100.871,308048401
2024-10-14,2119.386,2163.274,2062.446,2155.403,304822028
2024-10-15,2139.648,2175.952,2085.818,2085.986,340562161
2024-10-16,2037.744,2081.324,2026.520,2039.950,279261269
2024-10-17,2057.960,2081.087,2031.987,2033.484,311792011
2024-10-18,2027.653,2273.000,2027.650,2195.101,394063785
2024-10-21,2211.394,2266.602,2182.233,2210.335,422190730
2024-10-22,2205.399,2226.931,2179.998,2216.990,393491043
2024-10-23,2202.824,2252.521,2186.176,2205.302,364039646
2024-10-24,2187.244,2203.021,2168.241,2175.095,281830987
2024-10-25,2190.393,2277.168,2180.221,2238.897,322255604
2024-10-28,2228.078,2236.472,2198.886,2229.118,346139425
2024-10-29,2231.824,2239.262,2175.813,2177.306,371919397
2024-10-30,2156.277,2179.944,2127.633,2151.515,327522148
2024-10-31,2145.655,2204.859,2130.268,2164.462,371664786
2024-11-01,2149.938,2166.521,2120.725,2123.738,372803871
2024-11-04,2122.980,2187.378,2122.980,2185.984,254734109
2024-11-05,2184.905,2301.995,2172.524,2289.840,350837106
2024-11-06,2290.672,2360.881,2247.038,2265.832,403030177
2024-11-07,2244.959,2350.760,2240.246,2350.760,405904223
2024-11-08,2396.868,2402.379,2317.509,2321.587,413769211
2024-11-11,2298.620,2393.578,2296.323,2392.443,377529597
2024-11-12,2416.211,2448.201,2362.566,2390.804,378754157
2024-11-13,2367.163,2427.155,2345.064,2417.252,299809057
2024-11-14,2411.291,2419.686,2331.680,2334.964,270788688
2024-11-15,2318.936,2338.557,2243.620,2243.620,289330899
