date,open,high,low,close,volume
1995-08-09,2150.600,2150.600,2127.700,2133.190,0
1995-08-10,2131.300,2144.700,2119.200,2134.380,0
1995-08-11,2136.600,2149.000,2136.600,2148.980,0
1995-08-14,2149.100,2149.100,2119.000,2127.960,0
1995-08-15,2135.600,2159.100,2135.600,2158.840,0
1995-08-16,2157.400,2165.700,2145.800,2148.970,0
1995-08-17,2149.400,2153.200,2135.000,2147.690,0
1995-08-18,2179.400,2191.200,2173.500,2182.120,0
1995-08-21,2182.100,2182.100,2167.300,2179.690,0
1995-08-22,2177.200,2177.200,2159.800,2169.670,0
1995-08-23,2170.000,2173.200,2157.100,2165.710,0
1995-08-24,2172.500,2208.100,2172.500,2191.810,0
1995-08-25,2192.400,2192.400,2167.000,2178.620,0
1995-08-28,2173.400,2183.600,2165.800,2169.510,0
1995-08-29,2165.500,2165.500,2142.800,2143.840,0
1995-08-30,2151.000,2162.400,2150.300,2160.930,0
1995-08-31,2162.600,2182.200,2160.800,2176.970,0
1995-09-01,2176.600,2182.400,2172.400,2180.630,0
1995-09-04,2180.800,2180.800,2155.200,2155.700,0
1995-09-05,2156.300,2180.000,2156.200,2177.120,0
1995-09-06,2179.200,2219.900,2179.200,2217.310,0
1995-09-07,2217.400,2274.200,2217.400,2257.400,0
1995-09-08,2265.400,2271.900,2255.100,2257.000,0
1995-09-11,2253.900,2276.700,2248.200,2271.940,0
1995-09-12,2291.000,2313.600,2291.000,2303.420,0
1995-09-13,2299.830,2307.780,2287.530,2301.240,0
1995-09-14,2302.270,2336.660,2302.270,2336.210,0
1995-09-15,2336.310,2346.260,2292.260,2304.250,0
1995-09-18,2286.400,2292.770,2262.740,2285.830,0
1995-09-19,2283.760,2283.760,2268.610,2279.190,0
1995-09-20,2278.770,2282.440,2226.000,2228.030,0
1995-09-21,2228.160,2235.210,2206.170,2228.120,0
1995-09-22,2225.680,2225.680,2156.880,2158.470,0
1995-09-25,2160.410,2225.000,2160.410,2212.350,0
1995-09-26,2212.340,2228.280,2212.340,2225.850,0
1995-09-27,2194.550,2194.550,2138.610,2147.200,0
1995-09-28,2145.680,2145.680,2125.220,2141.530,0
1995-09-29,2148.990,2186.870,2148.990,2176.530,0
1995-10-02,2180.370,2202.710,2168.220,2171.260,0
1995-10-03,2154.490,2154.490,2128.230,2129.490,0
1995-10-04,2139.840,2139.840,2104.690,2104.690,0
1995-10-05,2108.930,2108.930,2079.010,2095.050,0
1995-10-06,2116.220,2131.650,2106.680,2117.090,0
1995-10-09,2119.640,2119.640,2069.380,2077.260,0
1995-10-10,2055.000,2055.000,1946.420,1957.520,0
1995-10-11,1988.870,2057.490,1988.870,2052.190,0
1995-10-12,2052.460,2088.850,2048.030,2083.560,0
1995-10-13,2097.090,2132.600,2097.090,2128.130,0
1995-10-16,2117.970,2117.970,2085.140,2092.970,0
1995-10-17,2087.780,2090.150,2078.940,2086.800,0
1995-10-18,2091.710,2121.970,2091.710,2114.000,0
1995-10-19,2115.830,2116.050,2002.460,2015.880,0
1995-10-20,1988.260,1998.980,1968.500,1981.560,0
1995-10-23,1974.170,1974.170,1897.450,1914.300,0
1995-10-24,1908.710,1951.000,1905.490,1940.420,0
1995-10-25,1940.070,1954.000,1931.900,1935.040,0
1995-10-26,1935.510,1935.510,1905.700,1919.420,0
1995-10-27,1911.580,1915.920,1887.370,1900.340,0
1995-10-30,1923.620,1948.180,1923.620,1939.200,0
1995-10-31,1925.140,1928.350,1908.090,1916.800,0
1995-11-01,1911.820,1928.020,1907.180,1913.990,0
1995-11-02,1913.620,1921.090,1901.640,1906.620,0
1995-11-03,1912.500,1938.360,1912.500,1936.960,0
1995-11-06,1951.220,1971.910,1951.220,1963.220,0
1995-11-07,1958.110,1958.110,1934.600,1936.540,0
1995-11-08,1918.910,1918.910,1900.020,1905.600,0
1995-11-09,1905.400,1934.320,1905.400,1934.320,0
1995-11-10,1935.930,1941.930,1913.560,1915.900,0
1995-11-13,1921.040,1935.390,1917.120,1918.460,0
1995-11-14,1918.690,1918.690,1866.150,1866.150,0
1995-11-15,1852.880,1877.210,1812.480,1875.530,0
1995-11-16,1876.000,1876.000,1833.090,1840.570,0
1995-11-17,1854.690,1854.690,1809.450,1821.430,0
1995-11-20,1823.200,1859.670,1823.200,1854.500,0
1995-11-21,1854.930,1857.650,1837.700,1838.650,0
1995-11-22,1816.180,1818.480,1786.660,1813.760,0
1995-11-23,1813.710,1849.010,1813.710,1828.060,0
1995-11-24,1833.310,1856.460,1832.790,1848.640,0
1995-11-27,1863.010,1868.280,1855.240,1866.610,0
1995-11-28,1868.070,1909.650,1868.070,1887.440,0
1995-11-29,1922.910,1934.050,1916.700,1926.860,0
1995-11-30,1913.860,1919.760,1904.400,1910.940,0
1995-12-01,1907.450,1926.200,1903.440,1923.790,0
1995-12-04,1911.830,1911.830,1869.110,1874.910,0
1995-12-05,1874.430,1878.930,1862.490,1869.480,0
1995-12-07,1866.710,1869.760,1849.590,1863.670,0
1995-12-08,1862.510,1862.510,1839.150,1848.130,0
1995-12-11,1870.590,1896.060,1870.590,1886.890,0
1995-12-12,1886.430,1890.770,1871.910,1876.840,0
1995-12-13,1864.160,1864.160,1837.760,1838.650,0
1995-12-14,1826.530,1826.530,1780.990,1783.600,0
1995-12-15,1715.090,1715.090,1645.200,1654.320,0
1995-12-18,1642.320,1646.470,1616.740,1617.710,0
1995-12-19,1617.200,1617.200,1576.010,1593.430,0
1995-12-20,1598.200,1652.500,1598.200,1633.830,0
1995-12-21,1640.100,1678.790,1640.100,1677.150,0
1995-12-22,1695.430,1718.390,1694.460,1712.520,0
1995-12-27,1711.070,1725.900,1710.810,1713.120,0
1995-12-28,1714.800,1714.800,1696.230,1704.200,0
1996-01-02,1714.310,1752.180,1712.220,1752.180,0
1996-01-03,1753.670,1804.660,1753.670,1794.780,0
1996-01-04,1791.030,1791.030,1732.780,1746.370,0
1996-01-05,1745.370,1745.370,1704.490,1711.840,0
1996-01-08,1709.710,1709.710,1693.420,1693.420,0
1996-01-09,1689.800,1695.390,1682.580,1686.190,0
1996-01-10,1653.100,1653.560,1622.720,1651.670,0
1996-01-11,1651.890,1681.220,1651.890,1675.010,0
1996-01-12,1685.660,1708.060,1685.660,1689.670,0
1996-01-15,1688.160,1688.160,1675.920,1678.230,0
1996-01-16,1673.580,1676.600,1668.400,1673.910,0
1996-01-17,1680.260,1692.840,1673.420,1680.370,0
1996-01-18,1680.770,1715.010,1680.770,1708.740,0
1996-01-19,1710.550,1725.690,1708.230,1710.550,0
1996-01-22,1710.400,1720.150,1701.200,1702.710,0
1996-01-23,1712.570,1715.350,1705.950,1712.270,0
1996-01-24,1707.910,1713.750,1702.840,1713.480,0
1996-01-25,1715.420,1723.120,1714.990,1719.060,0
1996-01-26,1715.330,1715.690,1695.240,1704.570,0
1996-01-29,1707.700,1719.840,1706.230,1719.300,0
1996-01-30,1718.450,1739.940,1718.450,1739.910,0
1996-01-31,1740.210,1768.620,1740.210,1752.410,0
1996-02-01,1743.650,1783.240,1743.180,1781.620,0
1996-02-02,1787.800,1813.230,1787.800,1812.940,0
1996-02-05,1809.360,1809.360,1795.790,1795.790,0
1996-02-06,1799.170,1828.940,1799.170,1823.480,0
1996-02-07,1824.470,1845.720,1823.120,1823.160,0
1996-02-08,1819.510,1819.510,1802.160,1813.280,0
1996-02-09,1814.890,1829.410,1812.710,1812.710,0
1996-02-12,1813.090,1825.610,1797.480,1823.650,0
1996-02-13,1823.780,1832.060,1814.200,1820.060,0
1996-02-14,1820.580,1825.760,1814.960,1824.700,0
1996-02-15,1827.970,1827.970,1792.740,1795.890,0
1996-02-16,1798.520,1800.680,1785.290,1785.290,0
1996-02-19,1783.500,1787.040,1769.620,1778.560,0
1996-02-20,1780.500,1793.040,1762.530,1767.960,0
1996-02-21,1784.050,1784.050,1760.510,1782.580,0
1996-02-22,1789.550,1822.130,1789.310,1822.130,0
1996-02-23,1822.330,1857.680,1822.330,1847.900,0
1996-02-26,1841.670,1841.670,1821.730,1828.160,0
1996-02-27,1826.360,1838.740,1816.850,1837.670,0
1996-02-28,1836.680,1877.320,1802.730,1825.430,0
1996-02-29,1823.980,1831.070,1809.060,1816.400,0
1996-03-01,1826.870,1838.890,1817.560,1831.760,0
1996-03-04,1829.280,1844.350,1829.280,1836.220,0
1996-03-05,1837.770,1852.280,1837.770,1846.870,0
1996-03-06,1848.190,1860.060,1840.520,1842.050,0
1996-03-07,1839.180,1841.130,1826.160,1834.460,0
1996-03-08,1837.060,1849.380,1806.290,1816.150,0
1996-03-11,1820.350,1826.700,1807.280,1822.760,0
1996-03-12,1835.970,1851.380,1835.970,1842.690,0
1996-03-13,1841.280,1853.690,1838.490,1852.920,0
1996-03-14,1852.690,1871.050,1848.050,1866.920,0
1996-03-15,1861.520,1865.680,1854.540,1856.430,0
1996-03-18,1857.080,1873.640,1852.760,1871.730,0
1996-03-19,1873.850,1899.780,1873.850,1897.160,0
1996-03-20,1894.580,1894.580,1880.890,1881.160,0
1996-03-21,1862.140,1862.140,1862.140,1862.140,0
1996-03-22,1862.100,1870.000,1860.140,1867.650,0
1996-03-25,1866.990,1877.720,1866.370,1870.520,0
1996-03-26,1873.030,1873.030,1844.770,1848.120,0
1996-03-27,1848.630,1850.980,1843.450,1847.220,0
1996-03-28,1849.660,1850.760,1833.640,1833.680,0
1996-03-29,1834.560,1843.700,1833.300,1838.330,0
1996-04-01,1838.000,1838.030,1826.900,1831.070,0
1996-04-02,1827.210,1827.210,1810.380,1814.550,0
1996-04-03,1802.510,1802.510,1789.700,1791.020,0
1996-04-09,1790.920,1798.680,1784.420,1794.290,0
1996-04-10,1800.890,1836.070,1800.890,1832.910,0
1996-04-11,1832.410,1834.760,1820.800,1820.800,0
1996-04-12,1819.980,1824.450,1815.020,1821.480,0
1996-04-15,1821.580,1839.340,1820.980,1839.340,0
1996-04-16,1840.420,1853.600,1840.420,1841.600,0
1996-04-17,1843.580,1865.880,1843.580,1863.420,0
1996-04-18,1862.400,1887.600,1858.510,1887.600,0
1996-04-19,1885.310,1901.110,1885.170,1892.210,0
1996-04-22,1902.380,1903.060,1890.050,1902.770,0
1996-04-23,1903.940,1920.270,1903.940,1914.730,0
1996-04-24,1915.470,1926.960,1915.470,1922.450,0
1996-04-25,1923.780,1923.950,1902.340,1913.640,0
1996-04-26,1915.250,1939.100,1915.250,1935.750,0
1996-04-29,1935.730,1936.070,1912.670,1916.740,0
1996-04-30,1924.500,1944.650,1924.500,1944.650,0
1996-05-02,1945.180,1977.740,1945.180,1971.920,0
1996-05-03,1969.650,1970.620,1957.350,1968.340,0
1996-05-06,1977.070,1994.090,1977.070,1986.080,0
1996-05-07,1985.800,1985.800,1954.210,1954.210,0
1996-05-08,1957.200,1957.620,1929.150,1935.230,0
1996-05-09,1935.410,1947.610,1852.790,1911.040,0
1996-05-10,1921.120,1942.830,1918.290,1940.740,0
1996-05-13,1937.130,1948.490,1932.030,1946.970,0
1996-05-14,1952.110,1971.120,1952.110,1966.940,0
1996-05-15,1966.920,1990.690,1966.630,1990.690,0
1996-05-17,1992.050,2005.210,1991.100,1997.950,0
1996-05-20,1999.580,2029.980,1999.580,2025.340,0
1996-05-21,2029.670,2041.540,2013.650,2017.290,0
1996-05-22,2015.890,2018.590,2010.820,2018.590,0
1996-05-23,2017.590,2028.090,2017.420,2022.140,0
1996-05-24,2024.090,2034.640,2020.400,2034.640,0
1996-05-27,2035.940,2062.530,2035.940,2056.050,0
1996-05-28,2057.430,2057.940,2040.250,2044.960,0
1996-05-29,2040.760,2040.760,2014.640,2014.640,0
1996-05-30,2015.290,2024.670,2006.890,2024.240,0
1996-05-31,2042.770,2070.420,2042.770,2070.420,0
1996-06-03,2069.350,2069.350,2051.710,2054.730,0
1996-06-04,2054.400,2058.970,2039.500,2055.650,0
1996-06-05,2053.510,2058.560,2041.960,2043.150,0
1996-06-06,2040.670,2042.390,2021.020,2034.240,0
1996-06-07,2029.900,2029.900,1999.430,2008.480,0
1996-06-10,2008.440,2027.530,2008.060,2022.880,0
1996-06-11,2021.010,2022.240,2012.840,2021.160,0
1996-06-12,2019.050,2021.680,2009.620,2012.390,0
1996-06-13,2012.900,2031.920,2012.900,2031.130,0
1996-06-14,2030.480,2030.670,2013.710,2023.360,0
1996-06-17,2023.130,2025.420,2008.910,2010.310,0
1996-06-18,2011.290,2017.490,2005.530,2012.900,0
1996-06-19,2017.500,2017.500,2000.770,2007.950,0
1996-06-20,2009.750,2014.140,2006.340,2012.920,0
1996-06-24,2013.190,2013.190,2003.270,2010.210,0
1996-06-25,2005.150,2005.830,1994.090,2000.350,0
1996-06-26,1999.490,2009.650,1996.130,2006.700,0
1996-06-27,2007.550,2007.550,1990.140,1990.140,0
1996-06-28,1992.960,2012.650,1992.960,2009.760,0
1996-07-01,2012.080,2025.980,2010.100,2025.980,0
1996-07-02,2032.560,2049.630,2032.560,2043.150,0
1996-07-03,2048.820,2051.250,2042.410,2042.750,0
1996-07-04,2042.810,2045.460,2035.640,2035.640,0
1996-07-05,2036.080,2050.100,2024.040,2027.230,0
1996-07-08,2018.600,2028.600,2013.980,2028.580,0
1996-07-09,2031.980,2055.280,2028.740,2050.010,0
1996-07-10,2043.810,2043.950,2020.550,2033.260,0
1996-07-11,2033.490,2053.820,2033.490,2037.930,0
1996-07-12,2037.480,2037.480,2017.760,2019.120,0
1996-07-15,2019.490,2022.380,2011.970,2012.800,0
1996-07-16,1995.050,1995.050,1967.500,1978.180,0
1996-07-17,1976.790,1989.910,1976.790,1986.320,0
1996-07-18,1993.600,2007.150,1993.130,1993.130,0
1996-07-19,2000.280,2008.640,1994.550,1994.550,0
1996-07-22,1995.140,1995.600,1984.060,1984.550,0
1996-07-23,1986.050,1989.600,1979.890,1984.120,0
1996-07-24,1978.660,1978.660,1932.730,1935.630,0
1996-07-25,1935.860,1958.150,1935.860,1956.690,0
1996-07-26,1959.610,1963.860,1957.000,1957.690,0
1996-07-29,1958.980,1978.990,1958.980,1977.290,0
1996-07-30,1971.140,1971.140,1958.940,1963.800,0
1996-07-31,1964.690,1975.710,1964.690,1972.110,0
1996-08-01,1974.000,1987.600,1974.000,1987.600,0
1996-08-02,1990.310,2005.590,1990.310,2004.030,0
1996-08-05,2008.310,2018.740,2008.310,2012.100,0
1996-08-06,2011.640,2011.640,2003.320,2004.380,0
1996-08-07,2004.070,2014.650,2001.280,2014.650,0
1996-08-08,2013.140,2075.490,2013.140,2072.150,0
1996-08-09,2072.520,2082.410,2068.760,2074.570,0
1996-08-12,2073.800,2077.780,2070.150,2077.780,0
1996-08-13,2083.070,2095.540,2083.070,2086.410,0
1996-08-14,2082.540,2083.360,2067.720,2070.630,0
1996-08-15,2070.220,2086.720,2070.220,2086.030,0
1996-08-16,2091.300,2094.300,2084.960,2087.110,0
1996-08-19,2087.540,2090.660,2085.450,2085.850,0
1996-08-20,2085.340,2101.220,2084.150,2101.220,0
1996-08-21,2104.470,2119.770,2104.470,2109.280,0
1996-08-22,2108.970,2116.410,2103.390,2116.410,0
1996-08-23,2126.850,2134.320,2124.050,2127.090,0
1996-08-26,2127.080,2132.140,2119.230,2131.310,0
1996-08-27,2130.480,2130.480,2122.390,2129.120,0
1996-08-28,2128.680,2136.120,2126.600,2136.120,0
1996-08-29,2136.590,2150.100,2136.590,2147.090,0
1996-08-30,2141.960,2145.390,2134.580,2144.370,0
1996-09-02,2143.970,2143.970,2131.730,2133.750,0
1996-09-03,2133.240,2133.610,2098.320,2100.140,0
1996-09-04,2101.740,2114.490,2101.740,2104.360,0
1996-09-05,2105.110,2114.590,2090.180,2090.870,0
1996-09-06,2086.410,2094.500,2073.930,2091.880,0
1996-09-09,2094.960,2117.360,2094.960,2116.390,0
1996-09-10,2121.630,2126.670,2117.430,2122.970,0
1996-09-11,2119.650,2119.650,2090.930,2102.170,0
1996-09-12,2102.260,2120.180,2102.260,2116.880,0
1996-09-13,2115.120,2134.390,2110.390,2130.090,0
1996-09-16,2140.550,2153.550,2140.550,2152.770,0
1996-09-17,2161.680,2169.380,2156.360,2156.630,0
1996-09-18,2155.460,2156.280,2141.990,2142.240,0
1996-09-19,2142.050,2145.700,2127.150,2130.090,0
1996-09-20,2130.310,2141.630,2130.250,2139.060,0
1996-09-23,2142.350,2145.920,2126.510,2127.210,0
1996-09-24,2126.180,2129.310,2119.000,2129.310,0
1996-09-25,2129.190,2148.050,2128.080,2147.360,0
1996-09-26,2149.650,2166.330,2147.740,2163.510,0
1996-09-27,2165.640,2173.400,2165.640,2171.000,0
1996-09-30,2168.690,2180.640,2167.790,2174.140,0
1996-10-01,2174.860,2188.350,2169.590,2186.240,0
1996-10-02,2186.130,2192.250,2183.880,2191.400,0
1996-10-03,2216.990,2217.380,2190.970,2202.810,0
1996-10-04,2213.960,2224.210,2208.930,2223.600,0
1996-10-07,2216.710,2217.190,2207.250,2207.890,0
1996-10-08,2208.630,2226.580,2206.590,2219.890,0
1996-10-09,2220.020,2220.870,2199.600,2200.230,0
1996-10-10,2202.590,2202.590,2159.080,2163.370,0
1996-10-11,2164.760,2184.820,2164.760,2184.820,0
1996-10-14,2185.060,2192.400,2177.380,2189.950,0
1996-10-15,2191.870,2224.950,2191.870,2223.990,0
1996-10-16,2220.340,2225.180,2219.440,2222.170,0
1996-10-17,2229.410,2241.280,2229.410,2236.090,0
1996-10-18,2238.190,2262.600,2238.190,2259.510,0
1996-10-21,2259.270,2259.270,2250.700,2254.250,0
1996-10-22,2268.260,2268.260,2254.660,2265.490,0
1996-10-23,2255.550,2255.550,2230.480,2232.290,0
1996-10-24,2230.620,2249.900,2228.620,2247.800,0
1996-10-25,2247.330,2247.330,2232.930,2236.300,0
1996-10-28,2239.610,2246.010,2237.110,2238.660,0
1996-10-29,2237.420,2237.420,2191.190,2199.250,0
1996-10-30,2196.870,2207.450,2187.850,2191.630,0
1996-10-31,2190.330,2201.900,2169.040,2201.900,0
1996-11-01,2204.840,2205.690,2197.850,2197.850,0
1996-11-04,2199.260,2207.050,2199.260,2204.570,0
1996-11-05,2204.440,2219.810,2201.370,2217.370,0
1996-11-06,2221.750,2239.830,2221.750,2227.230,0
1996-11-07,2234.410,2242.070,2213.710,2224.470,0
1996-11-08,2224.420,2245.500,2224.420,2244.830,0
1996-11-11,2245.130,2259.010,2245.000,2259.010,0
1996-11-12,2260.940,2272.210,2260.940,2265.470,0
1996-11-13,2266.900,2268.890,2258.250,2263.320,0
1996-11-14,2268.130,2349.570,2263.250,2338.390,0
1996-11-15,2371.920,2399.030,2366.150,2367.500,0
1996-11-18,2367.870,2379.090,2363.040,2369.940,0
1996-11-19,2364.650,2365.110,2347.230,2354.280,0
1996-11-20,2363.990,2382.720,2363.990,2372.680,0
1996-11-21,2371.370,2380.520,2370.720,2380.360,0
1996-11-22,2382.810,2402.900,2379.510,2402.140,0
1996-11-25,2407.310,2419.820,2407.310,2408.420,0
1996-11-26,2419.060,2422.840,2398.530,2398.840,0
1996-11-27,2388.510,2388.510,2356.490,2369.790,0
1996-11-28,2374.580,2388.340,2374.430,2382.670,0
