date,open,high,low,close,volume
2009-11-03,3402.528,3447.481,3397.255,3435.425,83791098
2009-11-04,3443.517,3476.340,3415.216,3453.888,86065273
2009-11-05,3458.865,3471.830,3432.260,3464.318,80647784
2009-11-06,3491.075,3506.027,3474.364,3483.021,92190315
2009-11-09,3487.107,3495.887,3452.614,3495.788,78050904
2009-11-10,3520.395,3532.186,3501.499,3503.776,84300987
2009-11-11,3500.586,3514.829,3468.859,3495.674,72626321
2009-11-12,3506.952,3529.061,3487.680,3499.992,79962661
2009-11-13,3489.538,3518.894,3445.360,3518.722,91210171
2009-11-16,3541.053,3625.887,3541.053,3625.798,123157323
2009-11-17,3644.962,3649.422,3619.986,3628.354,97391368
2009-11-18,3633.851,3652.809,3612.794,3630.229,89226283
2009-11-19,3638.073,3653.899,3604.612,3642.437,94940095
2009-11-20,3630.576,3658.214,3597.306,3631.013,94750751
2009-11-23,3636.529,3666.270,3628.195,3665.509,93990941
2009-11-24,3680.746,3698.129,3538.858,3548.080,147566822
2009-11-25,3541.512,3630.301,3508.057,3629.629,114602329
2009-11-26,3635.790,3646.607,3472.948,3485.773,127882379
2009-11-27,3440.343,3480.931,3367.293,3382.510,89294688
2009-11-30,3415.077,3511.765,3415.077,3511.669,84415341
2009-12-01,3507.559,3566.780,3485.524,3560.831,101518639
2009-12-02,3578.869,3607.561,3570.287,3597.329,98052033
2009-12-03,3596.952,3603.122,3551.482,3590.876,89978572
2009-12-04,3581.627,3646.263,3530.058,3643.491,134130901
2009-12-07,3644.625,3672.798,3633.445,3668.832,91225546
2009-12-08,3670.807,3671.042,3590.941,3624.019,82940864
2009-12-09,3579.282,3603.696,3543.424,3554.478,68521507
2009-12-10,3579.826,3601.289,3544.901,3577.237,57563738
2009-12-11,3589.408,3614.952,3568.506,3575.020,54550912
2009-12-14,3572.531,3623.273,3495.639,3612.753,83785021
2009-12-15,3594.510,3620.322,3578.283,3583.341,69186493
2009-12-16,3568.280,3610.685,3550.667,3560.723,56963912
2009-12-17,3571.052,3582.439,3475.844,3480.153,63286201
