date,open,high,low,close,volume
2024-03-22,36.600,36.690,35.705,36.410,39957400
2024-03-25,38.200,40.620,38.195,40.550,64562000
2024-03-26,40.450,40.510,39.540,39.630,44351400
2024-03-27,40.910,40.970,39.015,39.130,46746900
2024-03-28,40.560,40.960,40.215,40.470,44620800
2024-04-01,39.990,40.030,38.835,39.750,34652000
2024-04-02,37.020,37.840,36.800,37.600,34073400
2024-04-03,37.500,38.200,37.370,37.540,29387400
2024-04-04,38.410,39.610,38.290,39.080,44185500
2024-04-05,38.160,39.155,38.110,38.410,28670500
2024-04-08,41.150,41.200,40.610,40.950,40056700
2024-04-09,40.290,40.500,38.900,39.330,35513700
2024-04-10,38.580,40.000,38.460,40.000,38908000
2024-04-11,40.350,40.454,39.655,40.170,27725500
2024-04-12,40.000,40.100,37.170,38.140,57221400
2024-04-15,37.780,37.950,35.540,36.080,46360300
2024-04-16,36.040,36.130,35.160,35.750,35341700
2024-04-17,35.570,35.920,33.990,34.760,52597900
2024-04-18,35.580,36.610,35.280,36.210,35544200
2024-04-19,36.950,37.150,36.240,36.670,34806700
2024-04-22,37.670,38.150,37.450,37.930,29881100
2024-04-23,37.710,38.310,37.690,37.900,17572300
2024-04-24,37.630,37.830,36.290,36.410,32178000
2024-04-25,35.940,36.990,35.790,36.860,25317100
2024-04-26,36.350,36.922,36.060,36.320,20226000
2024-04-29,35.590,36.000,35.140,35.870,21694900
2024-04-30,34.810,35.010,33.540,33.570,41584300
2024-05-01,32.820,33.830,32.200,32.390,45405600
2024-05-02,33.450,33.965,33.160,33.800,23146300
2024-05-03,34.900,35.500,34.855,35.400,26368300
2024-05-06,36.240,36.610,35.738,36.010,27166600
2024-05-07,36.210,36.689,35.780,35.930,14753300
2024-05-08,35.340,35.790,35.170,35.380,14277700
2024-05-09,34.940,35.750,34.660,35.580,16930100
2024-05-10,35.800,35.995,34.260,34.580,28986000
2024-05-13,35.780,36.190,35.650,36.000,17204900
2024-05-14,35.340,35.495,34.800,35.070,13742700
2024-05-15,36.670,37.930,36.460,37.670,40518600
2024-05-16,37.635,37.910,36.821,37.150,22092100
2024-05-17,37.840,38.540,37.540,38.280,25516900
