date,open,high,low,close,volume
2011-02-04,17.915,18.016,17.874,18.016,15773
2011-02-07,18.424,18.424,17.989,18.192,716
2011-02-08,18.400,18.409,18.116,18.310,6455
2011-02-09,18.124,18.124,18.124,18.124,179
2011-02-10,17.899,17.899,17.667,17.883,2265
2011-02-11,18.092,18.130,18.092,18.130,1193
2011-02-14,18.149,18.192,18.026,18.101,11260
2011-02-15,18.192,18.192,18.034,18.107,6474
2011-02-16,18.156,18.510,18.156,18.491,7292
2011-02-17,18.283,18.325,18.283,18.310,7664
2011-02-18,18.333,18.459,18.325,18.459,1826
2011-02-22,18.325,18.325,17.883,17.883,6883
2011-02-23,17.942,17.981,17.472,17.740,24113
2011-02-25,18.034,18.050,17.966,17.966,5738
2011-02-28,18.317,18.369,18.317,18.317,4424
2011-03-01,18.736,18.736,18.367,18.367,364
2011-03-02,18.367,18.376,18.116,18.116,3732
2011-03-03,18.418,18.543,18.201,18.386,2189
2011-03-04,18.475,18.641,18.283,18.316,11036
2011-03-08,18.026,18.242,18.026,18.107,4589
2011-03-09,18.259,18.259,18.074,18.259,837
2011-03-10,17.807,17.847,17.692,17.847,1400
2011-03-11,17.740,17.797,17.667,17.797,1513
2011-03-14,17.791,17.791,17.791,17.791,414
2011-03-15,17.148,17.430,17.148,17.279,2278
2011-03-16,16.986,16.986,16.595,16.828,1965
2011-03-17,17.446,17.499,17.373,17.373,6614
2011-03-18,17.697,17.723,17.697,17.723,1434
2011-03-21,17.907,18.130,17.816,18.130,4886
2011-03-22,17.915,18.007,17.899,17.899,667
2011-03-23,17.923,17.923,17.899,17.899,550
2011-03-24,17.606,18.083,17.606,18.083,1499
2011-03-25,18.107,18.259,18.074,18.149,3874
2011-03-28,18.400,18.626,18.349,18.609,5677
2011-03-29,18.116,18.349,18.092,18.349,3027
2011-03-30,18.130,18.367,17.622,17.807,242251
2011-03-31,17.882,17.889,17.652,17.728,32373
2011-04-01,18.209,18.310,18.074,18.233,8189
2011-04-04,18.409,18.418,18.386,18.394,66645
2011-04-05,18.386,18.501,18.386,18.468,2403
2011-04-06,18.593,18.862,18.593,18.719,3878
2011-04-07,18.641,18.736,18.641,18.736,716
2011-04-08,18.886,18.886,18.668,18.750,2321
2011-04-11,18.609,18.609,18.442,18.459,1185
2011-04-12,18.409,18.459,18.367,18.459,1434
2011-04-13,18.684,18.684,18.635,18.635,1814
2011-04-14,18.561,18.987,18.526,18.944,6007
2011-04-15,18.778,18.920,18.744,18.744,1270
2011-04-18,18.491,18.553,18.316,18.553,18364
2011-04-19,18.609,18.736,18.602,18.736,3082
2011-04-20,19.052,19.052,18.911,18.968,2429
2011-04-21,19.052,19.129,19.036,19.077,1566
2011-04-26,19.429,19.489,19.229,19.447,19727
2011-04-27,19.388,19.707,19.339,19.612,6043
2011-04-28,19.605,19.612,19.528,19.612,3833
2011-04-29,19.648,19.699,19.648,19.699,2001
2011-05-02,19.806,19.905,19.740,19.740,18099
2011-05-03,19.622,19.673,19.462,19.462,1576
2011-05-04,19.420,19.429,19.295,19.378,3194
2011-05-05,18.928,19.196,18.845,18.920,15892
2011-05-06,19.171,19.171,18.668,18.694,5314
2011-05-09,18.928,19.154,18.920,19.052,9946
2011-05-10,19.178,19.178,19.077,19.171,5412
2011-05-11,19.178,19.220,18.836,18.894,30010
2011-05-13,18.819,18.836,18.702,18.702,1701
2011-05-17,18.811,18.894,18.811,18.886,1136
2011-05-18,18.886,18.886,18.871,18.871,597
2011-05-19,19.052,19.186,19.010,19.018,837
2011-05-23,18.424,18.424,18.250,18.376,2270
2011-05-24,18.418,18.553,18.418,18.553,855
2011-05-25,18.259,18.394,18.259,18.394,418
2011-05-31,19.156,19.249,19.046,19.133,10403
2011-06-01,19.196,19.329,19.196,19.329,857
2011-06-02,19.077,19.369,19.028,19.369,4495
2011-06-03,19.278,19.278,19.278,19.278,206
2011-06-06,19.154,19.171,18.911,19.010,5379
2011-06-07,19.249,19.302,19.249,19.293,1121
2011-06-08,19.055,19.055,18.810,18.810,874
2011-06-09,18.997,18.997,18.997,18.997,239
2011-06-13,18.593,18.768,18.468,18.768,2392
2011-06-14,18.828,18.828,18.744,18.802,12022
2011-06-16,18.106,18.292,18.040,18.048,3389
2011-06-17,18.428,18.428,18.428,18.428,120
2011-06-21,18.665,18.665,18.665,18.665,473
2011-06-23,18.149,18.624,17.995,18.624,10485
2011-06-24,18.276,18.276,18.033,18.056,1362
2011-06-27,18.369,18.369,18.369,18.369,1532
2011-06-28,18.496,18.496,18.496,18.496,2595
2011-06-29,18.784,18.912,18.784,18.903,2515
2011-06-30,19.040,19.040,19.040,19.040,589
2011-07-01,19.243,19.454,19.243,19.454,4955
2011-07-05,19.377,19.471,19.377,19.454,22369
2011-07-06,18.997,19.072,18.997,19.072,636
2011-07-07,19.090,19.090,19.090,19.090,119
2011-07-08,18.462,18.633,18.462,18.633,1192
2011-07-11,17.928,18.040,17.928,18.040,1297
2011-07-12,17.938,18.023,17.716,17.851,11500
2011-07-13,18.155,18.327,18.040,18.063,6212
2011-07-14,18.139,18.139,18.090,18.090,2239
2011-07-15,17.851,17.938,17.810,17.894,8577
2011-07-18,17.810,17.819,17.538,17.819,21405
2011-07-19,17.919,17.963,17.903,17.911,4248
2011-07-21,18.276,18.522,18.155,18.522,5602
2011-07-22,18.598,18.633,18.539,18.633,6584
2011-07-25,18.565,18.598,18.437,18.437,4447
2011-07-26,18.624,18.624,18.505,18.548,5891
2011-07-27,18.155,18.173,18.090,18.130,3104
2011-07-28,17.834,17.938,17.800,17.800,4317
2011-07-29,17.986,17.986,17.986,17.986,589
2011-08-01,17.800,17.800,16.892,17.318,101114
2011-08-02,17.160,17.160,16.927,17.088,1009
2011-08-03,17.038,17.038,16.461,16.826,16400
2011-08-04,16.327,16.327,15.843,15.861,15826
2011-08-05,15.971,16.063,15.682,15.853,8766
2011-08-08,15.302,15.302,14.571,14.571,20663
2011-08-09,15.437,15.528,15.174,15.378,19867
2011-08-10,15.574,15.574,15.090,15.308,10403
2011-08-11,15.004,15.682,15.004,15.453,11393
2011-08-12,15.853,15.929,15.691,15.691,5497
2011-08-15,16.336,16.422,16.192,16.377,10799
2011-08-16,16.192,16.292,15.955,16.173,11689
2011-08-17,16.377,16.384,16.336,16.336,2338
2011-08-18,15.664,15.885,15.528,15.817,2497
2011-08-19,15.386,15.419,15.258,15.419,5075
2011-08-22,15.853,15.853,15.326,15.631,4681
2011-08-24,15.740,15.740,15.616,15.616,945
2011-08-25,15.810,15.810,15.427,15.427,10157
2011-08-26,15.326,15.583,15.326,15.583,22241
2011-08-29,15.997,15.997,15.920,15.920,3370
2011-08-30,15.938,16.192,15.920,16.192,4207
2011-08-31,16.518,16.540,16.499,16.533,19228
2011-09-01,16.505,16.682,16.505,16.598,11484
2011-09-02,16.029,16.029,16.029,16.029,119
2011-09-06,15.335,15.631,15.284,15.631,8444
2011-09-07,15.757,16.199,15.757,16.192,885
2011-09-08,15.817,15.885,15.817,15.885,2272
2011-09-09,15.149,15.149,14.886,14.998,824
2011-09-12,14.698,14.698,14.577,14.577,2183
2011-09-13,14.749,14.834,14.595,14.834,651
2011-09-14,15.055,15.378,15.046,15.308,3318
2011-09-15,15.623,15.623,15.462,15.471,824
2011-09-16,15.471,15.574,15.427,15.574,1370
2011-09-19,14.886,15.090,14.877,15.090,2124
2011-09-20,15.258,15.258,15.258,15.258,1768
2011-09-21,15.046,15.046,14.834,14.834,2003
2011-09-22,14.403,14.496,14.225,14.443,4011
2011-09-23,14.595,14.595,14.343,14.343,1377
2011-09-26,14.586,14.698,14.548,14.698,2946
2011-09-27,15.335,15.335,15.149,15.149,708
2011-09-28,15.308,15.308,15.308,15.308,119
2011-09-29,15.453,15.453,15.223,15.284,5452
2011-10-03,15.090,15.090,14.538,14.538,4211
2011-10-04,14.487,14.659,14.319,14.563,8023
2011-10-06,15.378,16.123,15.378,15.656,17076
2011-10-07,15.682,15.682,15.574,15.574,5281
2011-10-10,15.725,16.053,15.725,16.053,5074
2011-10-11,15.784,16.046,15.497,16.022,100678
2011-10-12,16.183,16.311,16.082,16.311,10449
2011-10-13,16.098,16.302,15.869,16.284,12953
2011-10-14,16.318,16.431,16.046,16.284,7162
2011-10-17,16.139,16.261,16.091,16.226,20131
2011-10-18,16.098,16.236,15.885,16.236,10983
2011-10-19,16.302,16.311,16.226,16.226,1722
2011-10-20,16.216,16.302,15.869,16.302,8852
2011-10-21,16.318,16.377,16.318,16.377,471
2011-10-24,17.014,17.014,16.606,16.606,26224
2011-10-25,16.675,16.675,16.614,16.614,3932
2011-10-26,16.573,16.826,16.573,16.810,885
2011-10-27,17.725,17.725,17.311,17.699,71761
2011-10-28,17.488,17.538,17.352,17.471,6017
2011-10-31,16.960,17.352,16.851,17.077,87685
2011-11-01,15.971,16.241,14.980,16.046,12119
2011-11-03,16.362,16.768,16.004,16.700,35424
2011-11-04,16.797,16.797,16.434,16.540,1416
2011-11-07,16.614,18.090,16.496,16.496,2207
2011-11-08,16.515,16.614,16.515,16.614,1206
2011-11-09,16.022,16.284,15.784,15.853,1723
2011-11-10,15.989,16.284,15.980,16.284,1482
2011-11-11,16.384,16.515,16.284,16.515,1946
2011-11-14,16.284,16.284,16.098,16.098,4779
2011-11-15,15.843,15.971,15.784,15.911,2693
2011-11-16,15.861,15.938,15.748,15.861,6936
2011-11-17,15.664,15.664,15.308,15.335,4667
2011-11-21,15.232,15.232,15.081,15.164,12953
2011-11-22,15.158,15.258,15.021,15.123,36046
2011-11-23,15.174,15.174,14.496,14.512,79554
2011-11-25,14.563,14.623,14.563,14.604,2124
2011-11-28,15.132,15.132,14.980,15.090,8518
2011-11-29,15.200,15.361,15.164,15.164,32668
2011-11-30,15.792,16.228,15.792,16.228,18140
2011-12-01,15.962,16.004,15.775,15.853,23729
2011-12-02,15.911,15.911,15.884,15.893,5869
2011-12-05,16.183,16.422,16.082,16.183,55210
2011-12-07,16.285,16.346,16.037,16.320,15078
2011-12-08,15.946,15.954,15.920,15.920,6607
2011-12-09,15.971,16.004,15.859,15.938,20849
2011-12-12,15.938,15.938,15.682,15.682,10220
2011-12-13,15.636,15.655,15.218,15.218,10248
2011-12-14,15.014,15.048,15.014,15.048,926
2011-12-15,15.345,15.345,15.081,15.223,7454
2011-12-16,15.433,15.458,15.365,15.458,19571
2011-12-19,15.579,15.579,15.235,15.297,43468
2011-12-20,15.588,15.636,15.588,15.636,352
2011-12-21,15.902,15.911,15.738,15.911,5508
2011-12-23,15.962,16.046,15.946,15.946,3246
2011-12-27,16.193,16.193,15.962,16.046,505
2011-12-28,15.979,15.979,15.911,15.911,6096
2011-12-29,15.876,15.997,15.783,15.989,6268
2011-12-30,15.992,16.224,15.992,16.197,13085
2012-01-03,16.387,16.898,16.329,16.814,40477
2012-01-04,16.636,16.636,16.184,16.184,9156
2012-01-05,16.107,16.174,15.938,15.962,3926
2012-01-06,15.938,15.954,15.680,15.884,60038
2012-01-09,16.132,16.200,16.132,16.200,3108
2012-01-10,16.405,16.405,16.243,16.312,2410
2012-01-12,16.473,16.473,16.149,16.294,2600
2012-01-13,16.117,16.117,16.091,16.117,3163
2012-01-17,16.415,16.449,16.279,16.387,14445
2012-01-18,16.499,16.662,16.499,16.662,9498
2012-01-19,17.002,17.052,16.941,17.020,4338
2012-01-20,16.976,17.070,16.941,16.993,2719
2012-01-24,16.858,17.121,16.858,17.121,820
2012-01-25,17.190,17.190,17.190,17.190,235
2012-01-26,17.565,17.837,17.462,17.462,8780
2012-01-27,17.310,17.318,17.111,17.250,6643
2012-01-30,17.214,17.274,17.103,17.274,4572
2012-01-31,17.275,17.275,17.120,17.120,4531
2012-02-01,17.523,17.769,17.506,17.590,9194
2012-02-06,18.000,18.000,17.915,17.990,2460
2012-02-07,18.052,18.170,18.052,18.170,1557
2012-02-08,18.198,18.230,18.179,18.179,4572
2012-02-09,18.478,18.486,18.299,18.299,1406
2012-02-10,18.170,18.222,18.009,18.222,6664
2012-02-13,18.188,18.188,18.102,18.179,1222
2012-02-14,18.102,18.145,17.872,17.872,3436
2012-02-15,17.975,18.087,17.932,17.932,1811
2012-02-16,18.324,18.324,18.324,18.324,468
2012-02-17,18.273,18.299,18.273,18.299,1059
2012-02-21,18.478,18.992,18.478,18.888,12414
2012-02-22,18.872,18.872,18.605,18.605,6892
2012-02-23,18.777,18.777,18.777,18.777,235
2012-02-24,19.118,19.262,19.110,19.262,1912
2012-02-27,19.024,19.212,18.963,19.212,3578
2012-02-28,19.056,19.056,18.896,18.963,1830
2012-02-29,19.098,19.228,19.010,19.010,2719
2012-03-01,19.186,19.372,19.170,19.205,4020
2012-03-02,18.982,19.297,18.896,18.896,4925
2012-03-05,19.638,19.638,18.982,19.066,3492
2012-03-06,18.735,19.024,18.247,18.247,15141
2012-03-07,18.548,18.633,18.548,18.633,4243
2012-03-08,19.350,19.358,19.024,19.024,468
2012-03-09,18.855,19.332,18.855,19.332,4554
2012-03-12,19.280,19.511,19.136,19.511,4125
2012-03-13,19.612,19.835,19.280,19.424,1990
2012-03-14,19.212,19.699,19.110,19.127,4368
2012-03-15,19.040,19.511,19.040,19.511,2383
2012-03-16,19.911,20.115,19.911,20.115,2460
2012-03-19,20.016,20.261,19.775,19.800,4967
2012-03-20,19.358,20.210,19.358,20.152,21560
2012-03-21,20.142,20.142,20.125,20.125,468
2012-03-22,19.716,19.716,19.716,19.716,862
2012-03-23,19.350,19.458,19.220,19.434,8908
2012-03-26,19.398,19.750,19.398,19.750,2203
2012-03-27,19.495,19.699,19.495,19.655,3080
2012-03-29,19.186,19.495,19.160,19.382,12405
2012-03-30,19.358,19.720,19.305,19.712,2083
2012-04-02,19.342,19.622,19.323,19.495,29395
2012-04-03,19.655,19.708,19.178,19.178,7596
2012-04-04,18.982,19.110,18.855,18.880,6333
2012-04-05,18.565,18.579,18.538,18.538,1033
2012-04-09,18.444,18.656,18.222,18.514,13721
2012-04-10,18.367,18.565,18.087,18.565,5720
2012-04-11,18.453,18.461,18.290,18.290,2932
2012-04-12,18.435,19.288,18.435,18.929,4290
2012-04-13,18.589,18.605,18.504,18.514,2361
2012-04-16,18.444,18.656,18.316,18.656,25875
2012-04-17,18.768,19.024,18.768,19.024,4904
2012-04-18,18.972,19.434,18.896,19.434,5961
2012-04-19,19.084,19.084,18.718,18.750,938
2012-04-20,18.855,19.075,18.855,18.956,3100
2012-04-23,18.538,18.700,18.538,18.624,2158
2012-04-24,18.726,18.785,18.633,18.735,4413
2012-04-25,18.855,18.863,18.819,18.819,1284
2012-04-26,18.855,19.093,18.855,19.033,4313
2012-04-27,18.992,19.297,18.992,19.297,2591
2012-04-30,19.080,19.642,19.080,19.331,24316
2012-05-01,19.212,19.458,19.144,19.144,6891
2012-05-02,19.612,19.655,19.127,19.280,2452
2012-05-03,19.246,19.280,19.152,19.152,4579
2012-05-04,19.084,19.196,18.633,18.785,7156
2012-05-07,18.538,18.633,18.530,18.633,5164
2012-05-08,18.548,18.880,18.230,18.614,21160
2012-05-09,18.418,18.504,18.418,18.478,3985
2012-05-10,18.198,18.207,18.188,18.207,4104
2012-05-11,18.444,18.579,18.341,18.341,10024
2012-05-14,18.068,18.102,17.743,17.743,5521
2012-05-15,17.760,18.188,17.662,17.693,6812
2012-05-16,17.462,17.804,17.462,17.529,14316
2012-05-17,17.360,17.462,17.360,17.412,3742
2012-05-18,17.283,17.548,17.029,17.266,8572
2012-05-21,17.242,17.489,17.242,17.489,4634
2012-05-22,17.837,17.837,17.778,17.778,2226
2012-05-23,17.412,17.573,17.412,17.573,4480
2012-05-24,17.514,17.514,17.393,17.393,2226
2012-05-25,17.444,17.444,17.444,17.444,294
2012-05-29,17.990,17.990,17.539,17.693,3038
2012-05-30,17.181,17.393,16.976,17.283,4213
2012-05-31,17.250,17.250,17.250,17.250,156
2012-06-01,16.941,16.941,16.645,16.645,1691
2012-06-04,16.932,16.932,16.756,16.814,5229
2012-06-05,16.688,16.698,16.680,16.680,1698
2012-06-06,16.930,16.990,16.930,16.990,1287
2012-06-07,17.120,17.474,17.120,17.257,6313
2012-06-08,16.937,17.068,16.920,17.068,8838
2012-06-11,17.150,17.150,16.976,16.984,5498
2012-06-12,16.781,17.150,16.781,17.150,1451
2012-06-13,16.960,16.960,16.951,16.951,586
2012-06-14,17.077,17.181,16.984,17.181,1234
2012-06-15,17.214,17.336,17.180,17.257,15444
2012-06-18,17.436,17.480,17.095,17.462,22739
2012-06-19,17.462,17.565,17.318,17.444,25476
2012-06-20,17.523,17.557,17.199,17.444,13886
2012-06-21,17.551,17.551,16.879,16.888,13437
2012-06-22,16.999,17.084,16.767,16.947,9137
2012-06-25,16.680,16.714,16.620,16.698,6485
2012-06-26,16.818,16.871,16.414,16.827,5881
2012-06-27,17.149,17.149,17.149,17.149,290
2012-06-28,16.291,17.009,16.283,17.009,2210
2012-06-29,17.587,17.821,17.587,17.821,578
2012-07-02,17.975,18.088,17.706,18.088,25927
2012-07-03,17.767,17.881,17.767,17.881,581
2012-07-05,17.959,18.019,17.706,17.776,16719
2012-07-06,17.518,17.568,17.257,17.362,18194
2012-07-10,17.502,17.675,17.431,17.595,2498
2012-07-11,17.387,17.387,17.387,17.387,490
2012-07-12,16.911,17.180,16.911,17.172,1843
2012-07-13,17.396,17.396,17.396,17.396,233
2012-07-16,17.502,17.502,17.502,17.502,116
2012-07-17,17.502,17.629,17.502,17.568,1389
2012-07-18,17.667,17.826,17.438,17.457,10582
2012-07-19,17.518,17.767,17.518,17.767,652
2012-07-20,17.448,17.448,17.242,17.312,11861
2012-07-23,16.827,16.999,16.801,16.982,8919
2012-07-24,16.620,16.818,16.442,16.509,92025
2012-07-25,16.647,16.750,16.595,16.750,4136
2012-07-26,17.166,17.180,17.077,17.077,11675
2012-07-27,17.457,17.604,17.396,17.604,5959
2012-07-30,17.431,17.734,17.431,17.510,20248
2012-07-31,17.354,17.414,17.312,17.312,5676
2012-08-01,17.372,17.372,17.149,17.214,7475
2012-08-02,17.166,17.275,17.068,17.250,2777
2012-08-03,17.758,17.907,17.758,17.767,2515
2012-08-06,17.629,17.907,17.629,17.812,2012
2012-08-07,17.698,17.942,17.692,17.942,3874
2012-08-08,17.907,18.097,17.907,18.088,6074
2012-08-09,17.872,17.872,17.862,17.872,1655
2012-08-10,18.130,18.130,17.742,17.950,2769
2012-08-13,17.991,17.991,17.991,17.991,6071
2012-08-14,17.667,17.692,17.667,17.692,1272
2012-08-15,17.776,17.776,17.613,17.749,5766
2012-08-16,17.767,17.844,17.734,17.734,2550
2012-08-17,17.734,18.130,17.734,18.001,5708
2012-08-20,17.991,17.991,17.568,17.725,1100
2012-08-21,18.130,18.244,18.130,18.244,2624
2012-08-22,18.130,18.718,17.907,18.138,24966
2012-08-23,18.312,18.345,18.218,18.244,3360
2012-08-24,18.010,18.010,18.010,18.010,578
2012-08-27,17.975,18.010,17.975,18.010,1613
2012-08-28,18.866,18.866,18.173,18.173,3706
2012-08-29,18.130,18.130,18.130,18.130,290
2012-08-30,18.001,18.054,18.001,18.010,2351
2012-08-31,18.130,18.130,18.130,18.130,1620
2012-09-04,18.001,18.484,18.001,18.148,59021
2012-09-05,18.423,18.468,18.130,18.330,8960
2012-09-06,18.468,18.960,18.468,18.900,8535
2012-09-07,18.866,19.331,18.866,19.278,22734
2012-09-10,19.054,19.278,19.054,19.062,3566
2012-09-11,19.210,19.271,19.210,19.236,1272
2012-09-12,19.477,19.477,19.089,19.278,7247
2012-09-13,19.157,19.167,19.157,19.167,1657
2012-09-14,19.832,20.005,19.686,19.986,2775
2012-09-17,19.651,19.944,19.651,19.814,14132
2012-09-18,19.651,19.712,19.615,19.615,3123
2012-09-19,19.615,20.032,19.582,19.849,14903
2012-09-20,19.918,19.936,19.686,19.849,1152
2012-09-24,19.858,19.995,19.591,19.936,4301
2012-09-25,20.135,20.135,19.651,19.892,4708
2012-09-26,19.677,19.677,19.460,19.460,1272
2012-09-27,19.468,19.468,19.435,19.435,697
