date,open,high,low,close,volume
2003-10-15,2281.550,2295.650,2281.550,2288.960,0
2003-10-16,2288.960,2299.240,2287.490,2294.820,0
2003-10-17,2294.820,2311.760,2294.820,2310.490,0
2003-10-20,2310.490,2315.650,2307.890,2310.960,0
2003-10-21,2310.960,2315.390,2310.090,2312.860,0
2003-10-22,2312.860,2316.310,2307.240,2309.000,0
2003-10-23,2309.000,2309.000,2293.330,2293.450,0
2003-10-24,2293.450,2300.860,2290.640,2291.600,0
2003-10-28,2291.600,2298.080,2291.230,2298.080,0
2003-10-29,2298.080,2320.230,2298.080,2318.210,0
2003-10-30,2318.210,2322.110,2308.670,2312.290,0
2003-10-31,2312.290,2318.230,2304.290,2306.920,0
2003-11-03,2306.920,2322.540,2306.800,2315.180,0
2003-11-04,2315.180,2326.130,2315.180,2325.820,0
2003-11-05,2325.820,2332.920,2321.460,2321.600,0
2003-11-06,2321.600,2324.150,2307.290,2309.780,0
2003-11-07,2309.780,2319.270,2309.730,2317.940,0
2003-11-10,2317.940,2317.940,2311.590,2312.060,0
2003-11-11,2312.060,2333.600,2310.310,2333.600,0
2003-11-12,2333.600,2334.360,2319.800,2321.860,0
2003-11-13,2321.860,2327.790,2321.860,2324.530,0
2003-11-14,2324.530,2329.250,2317.410,2319.540,0
2003-11-17,2319.540,2330.840,2314.800,2323.810,0
2003-11-18,2323.810,2333.630,2313.810,2333.630,0
2003-11-19,2333.630,2342.040,2331.550,2339.870,0
2003-11-20,2339.870,2346.290,2334.900,2341.990,0
2003-11-21,2341.990,2342.350,2327.340,2327.570,0
2003-11-24,2327.570,2333.410,2321.640,2328.720,0
2003-11-25,2328.720,2335.390,2327.930,2333.120,0
2003-11-26,2333.120,2347.990,2333.120,2346.800,0
2003-11-27,2346.800,2346.950,2337.970,2339.340,0
2003-11-28,2339.340,2348.760,2332.050,2345.840,0
2003-12-01,2345.840,2369.590,2345.840,2369.150,0
2003-12-02,2369.150,2382.870,2367.900,2369.460,0
2003-12-03,2369.460,2369.460,2355.660,2362.000,0
2003-12-04,2362.000,2373.500,2360.720,2366.560,0
2003-12-05,2366.560,2371.720,2356.720,2361.590,0
2003-12-08,2361.590,2367.520,2358.820,2366.220,0
2003-12-09,2366.220,2380.580,2366.220,2380.580,0
2003-12-10,2380.580,2380.580,2370.210,2375.990,0
2003-12-11,2375.990,2378.690,2371.590,2374.320,0
2003-12-12,2374.320,2386.340,2374.100,2384.510,0
2003-12-15,2384.510,2408.660,2384.510,2406.940,0
2003-12-16,2406.940,2406.940,2389.240,2393.170,0
2003-12-17,2393.170,2398.230,2384.600,2387.230,0
2003-12-18,2387.230,2397.250,2387.100,2396.620,0
2003-12-19,2395.350,2400.790,2390.070,2394.460,0
2003-12-22,2394.460,2407.380,2394.460,2406.810,0
2003-12-23,2406.810,2419.480,2405.700,2417.370,0
2003-12-24,2417.370,2434.140,2417.370,2434.140,0
2003-12-29,2434.140,2438.730,2433.740,2434.000,0
2003-12-30,2434.000,2443.920,2434.000,2441.940,0
2003-12-31,2441.940,2451.260,2441.480,2450.340,0
2004-01-05,2450.340,2458.420,2450.340,2453.020,0
2004-01-06,2453.020,2473.370,2453.020,2472.880,0
2004-01-07,2472.880,2479.830,2469.920,2475.200,0
2004-01-08,2475.200,2475.200,2456.990,2456.990,0
2004-01-09,2456.990,2467.570,2456.090,2464.750,0
2004-01-12,2464.750,2476.820,2456.690,2476.820,0
2004-01-13,2476.820,2477.790,2459.340,2462.730,0
2004-01-14,2462.730,2462.730,2437.030,2440.400,0
2004-01-15,2440.400,2469.740,2440.400,2468.870,0
2004-01-16,2468.870,2483.920,2466.520,2479.770,0
2004-01-19,2479.770,2498.710,2479.770,2496.300,0
2004-01-20,2496.300,2510.480,2496.300,2509.180,0
2004-01-21,2509.180,2520.480,2496.950,2501.650,0
2004-01-22,2501.650,2510.180,2492.010,2493.440,0
2004-01-23,2493.440,2506.640,2493.440,2503.250,0
2004-01-26,2503.250,2507.950,2499.070,2503.140,0
2004-01-27,2503.140,2526.700,2503.140,2524.240,0
2004-01-28,2524.240,2526.850,2517.510,2519.920,0
2004-01-29,2519.920,2519.920,2480.580,2485.880,0
2004-01-30,2485.880,2485.880,2457.570,2471.510,0
2004-02-02,2471.510,2471.510,2456.120,2456.120,0
2004-02-03,2456.120,2462.210,2446.790,2448.750,0
2004-02-04,2448.750,2448.750,2430.120,2432.550,0
2004-02-05,2432.550,2437.000,2425.820,2431.380,0
2004-02-09,2431.380,2462.950,2431.380,2453.640,0
2004-02-10,2453.640,2464.440,2453.350,2457.730,0
2004-02-11,2457.730,2457.730,2431.000,2439.050,0
2004-02-12,2439.050,2439.050,2423.000,2429.070,0
2004-02-13,2429.070,2443.410,2427.030,2441.880,0
2004-02-16,2441.880,2441.880,2429.130,2431.050,0
2004-02-17,2431.050,2431.050,2415.800,2418.560,0
2004-02-18,2418.560,2438.130,2416.740,2434.790,0
2004-02-19,2434.790,2436.090,2428.270,2434.250,0
2004-02-20,2434.250,2439.840,2421.280,2426.830,0
2004-02-23,2426.830,2426.830,2418.980,2422.160,0
2004-02-24,2422.160,2425.480,2417.820,2420.930,0
2004-02-25,2420.930,2435.840,2418.800,2431.820,0
2004-02-26,2431.820,2437.580,2430.590,2436.530,0
2004-02-27,2436.530,2442.450,2420.840,2440.480,0
2004-03-01,2440.480,2444.800,2437.690,2441.750,0
2004-03-02,2441.750,2450.660,2440.570,2450.660,0
2004-03-03,2450.660,2464.790,2448.420,2463.140,0
2004-03-04,2463.140,2474.520,2457.380,2473.180,0
2004-03-05,2473.180,2487.030,2472.670,2473.200,0
2004-03-08,2473.200,2479.540,2466.900,2478.130,0
2004-03-09,2478.130,2494.640,2478.130,2494.580,0
2004-03-10,2494.580,2494.580,2486.570,2489.350,0
2004-03-11,2489.350,2515.110,2489.350,2512.120,0
2004-03-12,2512.120,2514.580,2499.830,2514.580,0
2004-03-15,2514.580,2514.580,2503.410,2504.210,0
2004-03-16,2504.210,2506.290,2495.370,2502.310,0
2004-03-17,2502.310,2513.800,2501.700,2510.300,0
2004-03-18,2510.300,2517.650,2508.390,2508.500,0
2004-03-19,2508.500,2512.990,2502.910,2507.500,0
2004-03-22,2507.500,2521.010,2505.730,2517.480,0
2004-03-23,2517.480,2527.660,2506.080,2526.520,0
2004-03-24,2526.520,2534.350,2520.910,2533.050,0
2004-03-25,2533.050,2548.870,2530.240,2547.760,0
2004-03-26,2547.760,2576.330,2547.760,2575.620,0
2004-03-29,2575.620,2578.990,2566.370,2578.050,0
2004-03-30,2578.050,2595.070,2578.050,2590.890,0
2004-03-31,2590.890,2596.710,2587.890,2593.020,0
2004-04-01,2593.020,2595.310,2585.870,2591.070,0
2004-04-02,2591.070,2592.600,2584.450,2590.050,0
2004-04-05,2590.050,2598.670,2586.640,2593.440,0
2004-04-06,2593.440,2628.630,2593.440,2622.030,0
2004-04-07,2622.030,2622.030,2610.000,2614.690,0
2004-04-08,2614.690,2615.640,2609.660,2611.130,0
2004-04-13,2611.130,2612.770,2603.490,2604.810,0
2004-04-14,2604.810,2606.520,2599.410,2602.410,0
2004-04-15,2602.410,2617.070,2602.410,2610.510,0
2004-04-16,2610.510,2613.150,2607.710,2609.300,0
2004-04-19,2609.300,2626.380,2608.040,2624.030,0
2004-04-20,2624.030,2638.710,2624.010,2636.390,0
2004-04-21,2636.390,2650.210,2634.800,2648.770,0
2004-04-22,2648.770,2648.770,2634.840,2648.220,0
2004-04-23,2648.220,2662.020,2646.610,2654.840,0
2004-04-26,2654.840,2657.880,2645.020,2645.300,0
2004-04-27,2645.300,2652.800,2643.490,2648.360,0
2004-04-28,2648.360,2659.450,2646.740,2656.230,0
2004-04-29,2656.230,2656.230,2632.050,2640.250,0
2004-04-30,2640.250,2641.790,2626.030,2631.150,0
2004-05-03,2631.150,2631.150,2608.930,2612.570,0
2004-05-04,2612.570,2622.150,2606.730,2622.130,0
2004-05-05,2622.130,2631.060,2614.720,2617.390,0
2004-05-06,2617.390,2622.980,2604.840,2610.140,0
2004-05-07,2610.140,2610.140,2595.140,2595.510,0
2004-05-10,2595.510,2595.510,2572.630,2576.970,0
2004-05-11,2576.970,2576.970,2556.610,2568.110,0
2004-05-12,2568.110,2573.590,2566.000,2566.580,0
2004-05-13,2566.580,2569.550,2561.290,2568.810,0
2004-05-14,2568.810,2577.850,2564.730,2564.730,0
2004-05-17,2564.730,2589.270,2564.730,2588.960,0
2004-05-18,2588.960,2593.210,2580.470,2584.140,0
2004-05-19,2584.140,2613.170,2584.140,2612.420,0
2004-05-20,2612.420,2620.070,2600.450,2605.110,0
2004-05-21,2605.110,2605.110,2594.220,2594.780,0
2004-05-24,2594.780,2603.110,2594.780,2599.110,0
2004-05-25,2599.110,2599.670,2573.970,2575.900,0
2004-05-26,2575.900,2586.160,2575.900,2579.080,0
2004-05-27,2579.080,2587.690,2579.080,2587.600,0
2004-05-28,2587.600,2595.680,2587.600,2589.160,0
2004-06-01,2595.730,2598.240,2590.000,2597.750,0
2004-06-02,2597.750,2600.700,2590.830,2597.960,0
2004-06-03,2597.960,2617.900,2597.960,2613.590,0
2004-06-08,2612.400,2626.230,2612.400,2620.830,0
2004-06-09,2620.830,2622.520,2607.920,2611.210,0
2004-06-10,2611.210,2611.210,2591.310,2603.800,0
2004-06-14,2613.070,2624.020,2611.320,2624.020,0
2004-06-15,2624.020,2625.760,2614.570,2618.290,0
2004-06-16,2618.290,2623.170,2616.160,2622.130,0
2004-06-17,2622.130,2627.570,2621.620,2625.600,0
2004-06-18,2625.600,2640.190,2623.800,2640.190,0
2004-06-21,2640.190,2640.860,2633.950,2638.100,0
2004-06-22,2638.100,2657.160,2635.690,2656.260,0
2004-06-23,2656.260,2668.590,2654.330,2667.390,0
2004-06-24,2667.390,2669.750,2657.280,2660.790,0
2004-06-25,2660.790,2669.740,2654.980,2666.750,0
2004-06-28,2666.750,2666.750,2659.800,2661.110,0
2004-06-29,2661.110,2670.150,2657.770,2669.640,0
2004-06-30,2669.640,2696.240,2669.640,2696.070,0
2004-07-01,2696.070,2700.830,2688.960,2692.210,0
2004-07-02,2692.210,2695.410,2681.970,2693.400,0
2004-07-05,2693.400,2694.220,2684.590,2692.640,0
2004-07-06,2692.640,2698.610,2685.620,2687.600,0
2004-07-07,2687.600,2700.710,2684.300,2700.710,0
2004-07-08,2700.710,2700.830,2691.280,2693.540,0
2004-07-09,2693.540,2693.670,2686.730,2691.010,0
2004-07-12,2691.010,2695.430,2689.880,2689.880,0
2004-07-13,2689.880,2689.880,2679.080,2681.660,0
2004-07-14,2681.660,2681.660,2674.230,2678.940,0
2004-07-15,2678.940,2696.230,2678.170,2693.470,0
2004-07-16,2693.470,2712.520,2693.470,2709.810,25195800
2004-07-19,2709.810,2710.200,2699.210,2707.160,0
2004-07-20,2707.160,2735.800,2707.160,2734.830,0
2004-07-21,2734.830,2743.770,2722.420,2743.670,0
2004-07-22,2743.670,2757.640,2731.580,2757.640,0
2004-07-23,2757.640,2757.640,2739.280,2741.550,27376400
2004-07-26,2741.550,2746.110,2737.700,2741.410,0
2004-07-27,2741.410,2756.170,2739.640,2755.940,0
2004-07-28,2755.940,2773.710,2755.940,2768.170,0
2004-07-29,2768.170,2776.750,2760.860,2774.610,0
2004-07-30,2774.610,2788.010,2772.560,2788.010,0
2004-08-02,2788.010,2791.610,2772.000,2776.650,0
2004-08-03,2776.650,2789.890,2774.110,2786.250,0
2004-08-04,2786.250,2788.260,2781.140,2785.290,0
2004-08-05,2785.290,2803.140,2785.290,2794.600,0
2004-08-06,2794.600,2794.600,2763.260,2764.220,0
2004-08-09,2764.220,2764.220,2747.270,2756.760,0
2004-08-10,2756.760,2764.550,2754.650,2755.050,0
2004-08-11,2755.050,2773.940,2755.050,2763.450,0
2004-08-12,2763.450,2768.370,2759.700,2767.850,0
2004-08-13,2767.850,2767.850,2755.810,2757.720,0
2004-08-16,2757.720,2760.280,2746.880,2747.490,0
2004-08-17,2747.490,2754.620,2746.740,2748.560,0
2004-08-18,2748.560,2748.560,2726.930,2733.850,0
2004-08-19,2733.850,2743.210,2729.420,2738.050,0
2004-08-20,2738.050,2745.200,2734.400,2734.400,0
2004-08-23,2734.400,2743.750,2734.400,2737.360,0
2004-08-24,2737.360,2740.260,2734.830,2737.310,0
2004-08-25,2737.310,2745.400,2736.000,2739.980,0
2004-08-26,2739.980,2749.790,2737.330,2740.590,0
2004-08-27,2740.590,2743.080,2732.490,2735.910,0
2004-08-30,2735.910,2749.910,2735.910,2747.340,0
2004-08-31,2747.340,2755.360,2746.440,2749.510,0
2004-09-01,2749.510,2753.980,2747.050,2747.050,0
2004-09-06,2728.390,2729.160,2723.010,2728.170,0
2004-09-07,2728.170,2732.100,2725.310,2730.690,0
2004-09-08,2730.690,2743.010,2729.510,2740.750,0
2004-09-09,2740.750,2757.690,2740.750,2751.130,0
2004-09-10,2751.130,2751.920,2740.060,2751.920,0
2004-09-13,2751.920,2751.920,2733.770,2734.400,0
2004-09-14,2734.400,2739.640,2724.070,2736.880,0
2004-09-15,2736.880,2741.330,2736.880,2740.760,0
2004-09-16,2740.760,2758.350,2740.020,2758.230,0
2004-09-17,2758.230,2771.570,2750.570,2767.600,0
2004-09-20,2767.600,2784.300,2767.380,2780.290,0
2004-09-21,2780.290,2794.830,2780.290,2794.740,0
2004-09-22,2794.740,2803.500,2789.540,2799.750,0
2004-09-23,2799.750,2799.750,2788.830,2788.880,0
2004-09-24,2788.880,2807.770,2788.880,2806.580,0
2004-09-27,2806.580,2817.610,2806.230,2810.740,0
2004-09-28,2810.740,2827.590,2810.000,2826.820,0
2004-09-29,2826.820,2838.960,2826.580,2828.530,0
2004-09-30,2828.530,2838.580,2827.080,2834.400,0
2004-10-01,2834.400,2854.610,2833.060,2853.720,0
2004-10-04,2853.720,2863.240,2853.720,2858.110,0
2004-10-05,2858.110,2861.670,2852.150,2860.820,0
2004-10-06,2860.820,2861.810,2852.680,2856.800,0
2004-10-07,2856.800,2856.800,2846.530,2854.740,0
2004-10-08,2854.740,2856.760,2846.410,2854.970,0
2004-10-11,2854.970,2862.190,2848.880,2861.470,0
2004-10-12,2861.470,2864.050,2856.850,2859.760,0
2004-10-13,2859.760,2861.500,2852.700,2854.420,0
2004-10-14,2854.420,2857.660,2846.280,2857.660,0
2004-10-15,2857.660,2857.660,2835.190,2837.250,0
2004-10-18,2837.250,2840.130,2833.610,2836.750,0
2004-10-19,2836.750,2836.750,2813.910,2815.390,0
2004-10-20,2815.390,2819.340,2803.810,2805.870,0
2004-10-21,2805.870,2806.780,2783.360,2802.810,0
2004-10-22,2802.810,2811.110,2789.830,2789.830,0
2004-10-26,2789.830,2794.700,2770.250,2771.550,0
2004-10-27,2771.550,2779.740,2768.950,2778.530,0
2004-10-28,2778.920,2814.450,2778.920,2807.150,30348300
2004-10-29,2807.150,2815.550,2805.050,2812.340,26941500
2004-11-01,2812.340,2832.660,2812.340,2831.760,16235100
2004-11-02,2831.760,2853.430,2831.760,2853.430,29246600
2004-11-03,2853.430,2867.580,2853.430,2867.580,30050100
2004-11-04,2867.580,2890.870,2867.580,2884.770,23620900
2004-11-05,2884.770,2884.820,2870.220,2873.000,19818600
2004-11-08,2873.000,2880.760,2863.260,2880.580,15092500
2004-11-09,2880.580,2893.160,2877.800,2889.290,25448300
2004-11-10,2889.290,2897.870,2888.510,2891.730,28298200
2004-11-11,2891.730,2912.550,2891.730,2910.290,33162000
2004-11-12,2910.290,2923.960,2910.290,2923.660,25045600
2004-11-15,2923.660,2924.430,2917.810,2920.990,20242200
2004-11-16,2920.990,2920.990,2903.480,2906.890,21144600
2004-11-17,2906.890,2906.890,2897.530,2900.620,25933200
2004-11-18,2900.620,2919.210,2900.620,2913.670,36438400
2004-11-19,2913.670,2929.960,2913.660,2929.480,33482000
2004-11-22,2929.480,2931.180,2923.600,2927.680,21644300
2004-11-23,2927.680,2929.320,2915.390,2923.460,16546500
2004-11-29,2968.490,2989.230,2968.490,2988.300,15424600
2004-11-30,2988.300,2996.270,2986.010,2990.800,25300200
2004-12-01,2990.800,3000.210,2987.540,2998.870,18893400
2004-12-02,2998.870,3024.090,2998.870,3013.480,29229200
2004-12-03,3013.480,3024.450,3009.060,3009.470,18390300
2004-12-06,3009.470,3018.130,3008.680,3015.100,22635900
