date,open,high,low,close,volume
2022-05-05,3717.970,3747.940,3717.970,3733.700,107140000
2022-05-09,3694.890,3694.890,3622.010,3622.010,111400000
2022-05-10,3622.010,3623.840,3597.880,3597.880,83270000
2022-05-11,3597.880,3630.610,3527.850,3528.530,132450000
2022-05-12,3529.240,3529.240,3312.770,3326.570,263800000
2022-05-17,3418.570,3502.320,3418.570,3469.910,149030000
2022-05-18,3469.910,3496.900,3437.300,3437.300,116630000
2022-05-19,3435.870,3435.870,3362.970,3390.250,123880000
2022-05-23,3393.180,3397.670,3296.850,3307.390,137020000
2022-05-24,3307.390,3317.240,3235.310,3258.880,152800000
2022-05-25,3260.680,3305.490,3256.310,3258.040,94320000
2022-05-26,3258.040,3299.990,3257.880,3296.060,104840000
2022-05-30,3297.700,3363.440,3297.450,3345.120,104550000
2022-05-31,3346.550,3358.310,3330.990,3347.240,232320000
2022-06-01,3346.520,3419.320,3346.040,3407.290,147510000
2022-06-02,3407.060,3415.010,3383.870,3396.000,120730000
2022-06-06,3386.280,3399.620,3372.220,3388.930,90670000
2022-06-07,3388.210,3390.400,3352.740,3372.960,102860000
2022-06-08,3371.520,3411.170,3368.590,3395.750,104180000
2022-06-09,3394.310,3402.680,3366.070,3373.650,124980000
2022-06-13,3374.330,3374.330,3278.080,3287.100,113870000
2022-06-14,3288.230,3305.590,3270.130,3297.800,101530000
2022-06-15,3295.980,3350.830,3281.310,3335.790,98050000
2022-06-16,3335.790,3353.220,3266.900,3280.420,122700000
2022-06-20,3260.270,3260.270,3194.170,3210.320,111190000
2022-06-21,3210.430,3287.240,3210.430,3264.310,80590000
2022-06-22,3264.310,3265.710,3207.640,3235.980,99560000
2022-06-23,3235.980,3240.340,3190.960,3198.940,85060000
2022-06-27,3204.070,3251.610,3204.070,3217.500,55710000
2022-06-28,3218.220,3252.710,3208.150,3252.710,60600000
2022-06-29,3254.530,3254.880,3231.800,3245.840,51710000
2022-06-30,3245.720,3256.550,3218.610,3223.290,90060000
2022-07-04,3201.810,3219.320,3154.210,3157.610,57840000
