date,open,high,low,close,volume
2009-04-17,27.285,27.522,27.091,27.422,2551358
2009-04-20,26.812,26.839,25.959,25.976,4610893
2009-04-21,26.357,27.236,26.070,27.236,3735740
2009-04-22,27.127,27.818,27.091,27.285,3642098
2009-04-23,27.633,27.946,27.362,27.836,4502504
2009-04-24,27.793,28.292,27.616,28.023,6106693
2009-04-27,27.429,27.429,26.881,26.965,4221098
2009-04-28,26.087,26.676,25.959,26.424,4606635
2009-04-29,27.446,28.283,27.294,28.090,5913991
2009-04-30,29.019,29.248,28.672,28.926,5547007
2009-05-01,29.045,29.527,28.765,29.365,3454845
2009-05-04,29.881,31.141,29.822,31.074,5925214
2009-05-05,30.870,30.895,30.380,30.761,5918243
2009-05-06,30.472,30.962,30.210,30.677,6773876
2009-05-07,30.956,31.082,29.584,29.755,5339897
2009-05-08,30.735,31.318,30.642,31.302,3581164
2009-05-11,30.677,30.939,30.355,30.423,3806435
2009-05-12,30.752,30.989,30.270,30.566,4253190
2009-05-13,30.336,30.336,29.543,29.584,5120984
2009-05-14,29.449,29.932,29.305,29.712,4201620
2009-05-15,29.687,30.000,29.230,29.400,4374589
2009-05-18,30.118,30.895,30.118,30.895,6591143
2009-05-19,30.600,31.420,30.600,31.074,4808904
2009-05-20,31.596,31.826,31.149,31.224,4048680
2009-05-21,30.575,30.633,30.083,30.336,3739092
2009-05-22,30.524,30.624,30.262,30.363,2356392
2009-05-26,29.222,29.956,29.011,29.899,5779043
2009-05-27,29.070,29.291,28.478,28.672,9373045
2009-05-28,29.764,30.278,29.441,30.160,5528086
2009-05-29,30.388,30.524,30.034,30.524,4370476
2009-06-01,31.107,31.673,31.065,31.630,5266876
2009-06-02,31.327,31.327,30.796,30.921,5797399
2009-06-03,30.767,30.819,29.780,30.015,6033518
2009-06-04,30.068,30.380,29.737,30.380,4658611
2009-06-05,30.836,30.836,29.975,30.187,3198734
2009-06-08,29.780,30.009,29.458,29.856,3315263
2009-06-09,29.737,29.805,29.298,29.575,3329269
2009-06-10,30.380,30.726,30.000,30.414,5037212
2009-06-11,30.481,31.411,30.481,30.971,4096368
2009-06-12,30.744,30.913,30.499,30.895,2101374
2009-06-15,30.388,30.388,29.620,29.788,4840125
2009-06-16,30.051,30.195,29.425,29.468,3424319
2009-06-17,29.356,29.755,29.128,29.458,4208139
2009-06-18,29.441,29.620,29.086,29.332,3935494
2009-06-19,29.670,29.728,29.272,29.365,4209646
2009-06-22,29.468,29.468,28.596,28.623,6397981
2009-06-23,28.469,28.647,26.768,28.544,4389095
2009-06-24,28.765,29.264,28.589,28.723,4606410
2009-06-25,28.731,29.603,28.656,29.535,3562537
2009-06-26,29.441,29.610,29.314,29.458,2757137
2009-06-29,29.575,29.719,29.347,29.620,3303123
2009-06-30,29.620,29.703,29.086,29.409,5306159
2009-07-01,30.363,30.692,30.296,30.355,4890983
2009-07-02,30.009,30.009,29.418,29.418,4406186
2009-07-06,30.336,30.557,30.127,30.524,4749648
2009-07-07,30.659,30.776,30.024,30.187,3786745
2009-07-08,30.472,30.524,29.679,30.168,5713992
2009-07-09,30.346,30.684,30.220,30.414,3507080
2009-07-10,30.051,30.278,29.805,30.143,2637331
2009-07-13,28.950,29.584,28.740,29.332,5461413
2009-07-14,29.543,29.620,29.230,29.561,3439032
2009-07-15,30.701,31.538,30.533,31.454,7210550
2009-07-16,31.429,31.883,31.216,31.699,3085886
2009-07-17,31.707,31.920,31.521,31.893,2769826
2009-07-20,33.095,33.161,32.755,32.907,4368702
2009-07-21,33.269,33.347,32.730,33.050,4048036
2009-07-22,32.950,33.406,32.755,33.186,3343980
2009-07-23,33.221,34.041,33.103,33.718,4488127
2009-07-24,33.389,33.788,33.144,33.642,3453755
2009-07-27,34.148,34.148,33.610,34.065,4316975
2009-07-28,34.134,34.217,33.610,34.021,3571383
2009-07-29,33.626,33.846,33.414,33.778,2933894
2009-07-30,34.556,35.081,34.556,34.817,5007819
2009-07-31,34.980,35.443,34.980,35.198,4019449
2009-08-03,35.932,36.255,35.782,36.136,4424130
2009-08-04,35.629,35.976,35.443,35.806,3167104
2009-08-05,35.427,35.544,34.944,35.435,4717394
2009-08-06,35.705,35.705,34.869,35.249,5858579
2009-08-07,35.959,36.297,35.756,36.120,4488278
2009-08-10,35.553,35.713,35.139,35.266,3132632
2009-08-11,35.105,35.105,34.302,34.455,4040886
2009-08-12,34.293,34.970,34.293,34.724,3207577
2009-08-13,35.105,35.291,34.809,35.189,4073950
2009-08-14,35.427,35.504,34.827,35.088,3878092
2009-08-17,33.499,33.567,33.095,33.095,5878404
2009-08-18,34.134,34.261,33.913,34.148,3121668
2009-08-19,33.676,34.378,33.676,34.361,2748517
2009-08-20,34.656,35.453,34.656,35.232,2767065
2009-08-21,35.494,35.867,35.367,35.806,2824831
2009-08-24,36.027,36.313,35.867,36.044,2798811
2009-08-25,35.925,36.313,35.723,35.806,3490158
2009-08-26,35.806,35.984,35.648,35.891,3083840
2009-08-27,35.695,35.876,35.249,35.789,5137647
2009-08-28,36.011,36.263,35.579,35.798,2838604
2009-08-31,35.417,35.443,35.063,35.156,2921762
2009-09-01,36.019,36.424,35.249,35.367,6833899
2009-09-02,35.629,36.111,35.587,35.984,7152614
2009-09-03,36.357,36.559,35.942,36.305,4644223
2009-09-04,36.153,36.736,36.104,36.600,3504648
2009-09-08,36.923,37.209,36.786,36.965,4083926
2009-09-09,36.855,37.277,36.820,37.024,5166461
2009-09-10,37.319,37.794,37.024,37.734,3456836
2009-09-11,37.954,38.081,37.667,37.878,3503228
2009-09-14,37.269,37.700,37.269,37.539,4325965
2009-09-15,38.090,38.563,37.903,38.495,5481179
2009-09-16,39.229,39.611,38.943,39.594,3935233
2009-09-17,39.433,39.695,39.178,39.332,3185123
2009-09-18,39.535,39.721,39.408,39.535,5109788
2009-09-21,39.188,39.408,39.036,39.272,3288516
2009-09-22,40.060,40.355,40.024,40.219,3830959
2009-09-23,40.260,40.650,39.881,39.916,5462282
2009-09-24,40.143,40.238,39.071,39.171,5935155
2009-09-25,39.467,39.703,39.289,39.467,3730511
2009-09-28,39.476,40.032,39.222,39.789,3192376
2009-09-29,39.846,40.177,39.754,39.840,3826610
2009-09-30,40.329,40.337,39.517,40.050,5344115
2009-10-01,39.178,39.246,38.234,38.369,7047629
2009-10-02,37.878,38.198,37.539,38.131,5601701
2009-10-05,38.206,38.883,38.131,38.757,4179896
2009-10-06,38.655,39.044,38.554,38.739,5786766
2009-10-07,38.005,38.257,37.870,38.183,4543333
2009-10-08,38.630,38.874,38.426,38.774,3753134
2009-10-09,39.416,39.585,39.265,39.408,4191097
2009-10-12,39.197,39.416,39.062,39.222,2709027
2009-10-13,39.027,39.102,38.783,38.959,4005542
2009-10-14,39.873,40.304,39.721,40.304,4578671
2009-10-15,39.950,40.372,39.916,40.288,5449430
2009-10-16,38.865,39.154,38.673,38.951,6869087
2009-10-19,39.222,39.797,39.145,39.712,3121553
2009-10-20,39.626,39.626,38.986,39.087,5232145
2009-10-21,38.825,39.356,38.646,38.730,4057651
2009-10-22,38.098,38.503,37.767,38.436,4084229
2009-10-23,38.893,38.909,38.206,38.403,3754142
2009-10-26,39.246,39.476,38.546,38.655,4403879
2009-10-27,38.563,38.849,38.198,38.310,3417381
2009-10-28,37.607,37.607,36.669,36.729,5871386
2009-10-29,37.041,38.157,37.041,38.005,4450815
2009-10-30,37.329,37.379,36.035,36.246,6347563
2009-11-02,36.729,37.050,35.968,36.457,9052278
2009-11-03,35.848,36.416,35.732,36.281,7235499
2009-11-04,37.186,37.607,37.109,37.287,5528415
2009-11-05,37.109,37.430,36.923,37.371,2820506
2009-11-06,37.396,37.776,37.277,37.616,3612323
2009-11-09,38.275,38.918,38.225,38.791,3320309
2009-11-10,38.393,38.485,38.157,38.342,2118380
2009-11-11,38.977,39.112,38.537,38.673,4152232
2009-11-12,38.225,38.301,37.624,37.759,2988746
2009-11-13,37.997,38.275,37.759,38.122,2568031
2009-11-16,38.655,39.238,38.646,39.010,4200180
2009-11-17,38.630,38.807,38.410,38.799,2295612
2009-11-18,38.791,39.062,38.714,38.959,3217114
2009-11-19,38.874,38.993,38.461,38.682,4449122
2009-11-20,38.739,39.071,38.673,38.951,2534521
2009-11-23,39.611,39.804,39.569,39.618,6489181
2009-11-24,39.130,39.618,38.807,39.036,4155870
2009-11-25,39.238,39.383,39.154,39.289,1555267
2009-11-27,36.703,37.566,36.525,37.193,6276673
2009-11-30,37.439,37.557,37.041,37.515,7841266
2009-12-01,38.249,38.646,38.216,38.529,3994854
2009-12-02,38.825,39.229,38.739,38.935,4255452
2009-12-03,39.398,39.661,39.071,39.265,5651327
2009-12-04,40.111,40.465,39.535,39.779,8705401
2009-12-07,39.653,39.966,39.559,39.813,5265887
2009-12-08,39.611,39.611,38.968,39.154,6367176
2009-12-09,39.315,39.661,39.207,39.618,4201939
2009-12-10,39.797,40.060,39.754,39.856,4468060
2009-12-11,40.117,40.160,39.898,40.060,2424862
2009-12-14,40.279,40.457,40.152,40.288,1947792
2009-12-15,40.219,40.364,40.075,40.177,1980860
2009-12-16,40.346,40.379,40.084,40.125,2947324
2009-12-17,39.112,39.130,38.690,38.730,3426873
2009-12-18,38.986,39.272,38.706,38.817,4557434
2009-12-21,38.893,39.289,38.714,38.951,3156217
2009-12-22,39.229,39.265,38.901,39.053,5218859
2009-12-23,39.265,39.391,39.010,39.322,2639293
2009-12-24,39.569,40.060,39.569,39.957,1144517
2009-12-28,40.251,40.388,39.990,40.152,1923392
2009-12-29,40.228,40.228,39.975,40.017,1627771
2009-12-30,40.379,40.507,40.251,40.251,1700338
2009-12-31,40.642,40.642,40.260,40.269,2505277
2010-01-04,41.284,41.816,41.208,41.716,5859013
2010-01-05,41.690,41.790,41.488,41.732,5348255
2010-01-06,42.130,42.332,42.052,42.332,3824452
2010-01-07,41.556,41.681,41.420,41.471,4088419
2010-01-08,41.834,42.139,41.647,42.079,3221043
2010-01-11,42.224,42.367,41.952,42.341,6113016
2010-01-12,42.003,42.028,41.605,41.758,4009731
2010-01-13,41.656,41.877,41.436,41.824,4471997
2010-01-14,41.886,42.224,41.844,42.079,3730521
2010-01-15,42.196,42.248,41.716,41.758,3663468
2010-01-19,42.190,42.721,42.012,42.619,5286264
2010-01-20,42.079,42.121,41.428,41.824,4942517
2010-01-21,42.298,42.424,41.377,41.420,6077214
2010-01-22,41.131,41.156,40.169,40.244,7097354
2010-01-25,40.794,41.012,40.413,40.633,4867030
2010-01-26,39.626,40.024,39.391,39.603,6317987
2010-01-27,39.053,39.476,38.842,39.322,6308119
2010-01-28,39.721,40.084,38.977,39.112,5689598
2010-01-29,39.018,39.341,38.266,38.410,6421831
2010-02-01,38.739,39.373,38.739,39.332,4092134
2010-02-02,38.849,39.535,38.739,39.467,8792150
2010-02-03,39.611,39.636,39.137,39.289,5567344
2010-02-04,38.918,39.010,37.843,37.886,5914390
2010-02-05,37.287,37.473,36.475,37.430,9211457
2010-02-08,37.430,37.616,37.059,37.109,3824411
2010-02-09,38.055,38.563,37.802,38.183,4982777
2010-02-10,38.266,38.359,37.725,38.113,5866210
2010-02-11,38.529,39.102,38.216,39.010,4035797
2010-02-12,38.249,38.655,38.105,38.622,2806769
2010-02-16,39.154,39.636,39.154,39.391,3504276
2010-02-17,40.084,40.093,39.730,39.950,3097927
2010-02-18,39.603,40.337,39.603,40.203,4942660
2010-02-19,39.425,39.688,39.207,39.341,4622362
2010-02-22,39.975,39.975,39.594,39.754,3421887
2010-02-23,39.618,39.618,38.842,38.959,4604096
2010-02-24,39.137,39.459,38.993,39.197,2647712
2010-02-25,37.997,38.393,37.651,38.376,4532564
2010-02-26,38.420,38.690,38.166,38.512,2284805
2010-03-01,39.027,39.341,39.010,39.079,2292164
2010-03-02,39.626,39.754,39.484,39.535,3591180
2010-03-03,39.931,40.135,39.754,39.779,2688079
2010-03-04,39.763,40.279,39.398,39.611,3565314
2010-03-05,40.396,40.929,40.304,40.911,5029641
2010-03-08,41.217,41.300,41.099,41.183,3733793
2010-03-09,41.031,41.394,40.989,41.267,4925263
2010-03-10,41.292,41.716,41.267,41.624,3855938
2010-03-11,41.284,41.411,40.946,41.377,3520510
2010-03-12,41.647,41.671,41.099,41.149,1950342
2010-03-15,40.911,40.956,40.540,40.853,2493241
2010-03-16,40.700,41.073,40.700,41.064,2758935
2010-03-17,41.732,42.070,41.615,41.782,4100398
2010-03-18,41.632,41.632,41.309,41.496,1753616
2010-03-19,41.750,41.824,41.251,41.632,6464149
2010-03-22,41.089,41.511,41.022,41.428,3476132
2010-03-23,41.588,41.844,41.436,41.758,2123713
2010-03-24,41.428,41.521,41.251,41.445,2338521
2010-03-25,41.790,41.886,41.336,41.452,3021912
2010-03-26,42.003,42.012,40.777,41.201,10156923
2010-03-29,41.877,42.028,41.716,41.995,4178628
2010-03-30,42.121,42.224,41.824,42.190,2108022
2010-03-31,41.952,42.433,41.909,42.265,3224719
2010-04-01,43.162,43.685,43.162,43.626,8911788
2010-04-05,44.065,44.192,43.786,44.058,3622958
2010-04-06,43.862,44.159,43.744,44.082,3319858
2010-04-07,43.871,43.871,43.406,43.659,4932372
2010-04-08,43.710,44.124,43.550,44.015,2703627
2010-04-09,44.050,44.082,43.846,43.997,2890567
2010-04-12,43.371,43.534,43.329,43.430,3931065
2010-04-13,43.211,43.516,43.153,43.381,3634484
2010-04-14,44.269,44.522,44.175,44.430,4189219
2010-04-15,44.445,44.658,44.318,44.531,3692735
2010-04-16,44.142,44.294,43.448,43.669,5223093
2010-04-19,42.823,43.245,42.678,43.170,5233553
2010-04-20,43.644,43.762,43.337,43.703,3315297
2010-04-21,44.225,44.378,43.930,44.259,6284025
2010-04-22,43.981,44.421,43.601,44.353,6772553
2010-04-23,44.175,44.589,44.058,44.582,4173551
2010-04-26,44.649,44.927,44.606,44.716,1787818
2010-04-27,44.124,44.244,43.018,43.135,5260834
2010-04-28,43.601,43.810,43.271,43.726,3656102
2010-04-29,44.030,44.303,43.853,44.294,2684046
2010-04-30,44.496,44.496,43.762,43.830,3833759
2010-05-03,43.499,43.905,43.381,43.736,2308931
2010-05-04,42.924,42.983,41.708,41.952,8458314
2010-05-05,41.175,41.851,40.769,41.149,13366900
2010-05-06,40.956,41.276,37.751,39.508,10297530
2010-05-07,39.990,40.212,38.874,39.636,10443117
2010-05-10,42.096,42.341,41.723,42.171,6559910
2010-05-11,41.012,41.886,40.877,41.394,5789027
2010-05-12,41.243,41.556,41.081,41.488,5062498
2010-05-13,41.909,42.171,41.579,41.716,3642964
2010-05-14,41.428,41.504,40.751,41.156,5451004
2010-05-17,40.751,40.989,39.823,40.616,4064011
2010-05-18,40.575,40.877,39.476,39.501,9736669
2010-05-19,39.071,39.365,38.503,39.112,8383823
2010-05-20,36.407,37.082,35.925,36.600,11951482
2010-05-21,35.688,37.277,35.579,37.277,9846055
2010-05-24,37.015,37.379,36.711,36.786,5112638
2010-05-25,34.489,35.695,34.361,35.672,11644547
2010-05-26,36.220,36.313,35.400,35.579,8257336
2010-05-27,37.319,37.937,37.186,37.878,7539452
2010-05-28,38.157,38.174,37.117,37.193,7239435
2010-06-01,36.880,37.632,36.736,36.763,5419458
2010-06-02,36.972,38.157,36.939,38.098,7323172
2010-06-03,38.807,38.943,38.140,38.445,6238001
2010-06-04,37.911,38.198,37.337,37.473,6863032
2010-06-07,37.488,37.632,36.685,36.779,5692597
2010-06-08,37.506,37.607,36.779,37.515,5541433
2010-06-09,37.345,37.641,36.829,37.109,6689627
2010-06-10,37.709,37.997,37.481,37.853,5078351
2010-06-11,37.659,38.140,37.388,38.131,3891688
2010-06-14,39.001,39.280,38.723,38.825,3748871
2010-06-15,39.053,39.957,38.833,39.832,3670184
2010-06-16,39.552,40.117,39.517,39.889,3307644
2010-06-17,40.041,40.041,39.450,39.737,3738210
2010-06-18,40.269,40.532,40.084,40.507,3130966
2010-06-21,41.647,41.867,40.998,41.327,5529850
2010-06-22,41.208,41.352,40.329,40.481,4321030
2010-06-23,40.413,40.540,39.940,40.329,4131234
2010-06-24,40.329,40.439,39.813,40.060,3766714
2010-06-25,39.931,40.212,39.517,40.067,5189592
2010-06-28,40.041,40.093,39.779,39.873,2507131
2010-06-29,38.605,38.682,37.970,38.098,5620828
2010-06-30,38.286,38.601,37.778,37.796,4081814
2010-07-01,38.098,38.105,37.337,37.961,9663771
2010-07-02,37.632,37.759,37.151,37.405,5161984
2010-07-06,38.436,38.893,38.090,38.420,5368816
2010-07-07,38.206,38.926,37.853,38.909,3373989
2010-07-08,39.373,39.442,38.926,39.307,3708763
2010-07-09,39.916,40.185,39.789,40.111,2966479
2010-07-12,40.050,40.296,39.873,40.185,2928429
2010-07-13,40.238,40.532,40.194,40.465,3303190
2010-07-14,40.565,40.911,40.448,40.877,3728882
2010-07-15,40.784,40.828,40.203,40.735,3625113
2010-07-16,40.017,40.111,39.027,39.197,3313647
2010-07-19,39.603,39.754,39.229,39.695,2301683
2010-07-20,39.517,40.524,39.484,40.413,4442593
2010-07-21,40.625,40.691,39.889,40.111,2488250
2010-07-22,40.431,40.972,40.372,40.853,3785537
2010-07-23,40.853,41.300,40.719,41.292,2664663
2010-07-26,41.445,41.927,41.309,41.893,2829012
2010-07-27,42.070,42.790,41.723,41.765,3452851
2010-07-28,41.537,41.758,41.385,41.471,3717684
2010-07-29,41.750,41.909,41.292,41.420,3073622
2010-07-30,41.251,41.624,41.048,41.462,2724549
2010-08-02,42.638,43.025,42.568,42.797,2329762
2010-08-03,42.823,43.050,42.610,42.966,3846404
2010-08-04,43.010,43.170,42.797,43.001,2897112
2010-08-05,42.561,42.797,42.433,42.772,2456864
2010-08-06,42.561,42.957,42.409,42.823,2252358
2010-08-09,43.058,43.128,42.883,42.966,2481856
2010-08-10,42.087,42.603,41.978,42.377,3963154
2010-08-11,40.956,41.073,40.575,40.642,3527514
2010-08-12,39.950,40.448,39.873,40.448,2991491
2010-08-13,40.719,40.938,40.575,40.812,2337852
2010-08-16,40.524,40.980,40.465,40.877,1730880
2010-08-17,41.681,41.927,41.564,41.624,2022673
2010-08-18,41.699,41.970,41.564,41.765,1606088
2010-08-19,42.162,42.316,41.579,41.834,3108148
2010-08-20,41.588,41.656,41.336,41.632,1768013
2010-08-23,41.665,41.782,41.267,41.385,2207958
2010-08-24,40.963,40.963,40.422,40.812,3110006
2010-08-25,39.990,40.388,39.745,40.228,3201868
2010-08-26,40.320,40.608,39.966,40.017,3025021
2010-08-27,40.364,40.659,39.813,40.575,2359148
2010-08-30,40.828,41.039,40.481,40.507,2747011
2010-08-31,40.304,40.608,40.102,40.396,3294419
2010-09-01,41.403,42.130,41.403,41.961,3985460
2010-09-02,41.723,41.995,41.579,41.978,2194475
2010-09-03,41.995,42.459,41.995,42.341,2121413
2010-09-07,41.901,44.378,41.809,41.886,2379680
2010-09-08,42.087,42.452,42.003,42.257,1700213
2010-09-09,42.763,42.933,42.603,42.678,3426306
2010-09-10,42.805,43.162,42.763,43.043,1811939
2010-09-13,43.491,43.717,43.491,43.626,1916955
2010-09-14,43.347,43.795,43.144,43.591,2706051
2010-09-15,43.491,43.820,43.371,43.779,2245215
2010-09-16,43.177,43.391,43.110,43.304,2820990
2010-09-17,43.483,43.669,43.321,43.430,2545512
2010-09-20,43.802,44.259,43.703,44.166,2613677
2010-09-21,44.073,44.318,43.838,44.269,3037072
2010-09-22,44.201,44.411,44.073,44.303,2674556
2010-09-23,43.896,44.159,43.710,43.786,4738598
2010-09-24,44.259,44.725,44.175,44.606,3859813
2010-09-27,44.631,44.750,44.531,44.531,2661661
2010-09-28,44.522,44.725,44.175,44.707,3405641
2010-09-29,44.944,45.122,44.548,44.927,2910982
2010-09-30,45.292,45.493,44.944,45.216,5050574
2010-10-01,45.816,46.197,45.807,46.017,4614973
2010-10-04,45.916,46.143,45.790,46.128,3159422
2010-10-05,46.061,46.644,46.009,46.627,3982875
2010-10-06,46.837,47.369,46.627,47.313,6032800
2010-10-07,47.242,47.242,46.636,46.889,2970380
2010-10-08,46.644,47.219,46.593,47.066,3079641
2010-10-11,46.524,46.696,46.348,46.627,2109331
2010-10-12,45.772,46.051,45.427,45.916,5442921
2010-10-13,46.304,46.720,46.255,46.483,4487906
2010-10-14,46.753,47.084,46.686,46.837,3768648
2010-10-15,47.219,47.336,46.753,47.033,3388425
2010-10-18,46.085,47.336,46.017,47.336,4337166
2010-10-19,44.734,45.031,44.411,44.622,6735330
2010-10-20,45.342,45.916,45.231,45.629,5153285
2010-10-21,45.934,46.009,45.359,45.629,4442837
2010-10-22,46.281,46.331,46.103,46.236,2966814
2010-10-25,46.914,47.379,46.914,47.033,2485856
2010-10-26,46.704,46.957,46.627,46.896,2194887
2010-10-27,46.211,46.304,45.722,46.070,2752280
2010-10-28,46.779,46.837,46.418,46.524,2665112
2010-10-29,45.782,45.994,45.628,45.978,2527388
2010-11-01,46.880,47.092,46.524,46.788,2548999
2010-11-02,47.362,47.505,47.242,47.336,1900259
2010-11-03,47.870,48.096,47.369,48.004,3401170
2010-11-04,48.579,48.924,48.537,48.849,3396920
2010-11-05,48.401,48.597,48.216,48.554,3129584
2010-11-08,48.165,48.300,47.930,48.292,2032545
2010-11-09,48.477,48.691,47.793,47.971,2913626
2010-11-10,48.882,48.901,48.266,48.714,3976745
2010-11-11,48.233,48.435,48.063,48.435,2623206
2010-11-12,47.261,47.404,46.704,46.880,3871676
2010-11-15,46.989,47.142,46.803,46.889,2454914
2010-11-16,46.704,46.736,45.646,45.807,5232139
2010-11-17,46.001,46.314,45.959,46.044,3053874
2010-11-18,47.461,47.623,47.295,47.404,3230156
2010-11-19,47.539,47.843,47.261,47.776,2766583
2010-11-22,47.767,47.895,47.313,47.818,2741021
2010-11-23,45.182,45.436,44.944,45.223,9637891
2010-11-24,46.788,47.084,46.636,46.837,6458285
2010-11-26,45.284,45.747,45.223,45.231,2960890
2010-11-29,45.376,45.537,45.089,45.392,4197316
2010-11-30,45.417,45.856,45.325,45.621,3251038
2010-12-01,46.863,47.184,46.753,47.023,3291523
2010-12-02,47.295,47.876,47.236,47.808,3185426
2010-12-03,48.056,48.579,48.056,48.443,3054123
2010-12-06,48.172,48.428,48.056,48.344,3212949
2010-12-07,48.858,48.933,48.401,48.477,2281005
2010-12-08,48.149,48.250,47.802,48.250,2560349
2010-12-09,48.817,49.017,48.672,48.960,2862199
2010-12-10,48.843,49.077,48.682,48.985,1590596
2010-12-13,49.061,49.366,49.061,49.214,1813849
2010-12-14,49.366,49.603,49.340,49.559,2214490
2010-12-15,48.731,49.077,48.452,48.646,2892494
2010-12-16,48.672,49.214,48.435,49.138,5742812
2010-12-17,49.229,49.229,48.867,49.096,1820611
2010-12-20,49.383,49.542,49.214,49.442,4318744
2010-12-21,49.609,49.778,49.559,49.559,2663800
2010-12-22,49.644,49.770,49.603,49.703,1905030
2010-12-23,49.534,49.628,49.424,49.628,1773773
2010-12-27,49.204,49.501,49.027,49.399,1993988
2010-12-28,49.366,49.863,49.366,49.814,1555609
2010-12-29,50.285,50.590,50.235,50.464,2116433
2010-12-30,50.966,51.432,50.966,51.415,4281646
2010-12-31,51.471,51.755,51.377,51.721,1821179
2011-01-03,52.003,52.366,52.003,52.222,2609619
2011-01-04,52.450,52.594,52.029,52.341,2471459
2011-01-05,52.003,52.468,52.003,52.356,3455310
2011-01-06,52.392,52.407,51.936,51.994,3325592
2011-01-07,52.063,52.483,51.877,52.273,3663730
2011-01-10,51.758,51.783,51.326,51.497,2782613
2011-01-11,52.104,52.165,51.833,52.044,2085119
2011-01-12,52.789,53.169,52.772,53.093,3955832
2011-01-13,52.737,52.737,52.435,52.696,3215070
2011-01-14,52.865,53.304,52.865,53.236,1605810
2011-01-18,53.043,53.177,52.831,53.052,3254721
2011-01-19,53.295,53.558,52.839,53.052,3239683
2011-01-20,52.586,52.873,52.189,52.661,3088199
2011-01-21,51.994,52.206,51.547,51.656,3286356
2011-01-24,51.985,52.450,51.901,52.392,2480148
2011-01-25,52.282,52.426,52.021,52.121,5498148
2011-01-26,53.118,53.415,52.957,53.169,3648933
2011-01-27,53.457,53.567,53.236,53.482,2577740
2011-01-28,53.524,53.549,51.640,51.869,6531996
2011-01-31,52.114,52.381,51.891,51.900,6473997
2011-02-01,52.542,53.701,52.366,53.524,16206559
2011-02-02,53.465,53.869,53.304,53.415,4210530
2011-02-03,53.228,53.533,53.076,53.295,2920140
2011-02-04,53.363,53.575,52.983,53.371,2321379
2011-02-07,53.262,53.482,53.084,53.211,2903886
2011-02-08,52.941,53.060,52.586,53.034,2679301
2011-02-09,51.859,51.936,51.435,51.640,7098999
2011-02-10,50.236,50.828,50.136,50.751,6312962
2011-02-11,49.390,50.337,49.290,50.126,6788558
2011-02-14,50.406,50.582,50.345,50.430,3405355
2011-02-15,50.549,50.600,50.345,50.396,3920343
2011-02-16,50.296,50.473,50.193,50.379,5613011
2011-02-18,51.082,51.224,50.878,51.132,2540568
2011-02-22,49.103,49.483,48.443,49.103,11585019
2011-02-23,49.214,49.424,48.471,48.858,4039666
2011-02-24,48.637,48.911,48.325,48.867,4607798
2011-02-25,49.349,49.492,49.204,49.450,3740598
2011-02-28,48.842,49.197,48.842,49.078,2357141
2011-03-01,49.457,49.653,48.325,48.351,3546232
2011-03-02,48.529,49.086,48.502,48.918,6589575
2011-03-03,50.008,50.321,49.914,50.219,4495928
2011-03-04,50.717,51.055,50.372,50.819,5309483
2011-03-07,50.406,50.549,49.603,49.796,4298644
2011-03-08,50.321,50.928,50.142,50.600,2987920
2011-03-09,50.717,50.861,50.531,50.675,2979130
2011-03-10,49.559,49.559,48.875,48.968,5866126
2011-03-11,48.351,49.223,48.309,49.111,7045174
2011-03-14,49.214,49.746,49.214,49.677,5049600
2011-03-15,47.457,48.882,47.421,48.775,18410870
2011-03-16,48.788,49.130,47.750,47.852,10921196
2011-03-17,48.976,49.305,48.807,49.188,8766815
2011-03-18,49.922,50.160,49.609,49.838,8463821
2011-03-21,50.643,50.913,50.516,50.760,4617895
2011-03-22,50.787,50.963,50.709,50.777,3247706
2011-03-23,50.675,51.013,50.489,50.793,5984851
2011-03-24,51.503,52.021,51.488,51.877,8277278
2011-03-25,52.300,52.689,52.206,52.519,3268233
2011-03-28,52.569,52.680,52.341,52.383,4021547
2011-03-29,52.756,53.187,52.661,53.068,5547177
2011-03-30,53.888,54.191,53.776,54.090,4254948
2011-03-31,54.245,54.613,54.245,54.392,4195027
2011-04-01,55.374,55.603,55.121,55.569,8792178
2011-04-04,55.257,55.392,55.148,55.267,4739396
2011-04-05,55.232,55.603,55.232,55.374,4368454
2011-04-06,55.554,55.730,55.392,55.528,3973823
2011-04-07,55.148,55.282,54.756,54.987,4266365
2011-04-08,55.350,55.402,54.868,54.919,3759795
2011-04-11,54.994,55.020,54.429,54.447,4041166
2011-04-12,53.795,53.845,53.389,53.457,4988444
2011-04-13,55.148,55.267,54.606,54.766,4007860
2011-04-14,54.766,55.487,54.707,55.392,6679126
2011-04-15,55.417,55.545,55.173,55.468,3945329
2011-04-18,54.463,54.591,54.082,54.479,3641226
2011-04-19,55.037,55.240,54.895,55.197,2419210
2011-04-20,57.058,57.412,57.031,57.100,4824826
2011-04-21,57.463,57.809,57.244,57.784,2056116
2011-04-25,57.650,57.784,57.430,57.683,1864389
2011-04-26,57.549,58.071,57.397,57.877,3403447
2011-04-27,57.845,57.961,57.093,57.784,6299814
2011-04-28,57.640,57.769,57.294,57.769,4900250
2011-04-29,57.781,58.304,57.558,58.304,3262913
2011-05-02,58.975,59.163,58.689,58.866,4545544
2011-05-03,57.980,57.997,57.354,57.717,4662625
2011-05-04,57.049,57.201,56.373,56.559,7340521
2011-05-05,56.128,56.297,55.536,55.933,8290169
2011-05-06,56.188,56.855,56.135,56.340,7528149
