date,open,high,low,close,volume
2020-02-28,250.520,255.120,247.000,227.843,17541400
2020-03-02,256.710,267.250,254.060,239.005,8544500
2020-03-03,267.800,271.020,257.180,232.086,11482600
2020-03-04,265.450,271.110,262.960,242.460,5408100
2020-03-05,264.270,266.530,259.560,234.019,5872900
2020-03-06,253.670,260.100,252.430,231.683,7372400
2020-03-09,241.500,247.070,237.170,213.666,10406900
2020-03-10,247.290,250.540,237.090,224.183,9407100
2020-03-11,243.540,244.910,233.600,211.088,7687200
2020-03-12,220.500,229.000,211.830,189.849,17322600
2020-03-13,225.650,232.480,213.290,207.750,13676000
2020-03-16,206.500,218.310,201.510,181.238,12407000
2020-03-17,207.010,214.470,199.350,191.066,16128100
2020-03-18,199.070,205.440,189.670,178.464,13369800
2020-03-19,198.370,204.980,192.320,180.182,13532100
2020-03-20,203.290,205.290,191.000,172.275,12206000
2020-03-23,190.130,191.200,182.100,167.095,15712300
2020-03-24,196.270,207.210,196.210,185.507,14123600
2020-03-25,210.570,220.170,205.320,190.373,17556100
2020-03-26,214.430,225.870,214.010,202.053,16071900
2020-03-27,217.610,223.260,214.570,194.225,10545600
2020-03-30,217.360,223.720,215.100,200.284,7691800
2020-03-31,221.950,224.750,218.440,196.810,8426600
2020-04-01,210.650,214.780,207.770,187.967,8570300
2020-04-02,208.310,214.790,207.180,192.079,8231900
2020-04-03,212.730,214.550,208.690,189.063,6664500
2020-04-06,218.950,227.910,218.120,203.363,10322500
2020-04-07,235.460,236.160,226.450,203.426,10857700
2020-04-08,229.140,235.250,226.840,210.366,7010200
2020-04-09,237.840,240.190,235.110,212.888,9393200
2020-04-13,236.410,236.690,230.960,210.034,6761900
2020-04-14,238.700,240.470,236.880,215.169,5391900
2020-04-15,234.480,236.580,232.390,211.039,6828000
2020-04-16,235.700,236.060,232.180,211.272,6126400
2020-04-17,241.600,242.660,238.250,217.758,5924500
2020-04-20,238.240,241.110,236.260,212.557,7357400
2020-04-21,231.330,233.340,229.410,206.790,6571400
2020-04-22,234.400,236.270,233.390,210.877,4318000
2020-04-23,235.510,238.920,234.830,211.147,6364800
2020-04-24,236.610,238.330,234.200,213.626,3568500
2020-04-27,239.120,242.190,238.450,216.761,3632500
2020-04-28,245.010,245.160,240.360,216.554,4709900
2020-04-29,245.480,247.670,244.200,221.369,5015300
2020-04-30,244.200,245.170,241.910,218.467,4928900
2020-05-01,239.580,240.330,236.500,213.132,4723500
2020-05-04,235.210,237.750,233.640,213.258,3845500
2020-05-05,240.020,241.740,238.700,214.497,3143500
2020-05-06,240.340,240.540,236.600,212.755,3082300
2020-05-07,239.240,241.180,238.550,214.596,3411500
2020-05-08,242.270,243.800,241.340,218.827,3894800
2020-05-11,241.680,243.940,241.000,217.874,2743000
2020-05-12,243.810,244.140,237.940,213.850,6433900
2020-05-13,236.960,237.500,231.020,209.126,7531300
2020-05-14,230.080,236.760,228.300,212.656,6964500
2020-05-15,234.160,237.250,233.410,213.216,4811100
2020-05-18,243.510,247.200,243.360,221.333,5207700
2020-05-19,245.450,246.020,242.070,217.994,4404700
2020-05-20,245.400,246.580,244.730,221.153,3280600
2020-05-21,245.550,247.380,243.880,220.514,3378200
2020-05-22,244.910,245.100,243.170,220.388,2521100
2020-05-26,250.840,252.020,249.880,225.221,4872300
2020-05-27,253.730,255.790,250.330,230.189,5326100
2020-05-28,257.870,257.940,253.890,228.911,4957600
2020-05-29,253.270,255.320,250.680,228.857,5082300
2020-06-01,253.780,255.550,252.700,229.739,2060800
2020-06-02,256.550,257.920,255.710,232.061,3045800
2020-06-03,260.350,264.000,259.660,236.849,5184500
2020-06-04,262.370,264.430,261.390,236.993,3937100
2020-06-05,270.400,273.950,269.790,244.382,7866800
2020-06-08,272.900,276.380,272.900,248.648,4667600
2020-06-09,273.240,275.020,272.130,246.038,4632600
2020-06-10,273.200,274.180,270.010,243.410,6531200
2020-06-11,262.140,263.510,251.380,226.823,14257800
2020-06-12,259.000,260.320,251.430,231.062,9817200
2020-06-15,250.290,259.600,249.100,232.511,7421300
2020-06-16,267.090,267.140,258.690,237.434,9238000
2020-06-17,264.610,264.700,261.260,235.634,3669300
2020-06-18,260.040,262.260,259.110,235.301,3268700
2020-06-19,264.210,264.460,257.610,233.589,5852600
2020-06-22,257.880,260.580,256.680,234.961,2823500
2020-06-23,262.830,263.150,261.020,236.026,2948000
2020-06-24,259.220,259.520,252.940,229.825,5903500
2020-06-25,253.340,257.710,252.060,232.361,4312300
2020-06-26,255.650,256.050,249.700,225.989,5331400
2020-06-29,252.180,256.120,250.950,230.980,3759000
2020-06-30,255.070,259.050,254.720,232.750,3667900
2020-07-01,258.870,260.260,257.140,232.244,3575300
2020-07-02,261.150,262.170,257.880,233.246,3830000
2020-07-06,262.160,263.050,260.870,237.380,2989100
2020-07-07,261.100,261.850,258.780,233.806,2828700
2020-07-08,259.640,261.190,258.250,235.322,2837800
2020-07-09,260.870,261.190,255.350,232.181,3995600
2020-07-10,257.200,261.160,256.460,235.412,3110100
2020-07-13,263.060,266.520,260.580,235.611,4876000
2020-07-14,260.540,267.050,260.100,240.620,7614300
2020-07-15,270.470,270.540,267.050,242.714,5220600
2020-07-16,267.160,268.930,266.020,241.414,2478100
