date,open,high,low,close,volume
2010-05-24,30.904,31.257,30.649,30.680,639626
2010-05-25,29.611,30.662,29.393,30.574,686587
2010-05-26,31.379,32.220,31.152,31.220,546014
2010-05-27,32.277,33.229,32.036,33.178,579053
2010-05-28,32.450,32.779,32.185,32.480,571757
2010-06-01,31.747,32.393,31.384,31.475,304370
2010-06-02,32.054,33.080,31.955,33.074,491609
2010-06-03,32.612,32.668,31.533,32.023,597717
2010-06-04,31.188,31.434,30.299,30.379,322113
2010-06-07,30.726,30.927,30.252,30.252,436476
2010-06-08,30.448,30.891,30.309,30.800,490995
2010-06-09,30.978,31.379,30.384,30.443,386310
2010-06-10,31.176,31.879,31.164,31.787,298637
2010-06-11,31.065,31.631,31.065,31.614,383805
2010-06-14,32.260,32.428,31.584,31.678,222891
2010-06-15,32.225,33.074,32.225,33.012,830254
2010-06-16,32.716,33.254,32.612,33.045,273709
2010-06-17,33.351,33.455,32.958,33.287,364534
2010-06-18,33.218,33.380,33.005,33.293,362334
2010-06-21,33.738,33.870,32.945,33.202,262639
2010-06-22,33.229,33.397,32.567,32.694,760522
2010-06-23,32.814,33.069,32.260,32.895,337751
2010-06-24,32.151,32.571,31.902,31.960,435662
2010-06-25,32.179,32.706,31.937,32.450,588557
2010-06-28,32.198,32.562,31.932,32.065,205871
2010-06-29,31.447,31.504,30.933,31.199,660742
2010-06-30,30.995,31.289,30.365,30.377,488488
2010-07-01,30.593,30.789,30.044,30.454,455109
2010-07-02,30.783,31.076,30.505,30.789,300291
2010-07-06,31.591,31.913,31.216,31.518,1373324
2010-07-07,31.806,32.462,31.735,32.462,689916
2010-07-08,32.544,32.589,32.157,32.491,1581583
2010-07-09,32.358,32.681,32.358,32.595,679958
2010-07-12,32.398,32.567,32.151,32.382,112282
2010-07-13,33.086,33.254,32.907,33.115,538995
2010-07-14,32.792,33.183,32.630,32.913,317843
2010-07-15,33.254,33.287,32.619,33.138,262950
2010-07-16,32.808,33.023,32.388,32.583,558501
2010-07-19,32.513,32.606,32.167,32.404,267519
2010-07-20,32.203,33.131,32.071,33.027,887939
2010-07-21,33.512,33.552,32.837,32.952,619591
2010-07-22,33.997,34.505,33.973,34.348,358977
2010-07-23,34.286,34.850,34.102,34.724,435580
2010-07-26,35.018,35.312,34.775,35.312,513253
2010-07-27,35.560,35.560,34.735,35.250,1696526
2010-07-28,34.735,35.030,34.603,34.829,550120
2010-07-29,35.025,35.191,34.447,34.829,433809
2010-07-30,34.672,35.168,34.557,34.995,302395
2010-08-02,35.809,35.831,35.481,35.723,615981
2010-08-03,35.325,35.428,35.041,35.336,511693
2010-08-04,35.216,35.456,35.060,35.392,318648
2010-08-05,35.422,35.456,35.202,35.375,338059
2010-08-06,35.093,35.585,35.005,35.492,423327
2010-08-09,35.941,35.959,35.600,35.844,623950
2010-08-10,34.968,35.487,34.748,35.320,877931
2010-08-11,34.396,34.402,33.997,34.140,652275
2010-08-12,33.678,34.263,33.678,34.176,497636
2010-08-13,34.348,34.402,34.047,34.222,649645
2010-08-16,34.165,34.626,34.111,34.434,421012
2010-08-17,34.637,34.979,34.573,34.695,488491
2010-08-18,34.315,34.521,34.043,34.356,431320
2010-08-19,34.337,34.500,33.783,34.039,390762
2010-08-20,33.673,33.783,33.384,33.766,116634
2010-08-23,34.152,34.274,33.899,33.921,231716
2010-08-24,33.258,33.727,33.074,33.407,883099
2010-08-25,32.992,33.218,32.567,33.080,950885
2010-08-26,33.420,33.727,33.131,33.236,437443
2010-08-27,33.258,33.899,32.992,33.744,354581
2010-08-30,33.610,33.934,33.397,33.444,606265
2010-08-31,33.413,34.010,33.340,33.696,782459
2010-09-01,34.488,35.080,34.389,34.942,718000
2010-09-02,35.122,35.406,34.984,35.375,251987
2010-09-03,35.665,35.791,35.469,35.730,460266
2010-09-07,35.202,35.216,34.748,34.834,571064
2010-09-08,34.887,35.328,34.887,35.162,742509
2010-09-09,35.763,35.775,35.221,35.283,494672
2010-09-10,35.566,35.873,35.514,35.820,410315
2010-09-13,36.737,36.784,36.483,36.638,347050
2010-09-14,36.778,37.270,36.594,36.898,782965
2010-09-15,36.755,36.944,36.476,36.929,535247
2010-09-16,36.645,36.658,36.384,36.633,264821
2010-09-17,36.502,36.612,36.299,36.351,325534
2010-09-20,36.853,37.246,36.847,37.227,401901
2010-09-21,37.222,37.587,36.888,37.326,1008214
2010-09-22,37.448,37.782,37.331,37.510,676309
2010-09-23,37.309,37.748,37.141,37.273,761346
2010-09-24,37.949,38.105,37.828,37.939,625214
2010-09-27,37.978,38.142,37.851,37.892,771664
2010-09-28,38.043,38.654,37.933,38.607,800971
2010-09-29,38.544,38.786,38.429,38.554,330773
2010-09-30,38.660,38.898,38.346,38.786,929410
2010-10-01,38.983,39.255,38.948,39.207,1178144
2010-10-04,38.912,39.017,38.302,38.763,1129794
2010-10-05,39.122,39.814,39.122,39.703,918182
2010-10-06,39.693,40.102,39.676,39.836,771009
2010-10-07,39.727,39.743,38.988,39.255,1053749
2010-10-08,39.381,39.870,39.306,39.743,844650
2010-10-11,39.715,39.924,39.524,39.715,558697
2010-10-12,39.582,40.014,39.265,39.887,627734
2010-10-13,40.229,40.852,40.181,40.616,641733
2010-10-14,40.557,40.795,40.222,40.476,1015245
2010-10-15,40.297,40.476,39.814,40.124,990364
2010-10-18,40.109,40.904,39.968,40.904,736860
2010-10-19,39.461,39.570,38.839,39.045,919011
