date,open,high,low,close,volume
2022-09-06,1614.710,1636.440,1597.020,1609.070,10368000
2022-09-07,1595.760,1614.610,1583.210,1607.920,11522900
2022-09-08,1622.350,1630.270,1598.120,1628.510,11369400
2022-09-09,1633.640,1654.270,1631.500,1649.620,11532600
2022-09-12,1655.580,1668.850,1652.140,1663.840,11356000
2022-09-13,1670.560,1680.100,1627.910,1628.000,12707500
2022-09-14,1620.800,1634.040,1608.310,1617.560,13773800
2022-09-15,1611.610,1619.880,1586.840,1586.840,14304100
2022-09-16,1568.550,1569.790,1538.970,1545.210,24435800
2022-09-19,1537.580,1542.000,1521.380,1534.190,12583300
2022-09-20,1531.540,1544.750,1504.930,1506.330,15770700
2022-09-21,1496.380,1525.050,1495.430,1523.670,13638000
2022-09-22,1499.960,1515.200,1483.270,1483.270,13895400
2022-09-23,1479.020,1483.800,1434.580,1457.660,14937000
2022-09-26,1450.890,1466.540,1449.370,1458.700,13093300
2022-09-27,1460.640,1481.120,1457.530,1463.780,13771000
2022-09-28,1438.050,1463.530,1427.240,1461.330,17573700
2022-09-29,1448.180,1455.060,1415.340,1419.340,15489400
2022-09-30,1427.190,1442.090,1427.190,1439.090,15893800
2022-10-03,1429.190,1463.020,1411.070,1461.430,20704600
2022-10-04,1470.710,1503.930,1467.400,1503.920,16455400
2022-10-05,1504.270,1504.840,1474.570,1477.260,13296200
2022-10-06,1487.680,1499.570,1480.600,1487.400,12665400
2022-10-07,1483.730,1485.720,1454.710,1455.460,13056000
2022-10-10,1438.600,1474.930,1434.300,1453.460,10612700
2022-10-11,1442.400,1456.900,1435.230,1450.040,11437600
2022-10-12,1450.800,1469.850,1449.850,1466.150,16568800
2022-10-13,1456.110,1474.900,1434.800,1455.490,15702400
2022-10-14,1487.210,1510.750,1482.090,1493.370,15641600
2022-10-17,1486.500,1515.020,1478.330,1505.960,12239300
2022-10-18,1521.510,1542.710,1516.840,1536.820,14029300
2022-10-19,1533.560,1533.680,1502.450,1508.060,13317400
2022-10-20,1503.490,1513.970,1488.040,1507.490,12275000
2022-10-21,1496.720,1502.640,1476.280,1490.340,16115300
2022-10-24,1506.470,1532.860,1505.090,1522.470,11677400
2022-10-25,1534.840,1551.730,1519.090,1548.290,13122500
2022-10-26,1549.190,1573.580,1543.000,1569.760,13950300
2022-10-27,1568.020,1577.940,1555.920,1565.070,22737700
2022-10-28,1554.420,1567.210,1549.830,1566.730,16393900
2022-10-31,1574.970,1577.280,1567.040,1574.670,16016100
2022-11-01,1582.770,1592.850,1567.580,1573.030,15041100
2022-11-02,1571.200,1588.880,1563.810,1583.490,22352300
2022-11-03,1565.530,1583.490,1556.120,1577.020,18946700
2022-11-04,1590.160,1601.370,1579.070,1581.650,15892200
2022-11-07,1584.720,1605.260,1581.990,1604.960,18759200
2022-11-08,1603.470,1639.630,1596.940,1635.730,15449800
2022-11-09,1631.680,1633.490,1615.590,1627.500,13498000
2022-11-10,1619.740,1698.110,1616.370,1689.650,20642200
2022-11-11,1696.040,1696.380,1659.290,1667.210,17516600
2022-11-14,1665.020,1677.690,1657.930,1667.410,14376700
2022-11-15,1662.000,1678.080,1650.200,1667.310,18082800
2022-11-16,1667.290,1671.370,1640.620,1642.210,10917800
2022-11-17,1642.490,1651.220,1633.110,1639.750,13086700
2022-11-18,1641.500,1649.350,1626.950,1647.200,12945700
2022-11-21,1645.890,1650.060,1632.100,1642.570,11139100
2022-11-22,1639.190,1653.580,1633.880,1651.200,12516800
2022-11-23,1653.080,1661.370,1647.550,1658.510,12285800
2022-11-25,1674.960,1681.300,1672.180,1678.310,8263900
2022-11-28,1667.730,1679.370,1662.500,1673.420,9966700
2022-11-29,1680.110,1682.310,1668.880,1672.090,11092200
2022-11-30,1679.820,1695.830,1678.920,1686.610,35370400
2022-12-01,1704.520,1722.780,1704.520,1713.250,14132300
2022-12-02,1705.680,1724.400,1697.920,1717.880,12785300
2022-12-05,1715.330,1728.340,1713.960,1718.970,10975700
2022-12-06,1711.960,1718.710,1699.770,1703.700,11337200
2022-12-07,1697.290,1706.670,1691.260,1698.000,11185200
2022-12-08,1690.450,1697.870,1688.730,1694.710,9906400
2022-12-09,1697.960,1725.030,1695.090,1720.070,12777400
2022-12-12,1709.180,1725.110,1695.480,1704.080,16305200
2022-12-13,1707.150,1743.770,1693.890,1727.160,16129800
2022-12-14,1730.670,1737.470,1721.300,1735.360,14713400
2022-12-15,1721.830,1723.470,1699.410,1706.580,15562700
2022-12-16,1693.970,1700.090,1669.820,1676.260,21154100
2022-12-19,1675.720,1687.940,1674.190,1678.900,9566800
2022-12-20,1663.350,1674.010,1655.760,1671.160,10664500
2022-12-21,1673.470,1690.500,1672.650,1686.830,9765300
2022-12-22,1688.580,1705.850,1680.760,1684.630,11006800
2022-12-23,1686.980,1701.520,1685.210,1695.200,7560500
2022-12-27,1701.160,1709.910,1698.150,1701.630,5433400
2022-12-28,1702.770,1707.080,1693.160,1695.210,6937600
2022-12-29,1691.430,1712.840,1688.590,1712.840,7364700
2022-12-30,1708.510,1714.340,1700.360,1700.560,6825400
2023-01-03,1734.420,1747.000,1731.450,1742.480,12974700
2023-01-04,1746.490,1756.970,1728.340,1728.600,15949500
2023-01-05,1732.940,1734.260,1711.350,1717.850,11791400
2023-01-06,1715.310,1725.940,1704.520,1725.940,12309600
2023-01-09,1738.400,1745.770,1733.450,1740.570,13393400
2023-01-10,1730.520,1730.520,1710.680,1715.030,12830600
2023-01-11,1709.660,1729.190,1709.310,1717.190,17706900
2023-01-12,1720.130,1728.390,1704.640,1722.960,17235300
2023-01-13,1719.650,1730.930,1718.950,1721.570,12641200
2023-01-17,1749.820,1758.960,1745.400,1754.710,13305200
2023-01-18,1756.150,1763.710,1750.840,1758.160,12591300
2023-01-19,1747.440,1747.540,1723.690,1723.690,16696900
2023-01-20,1723.580,1727.790,1715.590,1722.860,26220200
2023-01-23,1729.510,1736.930,1720.490,1729.490,9944900
2023-01-24,1733.420,1736.120,1718.680,1720.540,11692600
2023-01-25,1718.350,1718.960,1679.010,1681.240,14777400
2023-01-26,1696.270,1703.860,1689.130,1692.180,13041100
2023-01-27,1684.800,1696.580,1677.770,1691.130,13521300
2023-01-30,1688.790,1703.460,1679.760,1701.230,12008500
2023-01-31,1697.810,1704.650,1683.590,1698.420,14016500
2023-02-01,1708.030,1727.070,1707.590,1716.890,15562600
2023-02-02,1717.390,1751.440,1717.210,1750.610,20934400
2023-02-03,1742.410,1766.480,1736.450,1766.480,14623600
2023-02-06,1758.370,1763.710,1743.860,1758.430,12119400
2023-02-07,1759.270,1769.580,1754.670,1757.110,16271000
2023-02-08,1751.460,1797.430,1751.280,1775.030,19720600
2023-02-09,1777.150,1790.610,1770.770,1789.300,19821900
