20140804|343091.10|0|0|1.0000|46.36|0.0495|-0.001056|28.7938|-0.0121|0|0
20140805|342855.70|0|0|1.0000|36.51|0.0483|-0.001164|28.6724|-0.0123|0|0
20140806|340893.30|0|0|1.0000|34.88|0.0470|-0.001305|28.5490|-0.0126|0|0
20140807|340396.10|0|0|1.0000|33.89|0.0458|-0.001269|28.4238|-0.0129|0|0
20140808|340468.70|0|0|1.0000|36.74|0.0449|-0.000855|28.2972|-0.0131|0|0
20140811|345249.30|0|0|1.0000|40.19|0.0445|-0.000405|28.1697|-0.0133|0|0
20140812|345361.50|0|0|1.0000|35.51|0.0441|-0.000368|28.0418|-0.0134|0|0
20140813|346718.90|0|0|1.0000|38.20|0.0438|-0.000384|27.9135|-0.0136|0|0
20140814|349977.10|0|0|1.0000|49.21|0.0433|-0.000423|27.7848|-0.0137|0|0
20140815|349805.50|0|0|1.0000|52.67|0.0428|-0.000511|27.6562|-0.0138|0|0
20140818|352634.70|0|0|1.0000|55.37|0.0424|-0.000410|27.5274|-0.0138|0|0
20140819|354810.50|0|0|1.0000|62.52|0.0420|-0.000453|27.3987|-0.0139|0|0
20140820|351589.70|0|0|1.0000|61.81|0.0413|-0.000682|27.2700|-0.0140|0|0
20140821|353563.10|0|0|1.0000|70.38|0.0407|-0.000625|27.1416|-0.0140|0|0
20140822|354498.10|0|0|1.0000|74.19|0.0400|-0.000651|27.0133|-0.0141|0|0
20140826|357069.90|0|0|1.0000|77.42|0.0394|-0.000600|26.8851|-0.0141|0|0
20140827|357655.10|0|0|1.0000|84.15|0.0390|-0.000439|26.7569|-0.0142|0|0
20140828|355153.70|0|0|1.0000|77.80|0.0384|-0.000561|26.6287|-0.0142|0|0
20140829|354599.30|0|0|1.0000|76.14|0.0378|-0.000598|26.5003|-0.0143|0|0
20140901|356170.10|0|0|1.0000|72.93|0.0370|-0.000803|26.3714|-0.0144|0|0
20140902|356352.70|0|0|1.0000|73.01|0.0362|-0.000781|26.2420|-0.0145|0|0
20140903|356935.70|0|0|1.0000|72.10|0.0355|-0.000705|26.1119|-0.0147|0|0
20140904|357021.50|0|0|1.0000|67.66|0.0349|-0.000583|25.9810|-0.0148|0|0
20140905|355455.10|0|0|1.0000|63.24|0.0343|-0.000679|25.8493|-0.0150|0|0
20140908|352016.50|0|0|1.0000|48.59|0.0338|-0.000465|25.7172|-0.0151|0|0
20140909|352425.70|0|0|1.0000|44.09|0.0335|-0.000335|25.5847|-0.0153|0|0
20140910|349913.30|0|0|1.0000|45.69|0.0332|-0.000295|25.4523|-0.0154|0|0
20140911|348784.70|0|0|1.0000|37.17|0.0328|-0.000385|25.3200|-0.0154|0|0
20140912|350775.70|0|0|1.0000|40.54|0.0324|-0.000349|25.1878|-0.0155|0|0
20140915|349396.30|0|0|1.0000|29.25|0.0319|-0.000504|25.0553|-0.0156|0|0
20140916|348162.10|0|0|1.0000|25.20|0.0315|-0.000445|24.9227|-0.0157|0|0
20140917|347801.30|0|0|1.0000|28.37|0.0312|-0.000310|24.7901|-0.0158|0|0
20140918|351015.50|0|0|1.0000|40.88|0.0311|-0.000082|24.6579|-0.0159|0|0
20140919|354014.10|0|0|1.0000|44.89|0.0309|-0.000141|24.5260|-0.0159|0|0
20140922|351495.10|0|0|1.0000|39.63|0.0307|-0.000270|24.3943|-0.0160|0|0
20140923|346855.30|0|0|1.0000|31.66|0.0301|-0.000543|24.2627|-0.0160|0|0
20140924|346941.10|0|0|1.0000|31.66|0.0295|-0.000648|24.1304|-0.0161|0|0
20140925|344483.70|0|0|1.0000|30.66|0.0287|-0.000810|23.9976|-0.0163|0|0
20140926|343555.30|0|0|1.0000|33.64|0.0277|-0.001018|23.8639|-0.0164|0|0
20140929|343696.10|0|0|1.0000|32.94|0.0266|-0.001019|23.7296|-0.0166|0|0
20140930|343467.30|0|0|1.0000|36.17|0.0258|-0.000842|23.5947|-0.0168|0|0
20141001|339753.70|0|0|1.0000|32.56|0.0251|-0.000728|23.4594|-0.0170|0|0
20141002|335228.30|0|0|1.0000|22.65|0.0242|-0.000818|23.3237|-0.0171|0|0
20141003|340176.10|0|0|1.0000|35.59|0.0238|-0.000459|23.1878|-0.0172|0|0
20141006|341207.90|0|0|1.0000|39.06|0.0234|-0.000418|23.0516|-0.0174|0|0
20141007|337296.30|0|0|1.0000|35.14|0.0227|-0.000715|22.9150|-0.0175|0|0
20141008|333650.90|0|0|1.0000|25.73|0.0220|-0.000707|22.7779|-0.0177|0|0
20141009|330962.50|0|0|1.0000|17.50|0.0210|-0.000995|22.6401|-0.0179|0|0
20141010|327229.10|0|0|1.0000|16.92|0.0199|-0.001100|22.5015|-0.0180|0|0
20141013|325081.90|0|0|1.0000|18.15|0.0187|-0.001201|22.3618|-0.0183|0|0
20141014|327849.50|0|0|1.0000|24.11|0.0177|-0.000989|22.2215|-0.0185|0|0
20141015|322501.30|0|0|1.0000|22.36|0.0163|-0.001389|22.0802|-0.0187|0|0
20141016|323676.10|0|0|1.0000|25.15|0.0149|-0.001424|21.9379|-0.0190|0|0
20141017|329781.10|0|0|1.0000|34.86|0.0137|-0.001201|21.7954|-0.0192|0|0
20141020|329745.90|0|0|1.0000|35.01|0.0125|-0.001141|21.6528|-0.0194|0|0
20141021|335663.90|0|0|1.0000|45.74|0.0117|-0.000818|21.5104|-0.0195|0|0
20141022|338856.10|0|0|1.0000|53.89|0.0109|-0.000764|21.3681|-0.0196|0|0
20141023|338105.90|0|0|1.0000|47.56|0.0102|-0.000733|21.2258|-0.0197|0|0
20141024|337085.10|0|0|1.0000|45.14|0.0096|-0.000625|21.0836|-0.0198|0|0
20141027|336002.70|0|0|1.0000|48.37|0.0090|-0.000589|20.9414|-0.0200|0|0
20141028|337828.70|0|0|1.0000|55.53|0.0085|-0.000459|20.7997|-0.0201|0|0
20141029|340264.10|0|0|1.0000|62.39|0.0082|-0.000322|20.6583|-0.0202|0|0
20141030|341676.50|0|0|1.0000|70.51|0.0080|-0.000182|20.5172|-0.0203|0|0
20141031|346144.70|0|0|1.0000|78.06|0.0080|-0.000003|20.3768|-0.0203|0|0
20141103|345084.30|0|0|1.0000|74.05|0.0079|-0.000096|20.2370|-0.0204|0|0
20141104|343784.10|0|0|1.0000|83.48|0.0075|-0.000380|20.0971|-0.0205|0|0
20141105|346692.50|0|0|1.0000|84.34|0.0073|-0.000251|19.9573|-0.0206|0|0
20141106|346446.10|0|0|1.0000|80.13|0.0070|-0.000296|19.8172|-0.0207|0|0
20141107|345332.90|0|0|1.0000|77.12|0.0065|-0.000475|19.6768|-0.0209|0|0
20141110|348230.30|0|0|1.0000|74.44|0.0062|-0.000355|19.5359|-0.0211|0|0
20141111|348989.30|0|0|1.0000|71.76|0.0057|-0.000490|19.3944|-0.0213|0|0
20141112|348408.50|0|0|1.0000|72.29|0.0050|-0.000635|19.2520|-0.0216|0|0
20141113|349015.70|0|0|1.0000|76.28|0.0046|-0.000471|19.1089|-0.0219|0|0
20141114|349284.10|0|0|1.0000|80.35|0.0040|-0.000553|18.9648|-0.0221|0|0
20141117|349383.10|0|0|1.0000|78.66|0.0034|-0.000584|18.8195|-0.0225|0|0
20141118|350500.70|0|0|1.0000|77.17|0.0028|-0.000668|18.6731|-0.0228|0|0
20141119|348355.70|0|0|1.0000|67.06|0.0020|-0.000750|18.5259|-0.0231|0|0
20141120|348412.90|0|0|1.0000|57.48|0.0014|-0.000611|18.3782|-0.0234|0|0
20141121|350329.10|0|0|1.0000|66.37|0.0009|-0.000485|18.2298|-0.0237|0|0
20141124|350736.10|0|0|1.0000|72.99|0.0004|-0.000550|18.0808|-0.0240|0|0
20141125|353409.10|0|0|1.0000|72.56|-0.0001|-0.000444|17.9313|-0.0243|0|0
20141126|352458.70|0|0|1.0000|69.28|-0.0006|-0.000519|17.7813|-0.0246|0|0
20141127|354687.30|0|0|1.0000|78.00|-0.0010|-0.000417|17.6313|-0.0249|0|0
20141128|353853.50|0|0|1.0000|69.20|-0.0014|-0.000390|17.4811|-0.0251|0|0
20141201|350949.50|0|0|1.0000|55.84|-0.0017|-0.000314|17.3308|-0.0253|0|0
20141202|353439.90|0|0|1.0000|63.45|-0.0019|-0.000231|17.1806|-0.0256|0|0
20141203|352969.10|0|0|1.0000|60.65|-0.0021|-0.000112|17.0307|-0.0258|0|0
20141204|353604.90|0|0|1.0000|61.41|-0.0021|-0.000015|16.8812|-0.0259|0|0
20141205|357177.70|0|0|1.0000|67.40|-0.0020|0.000042|16.7326|-0.0261|0|0
20141208|356068.90|0|0|1.0000|62.43|-0.0020|0.000060|16.5851|-0.0262|0|0
20141209|350828.50|0|0|1.0000|54.85|-0.0021|-0.000085|16.4383|-0.0262|0|0
20141210|351338.90|0|0|1.0000|55.64|-0.0021|-0.000030|16.2921|-0.0263|0|0
20141211|349710.90|0|0|1.0000|48.80|-0.0023|-0.000241|16.1463|-0.0265|0|0
20141212|343410.10|0|0|1.0000|38.39|-0.0030|-0.000631|16.0005|-0.0266|0|0
20141215|340259.70|0|0|1.0000|29.47|-0.0036|-0.000634|15.8548|-0.0268|0|0
20141216|344503.50|0|0|1.0000|38.74|-0.0038|-0.000216|15.7096|-0.0270|0|0
20141217|344881.90|0|0|1.0000|35.35|-0.0040|-0.000201|15.5649|-0.0272|0|0
20141218|351233.30|0|0|1.0000|46.64|-0.0039|0.000134|15.4209|-0.0274|0|0
20141219|354669.70|0|0|1.0000|54.71|-0.0036|0.000304|15.2775|-0.0275|0|0
20141222|356926.90|0|0|1.0000|54.44|-0.0031|0.000428|15.1348|-0.0276|0|0
20141223|359186.30|0|0|1.0000|57.57|-0.0027|0.000496|14.9926|-0.0278|0|0
20141224|359421.70|0|0|1.0000|57.15|-0.0020|0.000696|14.8511|-0.0279|0|0
20141229|358229.30|0|0|1.0000|51.37|-0.0011|0.000853|14.7107|-0.0280|0|0
20141230|356900.50|0|0|1.0000|51.08|-0.0006|0.000536|14.5707|-0.0281|0|0
20141231|358992.70|0|0|1.0000|61.54|0.0000|0.000576|14.4311|-0.0283|0|0
20150102|358257.90|0|0|1.0000|59.72|0.0007|0.000694|14.2918|-0.0285|0|0
20150105|355391.30|0|0|1.0000|57.71|0.0014|0.000728|14.1530|-0.0287|0|0
20150106|352245.30|0|0|1.0000|63.12|0.0022|0.000754|14.0148|-0.0289|0|0
20150107|353851.30|0|0|1.0000|71.15|0.0032|0.001007|13.8773|-0.0290|0|0
20150108|358994.90|0|0|1.0000|71.94|0.0045|0.001289|13.7409|-0.0291|0|0
20150109|357355.90|0|0|1.0000|68.19|0.0056|0.001078|13.6053|-0.0292|0|0
20150112|355875.30|0|0|1.0000|57.89|0.0068|0.001263|13.4709|-0.0293|0|0
20150113|358983.90|0|0|1.0000|57.42|0.0082|0.001357|13.3376|-0.0294|0|0
20150114|354300.10|0|0|1.0000|45.83|0.0091|0.000878|13.2043|-0.0295|0|0
20150115|355250.50|0|0|1.0000|43.49|0.0100|0.000933|13.0716|-0.0296|0|0
20150116|355408.90|0|0|1.0000|43.34|0.0106|0.000652|12.9388|-0.0299|0|0
20150120|358592.30|||0.0000|54.67|0.0119|0.000642|12.6735|-0.0305|0|0
20150121|358592.30|||0.0000|55.63|0.0126|0.000762|12.5414|-0.0307|0|0
20150122|358592.30|||0.0000|60.33|0.0136|0.000959|12.4101|-0.0309|0|0
20150123|358592.30|||0.0000|67.53|0.0145|0.000966|12.2792|-0.0311|0|0
20150126|358592.30|||0.0000|74.69|0.0154|0.000889|12.1489|-0.0313|0|0
20150127|358592.30|||0.0000|67.38|0.0161|0.000713|12.0193|-0.0315|0|0
20150128|358592.30|||0.0000|63.26|0.0167|0.000598|11.8903|-0.0317|0|0
20150129|358592.30|||0.0000|63.65|0.0173|0.000586|11.7618|-0.0319|0|0
20150130|358592.30|||0.0000|64.36|0.0179|0.000593|11.6339|-0.0321|0|0
20150202|358592.30|||0.0000|61.57|0.0185|0.000554|11.5068|-0.0323|0|0
20150203|358592.30|||0.0000|79.81|0.0192|0.000751|11.3807|-0.0324|0|0
20150204|358592.30|||0.0000|79.06|0.0201|0.000840|11.2560|-0.0325|0|0
20150205|358592.30|||0.0000|81.01|0.0209|0.000834|11.1329|-0.0325|0|0
20150206|358592.30|||0.0000|77.85|0.0217|0.000774|11.0112|-0.0325|0|0
20150209|358592.30|||0.0000|69.56|0.0224|0.000723|10.8909|-0.0324|0|0
20150210|358592.30|||0.0000|68.26|0.0232|0.000775|10.7720|-0.0324|0|0
20150211|358592.30|||0.0000|62.55|0.0239|0.000748|10.6546|-0.0324|0|0
20150212|358592.30|||0.0000|65.83|0.0248|0.000889|10.5388|-0.0323|0|0
20150213|358592.30|||0.0000|66.63|0.0257|0.000876|10.4244|-0.0323|0|0
20150216|358592.30|||0.0000|74.60|0.0267|0.001007|10.3116|-0.0322|0|0
20150217|358592.30|||0.0000|73.44|0.0277|0.001026|10.2004|-0.0321|0|0
20150218|358592.30|||0.0000|81.12|0.0288|0.001042|10.0908|-0.0320|0|0
20150219|358592.30|||0.0000|86.19|0.0298|0.001060|9.9832|-0.0319|0|0
20150220|358592.30|||0.0000|86.50|0.0308|0.000997|9.8777|-0.0316|0|0
20150223|358592.30|||0.0000|83.90|0.0319|0.001072|9.7742|-0.0314|0|0
20150224|358592.30|||0.0000|84.48|0.0329|0.000987|9.6727|-0.0311|0|0
20150225|358592.30|||0.0000|80.67|0.0339|0.001016|9.5734|-0.0308|0|0
20150226|358592.30|||0.0000|82.94|0.0351|0.001226|9.4766|-0.0305|0|0
20150227|358592.30|||0.0000|94.87|0.0363|0.001134|9.3822|-0.0300|0|0
20150302|358592.30|||0.0000|91.15|0.0374|0.001165|9.2903|-0.0296|0|0
20150303|358592.30|||0.0000|82.24|0.0385|0.001052|9.2003|-0.0292|0|0
20150304|358592.30|||0.0000|75.91|0.0394|0.000881|9.1115|-0.0289|0|0
20150305|358592.30|||0.0000|80.19|0.0404|0.001077|9.0241|-0.0287|0|0
20150306|358592.30|||0.0000|75.99|0.0417|0.001270|8.9384|-0.0285|0|0
20150309|358592.30|||0.0000|66.07|0.0429|0.001170|8.8544|-0.0282|0|0
20150310|358592.30|||0.0000|46.02|0.0439|0.001036|8.7722|-0.0279|0|0
20150311|358592.30|||0.0000|44.84|0.0453|0.001354|8.6918|-0.0276|0|0
20150312|358592.30|||0.0000|46.98|0.0469|0.001609|8.6135|-0.0272|0|0
20150313|358592.30|0|0|1.0000|47.13|0.0483|0.001444|8.5371|-0.0268|0|0
20150316|360422.30|0|0|1.0000|49.96|0.0498|0.001441|8.4625|-0.0264|0|0
20150317|360460.30|0|0|1.0000|50.68|0.0509|0.001160|8.3897|-0.0260|0|0
20150318|363676.30|0|0|1.0000|54.89|0.0521|0.001142|8.3188|-0.0256|0|0
20150319|365166.30|0|0|1.0000|56.76|0.0531|0.001084|8.2497|-0.0252|0|0
20150320|367154.30|0|0|1.0000|61.14|0.0542|0.001058|8.1826|-0.0247|0|0
20150323|367426.30|0|0|1.0000|66.86|0.0553|0.001076|8.1174|-0.0242|0|0
20150324|367986.30|0|0|1.0000|68.19|0.0564|0.001174|8.0543|-0.0237|0|0
20150325|366448.30|0|0|1.0000|58.56|0.0576|0.001138|7.9932|-0.0231|0|0
20150326|361614.30|0|0|1.0000|49.56|0.0584|0.000798|7.9344|-0.0225|0|0
20150327|359654.30|0|0|1.0000|49.83|0.0591|0.000764|7.8781|-0.0219|0|0
20150330|360564.30|0|0|1.0000|62.76|0.0601|0.000923|7.8245|-0.0211|0|0
20150331|358214.30|0|0|1.0000|55.86|0.0611|0.001010|7.7737|-0.0203|0|0
20150401|358870.30|0|0|1.0000|52.76|0.0620|0.000960|7.7254|-0.0194|0|0
20150402|361778.30|0|0|1.0000|56.49|0.0629|0.000840|7.6797|-0.0185|0|0
20150407|366832.30|0|0|1.0000|61.54|0.0640|0.001162|7.6368|-0.0176|0|0
20150408|367632.30|0|0|1.0000|62.57|0.0653|0.001279|7.5966|-0.0167|0|0
20150409|370712.30|0|0|1.0000|62.39|0.0666|0.001273|7.5591|-0.0157|0|0
20150410|373904.30|0|0|1.0000|64.51|0.0683|0.001666|7.5250|-0.0146|0|0
20150413|372998.30|0|0|1.0000|60.07|0.0698|0.001576|7.4936|-0.0136|0|0
20150414|373578.30|0|0|1.0000|60.49|0.0714|0.001583|7.4653|-0.0124|0|0
20150415|373872.30|0|0|1.0000|60.13|0.0729|0.001448|7.4399|-0.0113|0|0
20150416|371008.30|0|0|1.0000|57.50|0.0741|0.001270|7.4174|-0.0102|0|0
20150417|367850.30|0|0|1.0000|60.86|0.0751|0.000974|7.3971|-0.0091|0|0
20150420|368472.30|0|0|1.0000|66.11|0.0760|0.000858|7.3788|-0.0082|0|0
20150421|370654.30|0|0|1.0000|67.61|0.0768|0.000878|7.3624|-0.0074|0|0
20150422|369114.30|0|0|1.0000|69.58|0.0776|0.000780|7.3477|-0.0067|0|0
20150423|370096.30|0|0|1.0000|69.93|0.0786|0.000925|7.3349|-0.0060|0|0
20150424|370990.30|0|0|1.0000|67.62|0.0795|0.000913|7.3237|-0.0053|0|0
20150427|372096.30|0|0|1.0000|61.86|0.0805|0.001024|7.3148|-0.0045|0|0
20150428|369590.30|0|0|1.0000|54.10|0.0815|0.000966|7.3083|-0.0036|0|0
20150429|366026.30|0|0|1.0000|40.39|0.0822|0.000743|7.3042|-0.0027|0|0
20150430|365894.30|0|0|1.0000|31.22|0.0827|0.000509|7.3019|-0.0018|0|0
20150501|365768.30|0|0|1.0000|32.41|0.0832|0.000512|7.3015|-0.0009|0|0
20150505|365444.30|0|0|1.0000|29.96|0.0836|0.000356|7.3024|-0.0002|0|0
20150506|364644.30|0|0|1.0000|27.82|0.0839|0.000324|7.3049|0.0004|0|0
20150507|365362.30|0|0|1.0000|34.87|0.0844|0.000464|7.3093|0.0011|0|0
20150508|375120.30|0|0|1.0000|64.39|0.0852|0.000795|7.3161|0.0019|0|0
20150511|373814.30|0|0|1.0000|60.30|0.0859|0.000747|7.3249|0.0027|0|0
20150512|370186.30|0|0|1.0000|49.15|0.0863|0.000399|7.3355|0.0036|0|0
20150513|373632.30|0|0|1.0000|57.71|0.0869|0.000552|7.3481|0.0044|0|0
20150514|374988.30|0|0|1.0000|58.25|0.0875|0.000609|7.3626|0.0052|0|0
20150515|376810.30|0|0|1.0000|59.51|0.0881|0.000675|7.3791|0.0060|0|0
20150518|376846.30|0|0|1.0000|58.04|0.0887|0.000569|7.3974|0.0067|0|0
20150519|379924.30|0|0|1.0000|67.17|0.0894|0.000668|7.4172|0.0074|0|0
20150520|379112.30|0|0|1.0000|73.93|0.0899|0.000559|7.4385|0.0080|0|0
20150521|379494.30|0|0|1.0000|74.64|0.0905|0.000555|7.4615|0.0087|0|0
20150522|380256.30|0|0|1.0000|75.66|0.0911|0.000575|7.4864|0.0093|0|0
20150526|378378.30|0|0|1.0000|71.71|0.0916|0.000505|7.5129|0.0100|0|0
20150527|381152.30|0|0|1.0000|75.99|0.0921|0.000558|7.5409|0.0106|0|0
20150528|381142.30|0|0|1.0000|75.41|0.0927|0.000538|7.5699|0.0112|0|0
20150529|379490.30|0|0|1.0000|59.52|0.0932|0.000485|7.6004|0.0117|0|0
20150601|380806.30|0|0|1.0000|65.23|0.0938|0.000638|7.6325|0.0122|0|0
20150602|380808.30|0|0|1.0000|77.48|0.0945|0.000667|7.6665|0.0128|0|0
20150603|381672.30|0|0|1.0000|74.01|0.0950|0.000531|7.7020|0.0134|0|0
20150604|378210.30|0|0|1.0000|58.55|0.0954|0.000403|7.7391|0.0140|0|0
20150605|375028.30|0|0|1.0000|45.59|0.0958|0.000369|7.7774|0.0145|0|0
20150608|373970.30|0|0|1.0000|43.23|0.0963|0.000578|7.8170|0.0149|0|0
20150609|373198.30|0|0|1.0000|32.23|0.0968|0.000500|7.8579|0.0153|0|0
20150610|377004.30|0|0|1.0000|45.19|0.0974|0.000554|7.9000|0.0158|0|0
20150611|378192.30|0|0|1.0000|47.14|0.0979|0.000553|7.9435|0.0162|0|0
20150612|375384.30|0|0|1.0000|40.17|0.0983|0.000329|7.9882|0.0166|0|0
20150615|370976.30|0|0|1.0000|36.44|0.0984|0.000150|8.0340|0.0170|0|0
20150616|371126.30|0|0|1.0000|29.69|0.0984|-0.000018|8.0807|0.0173|0|0
20150617|370526.30|0|0|1.0000|28.99|0.0983|-0.000153|8.1284|0.0175|0|0
20150618|369980.30|0|0|1.0000|30.32|0.0980|-0.000265|8.1769|0.0178|0|0
20150619|370502.30|0|0|1.0000|27.95|0.0977|-0.000259|8.2262|0.0180|0|0
20150622|374528.30|0|0|1.0000|38.54|0.0976|-0.000107|8.2768|0.0183|0|0
20150623|376354.30|0|0|1.0000|40.62|0.0977|0.000047|8.3287|0.0186|0|0
20150624|374898.30|0|0|1.0000|43.71|0.0979|0.000218|8.3817|0.0189|0|0
20150625|375300.30|0|0|1.0000|50.58|0.0982|0.000331|8.4354|0.0192|0|0
20150626|372848.30|0|0|1.0000|47.75|0.0984|0.000185|8.4897|0.0193|0|0
20150629|367096.30|0|0|1.0000|39.81|0.0985|0.000078|8.5444|0.0194|0|0
20150630|367032.30|0|0|1.0000|30.97|0.0985|0.000043|8.5996|0.0195|0|0
20150701|370744.30|0|0|1.0000|37.04|0.0986|0.000069|8.6553|0.0195|0|0
20150702|370122.30|0|0|1.0000|40.09|0.0984|-0.000212|8.7113|0.0195|0|0
20150703|368672.30|0|0|1.0000|45.11|0.0981|-0.000309|8.7674|0.0195|0|0
20150706|365268.30|0|0|1.0000|39.08|0.0974|-0.000635|8.8236|0.0194|0|0
20150707|360660.30|0|0|1.0000|34.01|0.0964|-0.001026|8.8793|0.0193|0|0
20150708|358660.30|0|0|1.0000|32.47|0.0953|-0.001069|8.9347|0.0191|0|0
20150709|362322.30|0|0|1.0000|38.46|0.0944|-0.000937|8.9896|0.0188|0|0
20150710|366128.30|0|0|1.0000|38.07|0.0936|-0.000761|9.0443|0.0186|0|0
20150713|370580.30|0|0|1.0000|42.37|0.0932|-0.000411|9.0992|0.0184|0|0
20150714|369250.30|0|0|1.0000|42.51|0.0929|-0.000303|9.1543|0.0183|0|0
20150715|369144.30|0|0|1.0000|41.77|0.0926|-0.000341|9.2099|0.0183|0|0
20150716|371710.30|0|0|1.0000|48.48|0.0922|-0.000374|9.2658|0.0183|0|0
20150717|371520.30|0|0|1.0000|56.92|0.0919|-0.000299|9.3222|0.0183|0|0
20150720|372030.30|0|0|1.0000|57.71|0.0916|-0.000302|9.3789|0.0184|0|0
20150721|371520.30|0|0|1.0000|51.33|0.0912|-0.000376|9.4359|0.0184|0|0
20150722|369316.30|0|0|1.0000|48.69|0.0907|-0.000523|9.4928|0.0183|0|0
20150723|368784.30|0|0|1.0000|50.19|0.0903|-0.000380|9.5497|0.0182|0|0
20150724|366384.30|0|0|1.0000|51.93|0.0900|-0.000293|9.6066|0.0181|0|0
20150727|361754.30|0|0|1.0000|51.89|0.0896|-0.000466|9.6634|0.0180|0|0
20150728|364160.30|0|0|1.0000|59.38|0.0892|-0.000350|9.7202|0.0179|0|0
20150729|366658.30|0|0|1.0000|57.70|0.0890|-0.000210|9.7773|0.0178|0|0
20150730|366822.30|0|0|1.0000|51.42|0.0889|-0.000159|9.8346|0.0177|0|0
20150731|369950.30|0|0|1.0000|48.64|0.0888|-0.000056|9.8923|0.0177|0|0
20150803|369804.30|0|0|1.0000|51.26|0.0882|-0.000562|9.9494|0.0176|0|0
20150804|371090.30|0|0|1.0000|54.20|0.0878|-0.000424|10.0063|0.0175|0|0
20150805|371904.30|0|0|1.0000|50.45|0.0876|-0.000199|10.0632|0.0173|0|0
20150806|371318.30|0|0|1.0000|49.54|0.0872|-0.000396|10.1203|0.0172|0|0
20150807|369518.30|0|0|1.0000|44.56|0.0867|-0.000553|10.1775|0.0171|0|0
20150810|371620.30|0|0|1.0000|50.20|0.0861|-0.000565|10.2349|0.0171|0|0
20150811|369742.30|0|0|1.0000|50.87|0.0855|-0.000606|10.2928|0.0170|0|0
20150812|365164.30|0|0|1.0000|43.63|0.0845|-0.000947|10.3507|0.0170|0|0
20150813|368312.30|0|0|1.0000|53.31|0.0838|-0.000774|10.4087|0.0170|0|0
20150814|368820.30|0|0|1.0000|64.11|0.0830|-0.000762|10.4666|0.0169|0|0
20150817|368580.30|0|0|1.0000|59.66|0.0822|-0.000825|10.5245|0.0168|0|0
20150818|368740.30|0|0|1.0000|55.07|0.0815|-0.000726|10.5822|0.0167|0|0
20150819|364374.30|0|0|1.0000|45.05|0.0804|-0.001046|10.6393|0.0165|0|0
20150820|361190.30|0|0|1.0000|32.34|0.0792|-0.001194|10.6958|0.0163|0|0
20150821|353934.30|0|0|1.0000|25.13|0.0778|-0.001418|10.7517|0.0160|0|0
20150824|340688.30|0|0|1.0000|15.35|0.0757|-0.002076|10.8064|0.0157|0|0
20150825|350834.30|0|0|1.0000|30.20|0.0740|-0.001689|10.8606|0.0154|0|0
20150826|348428.30|0|0|1.0000|29.20|0.0722|-0.001864|10.9141|0.0151|0|0
20150827|354842.30|0|0|1.0000|37.69|0.0708|-0.001383|10.9673|0.0149|0|0
20150828|358530.30|0|0|1.0000|39.31|0.0697|-0.001069|11.0207|0.0147|0|0
20150901|353210.30|0|0|1.0000|37.22|0.0685|-0.001239|11.0743|0.0147|0|0
20150902|354116.30|0|0|1.0000|40.94|0.0673|-0.001165|11.1280|0.0147|0|0
20150903|358146.30|0|0|1.0000|41.78|0.0661|-0.001205|11.1816|0.0146|0|0
20150904|352562.30|0|0|1.0000|37.86|0.0646|-0.001506|11.2345|0.0145|0|0
20150907|353252.30|0|0|1.0000|38.63|0.0633|-0.001330|11.2869|0.0143|0|0
20150908|356408.30|0|0|1.0000|41.24|0.0623|-0.000934|11.3390|0.0141|0|0
20150909|359468.30|0|0|1.0000|46.45|0.0615|-0.000799|11.3910|0.0139|0|0
20150910|356804.30|0|0|1.0000|46.80|0.0607|-0.000875|11.4427|0.0138|0|0
20150911|355770.30|0|0|1.0000|51.47|0.0598|-0.000864|11.4940|0.0137|0|0
20150914|354916.30|0|0|1.0000|64.24|0.0589|-0.000926|11.5447|0.0135|0|0
20150915|355638.30|0|0|1.0000|55.93|0.0578|-0.001107|11.5944|0.0133|0|0
20150916|357642.30|0|0|1.0000|61.48|0.0567|-0.001101|11.6431|0.0130|0|0
20150917|357272.30|0|0|1.0000|53.56|0.0557|-0.001021|11.6908|0.0127|0|0
20150918|355416.30|0|0|1.0000|45.17|0.0545|-0.001105|11.7378|0.0124|0|0
20150921|354268.30|0|0|1.0000|51.88|0.0535|-0.001028|11.7840|0.0121|0|0
20150922|347002.30|0|0|1.0000|39.67|0.0525|-0.001043|11.8295|0.0119|0|0
20150923|349600.30|0|0|1.0000|37.05|0.0516|-0.000915|11.8746|0.0117|0|0
20150924|346692.30|0|0|1.0000|40.32|0.0503|-0.001214|11.9188|0.0114|0|0
20150925|352400.30|0|0|1.0000|48.79|0.0494|-0.000941|11.9625|0.0112|0|0
20150928|348686.30|0|0|1.0000|39.25|0.0484|-0.001035|12.0058|0.0111|0|0
20150929|345252.30|0|0|1.0000|30.41|0.0474|-0.001001|12.0486|0.0109|0|0
20150930|350062.30|0|0|1.0000|41.23|0.0468|-0.000530|12.0915|0.0108|0|0
20151001|351676.30|0|0|1.0000|44.75|0.0464|-0.000415|12.1345|0.0107|0|0
20151002|352324.30|0|0|1.0000|46.66|0.0459|-0.000522|12.1776|0.0107|0|0
20151005|358608.30|0|0|1.0000|53.35|0.0454|-0.000459|12.2210|0.0107|0|0
20151006|359058.30|0|0|1.0000|51.65|0.0448|-0.000656|12.2644|0.0107|0|0
20151007|357026.30|0|0|1.0000|49.72|0.0441|-0.000694|12.3076|0.0107|0|0
