20250326|628860.40|0|0|1.0000|55.36|0.0039|-0.001776|-0.2023|-0.5000|0|0
20250327|633197.35|0|0|1.0000|55.36|0.0027|-0.001253|-0.2690|-0.5000|0|0
20250328|617295.20|0|0|1.0000|54.39|0.0012|-0.001467|-0.3349|-0.5000|0|0
20250331|611512.60|0|0|1.0000|45.45|-0.0004|-0.001617|-0.4003|-0.5000|0|0
20250401|602838.70|0|0|1.0000|36.84|-0.0015|-0.001066|-0.4652|-0.5000|0|0
20250402|607175.65|0|0|1.0000|43.64|-0.0018|-0.000318|-0.5295|-0.5000|0|0
20250403|586936.55|0|0|1.0000|30.77|-0.0036|-0.001871|-0.5938|-0.4837|0|0
20250404|579708.30|0|0|1.0000|28.57|-0.0055|-0.001872|-0.6574|-0.4132|0|0
20250407|599947.40|0|0|1.0000|41.46|-0.0054|0.000130|-0.7176|-0.3553|0|0
20250408|615849.55|0|0|1.0000|50.56|-0.0049|0.000523|-0.7739|-0.3032|0|0
20250409|627414.75|0|0|1.0000|55.21|-0.0043|0.000580|-0.8252|-0.2554|0|0
20250410|636088.65|0|0|1.0000|57.43|-0.0031|0.001169|-0.8717|-0.2147|0|0
20250411|647653.85|0|0|1.0000|57.00|-0.0015|0.001572|-0.9144|-0.1816|0|0
20250414|633197.35|0|0|1.0000|53.27|0.0001|0.001610|-0.9546|-0.1568|0|0
20250415|628860.40|0|0|1.0000|50.00|0.0010|0.000917|-0.9923|-0.1384|0|0
20250416|620186.50|0|0|1.0000|45.87|0.0011|0.000075|-1.0279|-0.1241|0|0
20250417|627414.75|0|0|1.0000|53.40|0.0019|0.000890|-1.0601|-0.1105|0|0
20250421|638979.95|0|0|1.0000|58.88|0.0032|0.001237|-1.0881|-0.0966|0|0
20250422|637534.30|0|0|1.0000|61.76|0.0043|0.001135|-1.1125|-0.0823|0|0
20250423|636088.65|0|0|1.0000|60.00|0.0056|0.001238|-1.1328|-0.0686|0|0
20250424|624523.45|0|0|1.0000|63.83|0.0065|0.000930|-1.1498|-0.0567|0|0
20250425|620186.50|0|0|1.0000|65.22|0.0073|0.000809|-1.1645|-0.0467|0|0
20250428|611512.60|0|0|1.0000|54.76|0.0076|0.000257|-1.1772|-0.0392|0|0
20250429|605730.00|0|0|1.0000|45.45|0.0066|-0.000954|-1.1887|-0.0338|0|0
20250430|602838.70|0|0|1.0000|38.03|0.0057|-0.000880|-1.1994|-0.0300|0|0
20250501|614403.90|0|0|1.0000|39.73|0.0052|-0.000524|-1.2089|-0.0269|0|0
20250502|625969.10|0|0|1.0000|39.73|0.0050|-0.000186|-1.2175|-0.0243|0|0
20250505|630306.05|0|0|1.0000|48.48|0.0061|0.001054|-1.2245|-0.0210|0|0
20250506|621632.15|0|0|1.0000|46.38|0.0069|0.000847|-1.2299|-0.0173|0|0
20250507|615849.55|0|0|1.0000|47.76|0.0080|0.001064|-1.2321|-0.0120|0|0
20250508|631751.70|0|0|1.0000|52.05|0.0097|0.001694|-1.2294|-0.0039|0|0
20250509|631751.70|0|0|1.0000|46.15|0.0127|0.003020|-1.2209|0.0073|0|0
20250512|643316.90|0|0|1.0000|52.78|0.0168|0.004138|-1.2061|0.0212|0|0
20250513|649099.50|0|0|1.0000|56.00|0.0200|0.003207|-1.1865|0.0349|0|0
20250514|654882.10|0|0|1.0000|64.79|0.0225|0.002491|-1.1630|0.0474|0|0
20250515|643316.90|0|0|1.0000|60.53|0.0236|0.001035|-1.1370|0.0572|0|0
20250516|640425.60|0|0|1.0000|63.89|0.0238|0.000215|-1.1100|0.0645|0|0
20250519|644762.55|0|0|1.0000|69.01|0.0235|-0.000265|-1.0805|0.0710|0|0
20250520|647653.85|0|0|1.0000|71.83|0.0244|0.000883|-1.0469|0.0793|0|0
20250521|662110.35|0|0|1.0000|72.60|0.0264|0.002028|-1.0091|0.0909|0|0
20250522|656327.75|0|0|1.0000|65.22|0.0286|0.002225|-0.9682|0.1040|0|0
20250523|651990.80|0|0|1.0000|60.87|0.0302|0.001521|-0.9255|0.1160|0|0
20250527|640425.60|0|0|1.0000|59.15|0.0303|0.000133|-0.8828|0.1251|0|0
20250528|646208.20|0|0|1.0000|64.79|0.0309|0.000554|-0.8392|0.1332|0|0
20250529|640425.60|0|0|1.0000|54.69|0.0312|0.000389|-0.7954|0.1406|0|0
20250530|637534.30|0|0|1.0000|53.03|0.0323|0.001040|-0.7498|0.1507|0|0
20250602|644762.55|0|0|1.0000|50.79|0.0340|0.001686|-0.7016|0.1640|0|0
20250603|644762.55|0|0|1.0000|47.46|0.0362|0.002212|-0.6502|0.1826|0|0
20250604|631751.70|0|0|1.0000|37.50|0.0379|0.001732|-0.5956|0.2056|0|0
20250605|636088.65|0|0|1.0000|45.76|0.0400|0.002095|-0.5360|0.2360|0|0
20250606|651990.80|0|0|1.0000|55.88|0.0422|0.002229|-0.4700|0.2770|0|0
20250609|649099.50|0|0|1.0000|52.24|0.0435|0.001298|-0.3976|0.3324|0|0
20250610|646208.20|0|0|1.0000|49.25|0.0445|0.000995|-0.3190|0.4048|0|0
20250611|637534.30|0|0|1.0000|36.51|0.0456|0.001093|-0.2351|0.4999|0|0
20250612|630306.05|0|0|1.0000|35.94|0.0466|0.000970|-0.1467|0.5000|0|0
20250613|637534.30|0|0|1.0000|42.42|0.0469|0.000278|-0.0551|0.5000|0|0
20250616|644762.55|0|0|1.0000|52.38|0.0475|0.000629|0.0405|0.5000|0|0
20250617|634643.00|0|0|1.0000|43.94|0.0467|-0.000751|0.1392|0.5000|0|0
20250618|633197.35|0|0|1.0000|46.03|0.0456|-0.001132|0.2406|0.5000|0|0
20250620|633197.35|0|0|1.0000|47.54|0.0440|-0.001566|0.3427|0.5000|0|0
20250623|627414.75|0|0|1.0000|40.00|0.0429|-0.001122|0.4460|0.5000|0|0
20250624|621632.15|0|0|1.0000|37.50|0.0417|-0.001270|0.5511|0.5000|0|0
20250625|620186.50|0|0|1.0000|42.86|0.0400|-0.001636|0.6573|0.5000|0|0
20250626|615849.55|0|0|1.0000|37.50|0.0379|-0.002096|0.7645|0.5000|0|0
20250627|620186.50|0|0|1.0000|27.08|0.0352|-0.002695|0.8718|0.5000|0|0
20250630|612958.25|0|0|1.0000|25.49|0.0325|-0.002769|0.9800|0.4909|0|0
20250701|615849.55|0|0|1.0000|29.41|0.0302|-0.002251|1.0897|0.4255|0|0
20250702|621632.15|0|0|1.0000|38.78|0.0292|-0.001047|1.2020|0.3788|0|0
20250703|628860.40|0|0|1.0000|48.98|0.0281|-0.001050|1.3171|0.3439|0|0
20250707|636088.65|0|0|1.0000|48.98|0.0278|-0.000321|1.4353|0.3171|0|0
20250708|638979.95|0|0|1.0000|45.65|0.0278|-0.000041|1.5561|0.2946|0|0
20250709|627414.75|0|0|1.0000|44.68|0.0266|-0.001185|1.6784|0.2744|0|0
20250710|628860.40|0|0|1.0000|46.81|0.0255|-0.001081|1.8028|0.2560|0|0
20250711|640425.60|0|0|1.0000|54.55|0.0259|0.000419|1.9304|0.2406|0|0
20250714|640425.60|0|0|1.0000|58.82|0.0260|0.000060|2.0602|0.2275|0|0
20250715|650545.15|0|0|1.0000|68.52|0.0256|-0.000402|2.1901|0.2148|0|0
20250716|644762.55|0|0|1.0000|64.91|0.0251|-0.000503|2.3201|0.2018|0|0
20250717|646208.20|0|0|1.0000|69.09|0.0248|-0.000289|2.4516|0.1900|0|0
20250718|641871.25|0|0|1.0000|63.64|0.0248|0.000012|2.5853|0.1805|0|0
20250721|633197.35|0|0|1.0000|62.50|0.0248|0.000015|2.7216|0.1731|0|0
20250722|628860.40|0|0|1.0000|57.89|0.0241|-0.000659|2.8595|0.1664|0|0
20250723|636088.65|0|0|1.0000|58.62|0.0234|-0.000697|2.9985|0.1598|0|0
20250724|640425.60|0|0|1.0000|57.14|0.0236|0.000202|3.1386|0.1532|0|0
20250725|636088.65|0|0|1.0000|50.00|0.0237|0.000072|3.2792|0.1467|0|0
20250728|638979.95|0|0|1.0000|50.00|0.0239|0.000231|3.4211|0.1409|0|0
20250729|627414.75|0|0|1.0000|50.00|0.0238|-0.000134|3.5637|0.1354|0|0
20250730|633197.35|0|0|1.0000|52.63|0.0244|0.000548|3.7072|0.1305|0|0
20250731|631751.70|0|0|1.0000|44.00|0.0249|0.000538|3.8510|0.1256|0|0
20250801|611512.60|0|0|1.0000|34.38|0.0245|-0.000415|3.9936|0.1206|0|0
20250804|610066.95|0|0|1.0000|25.86|0.0236|-0.000876|4.1357|0.1156|0|0
20250805|610066.95|0|0|1.0000|27.78|0.0230|-0.000590|4.2766|0.1105|0|0
20250806|610066.95|0|0|1.0000|26.42|0.0222|-0.000795|4.4166|0.1059|0|0
20250807|611512.60|0|0|1.0000|29.41|0.0213|-0.000970|4.5552|0.1014|0|0
20250808|617295.20|0|0|1.0000|38.78|0.0202|-0.001044|4.6919|0.0971|0|0
20250811|617295.20|0|0|1.0000|41.30|0.0187|-0.001482|4.8255|0.0926|0|0
20250812|620186.50|0|0|1.0000|37.21|0.0172|-0.001548|4.9558|0.0879|0|0
20250813|612958.25|0|0|1.0000|28.89|0.0159|-0.001257|5.0824|0.0832|0|0
20250814|620186.50|0|0|1.0000|38.30|0.0149|-0.000978|5.2048|0.0786|0|0
20250815|625969.10|0|0|1.0000|40.82|0.0135|-0.001407|5.3219|0.0739|0|0
20250818|627414.75|0|0|1.0000|50.00|0.0123|-0.001237|5.4340|0.0692|0|0
20250819|621632.15|0|0|1.0000|40.48|0.0100|-0.002253|5.5400|0.0644|0|0
20250820|620186.50|0|0|1.0000|40.48|0.0081|-0.001990|5.6399|0.0597|0|0
20250821|625969.10|0|0|1.0000|65.62|0.0063|-0.001784|5.7330|0.0550|0|0
20250822|615849.55|0|0|1.0000|55.26|0.0042|-0.002117|5.8195|0.0505|0|0
20250825|618740.85|0|0|1.0000|57.50|0.0028|-0.001324|5.8990|0.0460|0|0
20250826|615849.55|0|0|1.0000|54.76|0.0016|-0.001258|5.9712|0.0415|0|0
20250827|612958.25|0|0|1.0000|51.16|-0.0003|-0.001880|6.0354|0.0371|0|0
20250828|610066.95|0|0|1.0000|43.90|-0.0026|-0.002316|6.0918|0.0327|0|0
20250829|611512.60|0|0|1.0000|45.24|-0.0046|-0.001942|6.1407|0.0284|0|0
20250902|618740.85|0|0|1.0000|48.89|-0.0062|-0.001680|6.1822|0.0243|0|0
20250903|610066.95|0|0|1.0000|47.83|-0.0076|-0.001401|6.2167|0.0205|0|0
20250904|602838.70|0|0|1.0000|36.96|-0.0099|-0.002255|6.2432|0.0167|0|0
20250905|592719.15|0|0|1.0000|26.53|-0.0127|-0.002810|6.2617|0.0129|0|0
20250908|585490.90|0|0|1.0000|22.64|-0.0147|-0.001964|6.2724|0.0090|0|0
20250909|589827.85|0|0|1.0000|28.85|-0.0163|-0.001628|6.2760|0.0052|0|0
20250910|584045.25|0|0|1.0000|27.27|-0.0183|-0.001980|6.2728|0.0018|0|0
20250911|579708.30|0|0|1.0000|20.37|-0.0206|-0.002275|6.2607|-0.0019|0|0
20250912|586936.55|0|0|1.0000|30.77|-0.0225|-0.001948|6.2416|-0.0055|0|0
20250915|585490.90|0|0|1.0000|27.45|-0.0249|-0.002374|6.2154|-0.0092|0|0
20250916|584045.25|0|0|1.0000|28.00|-0.0274|-0.002474|6.1823|-0.0125|0|0
20250917|586936.55|0|0|1.0000|32.00|-0.0299|-0.002517|6.1426|-0.0159|0|0
20250918|594164.80|0|0|1.0000|39.62|-0.0315|-0.001616|6.0975|-0.0190|0|0
20250919|598501.75|0|0|1.0000|41.82|-0.0333|-0.001782|6.0470|-0.0219|0|0
20250922|599947.40|0|0|1.0000|37.25|-0.0353|-0.002040|5.9913|-0.0246|0|0
20250923|595610.45|0|0|1.0000|39.58|-0.0377|-0.002382|5.9301|-0.0274|0|0
20250924|601393.05|0|0|1.0000|48.94|-0.0394|-0.001658|5.8637|-0.0303|0|0
20250925|604284.35|0|0|1.0000|59.52|-0.0408|-0.001407|5.7920|-0.0333|0|0
20250926|607175.65|0|0|1.0000|69.23|-0.0423|-0.001564|5.7156|-0.0362|0|0
20250929|599947.40|0|0|1.0000|58.54|-0.0437|-0.001334|5.6358|-0.0389|0|0
20250930|601393.05|0|0|1.0000|65.79|-0.0451|-0.001469|5.5535|-0.0412|0|0
20251001|595610.45|0|0|1.0000|64.10|-0.0467|-0.001565|5.4690|-0.0431|0|0
20251002|592719.15|0|0|1.0000|55.56|-0.0483|-0.001608|5.3834|-0.0448|0|0
20251003|597056.10|0|0|1.0000|60.53|-0.0494|-0.001128|5.2967|-0.0462|0|0
20251006|604284.35|0|0|1.0000|66.67|-0.0502|-0.000750|5.2095|-0.0475|0|0
20251007|598501.75|0|0|1.0000|59.09|-0.0516|-0.001430|5.1216|-0.0486|0|0
20251008|597056.10|0|0|1.0000|52.50|-0.0525|-0.000917|5.0338|-0.0496|0|0
20251009|598501.75|0|0|1.0000|50.00|-0.0529|-0.000364|4.9470|-0.0504|0|0
20251010|585490.90|0|0|1.0000|39.13|-0.0533|-0.000452|4.8606|-0.0510|0|0
20251014|582599.60|0|0|1.0000|40.00|-0.0535|-0.000132|4.7755|-0.0513|0|0
20251015|585490.90|0|0|1.0000|37.21|-0.0537|-0.000250|4.6906|-0.0518|0|0
20251016|576817.00|0|0|1.0000|29.79|-0.0541|-0.000426|4.6049|-0.0526|0|0
20251017|581153.95|0|0|1.0000|31.25|-0.0541|0.000092|4.5198|-0.0535|0|0
20251020|578262.65|0|0|1.0000|33.33|-0.0545|-0.000474|4.4339|-0.0547|0|0
20251021|575371.35|0|0|1.0000|30.43|-0.0551|-0.000558|4.3470|-0.0560|0|0
20251022|573925.70|0|0|1.0000|32.56|-0.0555|-0.000454|4.2595|-0.0576|0|0
20251023|579708.30|0|0|1.0000|40.00|-0.0558|-0.000296|4.1711|-0.0593|0|0
20251024|581153.95|0|0|1.0000|37.21|-0.0565|-0.000638|4.0819|-0.0610|0|0
20251027|579708.30|0|0|1.0000|28.21|-0.0575|-0.001025|3.9908|-0.0631|0|0
20251028|576817.00|0|0|1.0000|29.73|-0.0587|-0.001250|3.8975|-0.0656|0|0
20251029|589827.85|0|0|1.0000|44.44|-0.0589|-0.000195|3.8029|-0.0684|0|0
20251030|594164.80|0|0|1.0000|46.81|-0.0593|-0.000314|3.7068|-0.0712|0|0
20251031|594164.80|0|0|1.0000|57.89|-0.0597|-0.000490|3.6097|-0.0738|0|0
20251103|597056.10|0|0|1.0000|63.16|-0.0603|-0.000516|3.5112|-0.0767|0|0
20251104|592719.15|0|0|1.0000|56.41|-0.0605|-0.000227|3.4103|-0.0800|0|0
20251105|602838.70|0|0|1.0000|72.50|-0.0603|0.000214|3.3074|-0.0838|0|0
20251106|594164.80|0|0|1.0000|60.47|-0.0602|0.000038|3.2016|-0.0882|0|0
20251107|594164.80|0|0|1.0000|63.41|-0.0599|0.000362|3.0922|-0.0933|0|0
20251110|597056.10|0|0|1.0000|68.29|-0.0597|0.000156|2.9790|-0.0993|0|0
20251112|589827.85|0|0|1.0000|62.22|-0.0605|-0.000733|2.8615|-0.1062|0|0
20251113|594164.80|0|0|1.0000|61.36|-0.0605|0.000001|2.7393|-0.1141|0|0
20251114|598501.75|0|0|1.0000|63.04|-0.0601|0.000353|2.6123|-0.1231|0|0
20251117|597056.10|0|0|1.0000|63.04|-0.0599|0.000168|2.4804|-0.1332|0|0
20251118|595610.45|0|0|1.0000|64.44|-0.0590|0.000917|2.3457|-0.1437|0|0
20251119|597056.10|0|0|1.0000|56.76|-0.0578|0.001178|2.2090|-0.1544|0|0
20251120|592719.15|0|0|1.0000|48.65|-0.0571|0.000716|2.0701|-0.1654|0|0
20251121|586936.55|0|0|1.0000|43.90|-0.0562|0.000954|1.9303|-0.1771|0|0
20251124|584045.25|0|0|1.0000|39.02|-0.0556|0.000526|1.7897|-0.1898|0|0
20251125|579708.30|0|0|1.0000|39.02|-0.0552|0.000443|1.6475|-0.2042|0|0
20251126|578262.65|0|0|1.0000|25.71|-0.0548|0.000422|1.5041|-0.2208|0|0
20251128|581153.95|0|0|1.0000|35.48|-0.0541|0.000709|1.3615|-0.2393|0|0
20251201|591273.50|0|0|1.0000|47.37|-0.0532|0.000882|1.2203|-0.2593|0|0
20251202|591273.50|0|0|1.0000|44.44|-0.0525|0.000728|1.0801|-0.2819|0|0
20251203|586936.55|0|0|1.0000|47.06|-0.0519|0.000578|0.9416|-0.3084|0|0
20251204|594164.80|0|0|1.0000|50.00|-0.0507|0.001219|0.8051|-0.3403|0|0
20251205|598501.75|0|0|1.0000|50.00|-0.0501|0.000601|0.6701|-0.3796|0|0
20251208|602838.70|0|0|1.0000|55.26|-0.0495|0.000557|0.5372|-0.4295|0|0
20251209|604284.35|0|0|1.0000|57.89|-0.0489|0.000623|0.4063|-0.4953|0|0
20251210|597056.10|0|0|1.0000|50.00|-0.0488|0.000062|0.2770|-0.5000|0|0
20251211|598501.75|0|0|1.0000|55.00|-0.0484|0.000442|0.1494|-0.5000|0|0
20251212|605730.00|0|0|1.0000|65.85|-0.0481|0.000247|0.0231|-0.5000|0|0
20251215|604284.35|0|0|1.0000|67.50|-0.0474|0.000773|-0.1012|-0.5000|0|0
20251216|599947.40|0|0|1.0000|67.50|-0.0468|0.000592|-0.2240|-0.5000|0|0
20251217|601393.05|0|0|1.0000|70.00|-0.0463|0.000482|-0.3447|-0.5000|0|0
20251218|595610.45|0|0|1.0000|61.90|-0.0457|0.000619|-0.4626|-0.5000|0|0
20251219|601393.05|0|0|1.0000|58.97|-0.0449|0.000766|-0.5774|-0.5000|0|0
20251222|602838.70|0|0|1.0000|60.00|-0.0443|0.000634|-0.6888|-0.5000|0|0
20251223|604284.35|0|0|1.0000|65.79|-0.0435|0.000767|-0.7967|-0.5000|0|0
20251224|599947.40|0|0|1.0000|55.56|-0.0428|0.000670|-0.9016|-0.5000|0|0
20251226|598501.75|0|0|1.0000|50.00|-0.0423|0.000494|-1.0039|-0.4573|0|0
20251229|595610.45|0|0|1.0000|42.42|-0.0417|0.000596|-1.1027|-0.3840|0|0
20251230|598501.75|0|0|1.0000|44.12|-0.0406|0.001173|-1.1973|-0.3280|0|0
20251231|604284.35|0|0|1.0000|57.58|-0.0389|0.001635|-1.2874|-0.2825|0|0
