20150310|1023785.26|0|0|1.0000|77.83|0.0404|0.001547|1.9789|-0.0019|0|0
20150311|1019040.26|0|0|1.0000|75.57|0.0415|0.001088|1.9891|0.0076|0|0
20150312|1010190.26|0|0|1.0000|70.76|0.0423|0.000795|2.0023|0.0176|0|0
20150313|1035660.26|0|0|1.0000|69.42|0.0437|0.001387|2.0194|0.0285|0|0
20150316|1072460.26|0|0|1.0000|74.11|0.0454|0.001642|2.0406|0.0402|0|0
20150317|1069855.26|0|0|1.0000|75.93|0.0475|0.002115|2.0665|0.0530|0|0
20150318|1092585.26|0|0|1.0000|77.77|0.0492|0.001730|2.0973|0.0670|0|0
20150319|1093065.26|0|0|1.0000|75.69|0.0507|0.001483|2.1324|0.0819|0|0
20150320|1108010.26|0|0|1.0000|74.18|0.0518|0.001145|2.1718|0.0975|0|0
20150323|1147950.26|0|0|1.0000|81.70|0.0527|0.000902|2.2156|0.1139|0|0
20150324|1180110.26|0|0|1.0000|82.25|0.0539|0.001169|2.2634|0.1304|0|0
20150325|1193630.26|0|0|1.0000|82.95|0.0553|0.001381|2.3157|0.1467|0|0
20150326|1147020.26|0|0|1.0000|78.77|0.0566|0.001357|2.3719|0.1624|0|0
20150327|1163035.26|0|0|1.0000|78.37|0.0585|0.001838|2.4329|0.1773|0|0
20150330|1146365.26|0|0|1.0000|71.77|0.0609|0.002419|2.4999|0.1920|0|0
20150331|1168710.26|0|0|1.0000|75.02|0.0635|0.002653|2.5729|0.2066|0|0
20150401|1203580.26|0|0|1.0000|79.74|0.0663|0.002726|2.6518|0.2210|0|0
20150402|1238785.26|0|0|1.0000|80.33|0.0690|0.002737|2.7364|0.2351|0|0
20150403|1256205.26|0|0|1.0000|79.12|0.0717|0.002726|2.8264|0.2487|0|0
20150407|1279475.26|0|0|1.0000|81.18|0.0750|0.003281|2.9225|0.2621|0|0
20150408|1245205.26|0|0|1.0000|71.95|0.0784|0.003337|3.0240|0.2749|0|0
20150409|1249370.26|0|0|1.0000|72.24|0.0815|0.003174|3.1305|0.2867|0|0
20150410|1277540.26|0|0|1.0000|73.25|0.0846|0.003037|3.2412|0.2965|0|0
20150413|1290015.26|0|0|1.0000|71.07|0.0871|0.002497|3.3558|0.3043|0|0
20150414|1280550.26|0|0|1.0000|65.97|0.0894|0.002362|3.4744|0.3102|0|0
20150415|1221995.26|0|0|1.0000|53.95|0.0913|0.001846|3.5960|0.3142|0|0
20150416|1243290.26|0|0|1.0000|64.40|0.0933|0.002024|3.7212|0.3166|0|0
20150417|1233120.26|0|0|1.0000|60.67|0.0950|0.001726|3.8495|0.3172|0|0
20150420|1213550.26|0|0|1.0000|60.14|0.0966|0.001616|3.9802|0.3162|0|0
20150421|1284170.26|0|0|1.0000|65.21|0.0987|0.002016|4.1133|0.3140|0|0
20150422|1318590.26|0|0|1.0000|65.17|0.1009|0.002245|4.2491|0.3110|0|0
20150423|1354215.26|0|0|1.0000|65.21|0.1029|0.001972|4.3872|0.3073|0|0
20150424|1368500.26|0|0|1.0000|64.92|0.1052|0.002296|4.5281|0.3033|0|0
20150427|1374875.26|0|0|1.0000|63.27|0.1069|0.001785|4.6711|0.2989|0|0
20150428|1345110.26|0|0|1.0000|64.07|0.1084|0.001489|4.8166|0.2944|0|0
20150429|1399885.26|0|0|1.0000|68.56|0.1100|0.001608|4.9652|0.2898|0|0
20150430|1430070.26|0|0|1.0000|68.71|0.1121|0.002009|5.1170|0.2856|0|0
20150504|1423750.26|0|0|1.0000|66.66|0.1137|0.001684|5.2708|0.2814|0|0
20150505|1392845.26|0|0|1.0000|63.28|0.1154|0.001703|5.4265|0.2771|0|0
20150506|1424405.26|0|0|1.0000|75.57|0.1175|0.002027|5.5839|0.2728|0|0
20150507|1404150.26|0|0|1.0000|70.37|0.1193|0.001844|5.7426|0.2682|0|0
20150511|1508840.26|||0.0000|83.71|0.1239|0.002258|6.0655|0.2593|0|0
20150512|1508840.26|||0.0000|83.11|0.1263|0.002409|6.2285|0.2544|0|0
20150513|1508840.26|||0.0000|77.25|0.1286|0.002271|6.3922|0.2492|0|0
20150514|1508840.26|||0.0000|71.73|0.1308|0.002194|6.5566|0.2439|0|0
20150515|1508840.26|||0.0000|71.01|0.1335|0.002681|6.7217|0.2387|0|0
20150518|1508840.26|||0.0000|74.19|0.1365|0.003051|6.8880|0.2335|0|0
20150519|1508840.26|||0.0000|79.33|0.1393|0.002779|7.0556|0.2286|0|0
20150520|1508840.26|||0.0000|78.82|0.1420|0.002669|7.2247|0.2238|0|0
20150521|1508840.26|||0.0000|79.97|0.1446|0.002559|7.3953|0.2192|0|0
20150522|1508840.26|||0.0000|80.11|0.1464|0.001813|7.5666|0.2148|0|0
20150525|1508840.26|||0.0000|81.06|0.1474|0.001060|7.7377|0.2105|0|0
20150526|1508840.26|||0.0000|82.45|0.1489|0.001474|7.9091|0.2063|0|0
20150527|1508840.26|||0.0000|85.49|0.1505|0.001640|8.0814|0.2023|0|0
20150528|1508840.26|||0.0000|69.35|0.1518|0.001243|8.2539|0.1983|0|0
20150529|1508840.26|||0.0000|67.62|0.1527|0.000915|8.4264|0.1943|0|0
20150601|1508840.26|||0.0000|69.58|0.1533|0.000628|8.5992|0.1903|0|0
20150602|1508840.26|||0.0000|76.85|0.1545|0.001184|8.7726|0.1862|0|0
20150603|1508840.26|||0.0000|81.11|0.1555|0.000950|8.9465|0.1824|0|0
20150604|1508840.26|||0.0000|78.79|0.1567|0.001191|9.1211|0.1788|0|0
20150605|1508840.26|||0.0000|73.17|0.1581|0.001403|9.2962|0.1754|0|0
20150608|1508840.26|||0.0000|63.19|0.1589|0.000864|9.4708|0.1719|0|0
20150609|1508840.26|||0.0000|60.96|0.1595|0.000575|9.6442|0.1684|0|0
20150610|1508840.26|||0.0000|61.19|0.1605|0.001003|9.8167|0.1650|0|0
20150611|1508840.26|||0.0000|62.43|0.1617|0.001214|9.9890|0.1616|0|0
20150612|1508840.26|||0.0000|65.66|0.1626|0.000874|10.1612|0.1583|0|0
20150615|1508840.26|||0.0000|52.72|0.1626|0.000051|10.3328|0.1550|0|0
20150616|1508840.26|||0.0000|48.76|0.1628|0.000149|10.5034|0.1516|0|0
20150617|1508840.26|||0.0000|60.41|0.1629|0.000073|10.6726|0.1481|0|0
20150618|1508840.26|||0.0000|48.81|0.1629|-0.000004|10.8401|0.1446|0|0
20150619|1508840.26|||0.0000|37.56|0.1625|-0.000397|11.0052|0.1411|0|0
20150623|1508840.26|||0.0000|33.29|0.1618|-0.000651|11.1675|0.1376|0|0
20150624|1508840.26|||0.0000|29.33|0.1606|-0.001250|11.3267|0.1339|0|0
20150625|1508840.26|||0.0000|26.77|0.1591|-0.001495|11.4827|0.1301|0|0
20150626|1508840.26|||0.0000|23.41|0.1577|-0.001368|11.6351|0.1260|0|1
20150629|1508840.26|||0.0000|22.78|0.1557|-0.001968|11.7836|0.1219|0|1
20150630|1508840.26|||0.0000|29.16|0.1542|-0.001572|11.9286|0.1177|0|1
20150701|1508840.26|||0.0000|23.15|0.1520|-0.002111|12.0694|0.1134|0|1
20150702|1508840.26|||0.0000|20.91|0.1494|-0.002610|12.2063|0.1091|0|1
20150703|1508840.26|||0.0000|19.05|0.1466|-0.002846|12.3394|0.1049|0|1
20150706|1508840.26|||0.0000|19.93|0.1434|-0.003183|12.4687|0.1008|0|1
20150707|1508840.26|||0.0000|19.58|0.1398|-0.003598|12.5934|0.0967|0|1
20150708|1508840.26|||0.0000|13.70|0.1365|-0.003346|12.7145|0.0928|0|1
20150709|1508840.26|||0.0000|19.14|0.1331|-0.003351|12.8318|0.0890|0|1
20150710|1508840.26|||0.0000|26.28|0.1298|-0.003333|12.9451|0.0852|0|1
20150713|1485630.85|0|0|1.0000|29.22|0.1267|-0.003109|13.0547|0.0816|0|1
20150715|1523008.12|||0.0000|31.89|0.1216|-0.002239|13.2634|0.0749|0|1
20150716|1523008.12|||0.0000|39.90|0.1195|-0.002121|13.3635|0.0718|0|1
20150717|1523008.12|||0.0000|53.39|0.1177|-0.001742|13.4608|0.0689|0|1
20150720|1523008.12|||0.0000|49.60|0.1162|-0.001471|13.5560|0.0662|0|1
20150721|1523008.12|||0.0000|55.10|0.1141|-0.002183|13.6485|0.0636|0|1
20150722|1523008.12|||0.0000|61.13|0.1117|-0.002342|13.7381|0.0613|0|1
20150723|1523008.12|||0.0000|65.89|0.1093|-0.002375|13.8247|0.0590|0|1
20150724|1523008.12|||0.0000|68.36|0.1066|-0.002734|13.9084|0.0568|0|1
20150727|1523008.12|||0.0000|64.13|0.1036|-0.002964|13.9888|0.0547|0|1
20150728|1523008.12|||0.0000|58.63|0.1009|-0.002773|14.0662|0.0526|0|1
20150729|1523008.12|||0.0000|59.91|0.0975|-0.003420|14.1396|0.0504|0|1
20150730|1523008.12|||0.0000|50.95|0.0937|-0.003799|14.2088|0.0482|0|1
20150731|1523008.12|||0.0000|44.08|0.0901|-0.003559|14.2747|0.0459|0|1
20150803|1523008.12|||0.0000|37.49|0.0866|-0.003486|14.3374|0.0436|0|1
20150804|1523008.12|||0.0000|48.33|0.0830|-0.003634|14.3964|0.0414|0|1
20150805|1523008.12|||0.0000|45.28|0.0797|-0.003286|14.4523|0.0391|0|1
20150806|1523008.12|||0.0000|37.29|0.0757|-0.003958|14.5042|0.0368|0|1
20150807|1523008.12|||0.0000|38.88|0.0710|-0.004744|14.5518|0.0345|0|1
20150810|1523008.12|||0.0000|43.30|0.0661|-0.004896|14.5951|0.0322|0|1
20150811|1523008.12|||0.0000|42.42|0.0615|-0.004572|14.6344|0.0300|0|1
20150812|1523008.12|||0.0000|36.85|0.0572|-0.004312|14.6700|0.0277|0|1
20150813|1523008.12|||0.0000|41.83|0.0533|-0.003919|14.7020|0.0254|0|1
20150814|1523008.12|||0.0000|49.57|0.0489|-0.004419|14.7298|0.0232|0|1
20150817|1523008.12|||0.0000|54.18|0.0443|-0.004567|14.7536|0.0209|0|1
20150818|1523008.12|||0.0000|41.05|0.0387|-0.005645|14.7723|0.0185|0|1
20150819|1523008.12|||0.0000|50.48|0.0326|-0.006054|14.7852|0.0160|0|1
20150820|1523008.12|||0.0000|48.50|0.0264|-0.006220|14.7921|0.0135|0|1
20150821|1523008.12|||0.0000|47.30|0.0203|-0.006115|14.7930|0.0108|0|1
20150824|1523008.12|||0.0000|32.15|0.0132|-0.007057|14.7867|0.0080|0|0
20150825|1523008.12|||0.0000|29.05|0.0060|-0.007205|14.7724|0.0048|0|0
20150826|1523008.12|||0.0000|27.27|-0.0002|-0.006249|14.7511|0.0014|0|0
20150827|1523008.12|||0.0000|25.75|-0.0068|-0.006574|14.7226|-0.0021|0|0
20150828|1523008.12|||0.0000|25.33|-0.0144|-0.007540|14.6856|-0.0059|0|0
20150831|1523008.12|||0.0000|23.87|-0.0231|-0.008710|14.6393|-0.0099|1|0
20150901|1523008.12|||0.0000|23.34|-0.0323|-0.009223|14.5827|-0.0142|1|0
20150902|1523008.12|||0.0000|19.21|-0.0413|-0.009045|14.5158|-0.0187|1|0
20150907|1523008.12|||0.0000|21.61|-0.0501|-0.008750|14.4388|-0.0235|1|0
20150908|1523008.12|||0.0000|27.45|-0.0580|-0.007933|14.3529|-0.0284|1|0
20150909|1523008.12|||0.0000|34.37|-0.0657|-0.007664|14.2584|-0.0334|1|0
20150910|1523008.12|||0.0000|30.30|-0.0742|-0.008541|14.1547|-0.0386|1|0
20150911|1523008.12|||0.0000|32.87|-0.0830|-0.008793|14.0416|-0.0439|1|0
20150914|1523008.12|||0.0000|33.19|-0.0920|-0.008942|13.9184|-0.0492|1|0
20150915|1523008.12|||0.0000|35.39|-0.0998|-0.007895|13.7863|-0.0546|0|0
20150916|1523008.12|||0.0000|47.27|-0.1067|-0.006816|13.6467|-0.0599|0|0
20150917|1523008.12|||0.0000|51.99|-0.1143|-0.007590|13.4989|-0.0651|0|0
20150918|1523008.12|||0.0000|51.11|-0.1204|-0.006140|13.3444|-0.0703|0|0
20150921|1523008.12|||0.0000|49.85|-0.1254|-0.005050|13.1847|-0.0753|0|0
20150922|1523008.12|||0.0000|54.28|-0.1306|-0.005179|13.0201|-0.0802|0|0
20150923|1523008.12|||0.0000|61.08|-0.1356|-0.004962|12.8508|-0.0848|0|0
20150924|1523008.12|||0.0000|64.89|-0.1395|-0.003952|12.6774|-0.0892|0|0
20150925|1523008.12|||0.0000|57.14|-0.1423|-0.002763|12.5007|-0.0933|0|0
20150928|1546828.28|0|0|1.0000|56.84|-0.1433|-0.001003|12.3230|-0.0970|0|0
20150929|1529581.96|0|0|1.0000|51.60|-0.1455|-0.002160|12.1430|-0.1004|0|0
20150930|1518006.76|0|0|1.0000|52.65|-0.1466|-0.001129|11.9620|-0.1036|0|0
20151008|1596368.68|0|0|1.0000|57.15|-0.1463|0.000318|11.7811|-0.1065|0|0
20151009|1615551.48|0|0|1.0000|69.89|-0.1453|0.000965|11.6009|-0.1090|0|0
20151012|1688438.84|0|0|1.0000|83.64|-0.1436|0.001703|11.4224|-0.1112|0|0
20151013|1706828.12|0|0|1.0000|81.11|-0.1412|0.002446|11.2460|-0.1129|0|0
20151014|1679863.00|0|0|1.0000|76.61|-0.1389|0.002304|11.0714|-0.1143|0|0
20151015|1752320.84|0|0|1.0000|78.16|-0.1363|0.002587|10.8990|-0.1156|0|0
20151016|1784716.84|0|0|1.0000|76.56|-0.1340|0.002277|10.7280|-0.1165|0|0
20151019|1773483.80|0|0|1.0000|74.93|-0.1323|0.001654|10.5583|-0.1174|0|0
20151020|1829947.48|0|0|1.0000|77.47|-0.1303|0.002011|10.3907|-0.1180|0|0
20151021|1708793.72|0|0|1.0000|62.85|-0.1280|0.002353|10.2258|-0.1185|0|0
20151022|1791348.92|0|0|1.0000|72.91|-0.1257|0.002296|10.0639|-0.1189|0|0
20151023|1849763.64|0|0|1.0000|72.30|-0.1236|0.002091|9.9049|-0.1193|0|0
20151026|1841828.44|0|0|1.0000|73.30|-0.1219|0.001724|9.7484|-0.1195|0|0
20151027|1868385.88|0|0|1.0000|75.58|-0.1209|0.000974|9.5938|-0.1198|0|0
20151028|1811077.72|0|0|1.0000|66.17|-0.1198|0.001050|9.4409|-0.1200|0|0
20151029|1811106.84|0|0|1.0000|65.17|-0.1186|0.001223|9.2903|-0.1201|0|0
20151030|1806010.84|0|0|1.0000|60.19|-0.1164|0.002264|9.1428|-0.1201|0|0
20151102|1772348.12|0|0|1.0000|55.53|-0.1126|0.003757|9.0003|-0.1198|0|0
20151104|1786318.44|||0.0000|60.77|-0.1044|0.003861|8.7307|-0.1185|0|0
20151105|1786318.44|||0.0000|57.14|-0.1004|0.004034|8.6037|-0.1174|0|0
20151106|1786318.44|||0.0000|62.78|-0.0959|0.004469|8.4822|-0.1159|0|0
20151109|1786318.44|||0.0000|62.17|-0.0899|0.006026|8.3675|-0.1137|0|0
20151110|1786318.44|||0.0000|77.44|-0.0846|0.005310|8.2590|-0.1110|0|0
20151111|1786318.44|||0.0000|75.59|-0.0787|0.005930|8.1579|-0.1077|0|0
20151112|1786318.44|||0.0000|69.81|-0.0734|0.005302|8.0635|-0.1041|0|0
20151113|1786318.44|||0.0000|63.42|-0.0692|0.004138|7.9744|-0.1003|0|0
20151116|1786318.44|||0.0000|65.95|-0.0651|0.004134|7.8907|-0.0962|0|0
20151117|1786318.44|||0.0000|65.83|-0.0620|0.003103|7.8113|-0.0921|0|0
20151118|1786318.44|||0.0000|61.16|-0.0593|0.002746|7.7361|-0.0880|0|0
20151119|1786318.44|||0.0000|66.42|-0.0563|0.002950|7.6649|-0.0840|0|0
20151120|1786318.44|||0.0000|71.06|-0.0532|0.003068|7.5979|-0.0800|0|0
20151123|1786318.44|||0.0000|68.95|-0.0509|0.002367|7.5342|-0.0764|0|0
20151124|1786318.44|||0.0000|64.65|-0.0484|0.002435|7.4738|-0.0731|0|0
20151125|1786318.44|||0.0000|69.51|-0.0471|0.001314|7.4156|-0.0701|0|0
20151126|1786318.44|||0.0000|60.47|-0.0449|0.002207|7.3600|-0.0673|0|0
20151127|1786318.44|||0.0000|46.01|-0.0425|0.002429|7.3068|-0.0646|0|0
20151130|1786318.44|||0.0000|46.07|-0.0392|0.003289|7.2572|-0.0619|0|0
20151201|1786318.44|||0.0000|41.72|-0.0351|0.004122|7.2115|-0.0592|0|0
20151202|1786318.44|||0.0000|40.78|-0.0308|0.004226|7.1695|-0.0564|0|0
20151203|1786318.44|||0.0000|49.89|-0.0274|0.003445|7.1302|-0.0536|0|0
20151204|1786318.44|||0.0000|43.98|-0.0248|0.002649|7.0932|-0.0509|0|0
20151207|1786318.44|||0.0000|51.26|-0.0212|0.003594|7.0592|-0.0481|0|0
20151208|1786318.44|||0.0000|51.84|-0.0166|0.004565|7.0298|-0.0449|0|0
20151209|1786318.44|||0.0000|43.08|-0.0113|0.005316|7.0057|-0.0412|0|0
20151210|1786318.44|||0.0000|42.94|-0.0060|0.005309|6.9867|-0.0373|0|0
20151211|1786318.44|||0.0000|43.26|-0.0020|0.004003|6.9713|-0.0333|0|0
20151214|1786318.44|||0.0000|42.67|0.0018|0.003786|6.9595|-0.0293|0|0
20151215|1786318.44|||0.0000|38.89|0.0065|0.004720|6.9516|-0.0250|0|0
20151216|1786318.44|||0.0000|44.50|0.0114|0.004892|6.9479|-0.0205|0|0
20151217|1785551.06|0|0|1.0000|67.71|0.0176|0.006205|6.9498|-0.0155|0|0
20151221|1779022.04|||0.0000|67.77|0.0310|0.006425|6.9718|-0.0048|0|0
20151222|1779022.04|||0.0000|74.68|0.0371|0.006112|6.9904|0.0005|0|0
20151223|1779022.04|||0.0000|59.03|0.0419|0.004756|7.0123|0.0059|0|0
20151224|1779022.04|||0.0000|62.46|0.0456|0.003726|7.0365|0.0111|0|0
20151225|1779022.04|||0.0000|57.63|0.0498|0.004198|7.0632|0.0161|0|0
20151228|1779022.04|||0.0000|55.71|0.0533|0.003502|7.0919|0.0207|0|0
20151229|1779022.04|||0.0000|60.94|0.0566|0.003251|7.1221|0.0248|0|0
20151230|1779022.04|||0.0000|61.16|0.0598|0.003256|7.1545|0.0283|0|0
20151231|1779022.04|||0.0000|55.12|0.0629|0.003088|7.1886|0.0311|0|0
20160104|1779022.04|||0.0000|31.91|0.0655|0.002575|7.2237|0.0334|0|0
20160105|1779022.04|||0.0000|24.32|0.0679|0.002429|7.2595|0.0353|0|0
20160106|1779022.04|||0.0000|28.16|0.0702|0.002262|7.2963|0.0369|0|0
20160107|1779022.04|||0.0000|14.43|0.0724|0.002216|7.3340|0.0383|0|0
20160108|1779022.04|||0.0000|14.39|0.0739|0.001527|7.3718|0.0395|0|0
20160111|1779022.04|||0.0000|12.25|0.0747|0.000734|7.4091|0.0403|0|0
20160112|1779022.04|||0.0000|15.02|0.0760|0.001337|7.4462|0.0408|0|0
20160113|1779022.04|||0.0000|14.56|0.0765|0.000466|7.4822|0.0408|0|0
20160114|1779022.04|||0.0000|22.41|0.0768|0.000386|7.5175|0.0407|0|0
20160115|1779022.04|||0.0000|21.25|0.0765|-0.000361|7.5517|0.0402|0|0
20160118|1779022.04|||0.0000|26.42|0.0760|-0.000444|7.5840|0.0394|0|0
20160119|1779022.04|||0.0000|29.53|0.0765|0.000511|7.6152|0.0383|0|0
20160120|1779022.04|||0.0000|26.98|0.0755|-0.001051|7.6432|0.0368|0|0
20160121|1779022.04|||0.0000|26.41|0.0729|-0.002614|7.6669|0.0348|0|0
20160122|1779022.04|||0.0000|34.32|0.0697|-0.003180|7.6859|0.0322|0|0
20160125|1779022.04|||0.0000|37.41|0.0659|-0.003837|7.7000|0.0291|0|0
20160126|1779022.04|||0.0000|29.15|0.0625|-0.003366|7.7098|0.0256|0|0
20160127|1779022.04|||0.0000|36.06|0.0597|-0.002823|7.7155|0.0217|0|0
20160128|1779022.04|||0.0000|33.09|0.0563|-0.003350|7.7166|0.0175|0|0
20160129|1779022.04|||0.0000|44.14|0.0530|-0.003323|7.7129|0.0128|0|0
20160201|1779022.04|||0.0000|41.56|0.0496|-0.003454|7.7040|0.0080|0|0
20160202|1779022.04|||0.0000|50.85|0.0454|-0.004114|7.6886|0.0028|0|0
20160203|1779022.04|||0.0000|44.80|0.0420|-0.003484|7.6670|-0.0025|0|0
20160204|1778428.48|0|0|1.0000|50.87|0.0382|-0.003730|7.6389|-0.0079|0|0
20160205|1753641.08|0|0|1.0000|44.83|0.0339|-0.004347|7.6038|-0.0137|0|0
20160215|1770235.68|0|0|1.0000|41.17|0.0295|-0.004353|7.5616|-0.0200|0|0
20160216|1841370.92|0|0|1.0000|49.82|0.0243|-0.005183|7.5109|-0.0267|0|0
20160217|1852581.68|0|0|1.0000|57.61|0.0189|-0.005454|7.4514|-0.0339|0|0
20160218|1832158.20|0|0|1.0000|53.11|0.0144|-0.004483|7.3843|-0.0415|0|0
20160219|1848961.80|0|0|1.0000|53.87|0.0094|-0.004961|7.3092|-0.0493|0|0
20160222|1877845.60|0|0|1.0000|73.10|0.0053|-0.004143|7.2274|-0.0573|0|0
20160223|1854905.76|0|0|1.0000|69.41|0.0019|-0.003445|7.1399|-0.0653|0|0
20160224|1842884.08|0|0|1.0000|80.22|-0.0023|-0.004188|7.0463|-0.0733|0|0
20160225|1703606.48|0|0|1.0000|53.77|-0.0071|-0.004781|6.9458|-0.0814|0|0
20160226|1685030.56|0|0|1.0000|51.88|-0.0116|-0.004530|6.8392|-0.0894|0|0
20160229|1572362.84|0|0|1.0000|34.85|-0.0171|-0.005505|6.7254|-0.0974|0|0
20160301|1618150.56|0|0|1.0000|38.62|-0.0226|-0.005499|6.6041|-0.1057|0|0
20160302|1687271.04|0|0|1.0000|42.53|-0.0276|-0.004976|6.4756|-0.1140|0|0
20160303|1678476.32|0|0|1.0000|43.68|-0.0315|-0.003875|6.3412|-0.1226|0|0
20160304|1594842.88|0|0|1.0000|36.74|-0.0354|-0.003857|6.2007|-0.1315|0|0
20160307|1633541.32|0|0|1.0000|33.48|-0.0389|-0.003531|6.0549|-0.1407|0|0
20160308|1674388.28|0|0|1.0000|36.47|-0.0416|-0.002743|5.9048|-0.1499|0|0
20160310|1646449.16|||0.0000|33.05|-0.0485|-0.003492|5.5892|-0.1689|0|0
20160311|1646449.16|||0.0000|29.98|-0.0519|-0.003420|5.4236|-0.1788|0|0
20160314|1646449.16|||0.0000|38.35|-0.0546|-0.002720|5.2535|-0.1887|0|0
20160315|1646449.16|||0.0000|37.81|-0.0573|-0.002703|5.0787|-0.1991|0|0
20160316|1646449.16|||0.0000|45.75|-0.0600|-0.002644|4.8995|-0.2099|0|0
20160317|1646449.16|||0.0000|54.59|-0.0628|-0.002848|4.7150|-0.2213|0|0
20160318|1646449.16|||0.0000|69.99|-0.0652|-0.002418|4.5258|-0.2335|0|0
20160321|1646449.16|||0.0000|69.76|-0.0674|-0.002219|4.3320|-0.2466|0|0
20160322|1646449.16|||0.0000|65.42|-0.0698|-0.002397|4.1336|-0.2604|0|0
20160323|1646449.16|||0.0000|68.30|-0.0725|-0.002640|3.9303|-0.2753|0|0
20160324|1646449.16|||0.0000|74.90|-0.0755|-0.003024|3.7213|-0.2917|0|0
20160325|1646449.16|||0.0000|72.45|-0.0785|-0.003039|3.5062|-0.3096|0|0
20160328|1646449.16|||0.0000|67.86|-0.0817|-0.003185|3.2851|-0.3295|0|0
20160329|1646449.16|||0.0000|65.98|-0.0849|-0.003130|3.0583|-0.3514|0|0
20160330|1646449.16|||0.0000|74.71|-0.0878|-0.002954|2.8259|-0.3756|0|0
20160331|1646449.16|||0.0000|73.73|-0.0902|-0.002388|2.5893|-0.4023|0|0
20160401|1646449.16|||0.0000|65.60|-0.0924|-0.002168|2.3495|-0.4316|0|0
20160405|1646449.16|||0.0000|72.36|-0.0941|-0.001688|2.1066|-0.4640|0|0
20160406|1646449.16|||0.0000|75.35|-0.0957|-0.001600|1.8604|-0.5000|0|0
20160407|1646449.16|||0.0000|64.19|-0.0969|-0.001222|1.6117|-0.5000|0|0
20160408|1646449.16|||0.0000|55.24|-0.0964|0.000443|1.3626|-0.5000|0|0
20160411|1646449.16|||0.0000|55.60|-0.0954|0.001021|1.1138|-0.5000|0|0
20160412|1646449.16|||0.0000|54.11|-0.0951|0.000338|0.8642|-0.5000|0|0
20160413|1646449.16|||0.0000|53.44|-0.0929|0.002200|0.6159|-0.5000|0|0
20160414|1646449.16|||0.0000|60.50|-0.0908|0.002037|0.3684|-0.5000|0|0
20160415|1646449.16|||0.0000|59.19|-0.0881|0.002754|0.1223|-0.5000|0|0
20160418|1646449.16|||0.0000|56.14|-0.0853|0.002785|-0.1219|-0.5000|0|0
20160419|1646449.16|||0.0000|62.07|-0.0818|0.003533|-0.3632|-0.5000|0|0
20160420|1646449.16|||0.0000|40.19|-0.0795|0.002276|-0.6032|-0.5000|0|0
20160421|1646449.16|||0.0000|38.40|-0.0767|0.002796|-0.8416|-0.5000|0|0
20160422|1646449.16|||0.0000|43.74|-0.0739|0.002790|-1.0781|-0.5000|0|0
20160425|1646449.16|||0.0000|34.17|-0.0719|0.002057|-1.3126|-0.5000|0|0
20160426|1646449.16|||0.0000|35.68|-0.0702|0.001663|-1.5455|-0.5000|0|0
20160427|1646449.16|||0.0000|38.77|-0.0678|0.002379|-1.7762|-0.5000|0|0
20160428|1646449.16|||0.0000|41.59|-0.0657|0.002085|-2.0048|-0.5000|0|0
20160429|1646449.16|||0.0000|32.28|-0.0639|0.001809|-2.2312|-0.5000|0|0
20160503|1646449.16|||0.0000|44.99|-0.0603|0.003586|-2.4533|-0.5000|0|0
20160504|1646449.16|||0.0000|40.63|-0.0568|0.003494|-2.6707|-0.5000|0|0
20160505|1646449.16|||0.0000|38.22|-0.0525|0.004378|-2.8822|-0.5000|0|0
20160506|1646449.16|||0.0000|32.16|-0.0491|0.003317|-3.0890|-0.5000|0|0
20160509|1646449.16|||0.0000|30.28|-0.0461|0.003029|-3.2909|-0.5000|0|0
20160510|1646449.16|||0.0000|29.45|-0.0435|0.002580|-3.4885|-0.5000|0|0
20160511|1646449.16|||0.0000|36.97|-0.0412|0.002329|-3.6818|-0.5000|0|0
20160512|1646449.16|||0.0000|40.27|-0.0390|0.002248|-3.8702|-0.5000|0|0
20160513|1646449.16|||0.0000|34.95|-0.0363|0.002605|-4.0531|-0.5000|0|0
20160516|1646449.16|||0.0000|41.24|-0.0337|0.002647|-4.2302|-0.5000|0|0
20160517|1646449.16|||0.0000|40.44|-0.0313|0.002437|-4.4013|-0.5000|0|0
20160518|1646449.16|||0.0000|35.67|-0.0291|0.002162|-4.5668|-0.4784|0|0
20160519|1646449.16|||0.0000|36.86|-0.0267|0.002401|-4.7266|-0.4363|0|0
20160520|1646449.16|||0.0000|42.02|-0.0243|0.002395|-4.8807|-0.3991|0|0
20160523|1646449.16|||0.0000|35.64|-0.0223|0.002000|-5.0297|-0.3661|0|0
20160524|1646449.16|||0.0000|34.27|-0.0201|0.002204|-5.1736|-0.3368|0|0
20160525|1646449.16|||0.0000|31.59|-0.0178|0.002296|-5.3130|-0.3109|0|0
20160526|1646449.16|||0.0000|43.83|-0.0145|0.003321|-5.4470|-0.2876|0|0
20160527|1646449.16|||0.0000|52.80|-0.0110|0.003526|-5.5756|-0.2668|0|0
20160530|1646449.16|||0.0000|50.71|-0.0063|0.004654|-5.6982|-0.2477|0|0
20160531|1646449.16|||0.0000|66.30|-0.0021|0.004252|-5.8143|-0.2301|0|0
20160601|1646449.16|||0.0000|67.13|0.0006|0.002635|-5.9255|-0.2141|0|0
20160602|1646449.16|||0.0000|70.31|0.0030|0.002425|-6.0318|-0.1992|0|0
20160603|1646449.16|||0.0000|69.06|0.0065|0.003466|-6.1319|-0.1852|0|0
20160606|1646449.16|||0.0000|66.01|0.0086|0.002107|-6.2270|-0.1720|0|0
